iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-5.45;-3.15;-0.84;0.0;4.79;3.16;58.32
1980-01-02;-5.17;-2.56;0.05;0.0;3.37;1.95;76.27
1980-01-03;-2.34;-1.26;-0.18;0.0;1.429;4.14;77.49
1980-01-04;-5.69;-4.0;-2.31;0.0;3.645;3.07;50.61
1980-01-05;-6.97;-4.88;-2.78;0.0;6.082;3.26;44.5
1980-01-06;-5.25;-1.75;1.75;1.4;2.785;1.95;87.65
1980-01-07;-5.45;-3.25;-1.04;0.0;4.094;2.7;54.72
1980-01-08;0.38;1.96;3.54;5.74;1.063;6.84;80.39
1980-01-09;-3.58;-0.78;2.03;8.47;2.693;2.28;83.02
1980-01-10;-3.1;-1.06;0.98;0.0;1.493;2.84;68.29
1980-01-11;-2.66;0.79;4.23;0.0;4.039;3.67;86.5
1980-01-12;2.94;4.84;6.75;1.04;3.078;6.97;75.82
1980-01-13;0.86;2.72;4.58;5.74;2.088;5.83;87.65
1980-01-14;4.01;5.07;6.13;0.0;1.988;5.93;82.57
1980-01-15;-2.06;0.02;2.1;0.0;3.261;3.97;64.95
1980-01-16;-2.66;-0.96;0.75;0.0;1.694;2.39;66.94
1980-01-17;-2.46;0.25;2.96;0.0;2.281;2.65;69.32
1980-01-18;-0.62;2.93;6.48;0.0;3.261;3.88;88.62
1980-01-19;3.1;4.38;5.67;4.8;2.281;6.19;74.6
1980-01-20;-2.46;-0.54;1.37;0.33;2.976;5.38;90.35
1980-01-21;-10.41;-7.35;-4.29;2.39;4.039;2.45;66.69
1980-01-22;0.3;1.7;3.11;0.41;1.576;6.19;79.29
1980-01-23;-1.58;0.63;2.84;0.0;2.583;3.26;64.82
1980-01-24;-11.13;-6.82;-2.51;0.0;2.583;0.27;72.47
1980-01-25;-2.02;-0.85;0.32;3.78;1.493;4.05;67.59
1980-01-26;-1.38;1.73;4.85;0.0;3.792;4.84;83.6
1980-01-27;-10.77;-7.57;-4.37;0.0;2.281;2.55;73.25
1980-01-28;3.1;4.52;5.94;0.33;1.777;2.65;76.27
1980-01-29;1.46;3.12;4.78;2.39;2.088;2.45;86.56
1980-01-30;5.65;6.64;7.64;0.0;1.236;6.19;80.32
1980-01-31;-1.02;0.54;2.1;2.39;3.792;7.24;75.56
1980-02-01;-7.86;-5.53;-3.19;0.0;5.433;3.82;53.15
1980-02-02;-7.38;-4.58;-1.77;0.0;5.433;4.03;41.42
1980-02-03;-0.19;1.05;2.3;0.86;2.027;2.71;86.19
1980-02-04;3.31;5.13;6.96;4.66;2.465;6.44;63.43
1980-02-05;-1.22;0.01;1.24;0.0;3.909;6.87;67.91
1980-02-06;-4.61;-2.18;0.25;0.0;3.325;1.89;54.39
1980-02-07;-2.18;-1.0;0.18;0.0;3.617;5.7;77.29
1980-02-08;0.1;2.08;4.07;4.55;5.805;7.36;80.19
1980-02-09;-1.74;0.92;3.59;7.57;5.644;6.22;78.67
1980-02-10;-1.44;0.63;2.69;0.0;3.746;1.5;69.7
1980-02-11;6.78;7.65;8.53;4.1;2.011;6.95;80.6
1980-02-12;2.21;4.07;5.93;0.0;6.146;3.66;86.47
1980-02-13;-0.56;2.92;6.41;0.0;4.379;4.7;79.78
1980-02-14;-1.66;-0.67;0.31;9.92;3.162;2.79;79.57
1980-02-15;2.91;5.46;8.02;0.0;6.081;6.01;66.94
1980-02-16;-1.26;0.54;2.34;0.0;5.433;0.98;69.29
1980-02-17;1.87;4.96;8.05;2.12;3.325;6.2;73.7
1980-02-18;0.88;4.32;7.76;0.0;6.146;3.96;66.6
1980-02-19;-6.27;-3.28;-0.3;0.0;6.422;2.28;52.11
1980-02-20;0.22;3.28;6.35;0.0;6.421;2.66;62.6
1980-02-21;0.4;3.49;6.57;0.0;4.995;4.8;70.12
1980-02-22;-10.55;-8.11;-5.66;0.0;6.535;6.44;51.49
1980-02-23;-4.91;-1.93;1.05;7.01;1.541;6.01;81.84
1980-02-24;3.38;5.2;7.02;0.0;5.498;2.95;79.43
1980-02-25;2.83;5.49;8.15;13.72;1.995;6.7;81.84
1980-02-26;5.19;7.18;9.17;7.01;7.865;8.69;81.84
1980-02-27;5.49;7.67;9.85;3.79;3.162;7.58;70.6
1980-02-28;6.85;8.35;9.85;3.7;7.346;7.37;73.36
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;2.53;5.77;9.01;0.86;5.303;3.98;74.16
1980-03-02;-2.87;0.03;2.93;0.01;9.389;1.49;58.57
1980-03-03;3.24;7.17;11.1;0.01;8.723;3.12;46.9
1980-03-04;5.55;7.25;8.95;1.07;11.389;5.41;56.31
1980-03-05;5.28;7.95;10.61;0.98;4.057;5.58;81.65
1980-03-06;7.39;11.55;15.71;0.41;14.461;3.7;52.94
1980-03-07;-1.65;2.13;5.91;0.41;7.303;3.03;60.77
1980-03-08;0.94;6.71;12.48;0.01;14.867;2.07;44.98
1980-03-09;3.21;8.6;13.98;0.01;11.099;3.62;56.65
1980-03-10;6.67;9.28;11.89;2.73;9.128;5.7;71.0
1980-03-11;2.46;8.3;14.14;0.01;14.17;2.45;38.73
1980-03-12;-2.02;1.43;4.89;0.01;12.432;5.16;50.4
1980-03-13;1.48;5.61;9.73;0.01;9.158;2.94;63.59
1980-03-14;3.31;5.47;7.64;2.0;6.636;7.12;70.45
1980-03-15;0.6;5.23;9.86;0.01;14.866;0.71;47.24
1980-03-16;5.55;7.71;9.86;4.11;4.956;3.47;74.99
