iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-5.43;-3.23;-1.03;0.0;2.341;0.5;68.29
1980-01-02;-6.62;-4.74;-2.85;0.0;2.341;1.16;59.63
1980-01-03;-4.19;-0.83;2.53;0.0;3.595;0.79;65.81
1980-01-04;2.91;6.55;10.19;0.0;4.495;5.24;60.71
1980-01-05;0.09;2.77;5.46;0.0;4.206;2.18;76.79
1980-01-06;0.86;3.16;5.46;0.4;2.154;4.0;75.25
1980-01-07;-1.57;1.78;5.14;0.0;4.495;3.13;73.24
1980-01-08;-3.96;-1.29;1.37;0.33;4.019;4.41;72.46
1980-01-09;1.48;4.5;7.53;0.0;4.426;4.89;59.16
1980-01-10;-0.95;0.74;2.44;6.47;4.138;5.12;76.72
1980-01-11;-0.81;2.21;5.23;3.06;6.767;2.46;74.55
1980-01-12;-2.86;1.38;5.61;0.0;3.477;2.06;66.9
1980-01-13;1.24;5.16;9.08;0.0;6.02;1.84;67.36
1980-01-14;-3.05;0.04;3.13;0.86;3.952;1.94;77.72
1980-01-15;-6.24;-1.71;2.83;0.0;6.343;4.0;47.49
1980-01-16;-5.1;-3.54;-1.98;0.0;5.105;0.55;64.5
1980-01-17;0.86;2.1;3.34;2.93;3.341;4.41;70.37
1980-01-18;-2.05;1.65;5.34;0.0;5.444;4.0;67.2
1980-01-19;-5.53;-1.52;2.5;0.0;5.664;2.58;67.67
1980-01-20;-3.15;0.02;3.19;0.0;5.546;2.18;45.71
1980-01-21;-8.72;-3.47;1.79;0.0;3.952;1.16;70.3
1980-01-22;-10.91;-7.78;-4.65;0.33;4.426;2.46;50.27
1980-01-23;-5.91;-1.36;3.19;0.0;5.749;0.83;44.09
1980-01-24;-11.24;-7.78;-4.32;0.0;4.206;1.84;52.2
1980-01-25;-11.24;-7.95;-4.65;0.0;6.665;1.84;54.99
1980-01-26;-5.34;-2.0;1.34;0.0;5.546;1.94;78.49
1980-01-27;-19.72;-12.91;-6.11;5.25;5.308;4.61;40.99
1980-01-28;-9.96;-5.75;-1.54;0.0;5.325;3.62;63.65
1980-01-29;-11.24;-7.74;-4.23;0.0;6.191;4.52;56.69
