iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;3.18;5.25;7.32;2.77;3.616;4.83;69.62
1980-01-02;-1.09;1.48;4.06;0.18;4.302;1.43;80.76
1980-01-03;-5.18;-3.59;-2.01;0.0;1.865;3.1;57.69
1980-01-04;1.04;3.5;5.97;0.0;2.449;1.72;65.74
1980-01-05;0.62;2.88;5.13;0.29;3.308;5.12;62.86
1980-01-06;-1.73;1.62;4.97;0.0;4.988;2.96;60.85
1980-01-07;-2.17;-0.03;2.11;0.0;4.374;2.13;65.95
1980-01-08;-5.0;-2.06;0.88;0.0;3.852;4.64;77.89
1980-01-09;0.44;4.17;7.91;0.0;4.015;3.82;66.46
1980-01-10;0.81;2.81;4.81;2.56;2.386;3.47;85.94
1980-01-11;-1.38;1.34;4.06;0.29;1.865;3.82;85.94
1980-01-12;5.76;7.75;9.74;1.7;2.776;4.11;88.1
1980-01-13;3.18;5.54;7.91;5.5;3.513;4.55;74.22
1980-01-14;3.5;5.67;7.83;0.0;2.53;4.19;81.27
1980-01-15;3.13;4.67;6.21;0.39;1.618;2.86;87.31
1980-01-16;6.79;8.98;11.17;0.84;2.878;6.07;68.97
1980-01-17;3.55;6.0;8.45;3.08;2.192;3.67;91.4
1980-01-18;3.55;4.31;5.08;3.56;3.103;6.16;69.33
1980-01-19;-5.39;-0.6;4.19;3.39;2.295;4.47;86.59
1980-01-20;0.38;2.82;5.27;0.0;3.851;3.36;73.93
1980-01-21;-4.28;1.44;7.15;4.64;1.865;2.69;84.5
1980-01-22;0.23;4.31;8.39;10.36;1.403;2.13;85.94
1980-01-23;3.39;4.96;6.53;5.14;0.953;4.11;79.11
1980-01-24;4.39;7.14;9.9;4.72;1.24;1.43;85.22
1980-01-25;3.94;6.13;8.31;4.72;3.933;6.11;86.59
1980-01-26;4.6;6.25;7.91;3.39;1.865;4.11;81.84
1980-01-27;-2.41;0.15;2.71;1.03;1.352;2.69;80.19
1980-01-28;5.16;7.8;10.44;13.09;1.865;8.38;79.9
1980-01-29;0.23;3.22;6.21;5.78;2.386;4.64;82.56
1980-01-30;-13.83;-8.69;-3.54;0.0;2.295;1.95;69.55
1980-01-31;-5.18;-1.77;1.63;0.0;2.192;3.47;70.99
1980-02-01;-2.51;1.35;5.22;0.86;7.001;1.08;46.88
1980-02-02;0.55;2.6;4.66;1.06;2.513;2.61;85.25
1980-02-03;-9.31;-5.75;-2.19;0.0;4.264;1.53;31.84
1980-02-04;-2.27;0.46;3.18;0.0;4.19;1.22;47.79
1980-02-05;-2.15;0.36;2.87;1.4;8.77;4.23;63.67
1980-02-06;-1.01;0.79;2.59;0.31;1.49;4.67;76.47
