iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;8.54;15.25;21.97;0.0;14.273;4.16;14.46
1980-01-02;8.74;14.93;21.13;0.0;11.595;2.13;21.16
1980-01-03;12.08;19.94;27.8;0.0;6.622;1.05;18.53
1980-01-04;8.74;16.78;24.82;0.0;2.472;0.47;15.56
1980-01-05;11.32;18.28;25.24;0.0;14.98;2.43;11.71
1980-01-06;9.88;16.79;23.7;0.0;15.715;4.46;26.41
1980-01-07;9.52;17.17;24.82;0.0;15.274;3.35;16.2
1980-01-08;9.74;18.22;26.7;0.0;16.334;3.2;11.5
1980-01-09;8.77;15.31;21.86;0.0;16.922;3.51;22.3
1980-01-10;8.54;15.73;22.92;0.0;15.098;3.42;9.72
1980-01-11;10.85;19.09;27.33;0.0;17.157;2.43;21.92
1980-01-12;11.32;19.66;27.99;0.0;11.595;2.69;16.2
1980-01-13;7.08;12.5;17.92;1.2;11.242;3.28;37.77
1980-01-14;6.86;13.08;19.31;0.0;15.715;4.39;23.28
1980-01-15;7.46;15.07;22.67;0.0;15.363;3.2;21.16
1980-01-16;5.46;12.91;20.36;0.0;15.803;1.6;15.99
1980-01-17;6.04;13.08;20.13;0.0;15.274;3.62;23.62
1980-01-18;3.59;10.92;18.25;0.0;15.892;4.06;30.99
1980-01-19;11.97;20.3;28.62;0.0;14.744;2.49;18.11
1980-01-20;13.38;21.63;29.87;0.0;16.216;2.9;23.23
1980-01-21;12.85;21.03;29.21;0.0;13.597;2.35;9.59
1980-01-22;10.72;19.45;28.18;0.0;17.04;1.53;13.95
1980-01-23;6.83;14.88;22.92;0.0;11.566;3.28;9.63
1980-01-24;8.54;17.32;26.11;0.0;16.598;3.2;8.87
1980-01-25;14.69;23.65;32.61;0.0;7.387;2.89;17.34
1980-01-26;10.72;19.09;27.46;0.0;12.007;2.6;11.41
1980-01-27;12.54;21.23;29.93;0.0;15.098;4.6;13.62
1980-01-28;14.54;23.32;32.11;0.0;16.451;0.81;21.12
1980-01-29;12.85;21.35;29.85;0.0;16.099;2.6;23.23
1980-01-30;8.3;15.98;23.66;0.0;17.246;2.82;17.77
1980-01-31;10.15;18.41;26.66;0.0;6.622;1.94;19.76
1980-02-01;8.5;16.51;24.51;0.0;19.851;2.89;12.0
1980-02-02;8.98;17.48;25.97;0.0;22.733;3.42;11.79
1980-02-03;7.44;14.6;21.75;0.0;15.776;3.68;18.98
1980-02-04;5.61;13.61;21.6;0.0;19.5;3.29;11.72
1980-02-05;11.21;18.48;25.76;0.0;20.168;4.25;9.07
1980-02-06;9.74;17.97;26.2;0.0;17.182;2.01;10.89
1980-02-07;7.34;14.37;21.39;0.0;19.711;2.01;16.33
1980-02-08;4.48;11.9;19.33;0.0;20.589;4.05;18.19
1980-02-09;5.58;13.66;21.75;0.0;19.5;3.59;11.36
1980-02-10;10.73;18.26;25.79;0.0;19.324;0.64;10.36
1980-02-11;16.2;24.21;32.22;0.0;18.763;2.01;18.41
1980-02-12;8.59;17.62;26.65;0.0;17.849;3.29;12.57
1980-02-13;10.28;17.86;25.45;0.0;20.168;4.79;13.79
1980-02-14;14.15;22.61;31.07;0.0;20.589;3.95;7.1
1980-02-15;10.67;16.75;22.82;0.6;13.105;2.72;18.44
1980-02-16;13.69;24.41;35.13;0.0;21.292;1.35;8.92
