iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;1.98;3.58;5.19;2.99;2.042;2.51;86.36
1980-01-02;-0.85;0.22;1.29;0.0;2.94;3.77;82.49
1980-01-03;0.42;1.89;3.35;0.0;1.071;4.73;82.6
1980-01-04;0.52;2.95;5.37;2.83;2.867;7.0;67.81
1980-01-05;-1.57;-0.54;0.49;0.65;2.042;3.65;79.84
1980-01-06;4.84;6.75;8.66;12.5;1.236;3.09;88.95
1980-01-07;1.41;3.05;4.69;5.39;4.378;5.72;83.9
1980-01-08;1.64;3.67;5.69;8.34;1.465;3.32;86.36
1980-01-09;3.1;5.12;7.13;7.2;0.842;4.83;87.54
1980-01-10;3.63;5.97;8.31;6.96;4.653;7.69;76.03
1980-01-11;3.65;5.34;7.03;13.89;1.768;7.98;80.31
1980-01-12;0.42;2.77;5.11;1.29;1.31;3.38;83.49
1980-01-13;0.72;2.52;4.33;6.65;1.236;2.71;86.77
1980-01-14;-1.1;0.51;2.12;0.0;1.731;1.98;75.5
1980-01-15;-2.29;-0.35;1.59;0.76;2.94;2.96;66.28
1980-01-16;-4.76;-1.4;1.97;0.0;2.647;3.38;72.68
1980-01-17;-3.31;-1.67;-0.02;0.0;2.363;5.27;74.85
1980-01-18;4.84;6.51;8.18;6.17;2.867;7.05;83.49
1980-01-19;-8.44;-5.88;-3.33;0.0;1.521;3.55;68.45
1980-01-20;-10.82;-7.6;-4.37;0.0;3.032;2.23;72.56
1980-01-21;-12.22;-10.46;-8.71;1.47;3.032;1.98;58.47
1980-01-22;-1.75;0.88;3.5;0.0;1.64;4.17;80.49
1980-01-23;-9.01;-7.86;-6.7;0.0;2.556;4.31;49.25
1980-01-24;-10.2;-7.71;-5.22;0.0;1.465;4.73;64.81
1980-01-25;-10.62;-8.31;-6.0;0.0;3.334;3.77;66.87
1980-01-26;-11.42;-9.41;-7.41;0.0;3.142;4.17;56.41
1980-01-27;-9.7;-6.51;-3.33;0.0;2.647;3.32;69.22
1980-01-28;1.06;2.1;3.15;5.36;2.042;6.29;78.26
1980-01-29;-10.92;-6.31;-1.7;0.0;1.466;1.01;75.68
1980-01-30;-3.81;-1.48;0.86;0.0;3.673;3.83;59.0
1980-01-31;-0.13;2.54;5.22;2.39;1.31;5.27;86.6
1980-02-01;4.84;6.0;7.17;5.66;4.054;6.83;76.02
1980-02-02;4.4;7.86;11.31;0.0;4.395;4.14;64.57
1980-02-03;2.7;4.74;6.78;1.46;2.173;7.11;82.08
1980-02-04;5.07;7.09;9.12;7.04;4.881;4.62;88.63
1980-02-05;-1.26;1.31;3.88;0.0;8.4;3.54;55.38
1980-02-06;0.36;3.1;5.83;0.0;5.465;2.37;55.87
1980-02-07;-0.42;0.91;2.23;0.0;5.043;4.7;55.2
1980-02-08;0.36;3.24;6.11;0.71;6.26;3.69;68.73
1980-02-09;0.47;3.47;6.47;0.0;5.157;4.32;81.34
1980-02-10;0.39;2.9;5.42;0.0;5.189;0.27;61.5
1980-02-11;3.71;5.18;6.65;3.43;2.579;4.7;86.67
1980-02-12;5.39;6.8;8.22;0.0;3.763;5.86;84.22
1980-02-13;-0.74;2.44;5.63;0.0;6.438;4.51;67.14
1980-02-14;-6.32;-2.46;1.41;0.0;8.838;4.93;70.32
1980-02-15;3.88;5.71;7.55;4.79;2.335;6.1;64.57
1980-02-16;-1.38;1.29;3.95;0.0;5.043;2.7;58.99
1980-02-17;-4.38;-2.58;-0.78;0.0;2.984;5.11;58.63
1980-02-18;-4.87;-2.18;0.51;1.36;5.644;4.14;75.53
1980-02-19;-3.83;-1.26;1.31;0.0;5.676;7.14;61.63
1980-02-20;-0.42;0.91;2.23;0.0;3.147;3.36;77.92
1980-02-21;2.76;5.94;9.12;3.56;8.011;7.14;67.63
1980-02-22;3.02;5.35;7.68;2.29;4.265;5.33;59.91
1980-02-23;4.38;5.7;7.01;1.36;4.216;5.6;74.12
1980-02-24;1.23;3.39;5.55;5.7;1.313;5.94;82.69
1980-02-25;7.38;8.36;9.33;15.87;1.07;6.68;86.0
1980-02-26;4.35;5.9;7.45;0.0;4.265;4.93;66.83
1980-02-27;5.76;7.63;9.51;2.69;2.919;5.02;81.41
1980-02-28;2.99;5.27;7.55;0.85;7.719;5.49;53.3
1980-02-29;3.16;5.03;6.89;0.0;3.146;4.82;78.59
1980-03-01;1.45;5.6;9.75;0.0;17.271;2.99;42.2
1980-03-02;-0.97;1.31;3.59;3.92;6.665;4.27;50.65
1980-03-03;-6.61;-4.36;-2.11;0.0;11.418;2.9;42.0
1980-03-04;1.27;4.2;7.12;0.0;11.418;1.15;52.34
1980-03-05;1.45;4.53;7.61;7.65;4.811;4.01;84.23
1980-03-06;-0.1;3.62;7.34;0.0;6.665;5.13;52.34
1980-03-07;-2.05;2.43;6.91;0.0;10.752;2.99;39.16
1980-03-08;-2.69;-0.19;2.31;0.0;9.361;5.21;69.77
1980-03-09;0.89;4.0;7.12;0.0;11.128;5.52;41.87
1980-03-10;2.09;6.16;10.23;4.81;8.201;5.13;48.08
1980-03-11;5.5;10.23;14.96;0.0;13.91;4.01;68.01
1980-03-12;-2.25;1.34;4.93;0.0;15.214;2.4;37.48
1980-03-13;4.35;7.08;9.8;5.85;4.26;4.78;75.71
1980-03-14;2.29;4.86;7.42;2.03;3.709;3.85;85.71
1980-03-15;2.0;6.12;10.23;0.75;6.578;4.19;75.85
1980-03-16;5.63;7.9;10.17;1.12;10.142;4.19;56.12
1980-03-17;5.63;7.69;9.75;5.77;4.086;6.24;73.62
1980-03-18;4.24;6.19;8.14;2.32;10.461;5.43;66.53
1980-03-19;4.32;6.47;8.62;0.61;8.723;3.9;57.0
1980-03-20;2.2;4.13;6.05;2.54;7.477;3.29;63.28
1980-03-21;-0.1;2.89;5.87;0.0;10.142;4.67;52.41
1980-03-22;4.43;6.01;7.6;7.68;6.405;4.33;72.67
1980-03-23;5.74;6.94;8.14;7.4;3.912;4.56;86.39
1980-03-24;3.73;5.98;8.22;0.0;12.925;7.47;52.2
1980-03-25;2.29;6.9;11.51;0.35;8.201;4.27;48.01
1980-03-26;4.01;7.44;10.87;0.0;7.593;4.78;66.19
1980-03-27;-1.39;0.72;2.84;0.0;8.694;4.88;63.15
1980-03-28;-2.98;-0.03;2.92;0.0;13.997;4.56;38.83
1980-03-29;1.67;3.03;4.39;2.86;3.593;6.32;85.78
1980-03-30;-2.74;0.05;2.84;0.0;8.491;3.63;55.45
1980-03-31;0.67;4.88;9.1;0.0;16.083;3.75;49.57
1980-04-01;1.94;5.17;8.41;0.37;16.321;4.49;42.6
1980-04-02;2.5;7.11;11.72;0.0;19.23;2.37;46.5
1980-04-03;0.38;2.66;4.94;2.58;18.058;4.02;35.56
1980-04-04;0.38;3.76;7.14;0.0;16.509;4.41;42.6
1980-04-05;3.63;7.68;11.72;0.0;9.974;0.59;42.6
