iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;7.31;9.7;12.08;5.27;4.777;1.02;70.04
1980-01-02;1.0;6.39;11.79;0.0;12.226;2.27;38.85
1980-01-03;3.36;8.94;14.51;2.71;10.505;2.99;23.5
1980-01-04;5.64;8.63;11.61;0.0;4.075;3.48;53.8
1980-01-05;1.38;6.54;11.69;0.0;8.535;3.07;29.64
1980-01-06;0.6;6.52;12.44;0.0;12.293;1.6;13.16
1980-01-07;8.68;10.45;12.22;6.15;3.826;1.3;68.67
1980-01-08;3.8;8.38;12.95;2.45;13.968;1.11;41.11
1980-01-09;6.62;10.34;14.06;0.0;4.324;1.11;56.46
1980-01-10;2.85;8.52;14.18;0.0;11.637;0.81;30.61
1980-01-11;7.59;11.48;15.38;0.0;10.708;1.37;43.38
1980-01-12;4.14;9.0;13.87;0.0;10.618;2.7;40.79
1980-01-13;5.01;9.44;13.87;0.0;9.532;0.81;41.11
1980-01-14;2.36;7.88;13.4;0.0;13.81;1.5;25.84
1980-01-15;9.43;12.1;14.77;7.92;4.619;1.2;63.9
1980-01-16;3.52;7.9;12.28;5.12;5.727;1.37;57.76
1980-01-17;4.94;8.28;11.61;16.9;9.69;2.16;66.4
1980-01-18;-0.24;4.75;9.75;0.0;11.343;0.41;34.41
1980-01-19;3.09;7.14;11.2;0.0;5.388;2.34;54.04
1980-01-20;5.54;10.72;15.9;0.0;9.803;0.91;41.11
1980-01-21;5.1;10.37;15.63;0.0;5.207;1.71;41.28
1980-01-22;5.27;8.88;12.5;2.71;9.124;2.62;41.12
1980-01-23;5.9;9.09;12.28;4.24;3.192;2.16;70.52
1980-01-24;2.57;8.45;14.32;0.0;10.029;0.7;38.93
1980-01-25;6.7;9.64;12.59;0.0;6.905;0.21;56.22
1980-01-26;4.32;8.98;13.65;0.0;6.905;0.41;38.85
1980-01-27;4.32;10.09;15.85;0.0;12.067;2.9;36.59
1980-01-28;6.02;12.08;18.14;0.0;9.146;1.93;38.93
1980-01-29;8.99;13.14;17.28;0.0;6.792;1.11;56.95
1980-01-30;1.38;7.25;13.12;0.0;12.995;2.16;37.4
1980-01-31;1.45;6.23;11.01;0.0;11.727;2.27;33.44
1980-02-01;5.22;10.93;16.65;0.0;15.589;0.34;35.81
1980-02-02;5.07;12.09;19.1;1.04;16.735;0.68;30.0
1980-02-03;7.46;10.03;12.6;10.25;4.282;1.1;63.15
1980-02-04;0.29;5.7;11.11;0.0;9.196;1.44;42.74
1980-02-05;4.26;10.47;16.68;1.98;16.855;1.63;36.65
1980-02-06;3.28;9.64;16.0;0.0;14.956;1.82;24.46
1980-02-07;4.18;9.01;13.84;7.07;7.689;1.44;52.43
1980-02-08;-1.7;1.28;4.27;0.0;9.196;2.95;31.75
1980-02-09;0.05;4.36;8.66;0.0;6.061;2.54;37.29
1980-02-10;5.67;10.04;14.4;1.6;4.402;1.35;57.24
1980-02-11;4.32;9.48;14.63;0.0;10.945;2.17;50.96
1980-02-12;3.36;8.63;13.89;15.75;4.312;1.13;45.51
1980-02-13;-1.02;1.62;4.27;0.0;14.865;3.12;27.41
1980-02-14;7.96;14.0;20.03;0.0;12.513;1.35;24.0
1980-02-15;2.1;8.6;15.1;0.0;15.649;2.38;28.89
1980-02-16;10.56;15.35;20.14;0.0;12.906;1.82;29.07
1980-02-17;5.56;10.52;15.47;0.0;8.775;0.68;48.28
1980-02-18;1.97;8.68;15.39;0.0;16.735;1.13;24.18
1980-02-19;6.42;11.45;16.48;5.36;4.704;1.72;48.56
1980-02-20;7.44;12.26;17.07;0.0;17.277;1.44;41.82
1980-02-21;4.62;5.79;6.95;10.53;3.829;1.63;65.64
1980-02-22;3.28;8.63;13.98;0.9;14.956;1.44;36.28
1980-02-23;0.05;6.24;12.43;0.0;14.112;0.44;37.66
1980-02-24;8.28;10.07;11.87;17.89;4.704;2.64;75.7
1980-02-25;5.56;8.16;10.77;5.89;3.679;2.64;57.79
1980-02-26;1.74;7.36;12.97;2.75;11.127;1.01;43.39
1980-02-27;0.18;5.09;10.01;0.0;16.855;0.52;18.27
1980-02-28;4.18;7.98;11.78;1.3;13.719;1.44;50.77
1980-02-29;5.22;8.06;10.91;19.02;8.231;2.38;55.02
1980-03-01;10.06;16.66;23.27;0.0;17.946;1.07;35.69
1980-03-02;7.02;11.65;16.28;0.0;11.63;1.47;55.98
1980-03-03;5.79;9.12;12.44;15.31;4.006;2.28;78.92
1980-03-04;5.57;12.0;18.42;0.0;21.952;1.47;36.54
1980-03-05;8.55;14.62;20.69;0.0;15.559;0.8;40.05
1980-03-06;8.96;16.85;24.74;0.0;22.105;0.71;20.33
1980-03-07;7.97;10.19;12.41;16.14;5.93;1.78;66.88
1980-03-08;6.85;12.98;19.12;4.37;7.394;1.4;28.76
1980-03-09;5.15;8.54;11.92;2.07;13.98;1.67;41.66
1980-03-10;7.82;13.12;18.42;0.0;13.248;0.4;44.88
1980-03-11;4.32;10.7;17.08;0.0;19.526;0.86;25.73
1980-03-12;12.44;15.41;18.37;0.0;14.095;2.23;52.94
1980-03-13;3.89;9.05;14.22;0.0;12.709;2.09;33.51
1980-03-14;5.15;12.05;18.94;0.0;21.991;0.8;26.49
1980-03-15;6.54;11.41;16.28;0.94;13.325;0.4;47.06
1980-03-16;6.95;10.29;13.62;2.02;9.281;1.23;59.48
1980-03-17;10.54;15.54;20.54;1.65;12.324;1.94;33.69
1980-03-18;9.58;14.91;20.23;0.0;21.798;1.35;42.42
1980-03-19;12.42;16.58;20.74;42.31;3.543;2.23;39.19
1980-03-20;9.58;13.59;17.6;4.05;10.822;0.3;55.6
1980-03-21;0.78;5.97;11.17;43.26;7.779;0.71;35.5
1980-03-22;10.78;13.02;15.27;4.8;13.325;3.43;64.41
1980-03-23;5.96;10.54;15.12;0.0;11.284;1.35;40.62
1980-03-24;7.29;10.8;14.32;0.0;16.252;1.67;49.72
1980-03-25;4.88;9.58;14.29;0.0;21.104;1.35;27.15
1980-03-26;4.06;11.55;19.04;0.0;19.756;0.4;19.85
1980-03-27;6.95;9.68;12.41;9.8;10.707;1.67;78.07
1980-03-28;5.79;9.71;13.62;2.85;6.662;1.15;62.14
1980-03-29;6.27;11.49;16.72;0.0;8.472;0.4;50.57
1980-03-30;7.29;13.43;19.58;0.0;16.252;0.97;37.11
1980-03-31;12.17;17.81;23.45;0.0;23.107;0.59;35.69
1980-04-01;11.92;19.46;27.0;0.0;17.842;1.77;24.03
1980-04-02;12.17;18.84;25.51;0.0;18.768;1.39;34.73
1980-04-03;13.27;17.31;21.35;0.0;20.485;2.19;47.3
1980-04-04;7.37;14.02;20.66;0.0;17.842;1.39;34.65
1980-04-05;17.49;22.22;26.95;1.0;9.031;1.39;34.65
1980-04-06;14.39;23.61;32.82;0.0;21.984;1.39;20.06
1980-04-07;5.37;13.36;21.35;0.0;24.23;0.65;33.36
1980-04-08;7.54;15.15;22.77;0.0;25.904;0.65;26.38
