iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;5.84;12.45;19.05;0.0;14.863;2.35;18.03
1980-01-02;8.63;16.84;25.04;0.0;16.687;2.84;14.93
1980-01-03;7.6;15.04;22.49;0.0;13.097;2.54;15.93
1980-01-04;8.82;15.85;22.88;0.0;14.185;3.03;20.9
1980-01-05;7.73;15.02;22.31;0.0;16.216;3.52;9.26
1980-01-06;12.58;19.95;27.32;0.0;13.185;2.63;11.66
1980-01-07;11.53;20.02;28.5;0.0;14.568;2.44;17.03
1980-01-08;8.41;14.77;21.13;0.0;16.216;3.97;16.18
1980-01-09;7.36;14.06;20.76;0.0;13.92;3.52;17.1
1980-01-10;7.84;14.83;21.82;0.0;18.07;3.97;16.0
1980-01-11;9.92;16.75;23.57;0.0;9.476;3.32;15.63
1980-01-12;13.68;21.61;29.54;0.0;16.393;3.12;9.63
1980-01-13;10.58;18.2;25.81;0.0;15.687;2.07;16.96
1980-01-14;8.28;15.46;22.65;0.0;15.687;3.79;12.54
1980-01-15;10.34;16.95;23.57;0.0;14.774;3.97;15.63
1980-01-16;10.29;18.29;26.28;0.0;15.804;2.24;19.02
1980-01-17;12.92;21.0;29.09;0.0;17.952;0.95;9.48
1980-01-18;10.29;17.84;25.4;0.0;17.275;1.97;21.01
1980-01-19;9.43;16.48;23.53;0.0;15.098;4.04;14.56
1980-01-20;10.29;19.42;28.56;0.0;15.599;3.52;11.47
1980-01-21;5.75;13.06;20.37;0.0;15.333;3.79;23.0
1980-01-22;6.82;14.2;21.57;0.0;14.98;4.04;18.39
1980-01-23;7.28;14.34;21.39;0.0;14.009;4.04;17.66
1980-01-24;8.87;16.88;24.88;0.0;14.98;1.65;19.9
1980-01-25;10.07;17.69;25.3;0.0;17.393;2.24;18.47
1980-01-26;4.8;12.18;19.56;0.0;14.774;3.21;15.15
1980-01-27;14.07;21.88;29.7;0.0;16.304;1.31;27.97
1980-01-28;4.19;11.77;19.35;0.0;16.687;2.84;14.93
1980-01-29;12.68;20.62;28.56;0.0;14.068;2.54;10.4
1980-01-30;10.17;17.32;24.47;0.0;14.185;2.84;18.83
1980-01-31;14.63;23.76;32.88;0.0;17.216;1.77;15.63
1980-02-01;17.53;25.98;34.44;0.0;22.522;2.58;5.59
1980-02-02;8.02;16.11;24.2;0.0;20.167;3.39;12.93
1980-02-03;16.25;24.7;33.14;0.0;19.114;2.39;6.64
1980-02-04;9.13;15.46;21.78;0.0;17.884;3.77;20.11
1980-02-05;9.77;17.94;26.1;0.0;21.152;3.31;6.89
1980-02-06;11.09;19.94;28.79;0.0;19.465;2.12;12.6
1980-02-07;11.65;18.62;25.59;0.0;18.938;3.77;12.93
1980-02-08;3.63;9.46;15.3;0.0;16.092;4.95;24.54
1980-02-09;12.54;21.56;30.58;0.0;21.679;3.6;9.5
1980-02-10;10.52;18.41;26.31;0.0;20.344;3.08;14.21
1980-02-11;7.4;13.55;19.7;0.0;18.622;2.22;11.46
1980-02-12;6.7;14.89;23.08;0.0;18.798;4.14;16.01
1980-02-13;10.26;18.18;26.1;0.0;22.136;2.01;6.75
1980-02-14;17.39;25.41;33.43;0.0;15.108;2.01;6.89
1980-02-15;4.4;11.95;19.49;0.0;20.273;3.31;16.42
1980-02-16;12.93;21.1;29.27;0.0;16.408;2.01;6.92
1980-02-17;13.01;22.36;31.7;0.0;18.236;1.42;11.38
1980-02-18;9.77;18.79;27.8;0.0;17.955;3.31;17.01
1980-02-19;11.44;18.41;25.38;0.0;12.824;3.39;14.84
1980-02-20;16.06;24.74;33.43;0.0;21.468;1.02;9.0
1980-02-21;9.39;18.73;28.07;0.0;19.113;1.38;8.72
1980-02-22;16.62;25.08;33.53;0.0;20.274;3.85;5.76
1980-02-23;10.26;17.83;25.4;0.0;20.801;3.31;10.22
1980-02-24;9.24;17.84;26.44;0.0;20.871;2.22;11.88
1980-02-25;10.11;20.55;30.98;0.0;21.608;2.3;7.42
1980-02-26;12.82;21.05;29.27;0.0;19.22;0.71;8.28
1980-02-27;12.07;20.13;28.2;0.0;20.132;2.7;6.95
1980-02-28;9.56;18.24;26.92;0.0;20.027;3.6;9.55
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;17.48;26.2;34.93;0.0;24.81;3.87;6.21
1980-03-02;9.66;16.68;23.69;0.0;20.59;3.77;18.67
1980-03-03;15.79;23.87;31.95;0.0;21.603;2.97;7.27
1980-03-04;11.69;19.75;27.82;0.0;21.054;1.92;7.27
