iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;0.22;2.07;3.92;0.0;4.0;3.15;82.04
1980-01-02;3.22;5.77;8.31;4.81;2.468;4.12;77.41
1980-01-03;-0.44;3.32;7.08;0.0;7.131;3.15;69.48
1980-01-04;6.24;8.07;9.9;2.07;2.468;3.8;76.57
1980-01-05;5.06;7.29;9.51;1.61;3.167;3.41;80.29
1980-01-06;4.48;6.4;8.31;0.0;3.881;5.61;62.74
1980-01-07;7.42;9.32;11.23;8.66;1.413;6.84;78.6
1980-01-08;6.71;8.43;10.15;5.08;1.532;6.85;81.48
1980-01-09;4.48;7.23;9.97;4.49;1.941;3.41;88.29
1980-01-10;5.61;7.98;10.36;2.49;2.639;7.77;83.24
1980-01-11;5.41;7.73;10.05;0.43;2.995;5.98;83.8
1980-01-12;5.61;6.96;8.31;1.44;0.63;3.41;89.62
1980-01-13;7.48;8.73;9.97;1.17;4.323;5.66;75.38
1980-01-14;4.37;6.34;8.31;2.29;4.323;5.17;59.37
1980-01-15;-2.42;1.11;4.64;0.0;4.0;5.26;54.11
1980-01-16;1.35;3.21;5.08;0.29;3.235;2.7;85.62
1980-01-17;4.59;6.82;9.05;2.98;3.625;5.68;58.25
1980-01-18;4.07;5.33;6.59;0.0;3.745;1.03;80.85
1980-01-19;-0.19;1.95;4.08;0.0;3.235;2.83;82.68
1980-01-20;-1.9;0.91;3.72;0.0;2.843;5.3;52.84
1980-01-21;-4.62;-2.56;-0.51;0.0;2.996;2.65;62.32
1980-01-22;-4.62;-2.68;-0.74;0.0;3.948;1.58;71.51
1980-01-23;-4.65;-0.93;2.8;0.0;7.37;2.65;48.21
1980-01-24;-5.5;-4.19;-2.87;0.0;4.323;3.52;46.32
1980-01-25;-9.27;-6.98;-4.69;0.0;3.881;0.69;42.53
1980-01-26;-6.9;-5.88;-4.87;0.0;3.625;3.61;44.77
1980-01-27;-10.48;-8.68;-6.87;0.0;5.022;3.52;28.77
1980-01-28;-7.37;-7.07;-6.77;0.0;4.613;1.34;52.35
1980-01-29;-11.69;-9.14;-6.59;0.0;4.476;3.98;55.86
1980-01-30;-6.79;-6.28;-5.77;0.75;4.323;1.88;59.16
1980-01-31;-6.24;-4.21;-2.18;0.0;4.119;1.03;74.81
1980-02-01;-1.87;1.25;4.36;0.0;2.29;1.57;66.32
