iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-7.93;-3.8;0.32;1.19;3.249;1.29;81.45
1980-01-02;-10.67;-7.78;-4.88;3.91;0.508;1.48;67.57
1980-01-03;-21.02;-14.64;-8.27;0.48;1.53;1.99;56.04
1980-01-04;-2.24;-0.36;1.53;3.64;0.6;0.49;83.55
1980-01-05;0.87;1.91;2.94;1.19;1.077;2.19;84.98
1980-01-06;-14.39;-9.2;-4.0;0.0;0.788;1.58;67.4
1980-01-07;1.36;2.98;4.59;0.48;1.001;1.78;90.28
1980-01-08;-4.33;-1.97;0.4;2.44;0.682;0.91;82.88
1980-01-09;-8.58;-3.46;1.65;1.19;0.915;1.38;84.05
1980-01-10;-9.65;-7.21;-4.76;4.5;1.348;0.91;72.78
1980-01-11;-7.93;-3.9;0.12;0.7;1.001;0.91;79.6
1980-01-12;-12.47;-5.98;0.52;0.3;0.508;1.38;79.09
1980-01-13;-7.15;-5.97;-4.8;0.81;1.266;1.48;67.65
1980-01-14;-1.79;-0.64;0.52;0.48;0.6;1.19;84.05
1980-01-15;-26.91;-25.09;-23.28;0.0;1.347;1.58;10.87
1980-01-16;-9.65;-6.5;-3.35;5.87;0.788;1.29;77.49
1980-01-17;-3.88;-2.52;-1.17;0.91;1.266;0.91;79.01
1980-01-18;-4.29;-2.33;-0.37;0.0;1.001;1.78;60.0
1980-01-19;-14.39;-7.46;-0.53;0.3;0.417;1.99;79.18
1980-01-20;-15.21;-10.65;-6.09;2.36;1.266;0.49;74.04
1980-01-21;-16.15;-9.1;-2.06;0.55;0.915;1.38;79.01
1980-01-22;-21.31;-18.68;-16.06;0.0;1.179;1.38;24.75
1980-01-23;-7.07;-4.45;-1.82;1.62;1.622;1.86;75.39
1980-01-24;-9.85;-5.25;-0.65;0.0;1.266;0.81;76.74
1980-01-25;-3.22;-0.79;1.65;0.3;2.445;1.67;80.94
1980-01-26;-18.57;-11.72;-4.88;0.48;1.078;0.91;74.38
1980-01-27;-9.32;-6.21;-3.11;0.3;1.973;1.58;72.61
1980-01-28;-13.41;-9.19;-4.96;0.81;2.903;1.38;66.64
1980-01-29;-12.18;-7.79;-3.39;1.7;1.53;1.0;73.88
1980-01-30;-12.84;-6.68;-0.53;8.16;0.509;0.56;80.27
1980-01-31;-30.31;-26.06;-21.82;0.0;1.347;1.1;8.6
1980-02-01;-1.04;0.08;1.2;0.01;2.721;0.94;81.97
1980-02-02;-1.26;0.12;1.5;1.78;3.879;1.22;84.64
1980-02-03;-3.55;-1.07;1.41;2.28;1.991;2.1;84.39
1980-02-04;-10.57;-7.52;-4.46;2.25;5.089;0.82;68.93
1980-02-05;-3.59;-0.77;2.05;2.73;3.174;2.1;83.22
1980-02-06;-12.86;-9.43;-6.0;0.01;4.497;0.44;61.58
1980-02-07;-24.13;-17.32;-10.51;0.01;1.625;1.03;40.78
1980-02-08;-21.4;-16.27;-11.15;0.01;2.809;0.53;39.27
1980-02-09;0.17;0.83;1.5;3.07;2.809;2.1;84.64
1980-02-10;-0.91;0.25;1.41;3.19;1.763;2.27;83.39
1980-02-11;-3.01;-0.73;1.54;1.43;4.787;1.87;73.78
1980-02-12;-8.07;-5.88;-3.7;3.59;2.318;1.87;68.27
1980-02-13;-13.3;-6.29;0.73;0.01;4.384;1.44;76.71
1980-02-14;-5.61;-2.1;1.41;0.01;5.454;0.94;75.79
1980-02-15;-5.47;-2.18;1.11;0.45;3.502;1.78;83.64
1980-02-16;-10.75;-7.65;-4.55;0.01;5.026;1.12;63.42
1980-02-17;-0.64;0.28;1.2;4.78;2.62;0.62;84.39
1980-02-18;-15.72;-12.44;-9.15;0.01;2.721;1.12;49.38
1980-02-19;-19.03;-14.84;-10.64;0.01;2.318;1.33;41.44
1980-02-20;-7.89;-4.26;-0.63;0.57;1.763;0.44;76.71
1980-02-21;-24.09;-17.47;-10.85;0.01;3.199;1.6;44.7
1980-02-22;-6.19;-3.18;-0.16;1.15;5.454;1.58;77.96
1980-02-23;-13.93;-7.94;-1.95;0.01;6.437;0.44;74.87
1980-02-24;-5.52;-1.86;1.8;4.22;1.512;1.97;85.65
1980-02-25;-5.07;-1.77;1.54;0.01;6.424;1.33;78.29
1980-02-26;-11.33;-7.52;-3.7;0.01;3.842;1.22;66.34
1980-02-27;-4.4;-1.39;1.63;4.53;3.351;2.37;83.47
1980-02-28;-1.58;0.74;3.07;1.78;2.621;1.22;81.55
1980-02-29;-20.73;-17.24;-13.75;0.01;2.494;1.58;24.9
1980-03-01;-7.23;-2.98;1.27;0.0;10.292;1.32;78.09
1980-03-02;-15.69;-10.99;-6.29;0.53;6.887;1.43;55.38
1980-03-03;-19.73;-12.1;-4.46;0.0;10.519;1.32;61.23
1980-03-04;-6.9;-2.18;2.55;0.0;14.151;0.91;49.19
1980-03-05;-10.24;-4.9;0.45;4.88;8.224;1.43;79.64
1980-03-06;-1.52;0.31;2.15;2.87;4.465;2.42;79.29
1980-03-07;-11.39;-5.83;-0.27;0.0;9.863;1.43;71.21
1980-03-08;-7.16;-1.6;3.96;0.0;12.335;1.1;78.35
1980-03-09;-3.27;1.07;5.4;0.0;15.262;0.91;39.47
1980-03-10;-0.63;1.16;2.94;0.6;5.549;1.71;76.45
1980-03-11;0.29;3.58;6.87;1.16;6.887;1.23;84.11
1980-03-12;-12.72;-6.79;-0.86;0.0;8.173;1.1;73.18
1980-03-13;-1.45;3.9;9.26;0.0;13.874;1.1;38.44
1980-03-14;-2.86;-0.69;1.47;0.81;6.584;1.92;80.67
1980-03-15;-2.75;-0.87;1.01;0.53;4.213;2.7;80.06
1980-03-16;-19.76;-12.19;-4.62;0.0;8.224;1.0;60.37
1980-03-17;-8.23;-3.38;1.47;0.0;9.409;1.23;72.58
1980-03-18;-1.86;-0.3;1.27;5.6;4.087;1.43;79.55
1980-03-19;1.52;1.89;2.25;4.36;6.281;2.42;81.87
1980-03-20;-7.16;-1.93;3.3;0.0;14.278;0.8;20.29
1980-03-21;-1.52;1.7;4.91;0.0;6.155;1.32;73.36
1980-03-22;-6.57;-2.58;1.4;0.33;14.151;1.43;76.11
1980-03-23;-8.23;-3.61;1.01;0.0;11.049;1.1;77.14
1980-03-24;-2.08;1.84;5.76;0.85;11.049;1.92;67.34
1980-03-25;-3.6;-1.06;1.47;0.0;14.278;1.71;79.03
1980-03-26;-3.97;1.04;6.05;0.0;14.202;1.82;38.44
1980-03-27;-1.52;3.17;7.85;0.0;16.75;1.1;38.95
1980-03-28;-5.68;-2.14;1.4;0.0;13.723;1.92;73.18
1980-03-29;-4.64;-2.37;-0.1;4.31;6.281;1.1;78.86
1980-03-30;-8.09;-2.97;2.15;0.0;11.68;1.71;75.59
1980-03-31;-0.67;0.74;2.15;5.23;1.791;1.92;81.27
1980-04-01;2.82;8.94;15.05;0.01;15.641;0.8;39.45
1980-04-02;-4.26;-0.29;3.67;0.01;20.465;0.9;22.9
1980-04-03;-4.52;-0.72;3.08;0.01;18.655;0.8;52.84
1980-04-04;1.84;4.03;6.21;4.45;11.608;2.24;49.3
1980-04-05;-2.75;1.59;5.93;0.01;14.208;0.49;23.93
1980-04-06;3.69;9.69;15.69;0.29;14.02;1.2;43.39
1980-04-07;-5.11;0.75;6.62;0.72;20.54;0.68;26.37
1980-04-08;-4.44;0.74;5.93;0.01;10.741;1.0;48.59
1980-04-09;0.23;2.57;4.9;3.63;8.291;1.52;71.99
1980-04-10;-2.29;1.48;5.24;2.1;13.229;1.41;61.2
1980-04-11;4.23;7.61;10.98;0.82;9.723;0.8;66.79
1980-04-12;-2.67;3.71;10.08;0.01;14.02;0.68;32.99
1980-04-13;0.07;8.93;17.79;0.01;16.281;0.59;33.93
1980-04-14;2.0;6.66;11.31;0.01;17.148;1.41;45.12
1980-04-15;7.03;12.25;17.46;0.01;15.263;1.3;41.1
1980-04-16;-5.11;-1.37;2.37;0.01;17.299;1.63;33.93
