iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-0.15;3.81;7.78;0.0;9.278;0.9;47.49
1980-01-02;-9.25;-3.73;1.79;0.0;12.164;0.66;40.2
1980-01-03;1.73;3.01;4.3;14.4;3.274;4.73;80.3
1980-01-04;-7.98;-3.18;1.63;1.15;4.901;2.4;77.34
1980-01-05;-1.23;2.87;6.96;0.4;6.992;0.55;55.03
1980-01-06;-10.5;-5.79;-1.08;0.0;8.794;2.28;68.44
1980-01-07;-11.25;-5.66;-0.07;0.0;10.867;2.92;64.67
1980-01-08;-14.82;-10.71;-6.6;0.0;9.278;1.67;61.83
1980-01-09;-3.0;1.4;5.79;0.21;4.901;2.0;48.66
1980-01-10;-3.66;-0.18;3.31;0.0;7.535;1.94;38.9
1980-01-11;-7.87;-3.69;0.5;0.0;7.651;4.45;35.19
1980-01-12;-5.27;-0.25;4.76;0.0;4.533;3.34;53.24
1980-01-13;-5.43;0.65;6.72;0.0;11.68;1.94;42.73
1980-01-14;-4.36;0.4;5.17;0.0;10.672;2.74;44.58
1980-01-15;-2.47;1.03;4.53;0.0;8.116;3.05;58.37
1980-01-16;-12.83;-6.79;-0.74;0.0;9.762;2.5;69.49
1980-01-17;-1.03;3.42;7.86;0.0;10.382;3.11;49.03
1980-01-18;-2.22;2.47;7.16;0.0;5.888;4.03;56.64
1980-01-19;-2.36;1.41;5.17;0.0;8.058;1.67;53.24
1980-01-20;-1.17;4.01;9.2;0.0;9.762;1.27;47.55
1980-01-21;-3.55;0.38;4.3;0.0;8.058;2.15;67.45
1980-01-22;1.18;4.44;7.7;3.95;5.986;3.95;62.51
1980-01-23;-2.25;0.31;2.87;0.0;4.901;1.17;72.02
1980-01-24;-7.23;-3.39;0.45;0.0;7.147;1.55;80.3
1980-01-25;-4.36;0.75;5.87;0.0;10.867;2.84;38.22
1980-01-26;-9.75;-6.69;-3.63;0.0;8.29;1.17;48.48
1980-01-27;1.21;4.54;7.86;0.47;6.044;2.74;67.51
1980-01-28;-13.9;-7.87;-1.83;0.0;10.963;1.94;68.44
1980-01-29;-1.67;1.67;5.02;0.99;6.411;2.0;52.43
1980-01-30;-0.15;2.44;5.04;6.32;5.308;3.59;73.88
1980-01-31;-0.15;5.14;10.44;0.0;9.007;2.15;51.07
1980-02-01;6.53;12.5;18.46;0.0;7.652;5.15;43.24
1980-02-02;-1.76;2.6;6.95;0.0;16.151;2.74;38.14
1980-02-03;2.48;7.58;12.67;3.29;5.165;5.87;55.64
1980-02-04;-5.78;-0.23;5.32;0.0;10.877;2.27;52.41
1980-02-05;0.46;5.11;9.75;0.0;8.636;1.67;46.67
1980-02-06;-0.64;4.45;9.54;1.3;9.92;2.42;48.86
1980-02-07;-7.48;-2.76;1.97;0.0;13.855;2.04;40.08
1980-02-08;-8.54;-3.4;1.73;0.0;12.598;3.55;53.58
1980-02-09;-6.07;-2.64;0.8;0.0;12.789;3.55;37.62
1980-02-10;-4.72;2.56;9.84;0.0;9.811;2.09;61.65
1980-02-11;-12.43;-7.87;-3.3;0.0;9.838;2.04;59.91
1980-02-12;-16.32;-9.12;-1.91;0.0;7.624;1.85;63.52
1980-02-13;-9.35;-5.2;-1.04;0.0;14.128;2.53;40.92
1980-02-14;-4.72;-1.08;2.55;1.5;10.466;2.53;64.3
1980-02-15;-14.46;-9.56;-4.66;0.0;9.975;3.11;57.78
1980-02-16;-0.67;4.41;9.48;0.0;14.429;3.32;55.06
1980-02-17;-6.91;-0.45;6.01;5.76;7.843;2.93;68.5
1980-02-18;1.48;7.38;13.27;0.0;13.117;4.91;39.82
1980-02-19;-4.85;-0.64;3.57;1.3;7.106;1.85;68.43
1980-02-20;-1.31;2.53;6.37;2.45;8.772;4.41;75.73
1980-02-21;-5.2;0.33;5.86;1.62;8.225;4.71;56.81
1980-02-22;1.93;7.73;13.54;0.0;13.855;3.16;51.19
1980-02-23;-5.78;-2.25;1.28;0.0;11.724;1.93;42.27
1980-02-24;-5.56;-2.45;0.65;0.0;8.772;2.16;44.15
1980-02-25;-13.43;-8.02;-2.61;4.92;6.258;3.7;58.55
1980-02-26;-1.18;1.19;3.57;33.51;3.607;4.17;76.05
1980-02-27;0.17;4.29;8.42;3.86;6.094;2.98;52.29
1980-02-28;-8.38;-2.17;4.05;0.71;4.646;2.09;34.78
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;7.5;13.75;20.0;0.0;20.352;1.79;35.05
1980-03-02;-0.76;6.13;13.02;0.0;11.524;4.37;52.76
1980-03-03;0.75;7.17;13.59;0.0;17.878;1.07;43.63
1980-03-04;-1.63;1.71;5.05;0.0;10.97;2.15;58.84
1980-03-05;-5.46;-0.85;3.76;2.73;10.416;3.45;49.11
1980-03-06;2.71;10.94;19.16;0.0;22.162;1.39;34.85
1980-03-07;-3.84;2.15;8.14;0.0;6.648;2.36;50.53
1980-03-08;-7.98;-4.04;-0.1;0.0;12.337;2.73;74.79
1980-03-09;-11.31;-5.72;-0.13;1.13;13.741;3.04;65.12
1980-03-10;-1.51;6.25;14.01;0.0;18.801;1.49;28.02
1980-03-11;1.59;7.98;14.37;0.0;18.357;0.47;44.85
1980-03-12;0.36;6.78;13.2;0.0;17.878;1.99;22.28
1980-03-13;-1.51;3.09;7.69;0.0;11.931;2.53;57.82
1980-03-14;1.06;8.96;16.86;1.63;15.809;2.36;31.88
1980-03-15;-0.2;5.27;10.74;2.83;10.97;0.7;35.93
1980-03-16;1.76;7.66;13.56;3.36;7.757;1.28;61.95
1980-03-17;-0.7;3.72;8.14;0.0;14.48;0.99;44.85
1980-03-18;0.36;6.34;12.33;1.63;13.519;2.53;40.19
1980-03-19;-2.49;3.32;9.13;0.0;14.738;2.84;43.16
1980-03-20;4.73;10.39;16.05;0.0;12.41;0.16;48.09
1980-03-21;-2.38;3.28;8.95;0.0;21.054;2.53;28.09
1980-03-22;2.15;9.31;16.47;0.69;12.411;4.83;39.78
1980-03-23;3.75;9.03;14.31;0.0;16.622;3.04;50.86
1980-03-24;-1.91;2.79;7.48;4.4;11.783;3.04;56.27
1980-03-25;-5.99;-3.68;-1.36;0.0;11.155;4.57;40.59
1980-03-26;-3.84;3.39;10.62;0.0;22.236;1.7;28.02
1980-03-27;-6.5;-1.61;3.28;0.0;13.113;0.51;42.35
1980-03-28;1.59;5.1;8.62;5.04;9.456;3.24;59.65
1980-03-29;-0.93;4.07;9.07;0.82;8.348;3.45;49.24
1980-03-30;-1.91;4.66;11.22;0.0;18.617;4.05;27.01
1980-03-31;2.88;10.23;17.58;0.0;20.648;2.15;28.16
1980-04-01;1.93;6.38;10.84;5.4;7.505;2.11;65.63
1980-04-02;3.28;11.62;19.95;0.0;23.176;1.29;36.01
1980-04-03;7.02;9.37;11.72;12.06;4.9;0.8;67.33
1980-04-04;3.64;9.07;14.5;7.22;15.186;1.02;39.4
1980-04-05;5.55;14.04;22.53;0.0;22.293;0.4;31.43
1980-04-06;2.54;9.54;16.54;0.0;16.863;1.39;28.47
1980-04-07;2.54;10.88;19.22;0.0;27.016;0.19;35.19
1980-04-08;9.85;16.34;22.82;2.35;13.905;2.8;32.02
1980-04-09;-1.0;3.2;7.4;10.67;5.474;2.59;66.07
1980-04-10;5.16;13.99;22.82;2.93;15.759;2.69;39.11
1980-04-11;8.29;13.96;19.63;6.27;13.949;0.9;44.06
1980-04-12;6.02;12.0;17.99;0.0;16.996;1.23;54.69
1980-04-13;0.44;7.42;14.4;0.0;25.913;3.17;27.66
1980-04-14;4.4;11.7;19.0;0.0;16.864;2.48;49.67
1980-04-15;8.53;12.54;16.54;3.98;8.388;1.59;70.28
1980-04-16;3.35;7.64;11.94;0.87;13.905;1.48;65.63
1980-04-17;3.15;9.75;16.36;0.0;15.539;0.8;44.8
1980-04-18;7.82;11.82;15.82;3.95;9.315;1.67;52.85
1980-04-19;5.01;8.57;12.13;0.59;8.873;2.48;47.23
1980-04-20;5.16;11.89;18.62;0.73;11.433;2.9;26.92
1980-04-21;2.13;11.04;19.95;3.56;15.45;2.22;33.57
1980-04-22;4.77;11.57;18.37;0.0;22.249;0.8;40.73
1980-04-23;9.27;18.39;27.51;0.0;16.996;1.02;23.74
1980-04-24;5.55;12.86;20.17;0.0;24.721;0.19;37.85
1980-04-25;0.86;7.31;13.77;1.29;18.099;3.68;33.57
1980-04-26;1.2;5.72;10.24;1.34;12.36;2.4;51.96
1980-04-27;5.36;9.81;14.27;2.08;15.406;0.9;51.89
1980-04-28;7.97;16.55;25.12;0.0;23.0;2.4;36.23
1980-04-29;4.23;9.25;14.27;0.0;14.656;3.09;49.01
1980-04-30;4.4;7.1;9.8;7.54;10.993;3.0;62.45
1980-05-01;12.25;17.07;21.89;7.43;12.73;2.89;52.37
1980-05-02;3.16;9.29;15.42;0.82;16.031;1.48;31.47
1980-05-03;9.88;16.59;23.31;0.9;18.906;1.29;33.31
1980-05-04;7.4;15.67;23.94;0.02;27.44;1.48;29.27
1980-05-05;9.62;17.47;25.32;0.02;27.251;1.76;37.21
1980-05-06;7.58;15.76;23.94;11.24;18.529;0.42;39.4
1980-05-07;11.43;19.73;28.03;0.02;22.395;0.42;28.07
1980-05-08;12.06;20.8;29.55;0.02;23.951;1.09;23.04
1980-05-09;3.47;10.19;16.91;0.02;18.152;1.76;33.52
1980-05-10;9.51;16.32;23.14;0.02;25.742;2.98;30.62
1980-05-11;4.06;11.88;19.71;3.49;20.556;2.22;38.76
1980-05-12;10.67;19.71;28.75;0.02;23.857;1.57;22.82
1980-05-13;11.21;15.81;20.41;0.02;26.45;1.86;56.19
1980-05-14;11.04;17.8;24.56;0.02;18.058;1.93;32.39
1980-05-15;9.62;16.52;23.41;0.02;26.921;2.11;28.07
1980-05-16;4.53;8.38;12.22;3.85;11.881;3.29;47.9
1980-05-17;9.8;17.25;24.7;0.02;20.556;1.29;35.01
1980-05-18;12.04;17.52;23.01;5.33;20.698;1.09;43.3
1980-05-19;7.23;14.6;21.96;1.18;18.954;1.29;30.12
1980-05-20;8.34;11.36;14.37;4.27;13.767;2.29;64.48
1980-05-21;2.05;11.87;21.69;0.02;27.251;0.91;22.04
1980-05-22;8.47;16.3;24.13;0.02;28.147;1.29;26.01
1980-05-23;10.38;16.83;23.28;2.16;23.008;2.57;38.98
1980-05-24;3.47;9.19;14.9;2.51;15.229;1.48;45.92
1980-05-25;4.9;12.24;19.58;0.02;22.772;2.71;33.45
1980-05-26;12.27;19.62;26.97;1.62;23.008;2.11;22.04
1980-05-27;1.69;9.88;18.06;0.02;29.42;2.89;23.04
1980-05-28;7.49;15.25;23.01;0.02;27.628;1.39;29.34
1980-05-29;11.43;19.3;27.17;0.02;18.199;2.57;39.4
1980-05-30;6.69;10.13;13.58;6.44;14.993;1.94;64.48
1980-05-31;0.69;8.59;16.48;0.02;18.01;3.25;45.35
1980-06-01;13.99;20.61;27.22;0.03;24.999;0.87;30.22
1980-06-02;12.74;21.11;29.48;0.03;29.879;1.18;20.64
1980-06-03;5.9;11.82;17.74;13.48;6.64;1.68;58.42
1980-06-04;11.26;19.74;28.22;0.03;30.783;2.46;20.18
1980-06-05;11.68;20.85;30.02;0.03;30.985;1.27;12.13
1980-06-06;13.44;21.95;30.45;0.03;31.287;1.38;20.56
1980-06-07;14.16;21.52;28.89;0.03;25.201;3.9;21.4
1980-06-08;8.49;16.96;25.44;0.03;31.387;1.47;27.15
1980-06-09;8.49;15.73;22.98;0.03;22.886;2.46;37.57
1980-06-10;10.04;17.34;24.65;0.03;21.277;2.74;27.0
1980-06-11;9.63;16.87;24.11;0.03;26.761;1.18;29.91
1980-06-12;5.98;14.88;23.77;0.03;28.772;0.96;22.25
1980-06-13;10.63;19.27;27.9;0.03;29.175;2.46;20.18
1980-06-14;5.38;13.75;22.12;0.03;25.754;0.6;28.15
1980-06-15;10.4;17.21;24.02;1.62;16.247;3.3;23.47
1980-06-16;11.97;17.64;23.32;0.03;19.768;1.77;60.57
1980-06-17;6.65;13.47;20.29;0.03;19.265;1.27;26.92
1980-06-18;11.11;17.94;24.76;0.03;24.195;1.85;26.0
1980-06-19;11.97;17.62;23.27;3.37;18.561;2.26;57.12
1980-06-20;9.26;18.02;26.79;0.03;29.074;1.18;20.33
1980-06-21;9.09;17.09;25.1;0.03;28.772;1.85;21.71
1980-06-22;14.16;21.64;29.12;0.03;21.378;1.47;24.77
1980-06-23;8.87;13.77;18.66;2.71;10.563;2.99;55.59
1980-06-24;12.47;20.76;29.05;0.03;28.571;1.77;15.35
1980-06-25;6.23;13.28;20.33;0.03;20.674;2.56;29.22
1980-06-26;14.16;22.76;31.36;0.03;27.665;1.07;29.3
1980-06-27;9.74;15.49;21.24;0.03;19.114;3.11;30.98
1980-06-28;13.91;23.23;32.55;0.03;30.482;2.05;14.2
1980-06-29;12.25;17.38;22.5;3.26;15.694;1.85;63.17
1980-06-30;9.09;14.97;20.85;2.0;16.146;3.8;40.33
1980-07-01;15.07;23.38;31.69;0.02;26.772;2.37;21.4
1980-07-02;17.65;25.99;34.33;0.02;28.905;2.17;16.63
1980-07-03;14.09;20.73;27.36;0.02;26.723;1.38;46.04
1980-07-04;14.79;23.5;32.21;0.02;28.275;0.3;26.61
1980-07-05;13.86;20.23;26.61;0.02;25.268;3.09;45.28
1980-07-06;17.84;27.12;36.4;0.02;29.73;0.3;13.08
1980-07-07;15.43;20.14;24.85;6.08;23.28;2.07;46.34
1980-07-08;15.18;23.44;31.69;0.02;23.376;2.37;28.43
1980-07-09;17.57;24.04;30.5;0.02;24.54;1.0;34.7
1980-07-10;7.55;15.62;23.69;0.02;27.693;2.78;25.02
1980-07-11;14.62;22.8;30.99;0.02;25.947;1.87;20.56
1980-07-12;15.18;23.99;32.8;0.02;28.808;1.56;22.0
1980-07-13;18.44;26.55;34.67;0.02;25.074;2.07;17.31
1980-07-14;15.54;24.5;33.45;0.02;26.917;1.97;14.9
1980-07-15;17.08;26.23;35.39;0.02;30.408;1.56;16.71
1980-07-16;13.22;21.18;29.15;0.02;26.723;2.26;19.81
1980-07-17;13.31;21.27;29.23;0.02;23.813;2.07;26.91
1980-07-18;13.84;22.29;30.73;0.02;26.481;1.97;24.72
1980-07-19;13.69;21.5;29.3;0.02;26.723;2.78;16.41
1980-07-20;15.83;24.09;32.36;0.02;23.813;0.7;17.47
1980-07-21;16.7;25.08;33.45;0.02;24.25;1.97;22.15
1980-07-22;12.44;19.61;26.77;0.02;23.23;2.97;23.89
1980-07-23;11.68;20.22;28.76;0.02;25.947;2.63;22.61
1980-07-24;9.01;17.04;25.06;0.0;26.48;2.72;12.25
1980-07-25;10.91;18.91;26.9;0.02;28.275;2.17;24.72
1980-07-26;12.44;18.32;24.2;0.67;14.743;2.63;28.58
1980-07-27;14.84;21.29;27.73;0.02;20.127;2.91;29.41
1980-07-28;13.08;20.52;27.96;0.02;25.85;3.47;19.81
1980-07-29;17.84;26.72;35.6;0.02;26.044;1.1;14.52
1980-07-30;14.09;20.84;27.6;0.02;22.746;2.91;24.34
1980-07-31;12.67;20.91;29.15;0.02;26.044;1.97;19.88
1980-08-01;13.68;22.27;30.85;0.0;23.469;2.5;15.69
1980-08-02;15.23;22.46;29.7;0.0;27.433;3.08;19.81
1980-08-03;14.99;22.7;30.4;0.0;26.847;3.0;13.43
1980-08-04;16.12;23.96;31.8;1.17;20.856;2.76;15.43
1980-08-05;15.96;23.59;31.21;0.0;27.342;3.17;13.43
1980-08-06;14.63;23.05;31.46;0.0;22.118;2.66;13.9
1980-08-07;12.72;20.98;29.25;0.0;20.09;2.31;15.49
1980-08-08;14.99;22.04;29.08;0.0;20.136;2.32;27.05
1980-08-09;13.87;22.58;31.29;0.0;23.064;2.32;22.6
1980-08-10;13.94;22.07;30.19;0.0;22.118;1.45;18.41
1980-08-11;11.5;20.38;29.25;0.0;23.919;3.32;14.76
1980-08-12;15.23;23.01;30.78;0.0;26.037;2.86;20.67
1980-08-13;18.06;26.34;34.61;0.0;21.577;2.94;13.57
1980-08-14;6.99;16.35;25.71;0.0;25.0;2.23;13.1
1980-08-15;16.26;23.33;30.4;0.0;21.082;2.94;25.25
1980-08-16;16.67;22.27;27.87;0.0;21.307;1.94;52.01
1980-08-17;14.27;21.58;28.89;0.0;21.892;2.5;23.53
1980-08-18;15.42;24.03;32.63;0.0;21.532;1.94;12.3
1980-08-19;14.27;22.7;31.14;0.0;22.747;2.23;24.72
1980-08-20;13.94;22.39;30.85;0.0;22.162;2.03;20.87
1980-08-21;14.76;23.11;31.46;0.0;22.838;2.58;20.41
1980-08-22;9.62;18.55;27.49;0.0;21.351;2.11;8.92
1980-08-23;15.42;25.38;35.33;0.84;25.18;2.31;12.37
1980-08-24;16.03;23.87;31.7;0.0;26.352;2.03;30.96
1980-08-25;10.42;19.0;27.57;0.0;25.946;2.66;22.0
1980-08-26;13.31;22.63;31.95;0.0;22.027;2.41;13.43
1980-08-27;11.02;20.13;29.25;0.0;23.198;1.64;11.18
1980-08-28;13.25;21.42;29.59;0.0;22.343;1.94;12.24
1980-08-29;18.21;25.66;33.1;0.0;22.839;1.83;20.34
1980-08-30;12.09;20.49;28.89;0.0;25.0;4.89;17.09
1980-08-31;11.11;18.45;25.79;1.07;21.442;2.76;25.78
1980-09-01;9.4;18.94;28.48;0.0;23.049;0.88;17.13
1980-09-02;9.73;16.56;23.39;0.0;22.162;3.02;17.61
1980-09-03;10.94;15.41;19.88;2.01;11.413;1.27;52.17
1980-09-04;9.06;18.38;27.7;0.0;21.46;2.11;16.17
1980-09-05;7.95;10.65;13.35;2.26;6.981;3.59;48.74
1980-09-06;11.16;20.38;29.61;0.65;18.69;0.79;15.97
1980-09-07;4.14;12.72;21.31;2.54;13.999;1.58;24.81
1980-09-08;7.65;15.52;23.39;0.0;17.693;1.95;22.41
1980-09-09;13.04;21.59;30.15;0.0;17.804;1.45;13.16
1980-09-10;11.71;18.09;24.46;0.0;20.463;2.05;18.03
1980-09-11;10.39;17.24;24.09;1.95;18.691;1.95;21.66
1980-09-12;13.04;20.65;28.26;0.0;18.69;1.37;21.66
1980-09-13;5.11;9.61;14.1;0.0;14.368;3.07;34.2
1980-09-14;12.36;21.14;29.93;0.0;18.247;1.08;7.88
1980-09-15;12.14;17.05;21.96;0.0;14.774;1.58;37.84
1980-09-16;10.69;17.43;24.17;0.0;16.253;2.24;39.0
1980-09-17;10.35;19.56;28.77;0.0;18.505;2.11;16.18
1980-09-18;13.34;21.43;29.52;0.0;22.827;1.37;12.4
1980-09-19;8.42;14.37;20.32;0.0;11.045;4.3;36.26
1980-09-20;7.12;16.13;25.14;1.14;13.002;2.5;27.49
1980-09-21;11.72;18.49;25.26;0.0;16.253;0.3;31.19
1980-09-22;14.07;20.51;26.95;0.0;17.619;1.67;27.08
1980-09-23;13.87;21.67;29.47;0.0;20.242;1.01;22.82
