iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-5.06;-2.44;0.17;3.69;6.224;2.95;61.95
1980-01-02;-5.44;-0.33;4.78;0.0;9.233;2.02;53.88
1980-01-03;3.8;4.53;5.25;3.09;2.724;1.42;76.63
1980-01-04;-0.86;1.96;4.78;2.31;6.262;1.69;65.38
1980-01-05;-7.38;-2.13;3.11;0.01;10.992;1.89;49.68
1980-01-06;-10.44;-6.37;-2.3;1.05;4.446;1.06;77.48
1980-01-07;-5.9;-4.1;-2.3;0.55;4.068;2.44;70.02
1980-01-08;1.47;3.46;5.45;0.0;5.79;0.85;78.86
1980-01-09;0.06;3.99;7.92;0.01;3.33;1.52;66.67
1980-01-10;-4.41;-1.74;0.94;0.01;4.559;1.81;61.95
1980-01-11;-6.85;-1.52;3.81;0.01;12.563;2.44;40.67
1980-01-12;-2.19;2.04;6.28;0.01;10.084;2.68;67.7
1980-01-13;-0.17;0.61;1.4;9.52;2.743;3.1;77.91
1980-01-14;-3.34;-0.28;2.77;0.0;4.616;1.42;58.26
1980-01-15;-3.34;-0.78;1.77;0.01;7.019;4.09;37.75
1980-01-16;-1.16;0.94;3.04;10.68;1.589;2.22;82.8
1980-01-17;-6.7;-3.0;0.7;0.0;5.392;1.03;49.08
1980-01-18;-2.5;3.14;8.79;0.0;8.967;2.36;46.08
1980-01-19;-0.67;3.6;7.88;0.01;8.306;1.52;43.59
1980-01-20;-8.68;-4.3;0.07;0.0;4.863;2.36;77.14
1980-01-21;-3.34;1.85;7.05;0.0;7.492;1.25;53.37
1980-01-22;-6.39;-3.88;-1.37;0.01;5.165;1.25;70.88
1980-01-23;-9.56;-6.5;-3.44;0.0;6.47;3.66;58.18
1980-01-24;3.76;6.79;9.82;1.87;7.17;1.64;63.32
1980-01-25;-0.48;1.08;2.64;0.01;4.616;2.54;93.19
1980-01-26;-5.05;-0.47;4.11;0.01;12.278;1.64;45.99
1980-01-27;-5.9;-1.93;2.04;0.0;6.224;2.89;50.54
1980-01-28;-3.53;0.53;4.58;0.0;9.384;3.39;46.85
1980-01-29;-11.73;-6.82;-1.9;0.0;8.021;1.52;52.0
1980-01-30;-6.39;-1.29;3.81;0.0;9.478;4.09;53.11
1980-01-31;-2.69;2.53;7.75;0.0;9.289;2.89;57.49
1980-02-01;-2.62;-1.11;0.4;0.01;5.137;2.06;77.86
1980-02-02;-12.49;-9.13;-5.76;0.01;8.608;2.28;34.34
1980-02-03;-6.99;-4.11;-1.23;0.01;12.271;3.62;43.67
1980-02-04;0.88;3.48;6.07;6.2;4.154;2.4;67.51
1980-02-05;-2.07;2.07;6.2;0.01;5.055;2.6;67.9
1980-02-06;-9.12;-2.76;3.6;3.73;4.892;2.99;73.55
1980-02-07;1.51;4.07;6.63;5.0;5.356;4.07;63.36
1980-02-08;-3.56;0.45;4.47;0.56;8.389;2.9;49.01
1980-02-09;-6.14;-0.87;4.4;0.01;12.899;1.67;52.14
