iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-1.47;1.58;4.64;0.0;4.723;3.42;59.33
1980-01-02;3.63;7.01;10.38;0.0;3.326;2.56;63.93
1980-01-03;-2.38;-0.16;2.07;0.0;4.723;4.01;45.13
1980-01-04;5.24;7.45;9.65;2.2;4.577;6.18;52.31
1980-01-05;-0.16;1.79;3.75;5.55;2.545;1.68;79.55
1980-01-06;5.1;6.09;7.08;8.77;4.047;1.1;81.97
1980-01-07;2.02;6.45;10.88;0.0;5.577;1.68;57.99
1980-01-08;3.89;6.49;9.08;0.0;6.327;0.79;63.51
1980-01-09;6.17;7.24;8.31;0.0;3.782;4.61;77.29
1980-01-10;0.64;2.59;4.54;0.0;3.738;1.0;64.84
1980-01-11;1.61;5.17;8.73;0.7;4.311;3.11;63.26
1980-01-12;-12.47;-9.5;-6.53;0.0;6.49;2.19;50.47
1980-01-13;2.96;7.14;11.33;0.0;6.092;0.6;51.98
1980-01-14;-0.36;2.36;5.08;0.0;3.193;1.95;59.58
1980-01-15;4.2;6.32;8.44;11.21;1.928;3.42;83.48
1980-01-16;-4.79;-2.14;0.51;1.17;2.811;3.22;74.87
1980-01-17;1.82;4.7;7.58;0.19;4.179;3.11;74.87
1980-01-18;-3.51;1.1;5.71;0.0;4.488;2.19;62.51
1980-01-19;-7.74;-4.82;-1.9;0.0;7.784;6.55;25.07
1980-01-20;1.85;5.08;8.31;0.0;5.96;5.08;58.83
1980-01-21;1.82;7.78;13.74;11.2;3.944;2.44;49.89
1980-01-22;0.47;1.94;3.4;0.0;4.885;5.08;63.51
1980-01-23;-7.94;-5.41;-2.88;0.0;5.062;3.22;64.18
1980-01-24;-24.2;-14.66;-5.13;1.08;3.826;1.0;62.42
1980-01-25;-3.72;2.36;8.44;0.0;5.136;4.79;78.3
1980-01-26;-0.77;1.34;3.46;0.0;2.487;3.62;77.88
1980-01-27;-0.77;3.12;7.01;0.0;7.387;2.69;42.12
1980-01-28;1.61;2.6;3.59;5.17;3.826;3.94;67.94
1980-01-29;0.24;3.29;6.35;0.0;6.21;2.38;58.33
1980-01-30;-2.68;-0.42;1.84;1.08;2.384;5.35;71.95
1980-01-31;-5.66;-1.94;1.78;0.0;7.681;1.55;46.88
1980-02-01;-3.36;1.33;6.02;0.02;8.705;5.04;41.17
1980-02-02;-2.03;-0.95;0.13;2.32;5.237;1.43;65.0
1980-02-03;5.89;8.68;11.47;0.02;6.586;3.77;58.01
1980-02-04;2.51;4.13;5.76;1.35;9.705;3.49;46.22
1980-02-05;-1.91;1.21;4.33;0.02;12.754;1.45;36.7
1980-02-06;1.87;6.08;10.29;0.02;3.049;3.99;70.3
1980-02-07;1.41;2.93;4.44;2.47;5.422;3.37;61.46
1980-02-08;2.19;4.89;7.59;0.02;5.935;1.48;63.57
1980-02-09;-15.92;-8.76;-1.59;2.15;11.451;3.53;62.64
1980-02-10;1.73;3.66;5.58;0.02;4.864;0.16;56.32
1980-02-11;-8.24;-5.68;-3.12;8.49;2.793;6.34;56.07
1980-02-12;-4.6;-0.24;4.12;0.02;9.542;1.01;45.38
1980-02-13;1.41;3.97;6.53;1.43;7.401;0.95;44.62
1980-02-14;0.98;3.84;6.71;0.02;6.005;1.14;54.13
1980-02-15;-0.84;1.18;3.2;0.8;6.331;5.62;48.49
1980-02-16;-1.62;2.4;6.42;0.02;12.055;1.57;41.0
1980-02-17;-1.71;0.49;2.69;3.59;6.121;1.79;62.89
1980-02-18;-2.2;0.96;4.12;0.02;6.121;3.59;48.58
1980-02-19;3.98;6.54;9.09;2.62;4.003;4.69;69.38
1980-02-20;3.11;4.85;6.6;8.5;2.42;6.37;69.55
1980-02-21;6.12;11.28;16.44;0.02;11.753;3.77;43.27
1980-02-22;-3.62;1.34;6.31;0.77;13.056;0.46;38.05
1980-02-23;-4.97;-2.03;0.9;4.59;9.263;3.2;82.01
1980-02-24;1.29;2.61;3.93;1.91;6.447;4.79;57.17
1980-02-25;-1.54;2.56;6.67;12.09;4.445;2.19;50.85
1980-02-26;-4.51;-3.07;-1.63;0.02;6.005;2.3;57.92
1980-02-27;4.41;6.97;9.53;0.94;10.496;4.5;50.01
1980-02-28;3.08;7.27;11.46;0.02;4.003;4.29;51.61
1980-02-29;3.98;7.36;10.73;0.02;4.562;3.18;51.69
1980-03-01;-3.16;-1.44;0.28;0.45;6.395;1.64;64.05
1980-03-02;5.23;9.95;14.67;0.0;14.699;3.18;51.45
1980-03-03;-2.15;1.95;6.06;0.0;11.485;4.42;37.5
1980-03-04;1.52;6.92;12.32;0.0;21.463;0.79;20.62
1980-03-05;-2.94;1.23;5.4;0.0;18.65;4.21;39.72
1980-03-06;0.89;5.71;10.54;0.0;12.892;3.91;41.46
1980-03-07;3.58;6.95;10.32;0.86;7.869;7.79;45.43
1980-03-08;5.07;7.7;10.32;0.0;5.592;2.66;64.6
1980-03-09;3.58;9.23;14.89;0.0;10.28;2.72;34.65
1980-03-10;3.26;4.8;6.35;1.81;5.056;5.28;63.02
1980-03-11;5.13;10.39;15.65;0.27;11.251;1.47;33.38
1980-03-12;4.69;11.06;17.43;0.0;14.13;2.2;31.64
1980-03-13;-0.79;6.41;13.62;0.0;15.202;4.42;33.22
1980-03-14;-1.83;2.98;7.78;0.0;14.297;3.05;33.38
1980-03-15;5.1;10.28;15.46;0.0;10.38;3.05;47.33
1980-03-16;1.68;5.27;8.86;0.0;10.38;5.28;47.88
1980-03-17;3.64;10.16;16.67;0.0;19.253;2.52;37.58
1980-03-18;7.03;10.53;14.03;0.0;15.704;1.74;46.54
1980-03-19;-0.25;1.57;3.4;5.12;11.585;3.4;45.59
1980-03-20;-0.19;4.17;8.54;0.0;15.704;3.4;38.14
1980-03-21;4.69;6.38;8.06;0.0;9.844;3.54;63.49
1980-03-22;0.19;4.98;9.78;0.0;18.148;2.66;24.03
1980-03-23;4.4;7.38;10.35;8.27;9.241;2.84;62.62
1980-03-24;-2.02;1.48;4.98;0.0;8.974;5.17;42.73
1980-03-25;0.32;4.84;9.36;0.0;14.901;0.63;30.53
1980-03-26;-3.16;-0.76;1.65;7.26;7.299;2.42;65.71
1980-03-27;4.31;9.9;15.49;0.0;7.4;0.73;47.33
1980-03-28;-3.16;-2.14;-1.11;0.0;7.031;1.74;59.29
