iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;3.84;10.23;16.62;0.0;13.801;1.05;35.01
1980-01-02;7.93;13.67;19.41;0.01;13.359;2.07;32.43
1980-01-03;4.4;9.03;13.66;0.0;7.445;2.5;66.24
1980-01-04;5.02;12.89;20.77;0.01;14.372;1.59;13.96
1980-01-05;6.38;13.3;20.23;0.0;11.907;3.49;23.48
1980-01-06;8.44;14.91;21.38;0.0;11.622;1.82;23.01
1980-01-07;3.84;11.11;18.38;0.0;13.385;0.86;37.39
1980-01-08;5.49;13.0;20.51;0.0;14.942;1.68;14.91
1980-01-09;9.25;15.01;20.77;0.01;11.829;2.39;27.01
1980-01-10;7.17;15.07;22.98;0.01;11.181;1.51;16.25
1980-01-11;2.44;10.37;18.3;0.0;14.89;0.86;28.63
1980-01-12;5.16;12.7;20.23;0.0;13.359;2.31;21.67
1980-01-13;7.89;14.51;21.13;0.0;11.077;2.04;11.68
1980-01-14;6.44;10.89;15.34;6.75;12.166;1.05;58.05
1980-01-15;2.11;6.56;11.02;0.0;11.077;3.89;42.81
1980-01-16;4.57;11.06;17.55;0.0;11.907;1.44;29.1
1980-01-17;3.6;10.28;16.96;0.0;12.711;2.07;34.53
1980-01-18;2.69;9.62;16.55;0.0;13.464;1.26;26.53
1980-01-19;7.37;11.79;16.21;1.0;11.596;1.44;62.91
1980-01-20;5.66;9.09;12.51;17.85;7.782;3.26;67.0
1980-01-21;4.05;9.92;15.79;0.0;11.44;0.6;42.81
1980-01-22;3.6;10.58;17.55;0.0;13.464;1.59;24.44
1980-01-23;6.09;10.15;14.21;7.48;5.059;5.68;81.85
1980-01-24;3.0;6.61;10.21;20.89;8.457;1.75;91.0
1980-01-25;0.87;5.86;10.85;3.29;5.603;2.31;45.38
1980-01-26;4.67;9.16;13.66;2.23;8.353;0.76;66.24
1980-01-27;1.74;8.71;15.68;0.0;13.697;2.55;15.77
1980-01-28;0.81;5.44;10.07;1.69;9.624;1.05;55.38
1980-01-29;6.44;11.63;16.81;0.01;11.907;0.76;51.67
1980-01-30;5.27;11.19;17.11;0.0;11.803;0.97;29.48
1980-01-31;3.1;9.39;15.68;0.01;12.245;0.2;57.86
1980-02-01;8.54;16.52;24.5;0.0;17.52;2.25;18.17
1980-02-02;6.91;14.42;21.93;0.0;19.654;1.0;19.17
1980-02-03;6.56;13.05;19.55;0.0;16.537;1.06;30.68
1980-02-04;4.36;12.21;20.05;0.0;16.3;1.28;27.98
1980-02-05;7.8;13.91;20.02;0.0;16.504;1.18;34.19
1980-02-06;7.54;14.78;22.01;0.0;16.944;0.3;17.87
1980-02-07;8.31;13.12;17.92;0.0;14.978;2.15;36.49
1980-02-08;5.42;13.05;20.69;0.0;17.418;1.99;16.17
1980-02-09;5.42;11.07;16.71;13.76;16.775;2.66;39.39
1980-02-10;8.31;15.0;21.68;0.0;16.538;1.99;36.29
1980-02-11;-0.01;8.55;17.12;0.0;17.52;2.97;9.17
1980-02-12;8.75;15.49;22.23;0.0;16.538;0.4;12.67
1980-02-13;5.64;10.29;14.94;0.0;16.47;3.0;42.09
1980-02-14;6.21;10.29;14.38;0.0;14.978;0.59;69.31
1980-02-15;6.91;15.29;23.67;0.0;17.723;1.99;12.47
1980-02-16;6.08;10.33;14.58;0.67;18.605;1.74;39.99
1980-02-17;2.69;8.59;14.49;0.0;16.945;2.97;27.08
1980-02-18;4.8;9.54;14.27;0.0;7.049;2.34;45.59
1980-02-19;5.04;7.8;10.57;3.79;14.91;2.98;59.1
1980-02-20;5.42;9.2;12.97;0.43;13.216;0.4;65.41
1980-02-21;7.42;12.99;18.56;0.0;5.897;3.0;24.78
1980-02-22;8.75;15.46;22.18;0.0;15.622;0.71;28.88
1980-02-23;6.0;14.12;22.23;0.0;17.655;1.08;18.47
1980-02-24;7.42;13.55;19.69;0.0;13.217;0.9;40.99
1980-02-25;8.54;15.72;22.9;0.0;16.503;1.0;17.67
1980-02-26;7.89;15.34;22.79;0.0;16.91;0.5;7.47
1980-02-27;10.56;17.21;23.86;0.0;17.249;0.71;29.28
1980-02-28;10.33;16.39;22.46;0.0;15.25;1.53;10.27
1980-02-29;5.61;12.08;18.56;0.0;16.47;1.46;34.19
1980-03-01;8.43;15.53;22.62;0.0;23.365;1.62;23.53
1980-03-02;10.72;19.62;28.51;0.0;24.763;2.18;7.39
1980-03-03;10.3;17.64;24.98;0.0;18.213;1.01;13.44
1980-03-04;3.5;5.96;8.43;12.54;15.576;2.67;72.78
1980-03-05;11.7;17.9;24.1;0.0;20.21;2.67;26.06
1980-03-06;14.7;19.49;24.29;0.0;18.573;1.1;17.58
1980-03-07;5.13;12.97;20.82;0.0;21.248;1.51;17.08
1980-03-08;9.12;12.83;16.54;0.0;15.497;0.66;41.9
1980-03-09;10.3;17.96;25.62;0.0;23.365;0.56;10.01
1980-03-10;5.5;12.86;20.22;0.0;18.214;1.8;24.95
1980-03-11;9.66;16.91;24.16;0.0;23.525;1.01;15.66
1980-03-12;15.6;22.11;28.63;0.0;19.172;1.39;10.42
1980-03-13;8.49;15.18;21.86;0.0;17.493;0.56;23.13
1980-03-14;13.79;21.13;28.48;0.0;19.132;1.3;11.12
1980-03-15;9.84;14.71;19.58;0.0;18.014;3.35;32.52
1980-03-16;8.35;17.27;26.2;0.0;21.248;2.35;13.85
1980-03-17;9.05;15.88;22.71;0.0;18.213;1.2;18.19
1980-03-18;7.56;14.93;22.31;0.0;21.768;2.75;21.31
1980-03-19;7.05;10.27;13.48;0.0;13.5;3.18;55.02
1980-03-20;10.51;17.55;24.59;0.0;19.532;1.72;22.93
1980-03-21;10.05;16.73;23.41;0.0;22.048;1.62;25.45
1980-03-22;10.3;18.34;26.38;0.0;24.564;1.72;21.52
1980-03-23;8.35;17.03;25.71;0.0;24.244;3.18;10.01
1980-03-24;11.28;19.47;27.66;0.0;22.686;1.72;17.48
1980-03-25;12.63;16.35;20.07;0.0;12.381;1.72;48.96
