iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;3.13;6.04;8.94;6.76;4.785;2.82;65.28
1980-01-02;1.57;4.9;8.23;0.34;5.172;6.39;58.07
1980-01-03;-0.57;3.42;7.42;0.0;9.375;0.84;48.17
1980-01-04;-7.13;-1.74;3.64;0.0;11.661;1.11;36.32
1980-01-05;-2.35;1.93;6.22;0.0;9.375;1.39;49.33
1980-01-06;-0.93;2.08;5.1;5.8;3.893;1.72;67.96
1980-01-07;-5.51;-0.33;4.84;0.0;10.014;1.89;52.33
1980-01-08;-4.68;0.49;5.65;5.21;2.983;2.23;75.66
1980-01-09;-7.26;-3.42;0.43;0.0;9.704;2.55;76.94
1980-01-10;-4.68;-2.27;0.14;2.09;4.785;3.7;54.22
1980-01-11;-10.99;-5.44;0.12;0.55;5.753;3.55;68.45
1980-01-12;-3.76;-0.28;3.2;0.0;2.886;1.72;48.66
1980-01-13;-13.93;-7.71;-1.48;0.55;10.149;2.65;67.9
1980-01-14;-11.21;-6.93;-2.65;0.83;7.031;3.28;66.13
1980-01-15;-3.49;0.71;4.92;0.0;5.986;0.84;56.24
1980-01-16;2.51;5.09;7.68;1.41;4.514;3.12;70.9
1980-01-17;-12.01;-6.95;-1.89;0.67;6.198;2.0;69.25
1980-01-18;-1.15;2.7;6.54;0.0;7.031;2.05;51.84
1980-01-19;-2.35;2.03;6.41;0.0;11.873;1.66;48.9
1980-01-20;-1.15;3.26;7.68;0.95;7.574;1.89;43.22
1980-01-21;-3.9;0.25;4.4;0.0;8.445;4.13;49.94
1980-01-22;-7.99;-3.12;1.76;0.0;5.617;3.12;47.38
1980-01-23;-3.32;1.17;5.65;5.5;4.59;1.11;65.95
1980-01-24;2.63;4.92;7.21;1.03;6.198;1.89;71.14
1980-01-25;-9.74;-3.86;2.02;0.0;7.457;2.23;65.95
1980-01-26;-5.21;-0.4;4.42;2.74;4.3;3.41;56.17
1980-01-27;-2.18;3.51;9.2;0.0;10.053;0.84;60.88
1980-01-28;-0.15;5.85;11.86;0.0;10.595;1.34;56.66
1980-01-29;-1.12;3.29;7.69;0.0;9.762;1.39;45.67
1980-01-30;-0.57;3.29;7.16;0.0;8.116;0.74;55.32
1980-01-31;-6.15;-1.31;3.53;0.0;9.704;2.55;45.61
1980-02-01;-1.38;1.26;3.89;1.23;4.974;3.35;65.84
1980-02-02;0.51;4.14;7.77;4.1;5.657;3.13;53.44
1980-02-03;0.59;3.31;6.03;1.12;8.198;5.62;51.11
1980-02-04;-2.18;1.93;6.03;0.02;9.701;3.29;53.37
1980-02-05;0.51;4.05;7.59;10.29;5.111;0.91;73.11
1980-02-06;1.05;6.32;11.58;1.9;13.882;1.41;60.29
1980-02-07;-2.83;1.92;6.67;0.02;13.554;1.48;60.02
1980-02-08;-0.54;4.09;8.72;3.66;10.302;3.84;59.88
1980-02-09;-13.77;-9.34;-4.92;0.02;8.226;3.53;32.33
1980-02-10;-0.49;5.8;12.1;0.02;15.522;0.6;46.92
1980-02-11;-0.89;1.38;3.65;25.5;2.186;4.34;79.35
1980-02-12;-16.17;-11.94;-7.7;0.02;6.504;4.98;49.94
1980-02-13;-0.65;4.83;10.3;3.92;12.215;3.46;51.24
1980-02-14;3.69;6.42;9.14;11.19;8.007;6.39;59.54
1980-02-15;-2.83;1.88;6.58;4.64;6.996;1.41;65.57
1980-02-16;-2.02;3.23;8.47;0.02;14.511;1.1;52.2
1980-02-17;-4.18;-2.55;-0.93;15.02;5.274;1.9;70.98
1980-02-18;-2.83;2.38;7.59;0.02;15.167;2.43;43.84
1980-02-19;-5.63;-1.78;2.06;9.5;5.083;5.08;81.68
1980-02-20;-9.11;-2.94;3.22;0.92;9.346;2.5;57.34
1980-02-21;1.83;6.71;11.58;0.02;6.121;5.35;49.39
1980-02-22;-14.66;-10.04;-5.41;0.02;15.112;1.47;42.68
1980-02-23;-7.87;-3.02;1.82;0.02;9.756;3.53;30.95
1980-02-24;-5.31;-3.98;-2.66;0.02;5.384;3.53;49.87
1980-02-25;-4.99;0.64;6.27;4.91;9.346;2.5;42.68
1980-02-26;-3.34;1.08;5.51;0.02;10.138;2.5;45.49
1980-02-27;-0.65;2.72;6.09;1.81;6.067;3.46;47.95
1980-02-28;-8.3;-6.55;-4.8;0.02;8.854;5.62;37.47
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;5.32;10.68;16.03;0.0;22.827;4.04;32.61
1980-03-02;0.7;6.25;11.8;0.0;16.548;3.17;37.41
1980-03-03;0.93;8.1;15.27;0.0;15.846;2.71;34.27
1980-03-04;-4.29;-0.72;2.85;0.0;10.97;2.95;45.75
1980-03-05;1.18;4.17;7.16;2.6;11.155;0.95;65.96
1980-03-06;-4.15;3.64;11.44;0.0;17.028;3.06;26.6
1980-03-07;5.15;12.14;19.13;0.0;14.628;3.17;29.94
1980-03-08;-0.31;2.34;4.99;10.8;8.237;2.25;70.56
1980-03-09;-9.78;-2.11;5.56;12.73;4.322;1.17;70.7
1980-03-10;-0.43;5.36;11.14;0.0;9.973;4.04;34.94
1980-03-11;-4.74;0.11;4.96;0.0;16.844;2.47;23.0
1980-03-12;-1.5;2.39;6.28;1.09;11.488;2.37;47.88
1980-03-13;-6.34;-3.03;0.28;0.0;8.681;4.83;72.56
1980-03-14;2.73;10.1;17.47;0.0;16.659;2.56;32.07
1980-03-15;-5.22;-2.32;0.58;1.09;15.587;2.71;41.14
1980-03-16;2.48;10.21;17.93;0.0;19.577;0.26;36.41
1980-03-17;1.04;7.86;14.67;0.0;13.852;3.24;39.14
1980-03-18;4.7;10.06;15.42;7.55;11.192;3.67;47.41
1980-03-19;-2.68;5.09;12.86;0.66;16.844;2.71;35.54
1980-03-20;7.21;11.44;15.66;1.09;11.192;3.77;40.34
1980-03-21;2.67;7.66;12.65;9.39;8.385;0.59;56.82
1980-03-22;-1.89;5.9;13.7;0.0;24.009;1.56;37.21
1980-03-23;-3.38;2.23;7.85;0.0;13.519;1.71;48.08
1980-03-24;-9.41;-5.01;-0.62;0.0;12.928;1.17;45.88
1980-03-25;-8.06;-0.21;7.64;0.0;19.281;1.35;41.48
1980-03-26;-14.91;-7.76;-0.62;0.8;12.743;1.92;67.29
1980-03-27;-0.51;4.53;9.57;1.09;11.561;3.17;34.21
1980-03-28;1.32;8.66;16.0;0.0;21.46;4.45;34.27
1980-03-29;2.14;7.2;12.26;5.02;7.83;3.24;53.02
1980-03-30;-2.2;1.4;4.99;1.09;11.931;1.92;55.55
1980-03-31;-0.43;4.65;9.72;0.0;7.83;1.8;51.28
1980-04-01;6.76;10.31;13.87;3.81;15.098;1.45;59.9
1980-04-02;0.46;8.79;17.12;0.0;24.059;1.76;31.6
1980-04-03;-3.6;3.88;11.36;0.0;21.278;4.95;26.84
1980-04-04;4.34;12.5;20.66;0.0;19.689;4.39;30.38
1980-04-05;0.35;6.08;11.8;0.0;19.689;2.75;45.21
1980-04-06;3.46;12.27;21.07;0.0;20.041;1.45;22.62
1980-04-07;4.48;9.18;13.87;0.43;13.905;0.54;53.78
1980-04-08;5.55;14.11;22.67;1.02;8.078;3.97;26.09
1980-04-09;5.69;14.13;22.56;0.0;18.85;3.49;29.83
1980-04-10;5.5;12.09;18.67;0.0;21.94;1.76;36.36
1980-04-11;-0.18;7.21;14.61;0.0;21.719;1.18;29.83
1980-04-12;9.87;17.48;25.1;0.0;22.425;2.16;30.92
1980-04-13;4.69;9.48;14.28;1.04;18.982;2.16;42.35
1980-04-14;1.72;9.64;17.56;0.0;26.045;2.24;28.54
1980-04-15;4.64;10.56;16.48;1.21;18.055;1.37;37.86
1980-04-16;5.5;8.41;11.33;2.91;15.759;0.98;62.49
1980-04-17;5.05;11.21;17.38;0.35;18.099;2.24;43.44
1980-04-18;6.35;12.68;19.02;0.35;20.439;1.65;44.8
1980-04-19;3.36;8.8;14.25;0.0;17.525;2.24;45.82
1980-04-20;4.38;12.52;20.66;0.0;23.75;1.97;33.64
1980-04-21;4.64;8.62;12.59;1.28;12.934;2.46;50.65
1980-04-22;4.69;9.65;14.61;21.0;14.7;1.87;48.47
1980-04-23;-0.89;6.86;14.61;0.0;23.308;1.37;34.12
1980-04-24;8.97;13.75;18.52;1.02;15.539;1.76;37.66
1980-04-25;4.76;8.63;12.5;3.61;6.49;0.44;59.43
1980-04-26;1.72;6.13;10.54;5.17;7.637;2.08;65.62
1980-04-27;3.93;9.58;15.22;1.02;13.773;3.98;42.28
1980-04-28;7.33;15.15;22.97;0.0;24.721;2.34;31.06
1980-04-29;4.12;11.43;18.73;6.02;13.243;2.46;42.96
1980-04-30;-0.56;6.96;14.49;0.0;15.759;1.37;27.45
1980-05-01;5.91;12.39;18.87;0.0;23.479;3.09;48.25
1980-05-02;9.09;15.66;22.23;0.0;19.378;2.4;28.09
1980-05-03;7.9;15.82;23.74;0.0;25.224;2.2;39.19
1980-05-04;5.5;12.99;20.48;0.0;26.072;1.82;18.33
1980-05-05;11.22;18.71;26.19;0.0;23.479;0.99;34.6
1980-05-06;3.36;9.52;15.67;0.63;16.549;1.5;29.75
1980-05-07;9.69;15.36;21.02;6.63;18.01;2.94;52.84
1980-05-08;13.3;19.8;26.29;6.66;22.867;0.2;47.42
1980-05-09;5.19;12.21;19.22;0.33;19.378;1.08;34.21
1980-05-10;7.53;13.0;18.47;24.19;7.025;1.9;57.3
1980-05-11;11.03;19.34;27.64;0.0;25.884;1.82;35.94
