iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;2.98;8.96;14.95;0.0;10.485;2.21;38.99
1980-01-02;1.66;8.21;14.77;0.0;10.536;1.66;28.14
1980-01-03;4.5;7.93;11.37;0.0;7.544;3.22;55.62
1980-01-04;8.34;12.7;17.06;2.89;4.969;2.85;67.76
1980-01-05;2.84;8.57;14.3;0.0;12.046;3.22;50.54
1980-01-06;3.37;11.48;19.59;0.0;11.993;1.39;23.76
1980-01-07;5.53;9.52;13.5;0.0;10.667;1.57;67.56
1980-01-08;3.06;9.63;16.19;0.0;11.681;1.46;33.32
1980-01-09;1.44;8.82;16.19;0.0;12.175;2.01;17.09
1980-01-10;2.84;10.38;17.91;0.0;11.681;2.13;25.95
1980-01-11;4.69;12.4;20.11;0.0;13.216;1.19;38.89
1980-01-12;7.62;10.2;12.77;8.43;3.408;3.45;75.43
1980-01-13;0.52;8.12;15.72;0.0;10.588;1.27;25.16
1980-01-14;2.98;8.94;14.89;0.0;9.834;3.09;54.62
1980-01-15;5.53;8.61;11.69;0.56;7.805;2.01;61.29
1980-01-16;4.3;10.01;15.72;0.0;9.834;1.46;38.1
1980-01-17;6.8;12.71;18.61;0.0;8.741;2.29;50.74
1980-01-18;2.43;8.35;14.26;0.83;9.522;2.01;37.5
1980-01-19;3.46;7.55;11.65;0.0;9.522;4.62;43.77
1980-01-20;1.86;7.95;14.04;0.0;10.667;0.89;39.09
1980-01-21;-1.24;3.95;9.14;0.0;6.114;2.85;37.4
1980-01-22;-2.19;4.49;11.17;0.0;11.343;2.51;21.67
1980-01-23;4.47;9.11;13.74;0.17;8.637;2.85;55.32
1980-01-24;4.8;8.3;11.8;2.54;6.53;3.96;62.39
1980-01-25;-1.18;4.84;10.86;0.64;10.692;0.7;59.3
1980-01-26;-3.81;2.11;8.03;0.0;11.759;3.96;33.92
1980-01-27;2.84;7.68;12.52;11.4;2.679;3.75;90.36
1980-01-28;-4.41;1.59;7.59;0.0;11.031;3.09;31.63
1980-01-29;-1.9;4.0;9.91;0.0;10.693;2.62;25.85
1980-01-30;-4.82;-0.21;4.41;0.0;11.993;3.36;16.2
1980-01-31;0.36;6.75;13.15;2.54;5.489;2.73;59.8
1980-02-01;6.23;11.15;16.08;0.0;7.394;4.73;70.76
1980-02-02;2.23;5.6;8.97;16.04;1.754;2.62;69.62
1980-02-03;0.15;6.68;13.21;0.0;16.267;0.86;40.69
1980-02-04;1.97;6.81;11.64;0.0;7.738;2.71;43.07
1980-02-05;7.57;11.7;15.83;6.22;11.486;3.11;68.0
1980-02-06;8.88;14.41;19.94;0.0;14.824;2.3;53.73
1980-02-07;7.66;14.27;20.88;0.0;16.232;2.78;18.7
1980-02-08;6.66;10.29;13.91;2.98;9.732;1.12;72.1
1980-02-09;8.76;15.02;21.28;0.0;15.475;0.78;34.69
1980-02-10;2.47;9.06;15.65;0.0;15.511;2.88;17.28
1980-02-11;6.82;8.87;10.91;3.85;6.637;1.86;73.05
1980-02-12;6.42;11.77;17.12;0.0;15.2;0.94;47.45
1980-02-13;4.16;8.0;11.84;0.18;10.076;3.11;66.2
1980-02-14;6.27;13.44;20.6;0.0;10.523;2.25;33.46
1980-02-15;8.76;14.35;19.94;0.46;9.836;1.35;32.79
1980-02-16;5.94;10.79;15.65;0.0;13.687;3.58;30.51
1980-02-17;0.87;4.7;8.54;1.73;6.5;2.17;64.48
1980-02-18;-0.11;6.82;13.74;0.0;16.438;2.42;18.04
1980-02-19;5.62;8.27;10.91;5.67;9.423;2.88;68.67
1980-02-20;2.16;5.57;8.97;9.65;3.611;1.64;71.81
1980-02-21;5.02;10.34;15.65;0.0;12.139;3.58;46.68
1980-02-22;5.41;11.4;17.39;0.0;11.486;0.61;36.69
1980-02-23;5.02;9.58;14.14;10.68;6.5;0.78;50.02
1980-02-24;9.09;14.39;19.69;0.11;10.282;1.64;34.41
1980-02-25;6.73;13.76;20.78;0.0;15.819;1.53;36.6
1980-02-26;5.41;13.1;20.78;0.0;15.475;1.45;9.28
1980-02-27;10.22;15.5;20.78;0.0;14.823;2.88;39.55
1980-02-28;6.59;13.38;20.17;0.0;15.51;2.52;30.6
1980-02-29;4.04;11.35;18.66;0.0;16.644;1.02;28.41
1980-03-01;9.95;16.29;22.63;0.0;17.642;0.74;28.82
1980-03-02;4.62;9.96;15.29;9.88;7.334;0.61;42.34
1980-03-03;5.94;13.37;20.8;0.0;19.761;1.71;21.38
1980-03-04;9.29;13.44;17.59;4.57;7.334;3.12;50.58
1980-03-05;5.15;13.4;21.65;0.0;23.346;1.46;17.89
1980-03-06;7.03;13.29;19.55;0.0;19.394;2.93;35.09
1980-03-07;2.13;9.65;17.17;0.0;19.964;1.46;24.97
1980-03-08;4.15;11.93;19.71;0.0;24.242;2.55;24.07
1980-03-09;7.03;13.55;20.08;0.0;13.771;4.16;36.43
1980-03-10;8.72;14.14;19.55;0.51;13.078;4.06;33.21
1980-03-11;6.85;13.95;21.04;0.0;19.435;0.58;32.85
1980-03-12;6.92;12.77;18.63;0.0;16.745;0.84;37.5
1980-03-13;5.63;11.67;17.72;0.0;22.694;4.41;22.73
1980-03-14;5.28;11.84;18.39;0.0;17.561;1.12;31.5
1980-03-15;4.44;11.08;17.72;0.0;17.438;2.8;26.04
1980-03-16;7.92;14.3;20.69;0.0;14.382;3.72;40.37
1980-03-17;6.46;13.69;20.91;0.0;20.575;1.31;21.2
1980-03-18;9.6;15.85;22.1;0.01;19.15;1.9;36.25
1980-03-19;3.08;8.54;13.99;3.05;14.423;3.32;35.98
1980-03-20;7.6;15.47;23.34;0.0;17.887;1.31;19.59
1980-03-21;5.81;11.79;17.78;0.93;9.738;2.47;40.82
