iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-2.36;0.32;3.0;11.32;7.22;4.38;75.09
1980-01-02;-5.95;-0.23;5.49;0.02;6.026;4.37;44.03
1980-01-03;-13.77;-8.44;-3.11;0.02;8.503;3.53;52.27
1980-01-04;-11.41;-5.49;0.43;0.02;9.1;2.23;74.49
1980-01-05;-3.88;-1.07;1.73;2.68;2.969;3.58;63.25
1980-01-06;-6.18;-2.8;0.57;4.9;4.497;2.83;76.2
1980-01-07;-3.53;0.42;4.37;0.02;8.028;2.37;48.49
1980-01-08;-4.85;-1.18;2.49;7.14;2.97;3.76;83.75
1980-01-09;3.55;6.35;9.14;0.02;4.691;2.83;77.23
1980-01-10;0.12;2.39;4.66;1.73;4.041;2.63;92.93
1980-01-11;5.45;8.9;12.36;1.82;3.232;2.16;69.34
1980-01-12;-7.28;-5.32;-3.36;0.02;3.461;3.37;65.82
1980-01-13;-4.37;-0.15;4.08;0.72;6.553;0.76;82.12
1980-01-14;-5.6;-1.21;3.18;0.02;11.208;0.76;27.73
1980-01-15;-7.76;-2.37;3.03;1.61;3.865;2.63;76.72
1980-01-16;-7.79;-3.77;0.25;0.02;5.692;1.15;78.95
1980-01-17;-4.37;0.32;5.02;0.02;8.608;2.63;51.32
1980-01-18;-2.04;1.09;4.22;0.02;7.537;3.76;36.57
1980-01-19;-6.99;-4.13;-1.27;1.52;6.026;3.58;69.94
1980-01-20;-3.72;-0.15;3.43;0.02;7.308;0.85;38.54
1980-01-21;1.8;5.33;8.85;0.02;7.537;2.55;25.84
1980-01-22;0.28;5.72;11.16;0.02;8.31;2.23;36.05
1980-01-23;-8.86;-5.54;-2.21;0.02;6.114;3.98;58.53
1980-01-24;1.29;5.97;10.66;0.02;8.802;1.91;40.6
1980-01-25;0.77;7.84;14.92;0.02;9.698;3.37;28.76
1980-01-26;0.83;4.84;8.85;0.02;5.27;2.23;67.11
1980-01-27;-6.57;-1.77;3.03;0.02;4.444;1.21;76.2
1980-01-28;2.26;5.9;9.54;8.67;7.537;3.19;50.12
1980-01-29;4.84;8.58;12.32;0.02;4.111;3.88;79.12
1980-01-30;-9.51;-4.96;-0.4;2.68;7.115;3.83;63.59
1980-01-31;-4.53;-2.14;0.25;0.02;2.319;1.34;78.86
1980-02-01;-11.75;-6.54;-1.33;0.02;11.667;1.75;35.1
1980-02-02;-0.66;5.2;11.06;4.85;6.018;4.58;52.98
1980-02-03;3.81;9.21;14.61;1.31;7.384;2.71;36.75
1980-02-04;4.68;9.63;14.57;0.02;6.464;2.64;72.3
1980-02-05;-0.09;7.22;14.53;0.02;9.197;2.01;45.39
1980-02-06;0.67;2.23;3.8;0.02;5.545;1.75;61.03
1980-02-07;-5.28;-2.0;1.28;1.42;6.385;2.8;63.81
1980-02-08;-3.26;-1.65;-0.05;0.02;10.169;1.86;59.67
1980-02-09;-11.89;-6.42;-0.95;0.76;5.781;3.98;43.14
1980-02-10;-5.97;-0.42;5.12;0.02;9.355;2.52;44.87
1980-02-11;-8.03;-1.84;4.35;0.02;11.378;3.25;63.96
1980-02-12;0.35;7.09;13.84;0.02;7.094;1.86;42.61
1980-02-13;-4.02;1.28;6.58;0.02;13.453;0.43;42.69
1980-02-14;-11.35;-6.64;-1.93;0.02;12.455;2.64;34.19
1980-02-15;7.75;7.63;7.52;0.02;5.098;5.06;84.78
1980-02-16;-17.09;-13.29;-9.49;0.76;10.458;4.3;38.93
1980-02-17;-9.25;-5.16;-1.07;4.35;4.02;2.34;76.81
1980-02-18;-7.27;-6.05;-4.83;0.02;9.564;3.63;30.66
1980-02-19;-5.46;-4.1;-2.74;4.6;5.203;2.83;76.89
1980-02-20;0.64;3.52;6.41;0.02;11.562;5.03;42.91
1980-02-21;1.97;8.27;14.57;4.35;12.587;2.34;36.75
1980-02-22;-1.85;3.67;9.18;0.02;12.954;1.64;34.42
1980-02-23;-0.92;4.16;9.23;0.02;6.937;2.8;56.14
1980-02-24;-11.38;-5.37;0.64;0.02;9.145;2.71;36.37
1980-02-25;5.94;9.17;12.39;4.06;5.992;6.53;76.21
1980-02-26;3.63;9.25;14.87;0.95;4.678;5.03;58.1
1980-02-27;-0.23;2.32;4.87;2.47;8.304;2.1;64.64
1980-02-28;-2.94;0.11;3.16;0.02;8.908;1.75;46.22
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;3.39;8.21;13.03;5.4;9.101;2.59;66.27
1980-03-02;5.41;9.26;13.11;0.01;14.475;4.6;40.92
1980-03-03;-1.81;1.33;4.47;0.01;10.259;1.83;36.0
1980-03-04;-1.81;2.67;7.14;1.34;4.181;3.11;44.31
1980-03-05;4.4;10.78;17.16;0.01;14.37;3.43;43.66
1980-03-06;-3.48;3.75;10.99;0.01;17.743;2.91;40.34
1980-03-07;0.0;4.61;9.22;0.01;13.351;1.22;72.7
1980-03-08;-6.15;0.93;8.01;0.01;13.878;1.83;55.94
1980-03-09;0.23;7.85;15.47;0.01;15.74;0.88;43.52
1980-03-10;-1.38;2.37;6.12;2.71;10.084;2.69;58.4
1980-03-11;11.07;15.63;20.18;0.97;15.67;0.88;53.34
1980-03-12;1.41;9.35;17.28;0.01;16.654;2.91;29.21
1980-03-13;0.46;6.0;11.54;0.01;15.74;0.78;38.46
1980-03-14;-2.73;4.19;11.11;0.01;17.532;1.43;32.53
1980-03-15;2.53;9.91;17.28;0.01;21.538;0.48;32.53
1980-03-16;8.92;16.24;23.56;0.01;19.36;2.36;37.66
1980-03-17;4.6;10.9;17.2;0.01;13.632;1.69;45.97
1980-03-18;-3.48;2.93;9.34;0.01;15.847;1.43;46.33
1980-03-19;6.1;11.36;16.61;0.01;8.784;3.28;54.14
1980-03-20;-1.06;5.26;11.58;0.01;17.041;1.69;44.46
1980-03-21;3.22;9.7;16.18;1.89;10.716;0.78;50.52
1980-03-22;4.14;12.16;20.18;0.01;19.465;1.54;34.7
1980-03-23;8.97;14.55;20.14;3.76;9.978;2.25;50.31
1980-03-24;-0.54;7.66;15.86;0.01;17.462;1.95;40.77
1980-03-25;3.22;11.4;19.59;0.01;16.83;1.16;41.2
1980-03-26;3.85;13.21;22.58;0.01;18.235;2.03;31.74
1980-03-27;1.76;10.17;18.57;0.01;20.062;2.69;42.36
1980-03-28;0.72;6.05;11.38;0.01;14.125;3.28;37.59
1980-03-29;-0.37;3.6;7.57;0.01;7.132;1.43;54.28
1980-03-30;-7.5;-1.24;5.02;0.01;15.354;3.18;60.13
1980-03-31;12.6;20.16;27.72;0.01;13.738;2.91;31.45
1980-04-01;-1.34;3.24;7.82;0.02;15.4;2.31;47.15
1980-04-02;9.02;15.44;21.85;0.02;18.86;2.31;37.69
1980-04-03;8.26;15.93;23.6;0.02;17.678;2.51;40.79
1980-04-04;9.95;13.73;17.51;0.02;14.936;1.34;49.9
1980-04-05;3.21;8.01;12.81;1.06;9.958;2.98;48.0
1980-04-06;10.85;17.19;23.53;0.02;14.387;3.65;39.31
1980-04-07;-6.2;0.61;7.43;0.02;19.957;2.31;46.51
1980-04-08;5.51;13.09;20.68;0.02;22.447;1.71;35.85
1980-04-09;10.32;16.95;23.57;1.28;9.915;3.48;37.54
1980-04-10;4.25;8.29;12.32;4.05;10.843;1.54;58.52
1980-04-11;3.97;8.52;13.07;3.88;17.046;1.23;42.56
1980-04-12;2.93;9.85;16.76;0.02;18.649;3.13;40.02
1980-04-13;9.84;16.67;23.5;0.02;22.362;3.12;25.61
1980-04-14;2.37;10.15;17.93;0.02;22.235;1.43;30.27
1980-04-15;7.62;11.88;16.15;17.0;5.991;1.43;56.4
1980-04-16;6.75;11.56;16.37;2.39;14.388;2.21;52.23
1980-04-17;9.08;16.34;23.6;0.02;23.459;0.5;40.3
1980-04-18;7.45;12.38;17.31;1.28;12.742;0.6;41.57
1980-04-19;4.67;12.79;20.91;0.02;25.062;2.01;33.31
1980-04-20;8.18;14.22;20.26;1.46;18.438;0.81;52.59
1980-04-21;9.7;17.62;25.54;0.02;16.202;3.35;44.47
1980-04-22;7.14;11.98;16.83;2.0;15.485;1.23;55.41
1980-04-23;1.63;9.23;16.83;0.02;21.56;2.4;30.27
1980-04-24;8.49;13.79;19.09;0.02;17.848;0.92;44.32
1980-04-25;13.6;20.69;27.78;0.02;26.623;1.34;40.3
1980-04-26;8.49;14.38;20.26;0.02;18.944;2.61;35.99
1980-04-27;5.51;9.18;12.84;6.12;4.177;1.23;57.81
1980-04-28;9.42;13.85;18.28;4.29;20.548;1.02;47.57
1980-04-29;9.19;16.39;23.6;0.02;17.931;2.31;33.31
1980-04-30;2.87;9.85;16.83;0.02;16.286;1.43;37.05
1980-05-01;10.24;16.75;23.26;2.68;13.067;1.28;48.58
1980-05-02;11.8;18.45;25.09;0.01;25.077;1.45;48.97
1980-05-03;12.5;17.21;21.93;0.01;21.47;1.28;58.28
1980-05-04;10.03;16.5;22.98;3.37;9.239;0.89;51.47
1980-05-05;9.5;16.47;23.44;0.01;20.589;2.76;30.03
1980-05-06;12.39;17.51;22.62;7.15;2.288;1.08;50.3
1980-05-07;10.77;14.2;17.63;5.18;8.799;2.34;72.21
1980-05-08;5.84;12.55;19.26;0.01;17.994;0.81;48.97
1980-05-09;8.63;14.0;19.36;0.01;7.831;2.07;57.26
1980-05-10;5.96;9.7;13.43;4.02;11.35;3.51;61.72
1980-05-11;13.46;17.34;21.22;7.33;12.406;1.18;53.74
1980-05-12;7.54;13.81;20.08;7.2;15.135;2.07;42.08
1980-05-13;10.89;14.94;18.98;3.08;13.067;2.76;71.58
1980-05-14;10.34;16.53;22.72;0.01;20.985;1.35;37.23
1980-05-15;10.38;15.73;21.07;0.01;14.034;0.81;47.25
1980-05-16;11.96;18.09;24.23;3.79;14.122;1.35;44.43
1980-05-17;13.07;20.42;27.77;0.02;28.684;1.45;38.72
1980-05-18;0.67;10.02;19.36;0.02;20.898;0.64;42.71
1980-05-19;8.28;16.13;23.97;0.02;19.489;1.99;49.6
1980-05-20;9.45;15.26;21.07;0.02;9.239;1.08;53.59
1980-05-21;10.24;17.64;25.04;0.01;22.173;0.98;49.44
1980-05-22;4.79;12.09;19.39;0.01;26.177;1.35;34.1
1980-05-23;12.7;18.59;24.48;0.01;19.974;1.75;40.68
1980-05-24;12.0;18.54;25.07;5.22;16.322;0.89;46.54
1980-05-25;8.71;15.04;21.37;2.27;19.577;1.55;45.29
1980-05-26;8.55;13.74;18.93;4.36;16.322;1.82;56.64
1980-05-27;11.0;17.92;24.84;0.02;22.174;1.35;37.23
1980-05-28;6.27;10.97;15.67;2.32;14.65;1.75;55.7
1980-05-29;12.13;19.0;25.86;0.01;15.134;1.99;41.46
1980-05-30;12.0;19.44;26.88;0.02;26.793;2.46;34.42
1980-05-31;14.82;20.4;25.98;0.01;25.693;2.34;53.51
1980-06-01;16.1;22.91;29.71;0.01;23.617;0.89;45.65
1980-06-02;15.74;22.39;29.03;0.01;28.678;1.1;41.89
1980-06-03;10.48;17.88;25.29;0.01;23.376;3.03;35.26
1980-06-04;11.89;18.48;25.06;0.01;22.75;2.6;41.31
1980-06-05;11.89;18.88;25.88;0.01;22.171;1.55;55.23
1980-06-06;18.88;29.13;39.37;0.01;28.003;2.18;23.14
1980-06-07;18.56;23.59;28.61;0.01;25.401;1.32;65.7
1980-06-08;16.96;19.9;22.84;7.27;17.111;1.1;83.71
1980-06-09;16.46;23.3;30.14;0.01;25.689;2.27;41.8
1980-06-10;14.29;21.01;27.73;0.01;16.002;2.08;39.35
1980-06-11;8.79;15.28;21.77;0.01;28.003;2.9;29.12
1980-06-12;11.89;16.93;21.96;0.01;14.266;0.72;49.91
1980-06-13;15.49;22.32;29.15;0.01;24.292;1.55;20.85
1980-06-14;20.77;28.84;36.92;0.01;29.112;2.6;13.9
