iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;1.58;3.99;6.4;0.3;2.737;2.31;76.24
1980-01-02;-0.58;3.21;7.01;2.26;2.081;2.31;85.54
1980-01-03;0.19;4.27;8.35;0.0;4.985;2.07;62.89
1980-01-04;6.5;10.46;14.41;0.0;4.734;3.59;74.97
1980-01-05;4.03;6.68;9.33;5.51;3.743;5.98;84.27
1980-01-06;3.53;5.13;6.73;0.2;2.737;2.36;89.04
1980-01-07;3.53;8.01;12.49;0.0;4.036;1.04;67.82
1980-01-08;7.5;9.17;10.84;3.14;3.1;6.68;72.83
1980-01-09;8.24;9.35;10.46;0.0;3.505;4.9;87.13
1980-01-10;5.87;9.28;12.69;0.0;4.985;2.36;77.36
1980-01-11;6.9;8.24;9.58;0.0;3.868;3.99;81.73
1980-01-12;5.64;8.05;10.46;4.2;2.443;3.07;89.36
1980-01-13;5.42;7.62;9.81;0.0;2.081;5.69;80.38
1980-01-14;4.82;8.45;12.07;0.93;3.044;1.44;75.85
1980-01-15;4.5;8.59;12.69;1.71;2.011;5.69;80.14
1980-01-16;6.32;7.55;8.79;9.7;1.801;6.3;76.96
1980-01-17;4.98;6.98;8.97;9.9;2.444;0.43;65.75
1980-01-18;1.08;2.66;4.24;0.0;4.469;2.01;82.44
1980-01-19;-5.5;-1.04;3.42;0.0;5.348;4.39;46.68
1980-01-20;-5.26;-1.73;1.8;0.0;7.988;3.18;27.68
1980-01-21;-7.4;-4.99;-2.57;0.0;4.176;3.99;41.27
1980-01-22;-8.5;-4.86;-1.21;0.3;4.552;3.77;81.49
1980-01-23;-7.24;-4.24;-1.23;0.0;6.312;3.07;76.4
1980-01-24;-4.32;-1.26;1.8;0.0;7.596;1.63;37.22
1980-01-25;-4.19;-1.6;1.0;0.0;2.011;1.83;49.3
1980-01-26;-7.98;-4.54;-1.1;0.0;5.264;3.49;46.68
1980-01-27;-6.19;-3.46;-0.72;0.0;7.415;2.97;76.24
1980-01-28;-4.19;-1.13;1.93;0.0;4.329;2.76;63.61
1980-01-29;-4.03;-1.57;0.9;0.0;5.432;5.98;46.6
1980-01-30;-8.29;-4.36;-0.44;0.0;1.564;2.15;84.19
1980-01-31;-0.74;0.04;0.82;0.65;3.98;2.76;72.59
1980-02-01;-0.33;3.34;7.02;0.01;8.325;2.69;63.71
1980-02-02;0.44;4.98;9.53;0.57;4.625;3.68;52.8
1980-02-03;6.73;11.5;16.27;0.01;5.828;3.68;64.28
1980-02-04;6.27;9.29;12.31;2.84;5.804;4.71;70.61
1980-02-05;2.2;6.98;11.77;4.74;4.602;3.76;57.87
1980-02-06;1.06;6.75;12.44;0.01;6.775;2.69;51.53
1980-02-07;9.11;10.6;12.09;3.76;2.775;7.25;75.05
