iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;1.01;2.59;4.18;7.39;2.433;6.59;76.06
1980-01-02;-4.3;-0.47;3.36;0.01;5.23;4.37;66.29
1980-01-03;-10.45;-5.88;-1.3;0.01;5.067;5.05;59.27
1980-01-04;-10.14;-6.95;-3.75;0.01;4.446;1.43;65.98
1980-01-05;-15.59;-10.02;-4.44;0.01;6.068;4.48;57.55
1980-01-06;-22.83;-14.01;-5.2;0.01;7.716;1.36;43.65
1980-01-07;-3.32;-0.51;2.29;0.01;4.0;0.33;65.36
1980-01-08;-2.66;0.95;4.56;0.74;4.108;3.84;42.24
1980-01-09;0.25;2.21;4.18;4.93;2.906;2.68;82.46
1980-01-10;-4.19;-1.31;1.57;0.01;4.662;3.49;79.33
1980-01-11;-5.52;-2.32;0.88;0.01;5.446;1.9;80.35
1980-01-12;-12.69;-7.68;-2.68;0.01;5.554;2.36;61.61
1980-01-13;-19.54;-13.29;-7.03;0.01;5.743;2.68;49.19
1980-01-14;-10.63;-5.75;-0.86;0.01;7.23;0.79;70.12
1980-01-15;-5.28;-1.61;2.07;0.01;3.514;1.26;66.76
1980-01-16;-5.21;-1.06;3.08;0.01;6.744;2.95;56.38
1980-01-17;-4.47;-1.98;0.5;0.01;5.446;1.56;64.19
1980-01-18;-2.41;0.46;3.33;0.49;4.933;3.84;53.8
1980-01-19;-8.74;-4.42;-0.1;0.01;5.743;2.02;70.59
1980-01-20;-2.52;-1.2;0.12;0.01;2.163;1.81;68.01
1980-01-21;-2.69;1.17;5.03;0.01;4.825;1.26;63.72
1980-01-22;-0.7;4.33;9.35;0.01;4.568;3.28;70.43
1980-01-23;-5.66;-2.02;1.63;0.01;6.487;2.86;41.7
1980-01-24;-0.45;3.85;8.15;0.01;3.514;4.66;73.24
1980-01-25;0.88;4.01;7.14;0.29;3.622;6.19;71.84
1980-01-26;0.53;2.29;4.06;0.49;2.324;2.95;81.37
1980-01-27;-5.63;-3.71;-1.8;0.01;2.906;0.87;63.33
1980-01-28;0.25;1.8;3.36;0.01;5.446;5.9;52.63
1980-01-29;-1.15;0.9;2.95;0.01;2.163;2.73;75.82
1980-01-30;-5.1;-1.01;3.08;0.29;5.338;5.42;72.23
1980-01-31;-5.91;-2.56;0.78;0.01;3.703;1.9;50.83
1980-02-01;-14.34;-5.95;2.44;0.0;12.77;4.43;26.75
1980-02-02;-1.81;0.68;3.17;0.0;9.122;4.95;61.82
1980-02-03;-2.43;1.24;4.91;0.0;9.505;3.99;46.56
1980-02-04;5.73;11.84;17.94;0.0;8.401;3.77;49.17
1980-02-05;1.86;6.25;10.63;0.0;8.154;4.54;40.68
1980-02-06;-0.55;0.94;2.44;0.0;11.149;3.07;66.88
1980-02-07;-2.12;3.22;8.55;0.0;10.518;0.45;45.74
1980-02-08;-13.15;-5.94;1.28;0.0;14.955;1.2;66.59
1980-02-09;-17.75;-12.86;-7.96;0.0;5.406;1.7;60.48
1980-02-10;-5.15;-0.45;4.25;0.28;9.662;5.35;52.29
1980-02-11;2.05;6.59;11.13;0.0;11.261;2.84;45.96
1980-02-12;-0.7;2.1;4.91;0.0;6.937;2.84;64.8
1980-02-13;-4.04;1.1;6.23;0.0;6.532;1.9;53.04
1980-02-14;-8.29;-2.13;4.02;0.0;8.401;1.8;51.47
1980-02-15;-2.7;-0.91;0.89;0.0;8.536;1.9;82.97
1980-02-16;-17.25;-12.49;-7.73;0.0;9.324;5.19;62.57
1980-02-17;-13.99;-7.69;-1.39;0.0;4.505;2.28;42.17
1980-02-18;-3.77;-1.11;1.55;0.0;9.46;4.42;36.13
1980-02-19;-5.99;-2.47;1.05;0.0;5.586;3.63;63.16
1980-02-20;1.13;3.91;6.69;3.99;9.572;6.89;44.77
1980-02-21;0.48;2.37;4.25;2.09;7.5;4.64;49.24
1980-02-22;-1.59;2.94;7.46;0.0;6.036;2.56;41.79
1980-02-23;-2.01;2.26;6.53;0.0;8.154;3.18;50.43
1980-02-24;-6.26;-1.85;2.55;0.0;6.937;2.84;49.91
1980-02-25;-7.56;-4.63;-1.7;1.94;6.396;4.11;67.26
