iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-3.08;2.0;7.08;0.0;6.43;1.68;60.1
1980-01-02;-2.14;3.03;8.2;0.0;11.77;2.17;30.81
1980-01-03;-13.35;-8.57;-3.8;0.0;5.85;1.39;63.59
1980-01-04;-0.9;2.53;5.97;0.0;7.185;3.55;46.66
1980-01-05;-7.46;-4.79;-2.13;0.0;4.673;2.56;68.02
1980-01-06;-5.34;-0.6;4.13;0.0;10.575;3.7;46.97
1980-01-07;-5.17;-1.35;2.46;0.0;6.729;2.38;48.21
1980-01-08;-14.31;-7.51;-0.71;5.28;5.938;3.63;62.2
1980-01-09;-2.37;-0.33;1.71;1.65;3.936;2.67;59.01
1980-01-10;-7.92;-4.04;-0.16;0.0;6.008;1.28;70.51
1980-01-11;-8.88;-4.55;-0.21;0.0;5.85;3.39;62.97
1980-01-12;-3.95;-1.44;1.07;0.63;4.954;2.38;61.73
1980-01-13;-1.69;4.04;9.78;0.0;11.173;1.28;42.0
1980-01-14;-0.02;5.08;10.17;0.0;9.381;0.58;32.44
1980-01-15;0.12;1.68;3.24;0.0;6.131;1.1;83.09
1980-01-16;3.77;9.31;14.85;0.0;10.084;3.39;44.33
1980-01-17;-0.47;1.5;3.46;0.0;3.496;3.45;70.43
1980-01-18;5.72;8.39;11.06;0.0;6.728;4.85;65.92
1980-01-19;-1.83;0.73;3.3;0.63;4.058;1.0;68.57
1980-01-20;0.21;3.62;7.03;0.95;5.393;1.0;63.67
1980-01-21;2.53;6.4;10.28;0.0;4.058;3.26;62.2
1980-01-22;2.67;6.09;9.51;6.1;4.146;3.63;75.56
1980-01-23;-4.49;-0.18;4.13;0.0;6.5;1.47;67.4
1980-01-24;1.82;6.43;11.04;0.0;8.977;1.99;42.78
1980-01-25;3.43;6.75;10.06;0.0;5.253;4.22;67.32
1980-01-26;-13.15;-5.93;1.29;0.0;8.977;2.17;55.44
1980-01-27;-0.62;3.04;6.69;1.38;4.603;1.2;60.95
1980-01-28;-4.41;0.07;4.55;0.0;11.577;2.38;60.49
1980-01-29;-12.39;-7.5;-2.61;0.0;4.269;1.68;69.03
1980-01-30;-0.98;2.94;6.86;0.0;7.413;1.74;63.75
1980-01-31;-3.36;-0.91;1.54;4.04;2.793;2.84;84.02
1980-02-01;4.27;10.2;16.12;0.01;10.984;3.57;53.46
1980-02-02;0.25;6.03;11.8;1.0;10.221;1.11;48.68
1980-02-03;-6.92;-3.26;0.4;6.3;3.258;3.18;81.4
1980-02-04;2.42;6.62;10.81;0.01;11.378;2.59;60.19
1980-02-05;2.55;6.93;11.3;0.01;5.308;2.21;58.47
1980-02-06;-0.72;0.65;2.03;21.9;2.286;3.37;81.09
1980-02-07;-9.64;-3.4;2.84;0.01;9.854;0.93;74.04
1980-02-08;-1.05;4.63;10.31;0.01;11.299;2.81;45.79
1980-02-09;-11.48;-5.96;-0.45;0.01;10.169;1.11;64.18
1980-02-10;0.49;2.55;4.61;0.01;4.283;2.09;67.7
1980-02-11;-6.31;-2.14;2.03;0.01;9.17;2.7;36.87
1980-02-12;-7.01;-3.3;0.4;0.01;8.434;2.49;67.31
1980-02-13;-9.0;-4.13;0.75;0.01;14.689;2.89;59.17
1980-02-14;-2.26;0.29;2.84;2.64;3.994;3.57;64.81
1980-02-15;-4.59;-0.96;2.66;0.6;3.285;1.39;44.54
1980-02-16;5.63;9.0;12.37;3.42;5.36;5.7;74.04
1980-02-17;-10.45;-5.75;-1.05;5.3;4.467;3.37;71.46
1980-02-18;2.64;7.81;12.97;0.01;9.17;2.81;52.52
1980-02-19;-4.56;0.52;5.6;0.01;9.407;2.49;44.46
1980-02-20;-4.65;-2.15;0.36;2.1;5.203;1.21;58.62
1980-02-21;3.03;5.42;7.8;14.64;2.392;5.14;78.11
1980-02-22;3.39;9.62;15.84;0.64;4.047;5.12;57.76
1980-02-23;-10.27;-5.06;0.15;0.01;11.378;1.8;67.0
1980-02-24;-4.8;-2.8;-0.81;0.01;9.564;3.57;24.97
1980-02-25;-11.48;-9.21;-6.93;0.6;10.432;4.18;39.29
1980-02-26;-5.62;-2.4;0.82;3.67;3.495;2.3;74.9
1980-02-27;-6.19;-3.02;0.15;0.01;8.724;2.96;75.06
1980-02-28;-0.36;2.65;5.67;0.01;5.203;3.27;68.25
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;5.02;13.74;22.46;0.0;19.957;2.19;25.85
1980-03-02;1.25;7.51;13.77;0.0;14.863;2.09;49.89
1980-03-03;2.82;10.4;17.98;0.0;17.743;2.09;49.73
1980-03-04;0.0;2.02;4.04;2.78;7.203;2.6;50.81
1980-03-05;1.05;8.26;15.47;1.36;5.973;3.36;33.27
1980-03-06;0.18;4.27;8.37;0.0;11.313;2.81;59.54
1980-03-07;2.18;7.54;12.89;0.0;6.289;1.88;57.62
1980-03-08;-1.77;0.64;3.04;0.0;12.438;3.46;49.2
1980-03-09;-3.66;1.54;6.75;1.48;13.984;2.48;37.48
1980-03-10;4.33;10.29;16.25;0.0;15.32;1.69;47.21
1980-03-11;-5.89;1.63;9.14;0.0;20.133;2.09;56.78
1980-03-12;3.75;11.89;20.03;0.0;15.32;2.69;39.09
1980-03-13;2.29;8.16;14.04;0.0;10.189;0.5;43.15
1980-03-14;2.82;9.86;16.9;0.0;11.629;4.8;30.82
1980-03-15;-2.61;2.38;7.36;2.08;11.876;3.74;46.75
1980-03-16;0.81;5.61;10.41;0.0;12.614;2.69;43.07
1980-03-17;1.8;4.58;7.36;2.85;6.992;3.56;62.6
1980-03-18;2.7;7.13;11.57;1.48;6.711;1.69;66.58
1980-03-19;2.96;11.25;19.53;0.0;19.535;1.39;40.16
1980-03-20;3.89;10.39;16.9;1.48;10.857;0.78;49.58
1980-03-21;2.61;9.75;16.9;0.0;19.254;2.09;40.16
1980-03-22;5.6;13.41;21.23;0.0;15.32;4.63;37.71
1980-03-23;5.95;12.66;19.37;0.0;20.554;1.18;38.71
1980-03-24;-0.67;2.21;5.08;0.0;12.156;2.09;62.44
1980-03-25;-3.02;0.93;4.89;0.0;15.319;2.39;42.69
1980-03-26;3.14;10.56;17.98;0.0;17.041;1.69;29.6
1980-03-27;-2.61;1.16;4.93;1.18;13.105;2.39;44.76
1980-03-28;-1.77;-0.1;1.57;3.34;6.605;3.36;71.17
1980-03-29;0.0;3.97;7.94;3.02;5.27;2.93;69.41
1980-03-30;1.57;9.04;16.52;0.0;16.654;2.6;41.62
1980-03-31;7.98;13.79;19.61;0.53;11.876;1.5;52.49
1980-04-01;7.52;12.56;17.61;0.0;14.767;2.42;58.1
1980-04-02;9.18;17.74;26.3;0.0;22.235;2.84;41.0
1980-04-03;0.38;6.06;11.74;0.0;8.692;1.91;41.48
1980-04-04;6.06;11.3;16.54;1.96;14.346;1.1;45.79
1980-04-05;6.34;13.84;21.34;0.0;24.725;0.56;27.25
1980-04-06;9.18;14.95;20.72;0.73;16.666;1.81;38.94
1980-04-07;9.04;14.36;19.68;1.17;7.468;1.39;51.26
1980-04-08;5.12;8.43;11.74;6.74;8.65;2.11;62.34
1980-04-09;0.71;3.46;6.21;3.12;12.11;4.07;63.23
1980-04-10;3.06;5.28;7.5;8.88;3.882;2.42;74.04
1980-04-11;5.87;9.81;13.75;0.0;13.164;1.71;52.56
1980-04-12;4.13;9.39;14.66;0.0;10.717;1.6;44.14
1980-04-13;7.33;13.8;20.28;0.0;22.741;2.55;45.58
1980-04-14;7.77;12.98;18.2;0.0;18.016;3.67;32.44
1980-04-15;11.58;16.48;21.38;1.55;17.89;1.91;53.59
1980-04-16;5.73;10.1;14.47;0.0;11.856;1.51;59.4
1980-04-17;6.89;12.21;17.54;0.0;12.151;1.2;46.27
1980-04-18;7.88;11.52;15.16;0.0;12.11;2.62;55.3
1980-04-19;5.73;10.25;14.78;0.0;10.464;1.71;44.08
1980-04-20;8.41;10.73;13.05;9.47;5.359;1.0;74.86
1980-04-21;4.71;10.97;17.23;0.0;24.851;2.22;21.16
1980-04-22;9.98;13.4;16.82;1.87;7.975;1.0;56.39
1980-04-23;10.94;17.59;24.23;0.0;17.931;1.6;40.18
1980-04-24;9.67;14.8;19.93;1.55;9.535;1.39;56.46
1980-04-25;6.06;10.61;15.16;2.24;13.628;2.32;36.62
1980-04-26;6.06;13.32;20.59;0.0;20.126;0.83;39.08
1980-04-27;2.12;8.19;14.25;0.0;15.442;3.67;28.68
1980-04-28;13.29;18.8;24.3;0.0;15.316;5.59;42.64
1980-04-29;6.89;12.96;19.02;3.55;13.038;2.32;42.43
1980-04-30;5.07;9.22;13.37;0.0;14.346;3.11;42.84
1980-05-01;11.34;16.3;21.25;4.51;3.695;2.15;52.97
1980-05-02;6.85;11.92;16.99;0.02;14.078;2.76;45.57
1980-05-03;13.69;17.4;21.11;7.54;13.243;1.2;53.12
1980-05-04;10.57;16.48;22.39;0.02;19.314;0.62;58.34
1980-05-05;12.28;18.04;23.8;3.64;17.201;1.92;59.66
1980-05-06;14.5;19.57;24.65;0.02;21.733;0.9;58.41
1980-05-07;12.19;20.93;29.67;0.02;26.044;0.71;35.61
1980-05-08;13.37;21.13;28.89;0.02;20.237;0.37;41.92
1980-05-09;6.85;13.2;19.56;0.02;17.51;0.82;34.44
1980-05-10;11.74;19.02;26.31;0.02;26.616;0.82;42.77
1980-05-11;11.34;16.95;22.57;3.64;19.973;0.71;39.66
1980-05-12;15.68;23.29;30.9;0.02;14.122;3.34;30.01
1980-05-13;13.75;19.41;25.08;2.18;11.483;1.65;59.97
1980-05-14;12.09;16.12;20.14;7.39;7.171;2.15;66.9
1980-05-15;7.92;15.96;24.0;0.02;24.945;1.92;28.53
1980-05-16;9.59;15.1;20.61;6.34;15.75;1.38;45.65
1980-05-17;11.38;17.28;23.18;0.02;14.122;2.46;42.38
1980-05-18;13.05;18.76;24.47;3.43;15.442;1.2;57.4
1980-05-19;7.73;15.37;23.01;0.02;18.566;1.3;37.01
1980-05-20;10.16;17.08;24.0;1.5;16.85;0.56;49.78
1980-05-21;7.92;17.55;27.19;0.02;21.513;2.84;28.84
1980-05-22;13.84;21.98;30.11;0.02;19.226;2.64;35.61
1980-05-23;11.17;16.7;22.22;6.32;15.178;3.16;56.62
1980-05-24;8.09;14.38;20.67;0.02;20.414;0.62;33.2
1980-05-25;9.48;15.5;21.52;0.02;17.598;1.82;44.48
1980-05-26;13.69;16.14;18.59;53.74;0.396;1.65;80.36
1980-05-27;3.49;11.7;19.91;0.02;26.528;2.76;26.19
1980-05-28;11.27;18.12;24.97;0.02;18.829;2.64;38.65
1980-05-29;11.96;18.39;24.82;0.02;19.754;4.2;55.46
1980-05-30;11.34;13.76;16.17;9.5;3.476;1.92;75.3
1980-05-31;11.74;18.36;24.97;0.02;20.942;1.11;42.38
1980-06-01;14.5;21.21;27.93;0.0;24.629;2.01;44.08
1980-06-02;15.05;23.44;31.83;0.0;23.135;0.82;29.24
1980-06-03;10.09;15.96;21.84;0.0;18.171;1.81;37.48
1980-06-04;17.02;24.21;31.4;0.0;25.834;1.73;35.49
1980-06-05;16.11;22.69;29.26;0.0;18.508;2.3;43.04
1980-06-06;17.38;25.24;33.11;0.0;29.545;1.73;37.57
1980-06-07;10.27;14.79;19.3;0.0;14.604;4.89;37.57
1980-06-08;13.99;21.55;29.1;0.0;23.232;1.73;28.72
1980-06-09;14.21;21.58;28.94;0.0;23.81;1.04;39.57
1980-06-10;11.1;17.7;24.31;0.0;19.472;2.3;40.61
1980-06-11;9.57;16.66;23.74;0.0;23.232;0.94;39.74
1980-06-12;10.45;17.57;24.69;2.69;15.231;1.43;31.5
1980-06-13;11.68;19.34;26.99;0.0;27.328;2.11;24.04
1980-06-14;11.93;19.46;26.99;0.0;20.388;1.91;40.35
1980-06-15;12.28;17.79;23.3;0.0;10.025;4.59;38.61
1980-06-16;14.33;21.93;29.53;0.0;22.268;1.13;37.57
1980-06-17;10.84;17.29;23.74;0.0;11.182;2.62;33.67
1980-06-18;15.8;20.3;24.79;0.0;16.773;0.4;57.43
1980-06-19;15.7;22.37;29.04;2.5;24.63;1.91;48.33
1980-06-20;15.08;23.24;31.4;0.0;22.846;2.5;29.85
1980-06-21;13.39;21.21;29.04;0.0;28.147;1.04;28.2
1980-06-22;15.24;21.43;27.61;0.0;18.99;1.24;47.89
1980-06-23;12.28;17.45;22.63;0.0;13.785;0.76;49.63
1980-06-24;15.7;21.81;27.93;0.0;17.255;1.43;34.8
1980-06-25;14.5;20.85;27.2;0.0;22.943;1.91;33.06
1980-06-26;16.95;20.27;23.58;4.29;16.87;1.13;87.01
1980-06-27;13.85;19.79;25.74;0.0;25.449;4.29;28.29
1980-06-28;17.58;23.42;29.26;0.0;22.365;2.4;34.36
1980-06-29;14.21;20.15;26.09;0.0;22.605;1.73;49.45
1980-06-30;15.49;21.97;28.45;0.0;23.232;2.01;27.77
1980-07-01;16.9;24.41;31.92;0.02;23.18;1.9;30.85
1980-07-02;21.96;29.65;37.34;0.02;28.844;2.0;22.03
1980-07-03;17.32;23.55;29.78;0.02;17.754;1.71;46.32
1980-07-04;14.71;21.87;29.02;0.02;21.895;2.0;18.83
1980-07-05;15.94;24.16;32.38;0.02;30.938;0.69;22.28
1980-07-06;15.78;23.75;31.71;0.94;23.228;3.17;20.18
1980-07-07;21.96;27.35;32.74;0.02;20.61;0.26;32.79
1980-07-08;16.83;23.3;29.78;10.0;18.468;1.49;32.2
1980-07-09;13.26;20.82;28.37;2.3;16.135;1.31;26.15
1980-07-10;12.61;20.55;28.49;0.02;27.321;0.81;36.4
1980-07-11;18.79;24.3;29.81;3.35;23.514;0.69;46.4
1980-07-12;16.73;24.73;32.74;0.02;29.748;1.22;26.15
1980-07-13;20.75;27.39;34.03;0.02;20.515;1.71;26.57
1980-07-14;12.46;18.64;24.82;11.31;18.944;3.17;20.01
1980-07-15;19.75;27.29;34.82;0.02;30.319;1.11;25.22
1980-07-16;15.94;24.06;32.18;0.02;24.846;0.36;32.45
1980-07-17;17.53;24.32;31.1;0.02;17.754;2.11;33.8
1980-07-18;17.32;23.01;28.69;3.26;18.468;2.39;36.06
1980-07-19;18.39;26.11;33.82;0.02;23.561;1.49;24.04
1980-07-20;16.46;21.02;25.59;12.8;10.804;2.19;56.49
1980-07-21;15.69;19.67;23.65;10.65;14.85;3.2;65.07
1980-07-22;16.46;21.7;26.93;0.02;20.134;1.81;33.96
1980-07-23;17.53;25.14;32.74;0.02;23.751;2.27;18.75
1980-07-24;13.45;21.41;29.37;0.0;23.038;0.36;22.78
1980-07-25;14.75;21.88;29.02;0.02;25.512;1.31;34.47
1980-07-26;15.13;21.32;27.52;0.02;25.036;1.31;50.78
1980-07-27;17.5;22.99;28.49;2.4;20.515;2.64;37.24
1980-07-28;18.14;26.29;34.44;0.02;24.656;0.69;21.61
1980-07-29;14.54;17.5;20.46;0.02;15.708;1.49;71.62
1980-07-30;13.05;19.23;25.41;0.02;25.656;3.01;18.92
1980-07-31;14.43;23.13;31.83;0.02;26.94;2.27;23.71
1980-08-01;18.19;25.72;33.24;0.08;26.947;0.89;16.48
1980-08-02;17.09;24.24;31.39;0.09;22.175;1.67;22.3
1980-08-03;17.09;23.95;30.8;0.09;17.487;1.98;26.4
1980-08-04;15.56;20.05;24.55;1.8;15.708;1.18;34.59
1980-08-05;16.99;25.05;33.11;0.09;24.214;1.18;19.11
1980-08-06;17.71;24.58;31.44;0.08;21.003;2.08;32.02
1980-08-07;15.82;21.98;28.15;0.08;13.67;0.99;23.76
1980-08-08;17.94;22.03;26.12;1.13;13.67;1.89;46.66
1980-08-09;17.25;22.05;26.84;5.0;12.671;1.48;60.95
1980-08-10;15.2;21.38;27.56;2.0;14.797;0.99;22.44
1980-08-11;18.92;26.31;33.7;0.08;22.261;1.38;15.71
1980-08-12;20.98;27.94;34.89;1.75;17.097;1.67;22.79
1980-08-13;19.86;24.57;29.28;0.08;21.089;2.36;35.83
