iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-2.93;0.79;4.51;1.56;2.737;4.66;53.95
1980-01-02;5.23;8.0;10.78;3.21;2.222;0.91;78.4
1980-01-03;2.52;7.52;12.53;1.97;3.252;4.58;59.3
1980-01-04;-1.76;1.77;5.29;0.01;7.034;0.8;58.31
1980-01-05;-1.45;3.05;7.56;0.01;4.915;4.42;50.16
1980-01-06;-8.35;-5.85;-3.36;0.01;3.34;4.02;70.99
1980-01-07;-3.99;0.41;4.81;0.01;4.179;1.02;56.09
1980-01-08;5.3;5.96;6.62;2.37;3.37;1.28;89.76
1980-01-09;1.67;3.19;4.72;0.01;5.871;1.98;78.49
1980-01-10;3.14;6.03;8.91;0.01;3.046;5.16;59.06
1980-01-11;3.69;5.58;7.46;0.01;5.548;4.86;76.84
1980-01-12;3.76;7.27;10.78;0.01;4.37;2.08;64.9
1980-01-13;-0.29;1.39;3.06;5.54;2.443;1.71;81.61
1980-01-14;-0.22;1.19;2.61;0.01;3.87;2.66;63.17
1980-01-15;1.67;6.88;12.08;0.01;9.167;4.13;40.28
1980-01-16;-3.07;0.24;3.55;0.01;6.136;3.66;53.13
1980-01-17;6.67;9.72;12.77;0.28;2.546;5.16;40.53
1980-01-18;-1.28;1.23;3.73;0.01;5.871;4.4;52.3
1980-01-19;-8.38;-6.97;-5.56;6.91;1.825;4.02;63.17
1980-01-20;-4.75;-0.02;4.72;10.19;1.898;3.3;78.4
1980-01-21;0.67;5.6;10.54;1.05;2.737;4.86;66.88
1980-01-22;-5.43;-3.34;-1.25;1.05;4.091;1.71;58.23
1980-01-23;-3.89;0.3;4.48;0.96;5.003;2.79;56.67
1980-01-24;-3.99;-1.06;1.86;0.6;4.179;3.95;61.53
1980-01-25;-9.0;-6.44;-3.87;0.01;7.961;3.02;26.86
1980-01-26;-3.68;-1.22;1.25;0.01;5.003;1.8;76.1
1980-01-27;-0.15;2.61;5.38;1.26;3.487;1.11;66.38
1980-01-28;-4.23;-0.65;2.94;0.01;5.93;1.11;69.51
1980-01-29;-1.45;1.77;4.99;0.01;5.445;4.4;64.08
1980-01-30;-6.22;-3.69;-1.16;0.01;4.812;3.66;41.52
1980-01-31;-2.65;0.87;4.39;1.32;4.282;4.66;91.0
1980-02-01;-3.23;-1.75;-0.27;1.26;3.305;5.96;64.46
1980-02-02;-3.15;-0.21;2.73;0.0;5.632;3.53;59.57
1980-02-03;0.3;3.07;5.85;6.71;2.351;3.1;79.37
1980-02-04;0.49;4.69;8.89;0.0;5.26;1.82;53.93
1980-02-05;5.38;8.98;12.58;1.85;7.005;4.84;40.76
1980-02-06;-2.92;0.1;3.12;1.85;5.632;2.81;42.42
1980-02-07;-2.33;0.72;3.77;1.26;5.26;3.63;68.85
1980-02-08;-4.08;-1.82;0.43;1.48;5.632;3.53;58.24
1980-02-09;-2.53;0.43;3.38;0.0;5.307;2.96;58.57
