iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;2.51;5.55;8.59;0.71;5.013;4.31;76.32
1980-01-02;-0.74;2.6;5.94;0.0;5.774;2.93;62.86
1980-01-03;-4.93;-1.97;0.98;1.0;3.068;3.3;84.11
1980-01-04;-0.3;2.47;5.24;0.21;2.694;2.33;67.74
1980-01-05;-0.03;2.71;5.46;0.0;4.31;4.89;58.61
1980-01-06;-2.09;1.54;5.17;0.0;7.472;3.3;51.76
1980-01-07;-1.33;1.4;4.13;0.0;3.771;3.3;59.55
1980-01-08;-5.61;-1.83;1.95;0.0;5.388;5.27;66.4
1980-01-09;0.59;3.56;6.53;0.0;4.006;4.1;73.17
1980-01-10;5.01;6.15;7.3;3.89;2.94;5.18;91.51
1980-01-11;-0.41;2.52;5.46;0.0;2.354;2.33;83.72
1980-01-12;5.71;7.13;8.54;1.22;3.151;4.1;88.21
1980-01-13;4.6;6.74;8.88;6.58;4.228;4.78;75.93
1980-01-14;3.19;5.95;8.71;0.71;2.835;3.71;76.4
1980-01-15;7.47;8.4;9.33;5.41;1.874;2.84;84.9
1980-01-16;6.25;8.57;10.89;0.71;2.94;4.78;79.39
1980-01-17;5.01;6.8;8.59;3.05;1.874;2.93;90.1
1980-01-18;1.65;3.54;5.44;1.53;4.638;6.76;86.48
1980-01-19;1.16;3.06;4.97;6.19;2.576;5.41;91.2
1980-01-20;0.1;3.6;7.1;0.0;3.771;2.56;69.79
1980-01-21;1.24;4.6;7.97;5.41;2.424;4.21;75.45
1980-01-22;6.25;7.99;9.73;2.4;2.519;3.79;77.11
1980-01-23;5.71;7.8;9.9;12.38;0.797;5.27;83.33
1980-01-24;7.31;9.26;11.21;0.71;2.576;3.97;73.49
1980-01-25;6.25;8.07;9.9;10.46;4.006;6.27;83.17
1980-01-26;6.42;8.16;9.9;6.19;2.577;5.81;77.5
1980-01-27;-1.66;0.81;3.28;1.22;1.159;3.97;79.55
1980-01-28;5.36;7.77;10.17;3.1;1.967;7.98;84.11
1980-01-29;0.46;2.56;4.65;3.1;3.232;5.48;78.6
1980-01-30;-6.51;-2.61;1.28;1.53;2.834;2.59;86.16
1980-01-31;-2.63;-0.13;2.37;0.0;4.31;2.93;71.2
1980-02-01;-1.15;2.33;5.8;1.72;5.99;3.04;55.99
1980-02-02;3.44;6.46;9.48;4.12;5.051;0.46;66.04
1980-02-03;-1.78;1.21;4.2;0.35;3.757;3.19;54.7
1980-02-04;-2.31;-0.09;2.13;0.0;3.652;2.74;52.49
1980-02-05;-1.12;0.66;2.43;0.0;6.345;4.23;62.97
1980-02-06;-0.36;2.34;5.04;0.3;4.571;3.19;67.96
1980-02-07;0.65;3.94;7.22;0.35;6.345;3.25;72.45
1980-02-08;-0.72;1.54;3.8;0.0;3.631;0.68;67.53
1980-02-09;-2.54;-1.85;-1.17;2.68;4.988;4.83;52.35
1980-02-10;-2.36;2.28;6.92;0.0;9.684;5.12;43.15
1980-02-11;-0.18;1.48;3.14;0.3;4.258;1.68;77.16
1980-02-12;1.85;3.32;4.79;0.0;4.258;0.46;77.8
1980-02-13;1.85;6.33;10.8;0.35;5.573;3.48;67.53
1980-02-14;5.47;7.78;10.09;2.86;4.467;4.33;85.35
1980-02-15;0.45;3.57;6.69;0.0;8.078;3.48;64.11
1980-02-16;-1.58;1.87;5.32;0.0;7.284;2.61;56.41
1980-02-17;-0.82;2.25;5.32;0.0;5.53;3.24;65.75
1980-02-18;1.82;5.25;8.69;2.93;3.528;6.6;62.47
1980-02-19;1.47;5.63;9.78;0.35;5.656;4.44;43.16
1980-02-20;0.53;2.76;4.99;5.69;3.903;2.92;81.29
1980-02-21;0.27;2.66;5.04;0.0;4.696;5.53;56.56
1980-02-22;-1.93;1.77;5.47;0.0;9.642;2.92;40.37
1980-02-23;-3.15;0.25;3.65;0.0;8.078;3.6;43.16
1980-02-24;-2.31;1.26;4.84;0.0;9.642;2.32;32.11
1980-02-25;-6.65;-1.85;2.96;0.0;11.667;2.61;31.46
1980-02-26;-6.6;-1.47;3.65;0.0;7.055;0.94;53.28
1980-02-27;-4.42;-0.73;2.96;0.0;9.705;4.54;31.39
1980-02-28;-0.18;3.23;6.64;0.0;7.868;4.33;48.64
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;5.3;7.77;10.24;4.05;9.809;1.06;67.12
1980-03-02;4.24;7.29;10.33;7.69;8.209;4.46;59.93
1980-03-03;6.45;8.1;9.75;3.83;7.968;5.63;62.16
1980-03-04;7.86;11.04;14.21;0.04;11.197;2.61;44.93
1980-03-05;7.86;11.63;15.4;0.04;8.421;2.99;61.16
1980-03-06;7.25;11.73;16.22;1.12;11.046;3.6;52.32
1980-03-07;9.52;12.25;14.98;5.84;5.221;4.92;60.08
1980-03-08;0.47;5.66;10.85;0.04;7.968;4.46;41.91
1980-03-09;3.5;7.25;11.01;0.96;7.364;3.73;62.81
1980-03-10;8.39;12.83;17.27;0.04;13.943;3.3;54.62
1980-03-11;7.99;11.52;15.05;0.04;11.831;3.11;58.64
1980-03-12;6.61;10.98;15.36;6.94;4.859;6.89;56.7
1980-03-13;6.57;10.04;13.51;1.12;8.028;2.49;62.23
1980-03-14;6.89;10.55;14.21;0.04;7.214;5.63;64.89
1980-03-15;6.61;8.81;11.01;0.04;5.312;2.76;63.88
1980-03-16;8.9;11.98;15.05;0.04;5.342;4.05;58.64
1980-03-17;5.45;9.95;14.44;0.04;10.533;1.06;59.22
1980-03-18;0.47;6.54;12.62;0.04;12.887;5.37;38.46
1980-03-19;3.16;7.96;12.76;0.04;11.831;3.38;46.29
1980-03-20;10.51;12.78;15.05;0.96;4.768;4.86;68.62
1980-03-21;6.81;12.91;19.02;0.04;16.961;2.49;44.93
1980-03-22;4.28;9.2;14.12;0.04;10.231;1.58;66.04
1980-03-23;5.09;8.19;11.29;1.96;5.946;1.23;65.03
1980-03-24;3.39;8.0;12.62;0.04;10.473;0.95;40.47
1980-03-25;2.8;6.4;10.01;0.04;5.734;4.22;74.8
1980-03-26;3.88;7.16;10.45;1.12;10.533;3.21;52.32
1980-03-27;1.93;7.12;12.3;0.04;12.012;2.68;44.5
1980-03-28;2.36;5.63;8.89;2.02;5.946;3.3;61.66
1980-03-29;5.26;8.13;11.01;13.96;4.316;5.49;79.68
1980-03-30;7.12;8.79;10.45;4.2;5.071;1.29;62.02
1980-03-31;6.08;11.13;16.17;0.04;14.788;1.86;52.18
1980-04-01;8.37;11.08;13.79;4.54;6.18;6.19;67.18
1980-04-02;7.17;10.19;13.21;2.71;9.977;5.0;52.34
1980-04-03;4.89;9.99;15.09;0.01;14.985;4.7;44.53
1980-04-04;4.08;8.15;12.22;1.71;14.945;3.53;46.66
1980-04-05;1.9;4.19;6.48;1.71;13.41;3.84;53.9
1980-04-06;0.93;6.23;11.54;0.01;22.416;3.98;32.67
1980-04-07;5.28;10.79;16.3;1.05;10.381;3.64;53.4
1980-04-08;6.37;9.98;13.59;0.53;9.128;3.84;69.31
1980-04-09;0.25;7.5;14.75;0.01;20.963;3.2;23.86
1980-04-10;5.36;9.73;14.1;0.01;17.368;3.98;47.01
1980-04-11;0.93;7.77;14.61;0.01;20.236;1.07;34.44
1980-04-12;5.99;10.05;14.12;5.5;10.542;1.6;50.56
1980-04-13;9.93;12.58;15.23;3.84;9.613;4.34;64.06
1980-04-14;4.2;9.29;14.39;0.82;12.965;2.42;41.83
1980-04-15;8.26;13.2;18.15;2.09;18.903;0.6;50.49
1980-04-16;8.77;12.33;15.89;0.01;8.159;2.32;64.48
1980-04-17;9.2;13.42;17.65;0.01;12.845;3.92;52.27
1980-04-18;9.93;14.69;19.45;2.09;15.348;2.94;52.34
1980-04-19;3.95;6.98;10.02;4.1;6.826;1.92;67.32
1980-04-20;7.02;9.04;11.06;3.02;10.381;4.24;67.25
1980-04-21;6.78;10.9;15.02;2.37;10.259;3.43;59.65
1980-04-22;7.86;11.44;15.02;4.1;11.512;5.39;60.86
1980-04-23;2.02;8.07;14.12;0.01;10.946;1.72;46.37
1980-04-24;7.31;10.68;14.05;2.09;4.806;2.52;75.28
1980-04-25;0.6;4.54;8.48;6.1;7.836;1.92;67.32
1980-04-26;1.7;4.79;7.88;0.01;12.157;1.51;46.16
1980-04-27;0.19;7.14;14.1;0.01;20.761;2.87;40.2
1980-04-28;4.44;7.8;11.16;5.09;9.048;2.87;62.21
1980-04-29;3.67;8.79;13.91;0.98;15.631;1.51;45.38
1980-04-30;5.93;10.23;14.53;0.01;13.006;2.23;50.0
1980-05-01;11.02;14.4;17.79;4.9;15.326;2.5;53.88
1980-05-02;9.37;16.43;23.49;0.0;25.217;2.82;39.58
1980-05-03;12.04;18.84;25.63;0.22;22.575;2.82;31.5
1980-05-04;9.85;16.19;22.53;0.0;23.146;2.91;39.77
1980-05-05;12.91;17.3;21.68;0.0;17.398;2.71;58.43
1980-05-06;6.84;12.06;17.29;4.28;11.961;3.65;50.61
1980-05-07;9.17;13.27;17.37;1.32;9.993;4.82;58.56
1980-05-08;6.78;10.25;13.71;1.1;19.262;3.0;51.51
1980-05-09;6.92;11.04;15.17;3.16;13.255;3.76;54.26
1980-05-10;7.1;11.54;15.99;0.0;21.178;2.82;43.24
1980-05-11;9.57;12.53;15.48;3.38;9.32;2.82;64.65
1980-05-12;7.1;11.84;16.58;1.32;15.948;2.0;58.43
1980-05-13;3.83;7.75;11.68;0.0;12.324;3.65;38.81
1980-05-14;5.66;7.96;10.27;2.25;11.702;2.6;54.39
1980-05-15;8.53;9.61;10.69;11.34;1.346;4.61;86.32
1980-05-16;4.52;7.55;10.58;2.23;20.297;4.15;42.66
1980-05-17;3.47;7.83;12.19;0.0;19.262;1.71;46.31
1980-05-18;2.41;7.04;11.68;0.0;13.255;2.82;42.4
1980-05-19;7.43;13.24;19.06;0.0;23.767;0.4;40.42
1980-05-20;7.43;10.05;12.67;3.38;8.854;4.34;44.58
1980-05-21;2.59;7.39;12.19;0.0;7.612;2.5;53.43
1980-05-22;7.33;11.59;15.85;0.22;17.709;3.42;46.31
1980-05-23;7.61;13.18;18.75;0.0;18.485;2.09;52.79
1980-05-24;6.92;11.2;15.48;0.0;9.475;2.71;47.21
1980-05-25;6.92;9.79;12.67;11.28;5.23;2.82;74.97
1980-05-26;11.32;13.59;15.85;6.96;7.818;1.0;73.43
1980-05-27;6.44;10.46;14.47;8.57;13.152;3.23;44.01
1980-05-28;7.43;9.11;10.78;9.89;8.543;4.61;57.28
1980-05-29;4.94;9.92;14.89;0.0;17.553;3.23;44.13
1980-05-30;8.35;12.43;16.5;0.0;15.793;3.96;48.04
1980-05-31;11.02;15.44;19.85;4.02;13.98;2.28;45.93
1980-06-01;6.34;12.34;18.34;0.02;19.911;1.17;48.63
1980-06-02;11.94;15.23;18.52;0.02;8.117;4.16;46.49
1980-06-03;9.1;14.03;18.96;0.02;18.096;2.5;47.53
1980-06-04;7.93;11.87;15.81;2.44;13.704;2.07;52.9
1980-06-05;6.28;10.78;15.28;5.67;16.235;4.7;64.68
1980-06-06;8.16;12.44;16.71;1.49;10.457;2.66;44.29
1980-06-07;8.22;12.75;17.29;1.41;8.738;3.32;73.94
1980-06-08;11.41;13.87;16.32;5.84;11.317;5.2;80.22
1980-06-09;11.94;15.17;18.4;0.02;13.417;2.77;60.35
1980-06-10;10.66;13.88;17.11;3.46;17.189;3.58;60.74
1980-06-11;5.31;11.92;18.54;0.02;19.386;1.32;38.21
1980-06-12;10.78;14.06;17.34;5.5;11.221;3.51;63.97
1980-06-13;8.69;12.99;17.29;0.02;10.457;2.5;45.39
1980-06-14;9.1;12.23;15.37;5.5;15.9;2.66;71.03
1980-06-15;9.7;13.79;17.87;2.29;17.093;2.33;54.59
1980-06-16;12.71;17.03;21.35;1.94;12.653;2.16;57.18
1980-06-17;11.88;17.41;22.95;0.02;20.771;0.75;53.87
1980-06-18;15.93;19.45;22.97;6.48;15.375;2.5;71.09
1980-06-19;11.41;16.52;21.62;3.2;20.341;2.77;58.86
1980-06-20;8.99;13.07;17.15;0.8;10.457;3.04;55.62
1980-06-21;5.92;12.22;18.52;0.02;21.678;1.32;43.45
1980-06-22;9.7;13.52;17.34;3.51;14.086;2.58;55.1
1980-06-23;11.76;14.0;16.25;4.92;7.258;1.05;81.97
1980-06-24;9.37;14.75;20.14;0.02;26.452;2.89;47.72
1980-06-25;8.14;13.87;19.59;0.02;25.593;2.66;53.42
1980-06-26;10.91;14.95;18.98;1.14;13.751;3.23;64.49
1980-06-27;9.37;12.74;16.11;4.92;13.13;3.15;69.67
1980-06-28;7.57;13.8;20.03;0.02;22.489;1.05;48.5
1980-06-29;13.18;17.23;21.28;1.83;14.755;3.23;56.72
1980-06-30;10.91;16.13;21.35;1.21;18.527;1.41;50.25
1980-07-01;10.88;14.92;18.96;0.36;11.32;3.21;58.56
1980-07-02;8.98;13.61;18.23;0.0;15.748;2.91;46.44
1980-07-03;10.46;13.82;17.18;0.36;14.881;3.29;55.67
1980-07-04;9.27;12.86;16.45;2.28;16.706;3.1;65.71
1980-07-05;9.22;13.5;17.77;3.26;18.076;3.64;51.51
1980-07-06;12.43;14.62;16.8;5.89;9.13;3.44;83.45
1980-07-07;12.05;16.45;20.85;0.0;12.599;3.44;61.64
1980-07-08;14.4;16.32;18.23;1.88;8.353;3.73;58.11
1980-07-09;12.81;18.48;24.14;0.0;22.823;2.74;50.96
1980-07-10;10.99;16.61;22.22;0.0;23.964;1.52;44.81
1980-07-11;13.43;17.26;21.09;5.63;10.772;3.44;58.29
1980-07-12;10.25;14.84;19.42;0.77;14.653;3.29;38.75
1980-07-13;10.22;12.13;14.03;3.51;9.951;1.83;80.56
1980-07-14;8.07;14.31;20.55;2.55;17.346;2.74;35.94
1980-07-15;9.06;15.17;21.28;2.52;14.059;3.94;36.03
1980-07-16;11.84;18.31;24.78;0.0;24.42;1.83;41.73
1980-07-17;12.75;20.21;27.67;0.0;26.063;0.6;28.34
1980-07-18;14.4;20.7;26.99;0.0;17.756;2.42;47.07
1980-07-19;19.09;23.38;27.67;12.31;16.113;3.39;60.1
1980-07-20;17.73;23.02;28.31;0.0;26.749;3.64;49.24
1980-07-21;18.52;24.44;30.36;0.0;23.645;0.95;42.46
1980-07-22;12.5;19.27;26.05;0.0;26.931;0.5;35.31
1980-07-23;13.31;19.16;25.02;0.0;15.428;2.52;42.28
1980-07-24;12.5;17.98;23.46;0.0;24.877;1.62;59.11
1980-07-25;10.8;17.9;25.0;0.0;27.981;0.7;42.37
1980-07-26;16.11;20.23;24.35;2.63;14.424;3.03;57.93
1980-07-27;10.8;18.98;27.15;0.0;25.516;1.83;25.62
1980-07-28;15.13;20.5;25.86;0.36;17.756;1.05;47.07
1980-07-29;13.63;20.89;28.15;0.0;27.661;1.05;35.22
1980-07-30;14.62;19.82;25.02;1.38;21.773;2.02;47.61
1980-07-31;14.4;19.7;25.0;0.0;18.624;1.62;52.77
1980-08-01;13.28;20.13;26.97;0.0;22.381;3.75;31.83
1980-08-02;19.02;26.56;34.1;0.0;25.014;1.07;28.52
1980-08-03;19.37;26.48;33.6;0.0;24.561;1.33;47.8
1980-08-04;19.06;26.58;34.1;0.0;25.096;1.41;27.77
1980-08-05;16.37;24.19;32.01;0.0;26.865;1.27;30.89
1980-08-06;15.4;21.84;28.27;0.0;19.913;1.86;35.89
1980-08-07;14.06;21.64;29.23;0.0;22.216;2.56;23.71
1980-08-08;17.93;24.07;30.22;0.0;22.216;0.86;48.83
1980-08-09;18.63;23.09;27.54;2.24;21.476;0.26;61.78
1980-08-10;13.87;20.45;27.02;0.0;16.621;1.55;44.87
1980-08-11;14.13;19.3;24.47;2.95;7.076;3.4;44.49
1980-08-12;12.51;17.98;23.45;0.0;21.476;2.04;36.36
1980-08-13;12.33;18.64;24.96;0.0;19.378;2.04;30.89
1980-08-14;14.36;20.0;25.64;0.0;20.406;1.27;42.03
1980-08-15;17.72;24.34;30.95;0.0;20.777;1.41;28.62
1980-08-16;16.62;23.12;29.62;0.0;26.125;3.46;30.89
1980-08-17;15.92;23.27;30.63;0.0;24.808;1.27;39.86
1980-08-18;12.98;18.48;23.97;0.64;7.693;3.91;31.36
1980-08-19;12.22;15.5;18.77;2.26;17.156;3.75;43.26
1980-08-20;14.06;16.93;19.81;3.64;13.783;1.41;54.97
1980-08-21;9.93;15.34;20.75;0.0;18.884;3.1;46.0
1980-08-22;9.34;14.91;20.49;0.0;14.399;2.68;44.68
1980-08-23;11.95;15.69;19.42;4.79;18.308;4.12;51.2
1980-08-24;11.86;16.77;21.68;0.64;15.305;2.13;46.47
1980-08-25;9.7;17.23;24.75;0.0;22.175;1.41;23.42
1980-08-26;13.98;18.27;22.57;0.0;19.501;2.77;55.26
1980-08-27;14.95;19.79;24.62;0.0;16.128;1.55;58.19
1980-08-28;10.57;16.74;22.91;0.0;18.185;2.56;42.22
1980-08-29;15.14;17.98;20.83;14.81;9.421;2.13;73.96
1980-08-30;13.22;17.66;22.1;0.64;17.362;2.35;42.41
1980-08-31;16.05;18.4;20.75;8.19;8.681;3.4;73.96
1980-09-01;14.32;18.25;22.18;1.58;10.245;2.81;63.22
1980-09-02;16.46;19.1;21.74;6.1;5.695;1.25;83.89
1980-09-03;13.5;18.2;22.89;3.85;6.089;0.28;64.01
1980-09-04;11.99;15.39;18.79;3.32;11.096;3.88;57.73
1980-09-05;9.83;15.84;21.84;0.01;13.257;2.33;47.83
1980-09-06;10.92;16.95;22.97;0.01;15.81;1.88;38.29
1980-09-07;10.51;17.02;23.53;0.01;14.403;1.77;36.91
1980-09-08;11.2;16.59;21.98;14.05;7.365;3.31;51.87
1980-09-09;14.43;18.73;23.04;0.01;6.056;2.33;63.43
1980-09-10;10.92;15.74;20.56;0.01;15.974;3.02;39.01
