iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;2.75;5.78;8.81;0.15;4.439;3.47;64.83
1980-01-02;-0.45;1.71;3.88;2.33;1.722;0.78;84.82
1980-01-03;0.36;3.68;7.0;0.01;3.232;3.47;79.96
1980-01-04;8.14;10.29;12.45;0.01;3.783;4.14;83.8
1980-01-05;3.44;5.92;8.41;8.22;3.338;5.47;85.09
1980-01-06;2.23;3.05;3.88;0.01;2.26;2.09;88.19
1980-01-07;6.59;8.09;9.58;1.81;2.436;1.27;83.4
1980-01-08;6.99;8.34;9.68;10.2;2.694;6.77;77.59
1980-01-09;8.14;9.9;11.66;0.01;2.787;6.32;77.66
1980-01-10;5.84;8.27;10.69;0.01;2.998;4.14;82.86
1980-01-11;4.05;6.91;9.78;0.01;3.338;5.0;77.8
1980-01-12;2.61;6.22;9.83;2.4;1.663;4.14;89.95
1980-01-13;6.59;8.29;10.0;5.19;1.663;6.77;83.13
1980-01-14;5.84;8.12;10.4;2.05;3.689;1.5;83.26
1980-01-15;5.37;8.11;10.84;10.31;1.909;5.65;81.24
1980-01-16;6.59;7.5;8.41;6.15;1.663;6.5;79.48
1980-01-17;-0.1;3.65;7.4;1.05;5.821;0.7;46.81
1980-01-18;3.27;5.33;7.4;0.15;3.689;3.16;88.8
1980-01-19;-7.22;-3.04;1.15;0.01;5.306;5.17;66.99
1980-01-20;-3.93;-0.45;3.03;0.01;6.571;1.39;40.46
1980-01-21;-8.46;-6.34;-4.21;0.01;4.263;3.47;44.85
1980-01-22;-11.11;-7.98;-4.85;0.01;5.095;4.05;67.47
1980-01-23;-6.53;-4.33;-2.12;0.01;4.099;1.61;71.52
1980-01-24;-5.52;-2.33;0.85;0.01;6.137;1.39;46.74
1980-01-25;-2.15;0.32;2.79;0.01;3.408;2.63;46.81
1980-01-26;-9.47;-6.0;-2.52;0.01;2.694;3.94;43.84
1980-01-27;-4.65;-2.6;-0.54;0.01;6.348;1.71;69.02
1980-01-28;-8.28;-3.46;1.35;0.26;5.95;2.09;46.81
1980-01-29;-3.5;-1.17;1.17;0.01;6.571;4.74;46.81
1980-01-30;-8.46;-5.17;-1.88;0.01;1.57;2.87;80.23
1980-01-31;-4.65;-0.7;3.26;0.01;5.024;1.76;69.76
1980-02-01;0.0;3.25;6.5;0.02;5.343;1.32;65.66
1980-02-02;1.33;4.19;7.05;0.02;4.216;4.62;72.84
1980-02-03;7.6;11.5;15.39;0.03;4.404;5.38;61.61
1980-02-04;4.03;7.45;10.87;2.34;3.82;1.36;71.12
1980-02-05;3.01;6.31;9.61;5.98;3.11;4.26;79.0
1980-02-06;2.9;7.21;11.52;0.02;5.343;3.56;61.92
1980-02-07;8.87;10.11;11.34;6.57;2.818;7.08;73.31
1980-02-08;1.96;5.64;9.32;0.02;6.617;4.47;60.36
1980-02-09;6.47;9.65;12.84;4.72;2.818;2.43;80.63
1980-02-10;4.17;5.61;7.05;6.34;4.529;7.61;63.48
1980-02-11;2.57;5.46;8.34;1.85;3.82;3.56;82.43
1980-02-12;2.4;6.84;11.29;3.88;6.95;2.7;78.84
1980-02-13;-0.03;4.03;8.08;0.02;5.865;3.66;56.07
1980-02-14;1.35;4.25;7.16;2.92;6.407;4.07;59.42
1980-02-15;7.85;9.68;11.52;0.02;4.133;5.2;69.25
1980-02-16;2.49;6.56;10.63;0.02;7.18;0.39;55.29
1980-02-17;2.82;5.98;9.13;0.02;3.59;3.66;73.23
1980-02-18;-0.06;3.46;6.98;1.19;5.468;2.43;53.03
1980-02-19;-2.41;0.31;3.03;0.24;5.573;0.8;52.17
1980-02-20;-2.21;0.3;2.82;0.02;3.089;2.53;61.84
1980-02-21;0.69;4.58;8.47;0.02;6.553;3.31;54.12
1980-02-22;-1.38;3.64;8.66;0.02;11.103;1.36;52.25
1980-02-23;2.49;6.48;10.47;0.02;5.886;2.87;55.99
1980-02-24;6.94;8.59;10.24;5.07;3.11;5.6;87.5
1980-02-25;3.56;6.54;9.53;4.88;4.091;3.97;74.16
1980-02-26;5.22;8.04;10.87;2.34;5.238;5.93;60.75
1980-02-27;2.4;8.41;14.42;0.02;9.538;4.88;58.1
1980-02-28;6.0;9.95;13.89;0.02;8.056;3.97;65.35
1980-02-29;3.12;6.26;9.39;7.63;1.878;4.75;81.96
1980-03-01;-0.31;5.44;11.19;0.02;14.215;1.24;51.88
1980-03-02;1.02;2.63;4.23;2.54;5.041;2.6;71.78
1980-03-03;-0.31;4.13;8.57;0.91;11.77;4.11;33.57
