iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;9.86;15.28;20.7;0.02;9.73;3.45;31.62
1980-01-02;6.46;10.87;15.28;6.81;6.75;8.29;61.54
1980-01-03;4.26;7.31;10.36;21.64;3.263;8.1;70.84
1980-01-04;8.25;12.69;17.12;0.01;10.135;1.64;32.49
1980-01-05;6.2;12.11;18.01;0.02;10.196;2.36;53.18
1980-01-06;7.18;11.19;15.2;0.01;7.398;3.34;46.26
1980-01-07;3.5;8.23;12.96;2.03;8.818;4.11;47.34
1980-01-08;6.78;12.43;18.08;0.01;11.818;1.89;37.54
1980-01-09;7.27;11.2;15.13;0.02;10.581;7.08;53.18
1980-01-10;8.85;12.61;16.36;29.5;4.176;4.97;69.04
1980-01-11;6.9;11.25;15.6;0.01;6.933;1.27;43.74
1980-01-12;4.5;9.12;13.74;15.59;5.716;4.71;64.79
1980-01-13;6.6;11.79;16.99;0.01;5.919;2.45;53.54
1980-01-14;4.57;8.73;12.89;9.9;12.75;2.36;56.64
1980-01-15;7.66;11.53;15.4;0.02;11.595;2.91;52.39
1980-01-16;10.29;14.63;18.98;0.01;8.25;7.32;51.16
1980-01-17;6.07;9.91;13.74;0.01;8.696;1.36;56.93
1980-01-18;5.23;8.31;11.39;9.9;5.27;6.62;51.16
1980-01-19;7.66;10.86;14.05;0.01;4.743;4.35;67.96
1980-01-20;8.48;12.89;17.3;0.02;7.601;7.32;55.13
1980-01-21;6.6;10.79;14.99;0.01;9.73;1.56;43.16
1980-01-22;5.02;11.05;17.09;0.02;10.095;4.83;40.71
1980-01-23;8.25;11.0;13.74;6.84;3.811;4.45;80.79
1980-01-24;8.95;14.68;20.41;0.02;7.5;3.13;30.97
1980-01-25;10.17;15.43;20.7;0.01;9.892;1.44;25.06
1980-01-26;9.86;13.29;16.71;0.01;10.095;1.97;48.42
1980-01-27;7.18;12.41;17.65;0.01;5.108;4.35;30.69
1980-01-28;7.71;10.42;13.13;0.01;2.128;3.52;70.27
1980-01-29;8.25;12.3;16.36;0.02;9.446;3.45;30.4
1980-01-30;6.99;10.09;13.2;7.75;5.392;6.28;57.58
1980-01-31;9.5;12.79;16.09;0.01;10.196;2.86;53.54
1980-02-01;3.74;6.17;8.59;6.67;1.976;4.12;75.98
1980-02-02;5.0;8.98;12.96;3.02;14.03;3.1;40.8
1980-02-03;3.21;6.15;9.1;18.55;8.948;5.87;70.99
1980-02-04;6.14;12.22;18.3;0.02;5.674;2.4;36.25
1980-02-05;7.12;13.04;18.95;0.02;15.921;0.8;32.53
1980-02-06;6.4;11.56;16.72;0.02;16.542;6.42;31.63
1980-02-07;5.37;10.48;15.6;8.11;11.489;4.8;52.58
1980-02-08;5.44;10.96;16.49;0.02;15.187;4.8;48.1
1980-02-09;7.64;12.75;17.86;0.02;12.308;2.53;39.98
1980-02-10;4.08;8.7;13.32;4.5;13.635;3.4;31.56
1980-02-11;7.12;12.6;18.08;0.02;13.803;1.53;47.58
1980-02-12;6.14;8.6;11.06;0.02;4.093;4.88;74.34
1980-02-13;7.71;12.54;17.36;0.01;14.763;0.8;31.56
1980-02-14;2.94;6.54;10.15;10.99;8.836;6.09;69.12
1980-02-15;4.89;10.2;15.51;0.02;14.34;3.53;43.86
1980-02-16;6.6;12.34;18.08;0.02;14.114;4.47;53.1
1980-02-17;2.8;7.01;11.22;0.02;9.57;3.53;40.35
1980-02-18;6.4;13.23;20.05;0.02;15.187;5.33;40.58
1980-02-19;4.45;10.03;15.6;0.02;10.022;4.04;53.84
1980-02-20;7.71;11.81;15.91;8.21;7.763;2.78;55.71
1980-02-21;5.31;9.22;13.14;1.19;10.84;5.52;40.28
1980-02-22;9.17;11.56;13.95;0.01;1.524;3.58;74.34
1980-02-23;6.16;10.3;14.44;0.02;10.614;4.3;46.61
1980-02-24;4.58;9.27;13.95;0.02;13.916;1.41;48.48
1980-02-25;7.74;11.68;15.62;2.83;9.428;3.5;49.74
1980-02-26;7.82;12.44;17.05;0.01;12.816;2.08;40.28
1980-02-27;7.39;13.22;19.06;0.02;9.287;2.4;33.72
1980-02-28;5.0;9.36;13.72;0.02;14.764;3.4;42.07
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;9.08;13.84;18.59;0.01;9.609;1.17;42.0
1980-03-02;5.66;10.23;14.8;2.84;14.865;3.66;47.99
1980-03-03;10.94;15.41;19.87;0.0;6.607;3.55;48.47
1980-03-04;8.37;15.89;23.42;0.0;23.573;0.84;17.26
1980-03-05;9.24;13.82;18.41;0.0;19.633;0.84;29.72
1980-03-06;9.08;12.61;16.14;4.67;10.924;2.49;40.76
1980-03-07;11.55;17.48;23.42;0.0;17.68;2.24;21.73
1980-03-08;5.4;8.85;12.3;4.53;13.251;4.91;36.76
1980-03-09;6.99;11.23;15.47;0.0;10.924;4.21;46.56
1980-03-10;4.54;8.47;12.41;5.92;7.357;5.47;64.74
1980-03-11;7.47;11.06;14.66;6.46;9.647;2.49;55.99
1980-03-12;3.79;8.57;13.35;0.0;8.934;4.83;47.99
1980-03-13;5.92;10.29;14.66;0.0;4.054;4.35;52.84
1980-03-14;4.92;9.12;13.32;4.13;13.551;5.29;49.89
1980-03-15;6.77;14.04;21.32;0.0;15.803;2.41;28.2
1980-03-16;5.88;9.32;12.76;1.93;14.189;5.85;48.56
1980-03-17;9.32;15.29;21.26;0.0;15.803;2.33;33.24
1980-03-18;5.82;10.54;15.27;1.29;17.042;6.01;35.62
1980-03-19;9.42;15.2;20.97;0.0;18.769;4.47;43.9
1980-03-20;9.96;15.64;21.32;0.0;20.045;4.06;35.62
1980-03-21;8.92;14.46;20.01;0.0;14.678;1.54;33.43
1980-03-22;8.37;13.91;19.46;0.0;20.083;3.66;32.58
1980-03-23;8.92;14.57;20.22;0.0;22.973;3.37;39.33
1980-03-24;4.54;7.01;9.47;5.99;4.054;2.41;71.78
1980-03-25;7.93;12.85;17.77;0.0;14.452;1.54;53.04
1980-03-26;5.7;10.54;15.38;0.0;16.854;3.37;34.86
1980-03-27;9.72;17.36;24.99;0.0;10.848;3.97;18.3
1980-03-28;11.61;17.41;23.21;0.0;21.997;4.91;24.49
1980-03-29;7.35;12.7;18.06;1.84;15.616;3.66;32.1
1980-03-30;10.12;15.0;19.87;0.0;22.185;2.57;43.61
1980-03-31;7.47;12.31;17.16;0.01;15.616;5.34;47.42
1980-04-01;11.66;17.82;23.98;0.0;22.773;4.42;25.66
1980-04-02;12.67;19.04;25.41;0.0;14.413;3.02;25.94
1980-04-03;11.09;15.98;20.88;0.0;10.537;3.67;44.69
1980-04-04;11.47;18.54;25.61;0.0;18.986;0.59;23.84
1980-04-05;8.42;16.54;24.65;0.0;26.431;4.42;25.85
1980-04-06;12.82;19.54;26.26;0.0;13.063;2.48;29.22
1980-04-07;8.25;14.13;20.0;0.0;12.41;3.84;45.42
1980-04-08;11.0;16.02;21.05;0.0;21.902;1.1;27.3
1980-04-09;10.32;16.27;22.22;0.0;24.515;1.1;24.3
1980-04-10;6.4;11.2;15.99;0.77;17.548;5.32;34.59
1980-04-11;9.12;13.95;18.77;0.0;16.677;4.73;26.3
1980-04-12;7.54;11.21;14.88;24.17;7.664;6.89;60.26
1980-04-13;11.33;19.45;27.57;0.0;22.991;2.48;23.21
1980-04-14;12.67;17.81;22.95;0.0;20.248;4.52;44.51
1980-04-15;11.76;15.37;18.98;0.0;13.411;3.56;55.71
1980-04-16;12.0;16.0;20.0;11.63;8.622;3.36;49.33
1980-04-17;13.9;19.1;24.3;0.0;10.537;2.8;32.86
1980-04-18;14.14;20.45;26.75;0.0;15.197;6.15;28.21
1980-04-19;7.77;10.27;12.78;7.2;7.489;4.42;66.45
1980-04-20;11.55;16.81;22.07;0.0;16.546;3.45;40.69
1980-04-21;10.83;16.5;22.16;0.0;13.542;5.47;29.12
1980-04-22;13.03;19.03;25.03;0.0;20.03;3.21;33.4
1980-04-23;9.79;15.73;21.67;0.0;25.343;1.61;23.12
1980-04-24;12.2;17.14;22.08;0.0;22.164;4.13;42.69
1980-04-25;11.33;15.98;20.64;13.35;16.808;5.32;23.93
1980-04-26;12.39;18.95;25.5;0.0;24.036;2.11;33.22
1980-04-27;10.62;14.87;19.12;33.09;10.45;2.93;48.97
1980-04-28;9.05;14.38;19.71;0.0;22.295;2.8;33.4
1980-04-29;12.47;18.02;23.57;0.0;22.163;3.45;35.95
1980-04-30;11.0;15.85;20.7;0.0;21.99;3.84;37.59
1980-05-01;15.38;20.29;25.19;1.6;12.83;3.82;37.76
1980-05-02;9.57;15.47;21.37;0.02;25.049;4.52;29.01
1980-05-03;13.7;21.24;28.78;1.39;16.356;1.65;28.19
1980-05-04;9.57;13.65;17.73;0.02;10.434;5.51;47.65
1980-05-05;15.04;23.98;32.93;0.02;27.071;4.7;24.27
1980-05-06;14.24;18.39;22.54;0.02;16.355;4.37;52.23
1980-05-07;13.9;20.61;27.32;0.02;18.752;2.94;34.16
1980-05-08;16.12;22.15;28.18;0.02;20.445;2.27;22.79
1980-05-09;14.55;20.35;26.15;0.02;20.491;2.55;39.47
1980-05-10;11.33;17.34;23.35;0.02;26.412;5.93;29.5
1980-05-11;13.16;18.9;24.64;0.01;14.381;2.55;39.64
1980-05-12;15.17;23.14;31.11;0.02;25.613;1.82;26.88
1980-05-13;16.32;22.2;28.08;4.29;20.35;1.31;27.37
1980-05-14;15.93;24.64;33.34;0.02;24.345;2.41;20.5
1980-05-15;10.95;16.74;22.54;0.01;22.182;1.74;30.72
1980-05-16;15.33;22.48;29.64;1.35;21.478;3.82;26.39
1980-05-17;14.72;20.22;25.72;0.02;24.063;3.2;33.1
1980-05-18;15.04;20.75;26.46;1.24;18.564;3.82;43.07
1980-05-19;15.53;22.91;30.28;0.02;25.332;1.41;29.01
1980-05-20;14.24;20.29;26.33;0.02;26.929;2.55;35.63
1980-05-21;16.02;22.23;28.43;0.02;24.721;5.03;38.0
1980-05-22;12.27;17.81;23.35;0.02;26.929;2.34;24.26
1980-05-23;17.39;23.86;30.33;0.02;27.447;4.18;25.65
1980-05-24;16.12;23.23;30.33;0.02;27.588;1.82;19.03
1980-05-25;13.7;19.63;25.57;0.02;25.613;0.93;28.03
1980-05-26;12.18;17.63;23.09;0.01;25.426;2.14;25.0
1980-05-27;13.42;19.94;26.46;0.02;27.588;3.29;29.74
1980-05-28;14.01;23.65;33.29;0.01;20.679;5.93;12.98
1980-05-29;15.75;21.47;27.19;0.02;20.631;6.57;34.81
1980-05-30;13.78;19.31;24.84;0.02;27.493;4.01;28.6
1980-05-31;8.9;14.5;20.11;2.19;10.669;5.25;43.4
1980-06-01;13.8;19.16;24.53;3.11;26.298;4.81;31.65
1980-06-02;15.65;23.05;30.46;0.0;24.642;0.8;16.97
1980-06-03;14.82;21.05;27.29;0.0;24.547;2.97;30.71
1980-06-04;15.38;23.39;31.4;0.0;27.054;0.9;21.48
1980-06-05;17.86;26.8;35.74;0.0;28.095;1.89;17.59
1980-06-06;18.45;25.63;32.82;0.0;9.271;3.02;22.79
1980-06-07;18.72;26.5;34.27;0.0;26.156;2.09;21.4
1980-06-08;17.93;22.99;28.05;0.0;13.007;2.76;28.39
1980-06-09;16.38;21.88;27.37;0.0;27.67;4.56;31.41
1980-06-10;17.7;25.12;32.53;0.0;26.959;2.27;24.81
1980-06-11;15.78;22.66;29.53;0.0;31.406;2.76;27.45
1980-06-12;17.93;24.59;31.26;0.0;28.474;4.9;25.28
1980-06-13;22.68;31.7;40.73;0.0;27.339;3.02;13.56
1980-06-14;18.24;24.63;31.03;0.0;25.115;3.56;27.84
1980-06-15;21.63;29.89;38.15;0.0;28.474;1.11;16.12
1980-06-16;21.07;27.7;34.32;0.0;28.567;0.9;24.5
1980-06-17;17.17;23.52;29.87;0.0;25.257;4.49;27.3
1980-06-18;18.99;25.41;31.83;0.0;26.77;1.89;24.43
1980-06-19;17.17;25.0;32.82;0.0;20.764;2.85;28.38
1980-06-20;16.61;21.94;27.26;0.0;30.649;4.49;34.21
1980-06-21;19.66;28.55;37.44;0.0;29.561;2.56;18.68
1980-06-22;15.38;20.93;26.49;0.0;28.236;4.29;28.93
1980-06-23;21.07;28.07;35.06;0.0;27.149;2.27;24.81
1980-06-24;19.72;26.47;33.22;0.0;27.339;2.18;20.93
1980-06-25;18.45;26.64;34.83;0.0;23.128;1.11;23.57
1980-06-26;17.41;25.7;33.98;0.0;20.054;3.64;26.13
1980-06-27;16.53;23.58;30.63;0.0;27.575;4.49;23.8
1980-06-28;18.45;24.8;31.14;0.0;26.156;2.46;24.43
1980-06-29;16.38;21.84;27.29;0.0;29.656;4.99;24.5
1980-06-30;19.93;26.66;33.39;0.0;22.561;3.23;29.63
1980-07-01;23.27;33.95;44.63;0.0;30.129;3.99;13.88
1980-07-02;22.39;28.84;35.28;0.0;27.197;3.16;32.17
1980-07-03;21.25;28.43;35.6;0.0;28.662;0.99;23.37
1980-07-04;20.73;26.99;33.26;0.0;29.939;4.26;21.85
1980-07-05;20.19;25.68;31.16;14.29;21.331;4.47;35.58
1980-07-06;21.56;29.48;37.4;1.89;26.771;1.47;27.51
1980-07-07;21.29;29.68;38.06;0.0;26.25;0.89;17.81
1980-07-08;17.88;23.08;28.28;0.0;29.23;5.74;29.92
1980-07-09;21.03;27.98;34.92;0.0;21.899;0.7;28.24
1980-07-10;18.67;24.02;29.38;0.0;29.325;6.23;28.55
1980-07-11;19.88;28.97;38.06;0.0;27.433;0.79;10.79
1980-07-12;20.58;26.32;32.06;0.0;25.824;2.0;35.73
1980-07-13;25.76;36.98;48.21;0.0;25.683;1.81;15.19
1980-07-14;19.37;25.54;31.7;0.0;25.446;3.16;32.22
1980-07-15;26.66;35.44;44.21;2.42;25.305;2.55;20.8
