iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-2.91;0.11;3.13;0.0;2.31;4.52;62.6
1980-01-02;-9.08;-5.48;-1.88;0.44;6.981;6.5;58.8
1980-01-03;-13.55;-9.99;-6.43;0.0;5.769;2.05;57.76
1980-01-04;-4.43;-1.31;1.8;0.0;5.028;5.92;64.94
1980-01-05;-11.96;-8.15;-4.34;0.0;7.62;4.11;58.63
1980-01-06;-2.69;-0.31;2.07;0.58;4.952;6.09;75.23
1980-01-07;-4.43;-2.07;0.29;0.0;4.825;3.42;72.89
1980-01-08;-11.01;-8.04;-5.06;0.0;3.115;3.42;59.92
1980-01-09;-4.24;-3.19;-2.14;3.78;3.65;2.13;62.43
1980-01-10;-9.2;-5.57;-1.95;0.0;3.115;3.25;43.75
1980-01-11;-6.09;-3.9;-1.72;0.0;2.552;2.05;51.36
1980-01-12;-7.46;-3.48;0.51;0.0;3.23;4.3;73.67
1980-01-13;-3.14;-0.16;2.83;0.0;3.969;5.43;77.22
1980-01-14;-6.7;-4.84;-2.98;0.0;6.509;1.31;72.63
1980-01-15;-15.18;-11.71;-8.25;0.0;5.922;4.52;50.59
1980-01-16;3.3;4.71;6.13;3.4;2.31;5.28;83.01
1980-01-17;-4.62;-1.2;2.22;0.0;4.186;1.26;82.67
1980-01-18;0.95;2.27;3.59;0.0;6.075;5.92;87.08
1980-01-19;-15.25;-12.21;-9.16;0.0;5.143;2.91;46.0
1980-01-20;-9.65;-6.16;-2.67;0.0;6.076;2.51;68.83
1980-01-21;-15.25;-8.88;-2.52;1.46;3.459;3.03;76.18
1980-01-22;-3.56;-0.22;3.13;4.51;0.995;5.28;82.93
1980-01-23;-5.75;-4.09;-2.44;0.0;3.064;3.42;72.2
1980-01-24;0.42;2.44;4.46;0.0;5.577;4.4;71.68
1980-01-25;-3.48;-0.63;2.22;0.0;5.692;3.81;83.27
1980-01-26;-7.46;-6.64;-5.82;0.0;4.25;1.72;64.25
1980-01-27;-7.72;-5.2;-2.67;0.0;5.692;2.4;70.47
1980-01-28;-5.75;-2.29;1.16;0.0;6.076;3.81;75.66
1980-01-29;-13.44;-10.35;-7.26;0.26;3.65;0.71;58.63
1980-01-30;-12.15;-7.57;-2.98;0.51;4.339;0.86;69.44
1980-01-31;-12.45;-9.44;-6.43;0.0;4.442;2.21;58.45
1980-02-01;-0.05;2.43;4.9;1.64;10.533;0.76;73.14
1980-02-02;-2.25;1.05;4.35;1.2;9.168;2.08;56.49
1980-02-03;-17.26;-13.21;-9.17;0.0;7.121;4.56;52.66
