*WEATHER DATA - Station:Nabeul - BADJAM DATA - BADJer: IPSL - Method: CDFt - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Nabeul 36.75 10.75 23.56 18.78 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 92.1 15.35 7.94 2.61 3.48 NA NA 47.36
1980002 1980 01 02 96.3 17.73 8.91 0.01 3.56 NA NA 37.6
1980003 1980 01 03 103.39 17.66 9.56 0 4.99 NA NA 51.76
1980004 1980 01 04 45.92 16.15 8.29 0 4.22 NA NA 50.68
1980005 1980 01 05 112.05 15.08 7.94 0 4.05 NA NA 47.56
1980006 1980 01 06 114.67 16.73 9.55 0 4.99 NA NA 61.52
1980007 1980 01 07 81.61 16.2 9.29 0 4.6 NA NA 54.34
1980008 1980 01 08 90.27 17.19 9.58 0 4.6 NA NA 68.56
1980009 1980 01 09 104.18 18.04 10.1 0 6.33 NA NA 68.16
1980010 1980 01 10 99.98 18.01 9.82 0 5.28 NA NA 59.83
1980011 1980 01 11 124.38 15.08 7.34 0.01 5.1 NA NA 22.56
1980012 1980 01 12 125.43 14.09 6.67 0.01 3.77 NA NA 28.39
1980013 1980 01 13 100.5 16.29 8.46 2.4 5.58 NA NA 57.25
1980014 1980 01 14 33.59 13.88 5.59 10.93 3.15 NA NA 43.97
1980015 1980 01 15 99.98 9.67 2.32 9.52 4.15 NA NA 33.95
1980016 1980 01 16 118.61 10.27 3 3.88 4.74 NA NA 22.9
1980017 1980 01 17 76.1 12.46 2.1 7.87 5.1 NA NA 37.33
1980018 1980 01 18 96.83 12.32 0.95 17.45 4.05 NA NA 45.4
1980019 1980 01 19 104.17 10.39 4.39 6.87 3.15 NA NA 50.27
1980020 1980 01 20 103.39 11.49 5.16 7.27 5.48 NA NA 46.75
1980021 1980 01 21 100.5 12.51 5.48 0 4.6 NA NA 27.71
1980022 1980 01 22 130.15 13.74 3.98 2.8 3.35 NA NA 25
1980023 1980 01 23 100.5 15.71 7.54 2.8 4.31 NA NA 46.48
1980024 1980 01 24 71.9 15.01 6.26 4 4.5 NA NA 50.41
1980025 1980 01 25 62.19 12.82 5.91 2.8 1.79 NA NA 59.83
1980026 1980 01 26 56.15 14.87 6.92 0.01 1.19 NA NA 78.12
1980027 1980 01 27 108.37 18.04 9.29 0 3.56 NA NA 55.15
1980028 1980 01 28 154.03 18.6 8.15 0 3.48 NA NA 28.46
1980029 1980 01 29 53.79 12.82 5.44 0 0.93 NA NA 34.22
1980030 1980 01 30 90.27 11.18 5.44 11.96 4.6 NA NA 41.87
1980031 1980 01 31 118.61 16.2 6.52 0.01 3.56 NA NA 40.45
1980032 1980 02 01 89.43 18.74 8.99 0.01 4.2 NA NA 64.23
1980033 1980 02 02 148.7 21.47 8.9 0.01 3.78 NA NA 55.28
1980034 1980 02 03 98.77 20.86 8.9 0.01 3.7 NA NA 64.52
1980035 1980 02 04 57.47 17.67 8.9 0.72 2.87 NA NA 71.49
1980036 1980 02 05 141.87 19.83 8.41 0.01 1.39 NA NA 52.05
1980037 1980 02 06 98.77 16.46 6.9 0.34 3.82 NA NA 44.93
1980038 1980 02 07 118.53 20.48 6.9 0.01 2.49 NA NA 51.75
1980039 1980 02 08 34.48 17.71 6.7 3.14 4.29 NA NA 49.63
1980040 1980 02 09 157.67 17.95 7.88 0 2.62 NA NA 44.78
1980041 1980 02 10 103.44 17.18 8.56 0.01 2.98 NA NA 62.32
1980042 1980 02 11 171.68 17.89 8.41 0.01 4.34 NA NA 40.6
1980043 1980 02 12 124.99 22.46 9.11 0.01 3.53 NA NA 54.17
1980044 1980 02 13 118.53 20.38 8.73 0.01 4.22 NA NA 62.91
1980045 1980 02 14 155.88 18.9 7.76 0 3.6 NA NA 40.31
1980046 1980 02 15 158.75 22.77 8.28 0 3.93 NA NA 37.15
1980047 1980 02 16 90.15 18.82 8.8 0 1.7 NA NA 52.34
1980048 1980 02 17 135.05 18.62 7.88 0.01 3.1 NA NA 48.23
1980049 1980 02 18 85.48 16.13 6.9 0.01 2.37 NA NA 49.55
1980050 1980 02 19 66.09 12.77 5.54 0.01 2.62 NA NA 35.02
1980051 1980 02 20 169.17 11.78 5.04 3.26 4.83 NA NA 37.15
1980052 1980 02 21 104.16 13.28 3.25 0 1.26 NA NA 35.02
1980053 1980 02 22 98.41 14.05 5.97 0.71 3.09 NA NA 40.31
1980054 1980 02 23 184.61 18.82 7.27 0 3.15 NA NA 32.16
1980055 1980 02 24 179.58 16.58 6.96 0 4.95 NA NA 41.92
1980056 1980 02 25 205.8 14.84 6.7 0 4.74 NA NA 31.13
1980057 1980 02 26 208.67 18.34 6.19 0 2.24 NA NA 41.85
1980058 1980 02 27 148.7 18.15 5.37 0.01 1.95 NA NA 58.87
1980059 1980 02 28 140.43 15.44 4.98 0.01 0.81 NA NA 70.68
1980060 1980 02 29 148.69 18.09 5.97 0.01 3.89 NA NA 54.32
1980061 1980 03 01 164.67 20.48 10.14 0.01 4.18 NA NA 43.47
1980062 1980 03 02 121.22 14.97 7.93 0.01 3.97 NA NA 37.21
1980063 1980 03 03 191.16 15.28 6.54 4.01 4.65 NA NA 20.6
1980064 1980 03 04 134.25 18.23 7.45 1.51 4.28 NA NA 24.55
1980065 1980 03 05 195.51 18.84 9.04 2.51 2.78 NA NA 29.73
1980066 1980 03 06 185.95 16.92 7.93 4.01 2.95 NA NA 31.05
1980067 1980 03 07 208.54 16.2 8.51 6.49 5.66 NA NA 32.2
1980068 1980 03 08 220.71 17.78 8.93 0.01 5.99 NA NA 34.34
1980069 1980 03 09 177.7 18.01 9.63 10.01 6.14 NA NA 44.37
1980070 1980 03 10 225.05 18.93 9.76 0.01 5.78 NA NA 39.68
1980071 1980 03 11 182.91 21.51 10.59 0 5.66 NA NA 41.16
1980072 1980 03 12 223.75 18.23 8.51 0 4.18 NA NA 36.23
1980073 1980 03 13 177.7 20.37 6.98 0 1.19 NA NA 36.31
1980074 1980 03 14 113.83 17.9 9.91 4.37 2.32 NA NA 54.98
1980075 1980 03 15 164.23 18.01 9.94 6.01 3.97 NA NA 50.46
1980076 1980 03 16 176.4 19.29 9.52 0 4.28 NA NA 39.85
1980077 1980 03 17 110.35 15.2 7.7 2.39 1.29 NA NA 56.54
1980078 1980 03 18 122.52 18.23 9.41 3.37 2.6 NA NA 43.38
