*WEATHER DATA - Station:Krasnodar - BADJAM DATA - BADJer: IPSL - Method: CDFt - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Krasnodar 45.02 38.95 29.27 12.62 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 61.31 5.2 0.41 0 4.83 NA NA 43.71
1980002 1980 01 02 53.31 4.89 -0.31 0 3.99 NA NA 43.71
1980003 1980 01 03 52.46 3.55 -2.01 0 2.55 NA NA 49.08
1980004 1980 01 04 53.31 1.9 -3.75 0 1.82 NA NA 57.99
1980005 1980 01 05 52.29 0.48 -5.41 0 0.88 NA NA 72.1
1980006 1980 01 06 58.93 0.17 -6.35 0 0.5 NA NA 73.75
1980007 1980 01 07 52.46 -0.48 -7.98 0 0.4 NA NA 79.69
1980008 1980 01 08 69.15 1.72 -5.67 0 1.37 NA NA 65.66
1980009 1980 01 09 27.93 2.55 -1.8 3.96 1.82 NA NA 86.7
1980010 1980 01 10 50.92 6.17 -0.31 0 0.3 NA NA 74.08
1980011 1980 01 11 32.53 7.72 3.23 0 2.36 NA NA 73
1980012 1980 01 12 27.25 6.17 3.05 12.76 3.1 NA NA 83.81
1980013 1980 01 13 35.94 6.06 2.94 5.74 1.82 NA NA 82
1980014 1980 01 14 46.67 8.82 3.45 0 4.44 NA NA 64.51
1980015 1980 01 15 30.32 4.89 -2.27 0.57 1.82 NA NA 77.87
1980016 1980 01 16 52.46 1.52 -4.07 1.13 2.61 NA NA 71.68
1980017 1980 01 17 46.32 1.66 -2.45 0 2.91 NA NA 57.57
1980018 1980 01 18 46.67 4.89 -2.45 0 1.43 NA NA 59.47
1980019 1980 01 19 75.28 10.16 0.48 0 4.58 NA NA 45.86
1980020 1980 01 20 42.24 8.51 3.45 1.28 4.35 NA NA 67.39
1980021 1980 01 21 55.01 7.82 1.64 5.74 4.15 NA NA 64.17
1980022 1980 01 22 71.53 4.2 -3.42 0 1.09 NA NA 59.8
1980023 1980 01 23 56.88 2.55 -4.26 0 0.69 NA NA 57.66
1980024 1980 01 24 18.91 5.31 -1.15 4.81 3.18 NA NA 76.22
1980025 1980 01 25 41.39 6.27 1.53 8.7 4.56 NA NA 78.04
1980026 1980 01 26 16.86 9.96 6.45 15.14 5.82 NA NA 90.91
1980027 1980 01 27 38.49 8.13 0.73 2.99 4.43 NA NA 61.86
1980028 1980 01 28 49.73 4.1 0.48 0 3.43 NA NA 45.94
