*WEATHER DATA - Station:Tel-Hadya-Aleppo  - BADJAM DATA - BADJer: IPSL - Method: CDFt - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Tel-Hadya-Aleppo  36.01 36.56 340.86 17.54 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 52.21 11.37 6.8 11.19 2.29 NA NA 73.23
1980002 1980 01 02 101.59 9.83 5.02 0 1.38 NA NA 34.86
1980003 1980 01 03 111.37 14.43 5.18 1.48 2.66 NA NA 28.1
1980004 1980 01 04 58.13 10.22 4.03 6.18 3.17 NA NA 58.27
1980005 1980 01 05 92.08 10.19 2 0 1.16 NA NA 32.55
1980006 1980 01 06 98.51 10.92 2.25 0 2.1 NA NA 22.22
1980007 1980 01 07 107.25 12.67 3.13 0 3.04 NA NA 16.17
1980008 1980 01 08 82.31 12.18 3.58 0 1.27 NA NA 36.73
1980009 1980 01 09 97.74 11.67 1.94 0 0.48 NA NA 44.21
1980010 1980 01 10 95.94 12.48 0.9 0 0.48 NA NA 44.74
1980011 1980 01 11 116.77 12.28 0.79 0 0.57 NA NA 37.36
1980012 1980 01 12 119.08 11.09 2.34 0 2.48 NA NA 25.16
1980013 1980 01 13 136.83 14.02 3.27 2.89 3.07 NA NA 16.35
1980014 1980 01 14 52.73 10.42 5.83 2.8 2.48 NA NA 53.02
1980015 1980 01 15 104.17 11.37 2.45 0 0.48 NA NA 50.71
1980016 1980 01 16 116.77 12.06 0.9 0 0.3 NA NA 45.19
1980017 1980 01 17 130.14 10.86 2.39 0 1.16 NA NA 37.36
1980018 1980 01 18 142.23 10.3 0.68 0 2.29 NA NA 22.76
1980019 1980 01 19 155.86 11.21 1.29 0 2.58 NA NA 16.08
1980020 1980 01 20 148.92 12.93 3.04 0 2.48 NA NA 15.46
1980021 1980 01 21 34.98 10.3 5.18 2.96 1.47 NA NA 50.17
1980022 1980 01 22 42.18 11.57 5.18 6.18 1.02 NA NA 67.44
1980023 1980 01 23 76.65 12.06 2.9 1.57 1.09 NA NA 55.69
1980024 1980 01 24 148.92 12.06 -0.42 0 0.39 NA NA 39.05
1980025 1980 01 25 59.67 13.19 4.52 12.85 1.99 NA NA 56.05
1980026 1980 01 26 34.98 11.21 5.99 16.41 0.9 NA NA 84.35
1980027 1980 01 27 42.18 12.93 7.07 9.87 2.48 NA NA 66.2
1980028 1980 01 28 150.21 13.03 5.83 1.57 2.29 NA NA 51.24
1980029 1980 01 29 68.67 14.63 7.34 10.3 2.76 NA NA 56.14
1980030 1980 01 30 70.99 12.18 6.91 0.82 2.1 NA NA 55.69
1980031 1980 01 31 86.68 13.01 5.18 0 1.27 NA NA 48.75
1980032 1980 02 01 52.23 17.76 7.69 19.35 2.73 NA NA 46.28
1980033 1980 02 02 70.2 10.87 8.73 10.14 1.73 NA NA 75.17
1980034 1980 02 03 37.01 9.88 7.99 11.76 3.01 NA NA 67.65
1980035 1980 02 04 74.7 12.39 7.32 13.79 2.43 NA NA 56.63
1980036 1980 02 05 36.66 8.54 7.08 36.05 2.43 NA NA 81.67
1980037 1980 02 06 69.52 8.54 4.15 14.47 2.26 NA NA 76.54
1980038 1980 02 07 37.01 9.88 4.9 43.8 1.43 NA NA 77.99
1980039 1980 02 08 94.07 11.66 4.34 19.35 0.92 NA NA 62.27
1980040 1980 02 09 153.2 11.89 7.08 0.08 1.14 NA NA 62.35
1980041 1980 02 10 53.95 9.88 7.08 17 3.01 NA NA 65.34
1980042 1980 02 11 158.74 8.54 1.52 0.08 2.57 NA NA 33.89
1980043 1980 02 12 164.62 7.47 -0.67 0.08 1.63 NA NA 30.9
1980044 1980 02 13 179.49 8.75 -1.23 0.08 0.3 NA NA 33.29
1980045 1980 02 14 170.5 9.22 0.05 0.08 1.34 NA NA 30.98
1980046 1980 02 15 169.8 8.44 -1.07 0.16 1.43 NA NA 27.91
1980047 1980 02 16 180.19 2.94 -1.23 0.08 2.57 NA NA 17.14
1980048 1980 02 17 180.18 3.07 -1.23 0.08 1.63 NA NA 20.21
1980049 1980 02 18 173.26 7.05 -1.23 0.08 0.56 NA NA 32.09
1980050 1980 02 19 180.18 7.81 -0.46 0.08 2.06 NA NA 23.55
1980051 1980 02 20 184.33 9.88 0.05 2.99 2.93 NA NA 17.56
1980052 1980 02 21 80.93 9.2 0.8 27.01 3.23 NA NA 52.18
1980053 1980 02 22 114.82 11.11 0.26 0.08 0.92 NA NA 58.16
1980054 1980 02 23 134.53 12.39 0.1 0.08 0.48 NA NA 52.86
1980055 1980 02 24 186.4 12.39 0.53 0.08 0.56 NA NA 44.66
1980056 1980 02 25 180.87 13.41 0.98 0.08 0.7 NA NA 46.28
1980057 1980 02 26 30.43 11.74 5.99 3.62 2.35 NA NA 50.81
1980058 1980 02 27 179.14 15.04 5.4 0.08 1.43 NA NA 56.2
1980059 1980 02 28 164.27 21.03 6.42 3.29 2.8 NA NA 31.84
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 102.41 14.12 10.08 17.99 2.79 NA NA 65.92
1980062 1980 03 02 151.4 14.12 6.74 2.11 0.52 NA NA 53.95
1980063 1980 03 03 155.38 15.08 5.5 0.08 2.22 NA NA 28.26
1980064 1980 03 04 133.31 14.17 6.64 0.08 1.52 NA NA 36.3
1980065 1980 03 05 155.38 12.5 5.01 0.08 0.8 NA NA 31.28
1980066 1980 03 06 186.72 14.25 2.33 0.08 2.33 NA NA 21.82
1980067 1980 03 07 86.96 17.68 9.88 14.38 2.63 NA NA 46.34
1980068 1980 03 08 73.27 12.23 9.88 26.04 3.23 NA NA 81.57
1980069 1980 03 09 53.41 12.5 9.51 15.81 2.33 NA NA 70.69
1980070 1980 03 10 112.56 14.12 8.58 18.7 1.72 NA NA 53.45
1980071 1980 03 11 54.29 13.51 8.9 11.48 2.33 NA NA 75.71
1980072 1980 03 12 21.19 13.43 9.63 11.5 1.13 NA NA 75.88
1980073 1980 03 13 206.14 15.48 9 4.21 2.22 NA NA 50.44
1980074 1980 03 14 112.56 16.01 5.5 8.49 2.02 NA NA 51.44
1980075 1980 03 15 79.01 12.98 2.71 8.35 0.8 NA NA 57.13
1980076 1980 03 16 183.63 11.38 5.66 0.08 1.72 NA NA 40.9
1980077 1980 03 17 213.64 11.11 4.02 0.08 1.32 NA NA 32.45
1980078 1980 03 18 233.07 11.38 2.16 0.08 1.13 NA NA 26.84
1980079 1980 03 19 226.45 14.6 1.29 0.08 0.68 NA NA 31.7
1980080 1980 03 20 230.42 16.78 3.32 0.08 0.34 NA NA 39.56
1980081 1980 03 21 244.99 19.84 5.66 0.08 0.62 NA NA 34.46
1980082 1980 03 22 244.99 19.73 6.34 0.08 0.68 NA NA 35.29
1980083 1980 03 23 106.82 16.94 7.52 15.35 0.62 NA NA 56.3
1980084 1980 03 24 241.02 14.6 5.54 0.08 1.45 NA NA 46.42
1980085 1980 03 25 246.31 15.77 3.14 0.08 0.62 NA NA 35.13
1980086 1980 03 26 244.1 18.96 4.03 0.08 0.34 NA NA 37.64
1980087 1980 03 27 249.84 19.01 6.27 0.08 0.8 NA NA 36.88
1980088 1980 03 28 248.52 20.13 7.76 0.08 0.68 NA NA 39.73
1980089 1980 03 29 267.06 21.38 8.72 0.08 1.24 NA NA 30.52
1980090 1980 03 30 244.99 23.38 9.43 0.08 1.72 NA NA 26.01
1980091 1980 03 31 275 18.3 9.63 0.99 1.32 NA NA 56.72
1980092 1980 04 01 235.66 18.71 10.01 0.03 0.3 NA NA 48.38
1980093 1980 04 02 137.55 18.12 11.29 5.28 1.08 NA NA 60.52
1980094 1980 04 03 202.29 18.58 9.78 0.03 1.82 NA NA 58.67
1980095 1980 04 04 184.08 17.06 7.16 0.03 1.61 NA NA 54.4
1980096 1980 04 05 208.87 21.49 7.16 1.07 0.53 NA NA 34.75
1980097 1980 04 06 169.92 24.66 10.13 0.03 1.9 NA NA 27.79
1980098 1980 04 07 234.15 19.97 9.09 0.03 1.08 NA NA 39.2
1980099 1980 04 08 239.2 20.6 7.6 0.03 0.79 NA NA 34.19
1980100 1980 04 09 259.94 23.54 8.81 0.03 0.89 NA NA 31.78
1980101 1980 04 10 188.63 28.69 13.42 0.03 1.61 NA NA 28.81
1980102 1980 04 11 253.37 22.08 10.66 0.03 1.61 NA NA 36.14
1980103 1980 04 12 190.15 23.6 9.04 0.03 0.53 NA NA 31.97
1980104 1980 04 13 159.3 30.6 17.15 0.03 0.98 NA NA 33.54
1980105 1980 04 14 159.3 22.81 11.75 1.07 2.13 NA NA 40.4
1980106 1980 04 15 238.19 18.12 11.2 0.03 2.48 NA NA 50.6
1980107 1980 04 16 158.29 13.66 11.5 5.02 2.67 NA NA 61.91
1980108 1980 04 17 150.7 17.06 11.61 6.84 2.71 NA NA 60.24
1980109 1980 04 18 170.93 17.53 11.03 2.69 1.82 NA NA 57.27
1980110 1980 04 19 169.93 17.92 9.78 4.63 1.08 NA NA 61.35
1980111 1980 04 20 181.55 20.47 10.08 0.03 0.98 NA NA 51.25
1980112 1980 04 21 276.13 23.54 8.81 1.07 0.53 NA NA 34.01
1980113 1980 04 22 305.45 25.06 11.91 0.03 1.9 NA NA 23.71
1980114 1980 04 23 307.48 24.89 11.91 0.03 2.13 NA NA 12.78
1980115 1980 04 24 277.64 26.74 11.75 0.03 1.5 NA NA 17.97
