*WEATHER DATA - Station:Izmir - BADJAM DATA - BADJer: IPSL - Method: CDFt - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Izmir 38.6 27.06 300.92 16.44 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 115.01 13.7 5.92 0 2.45 NA NA 50.27
1980002 1980 01 02 110.76 13.53 3.68 0 0.81 NA NA 48.73
1980003 1980 01 03 92.26 13.43 5.07 0.01 2.06 NA NA 56.34
1980004 1980 01 04 120.51 15.19 4.69 0 1.82 NA NA 51.32
1980005 1980 01 05 115.01 15.01 3.3 0 0.81 NA NA 42.82
1980006 1980 01 06 70.5 12.95 1.33 0.01 0.81 NA NA 52.45
1980007 1980 01 07 120.01 11.9 3.25 0 1.37 NA NA 38.69
1980008 1980 01 08 119.26 11.57 1.69 0 1.37 NA NA 30.83
1980009 1980 01 09 117.01 11.75 1.69 0.01 1.37 NA NA 47.35
1980010 1980 01 10 117.01 12.15 2.79 0 1.37 NA NA 47.35
1980011 1980 01 11 128.76 10.24 0.65 0 1.48 NA NA 25.81
1980012 1980 01 12 134.51 10.82 0.35 0 0.81 NA NA 34.64
1980013 1980 01 13 120.01 11.24 1.18 0 1.17 NA NA 41.03
1980014 1980 01 14 122.76 12.95 2.79 0 2.19 NA NA 47.6
1980015 1980 01 15 99.76 13.78 6.94 0.01 3.2 NA NA 54.8
1980016 1980 01 16 138.01 12.95 2.87 0 1.82 NA NA 47.6
1980017 1980 01 17 133.76 11.46 0.35 0 1.17 NA NA 26.46
1980018 1980 01 18 103.76 12.27 0.42 0.01 2.27 NA NA 45.89
1980019 1980 01 19 69.26 10.39 1.37 6.45 2.67 NA NA 79.1
1980020 1980 01 20 126.51 12.19 -0.3 0.01 1.26 NA NA 43.63
1980021 1980 01 21 87.51 15.88 8.46 0.01 1.82 NA NA 68.33
1980022 1980 01 22 87.51 16.21 10.18 0.01 0.98 NA NA 74.16
1980023 1980 01 23 110.76 16.21 8.86 0 0.73 NA NA 65.41
1980024 1980 01 24 131.01 15.23 5.07 0 1.07 NA NA 50.11
1980025 1980 01 25 83.51 13.7 4.97 0 1.48 NA NA 52.86
1980026 1980 01 26 35.25 14.45 10.01 0.01 3.77 NA NA 80.07
1980027 1980 01 27 71.51 14.01 3.13 11.14 3.1 NA NA 65.01
1980028 1980 01 28 108.01 10.39 2.34 0.18 1.07 NA NA 31.48
1980029 1980 01 29 87.51 6.66 1.12 0.22 2.93 NA NA 59.91
1980030 1980 01 30 84.51 11.36 1.33 0.01 2.67 NA NA 50.02
1980031 1980 01 31 51.25 14.01 7.78 0.01 3.59 NA NA 73.03
1980032 1980 02 01 68.68 12.63 8.34 18.55 4.72 NA NA 76.22
1980033 1980 02 02 102.36 6.09 -0.92 0.02 3.47 NA NA 31.84
1980034 1980 02 03 106.65 2.5 -2.71 0.03 2.4 NA NA 39.6
1980035 1980 02 04 144.62 1.99 -3.9 0.02 0.98 NA NA 22.12
1980036 1980 02 05 55.14 5.46 -0.43 0.03 2.16 NA NA 62.1
1980037 1980 02 06 62.41 10.34 3.72 7.03 2.82 NA NA 73.16
1980038 1980 02 07 119.53 7.63 0.76 0.03 1.21 NA NA 60.38
1980039 1980 02 08 145.29 4.48 -0.12 0.02 1.78 NA NA 45.95
1980040 1980 02 09 87.5 8.81 -0.14 0.03 3.21 NA NA 42.35
1980041 1980 02 10 117.22 11.3 8.11 24.12 4.98 NA NA 64.3
1980042 1980 02 11 62.41 8.76 8.34 14.82 5.49 NA NA 72.53
1980043 1980 02 12 10.24 7.5 0.41 17.08 3.07 NA NA 76.85
1980044 1980 02 13 103.68 6.29 1.49 0.03 2.76 NA NA 49.87
1980045 1980 02 14 117.22 3.68 -0.96 0.03 2.16 NA NA 55.44
1980046 1980 02 15 117.22 3.68 -2.29 0.03 1.33 NA NA 39.92
1980047 1980 02 16 103.02 11.65 -0.43 2.6 4.01 NA NA 44.31
1980048 1980 02 17 60.76 13.61 11.47 2.03 5.08 NA NA 83.74
1980049 1980 02 18 92.79 15.65 10.94 13.67 5.67 NA NA 55.21
1980050 1980 02 19 84.2 12.78 8.45 2.97 3.9 NA NA 69.4
1980051 1980 02 20 115.24 13.64 6.52 0.03 1.78 NA NA 60.46
1980052 1980 02 21 92.45 12.51 5.82 0.03 1.33 NA NA 61.48
1980053 1980 02 22 131.75 13.61 5 0.02 0.62 NA NA 46.19
1980054 1980 02 23 208.02 15.57 3.43 0.02 1.33 NA NA 32.31
1980055 1980 02 24 193.49 15.82 5.66 0.02 1.41 NA NA 31.61
1980056 1980 02 25 188.21 16.15 4.98 0.02 2.4 NA NA 32
1980057 1980 02 26 194.81 15.62 6.35 0.02 2.97 NA NA 31.61
1980058 1980 02 27 205.38 16.15 3.46 0.02 1.1 NA NA 29.02
1980059 1980 02 28 115.24 15.57 6.3 0.03 2.49 NA NA 43.21
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 40.14 10.71 8.81 8.55 3.57 NA NA 78.55
1980062 1980 03 02 191.98 10.51 3.74 0 4.99 NA NA 35.39
1980063 1980 03 03 190.24 7.49 2.38 0 3.4 NA NA 36.01
1980064 1980 03 04 199.84 8.55 0.61 0 1.65 NA NA 35.24
1980065 1980 03 05 190.24 11.03 0.35 0 1.06 NA NA 39.94
1980066 1980 03 06 135.26 13.16 7.15 0.01 2.17 NA NA 47.8
1980067 1980 03 07 46.69 13.53 6.59 8.43 3.4 NA NA 51.42
1980068 1980 03 08 132.21 13.73 7.06 0.01 2.84 NA NA 50.27
1980069 1980 03 09 161.44 15.78 7.84 0 3.05 NA NA 48.57
1980070 1980 03 10 225.58 17.27 9.76 0 3.4 NA NA 42.48
1980071 1980 03 11 113.88 16.58 9.33 1.43 2.74 NA NA 54.28
1980072 1980 03 12 217.3 19.03 8.58 0 1.52 NA NA 43.02
1980073 1980 03 13 246.52 21.93 8.34 0 1.75 NA NA 28.46
1980074 1980 03 14 247.4 21.93 8.17 0 1.38 NA NA 29.84
1980075 1980 03 15 199.84 21.47 9.33 0 1.17 NA NA 35.39
1980076 1980 03 16 134.39 17.04 9.33 3.11 3.47 NA NA 56.9
1980077 1980 03 17 73.3 13.45 9.03 2.29 3.68 NA NA 64.06
1980078 1980 03 18 171.47 14.28 8.94 1.79 3.95 NA NA 45.64
1980079 1980 03 19 40.58 11.98 3.89 2.29 1.27 NA NA 67.69
1980080 1980 03 20 183.7 15.78 3.93 0 0.6 NA NA 44.41
1980081 1980 03 21 169.73 14.88 7.86 0 0.92 NA NA 48.65
