*WEATHER DATA - Station:Nabeul - BADJAM DATA - BADJer: IPSL - Method: CDFt - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Nabeul 36.75 10.75 23.56 18.71 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 95.25 15.16 8.28 3.75 3.1 NA NA 50.51
1980002 1980 01 02 113.08 15.23 7.7 0.01 2.28 NA NA 47.8
1980003 1980 01 03 48.33 16.75 8.38 0.02 3.41 NA NA 56
1980004 1980 01 04 102.76 16.05 7.02 0.02 3.16 NA NA 51.72
1980005 1980 01 05 53.26 16.49 10.23 0.02 3.76 NA NA 66.84
1980006 1980 01 06 55.6 14.89 9.51 0.02 4.91 NA NA 66.91
1980007 1980 01 07 106.98 14.67 7.93 0.02 4.71 NA NA 42.95
1980008 1980 01 08 101.35 16.83 9.99 0.02 4.61 NA NA 63.49
1980009 1980 01 09 103.93 17.98 10.13 0.01 5.77 NA NA 64.13
1980010 1980 01 10 102.76 17.47 10.13 0.02 5.58 NA NA 60.78
1980011 1980 01 11 102.29 14.31 8.05 2.34 5.28 NA NA 28.39
1980012 1980 01 12 63.35 14.74 7.58 7.22 4.71 NA NA 60.78
1980013 1980 01 13 77.66 14.89 8.75 2.34 5.28 NA NA 60.14
1980014 1980 01 14 60.06 13.5 7.88 15.4 2.76 NA NA 65.42
1980015 1980 01 15 119.65 11.21 5.38 0.01 2.84 NA NA 30.75
1980016 1980 01 16 41.53 13.51 5.08 8.85 6.45 NA NA 52.65
1980017 1980 01 17 91.5 9.02 5.08 0.01 6.45 NA NA 30.39
1980018 1980 01 18 48.33 13.79 6.22 10.63 4.76 NA NA 54.93
1980019 1980 01 19 66.39 8.94 6.08 10.22 1.85 NA NA 83.18
1980020 1980 01 20 101.35 13.13 6.08 13.38 1.41 NA NA 58.21
1980021 1980 01 21 75.55 13.9 7.38 11.74 2.2 NA NA 76.12
1980022 1980 01 22 102.76 13.79 6.22 1.41 3.87 NA NA 53.29
1980023 1980 01 23 78.83 8.71 5.83 2.63 6.8 NA NA 56
1980024 1980 01 24 93.61 13.09 5.38 1.34 4.25 NA NA 52.29
1980025 1980 01 25 93.61 13.56 7.26 5.62 2.96 NA NA 52.15
1980026 1980 01 26 129.98 18.39 9.15 0.02 2.45 NA NA 59.99
1980027 1980 01 27 56.07 18.24 10.29 2.81 4.76 NA NA 65.49
1980028 1980 01 28 56.07 19.11 10.13 2.12 2.64 NA NA 65.42
1980029 1980 01 29 25.81 14.22 7.48 84.04 1.91 NA NA 85.1
1980030 1980 01 30 110.5 12.77 5.6 0.02 1.41 NA NA 77.19
1980031 1980 01 31 102.76 14.67 4.6 10.43 2.96 NA NA 66.27
1980032 1980 02 01 61.42 13.68 6.83 2.39 5.42 NA NA 49.43
1980033 1980 02 02 92.46 11.47 6.21 0 4.61 NA NA 30.73
1980034 1980 02 03 128.73 11.87 1.35 0 3.27 NA NA 26.8
1980035 1980 02 04 151.27 15.83 1.15 0 3.22 NA NA 31.7
1980036 1980 02 05 36.92 15.71 7.13 12.78 6.54 NA NA 59.9
1980037 1980 02 06 60.12 16.19 7.99 3.57 4.74 NA NA 74.3
1980038 1980 02 07 64.36 16.57 9.12 0.01 3.75 NA NA 62.72
1980039 1980 02 08 93.11 16.93 8.77 4.78 4.42 NA NA 66.13
1980040 1980 02 09 50.64 14.67 8.35 26.16 2.78 NA NA 83.8
1980041 1980 02 10 136.24 16.59 8.35 1.73 1.06 NA NA 71.77
1980042 1980 02 11 125.14 18.93 7.22 0.01 3.27 NA NA 57.6
1980043 1980 02 12 154.54 18.84 6.66 0.01 1.4 NA NA 52.4
1980044 1980 02 13 146.7 18.72 7.36 0.01 2.78 NA NA 66.5
1980045 1980 02 14 163.03 16.55 3.09 0 2.06 NA NA 49.58
1980046 1980 02 15 163.03 18.65 3.68 0.01 4.1 NA NA 44.98
1980047 1980 02 16 176.43 21.98 8.62 0 4.51 NA NA 41.64
1980048 1980 02 17 146.7 17.56 4.48 2.89 2.48 NA NA 59.68
1980049 1980 02 18 153.56 18.69 4.17 0.01 1.27 NA NA 49.21
1980050 1980 02 19 93.44 12.99 7.13 7.06 3.41 NA NA 76.97
1980051 1980 02 20 117.95 13.31 6.99 0.01 5.07 NA NA 46.17
1980052 1980 02 21 139.18 14.02 4.94 3.01 1.27 NA NA 49.95
1980053 1980 02 22 58.48 13.98 7.07 2.6 3.22 NA NA 68.21
1980054 1980 02 23 187.21 15.28 5.44 0 2.98 NA NA 37.93
1980055 1980 02 24 116.31 15.62 5.14 0 2.98 NA NA 46.54
1980056 1980 02 25 79.39 14.46 7.58 0.01 4.86 NA NA 49.73
1980057 1980 02 26 178.06 15.37 6.83 0 3.22 NA NA 35.48
1980058 1980 02 27 156.17 15.79 6.66 0.01 2.96 NA NA 44.91
1980059 1980 02 28 196.03 16.69 4.47 0 1.8 NA NA 50.47
1980060 1980 02 29 200.93 16.08 2.21 0 1.27 NA NA 41.57
1980061 1980 03 01 165.97 18.1 8.64 0.01 3.97 NA NA 42.02
1980062 1980 03 02 176.83 18.63 7.31 0.01 3.39 NA NA 39.91
1980063 1980 03 03 80.38 13.14 7.31 2.77 3.97 NA NA 45.07
1980064 1980 03 04 111.23 15.74 7.24 2.93 3.65 NA NA 49.39
1980065 1980 03 05 124.69 17.05 8.44 2.77 2.25 NA NA 50.07
1980066 1980 03 06 70.38 13.96 8.02 10.34 1.07 NA NA 63.28
1980067 1980 03 07 124.69 14.19 8.31 0.01 5.2 NA NA 47.61
1980068 1980 03 08 185.08 16.23 9.96 0.01 5.29 NA NA 38.64
1980069 1980 03 09 83.85 17.7 9.96 4.29 4.79 NA NA 54.64
1980070 1980 03 10 79.07 15.97 9.49 1.89 5.91 NA NA 48.97
1980071 1980 03 11 66.04 17.22 9.6 1.33 3.97 NA NA 61.24
1980072 1980 03 12 107.31 17.95 8.91 1.68 4.64 NA NA 60.06
1980073 1980 03 13 132.51 12.46 8.07 0.01 5.91 NA NA 40.67
1980074 1980 03 14 106.44 14.05 7.24 0.01 3.65 NA NA 43.46
1980075 1980 03 15 140.33 13.68 6.75 0.01 1.22 NA NA 33.64
1980076 1980 03 16 66.47 11.21 7.31 3.56 1.62 NA NA 51.85
1980077 1980 03 17 238.52 15.8 4.26 0.01 1.76 NA NA 27.12
1980078 1980 03 18 255.46 14.95 8.64 0.01 3.39 NA NA 34.74
