*WEATHER DATA - Station:Libertinia - BADJAM DATA - BADJer: IPSL - Method: CDFt - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Libertinia 37.5 14.58 441.24 14.58 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 36.95 12.63 7.75 1.97 2.31 NA NA 73.58
1980002 1980 01 02 33.52 12.12 7.01 9.48 2.4 NA NA 76.13
1980003 1980 01 03 93.43 11.1 3.3 0 2.82 NA NA 49.53
1980004 1980 01 04 120.35 12.04 0.87 0 0.7 NA NA 41.89
1980005 1980 01 05 111.9 12.83 4.03 0 2.27 NA NA 51.87
1980006 1980 01 06 101.08 12.63 7.83 0 2.27 NA NA 56.36
1980007 1980 01 07 49.62 11.86 7.54 0.01 2.27 NA NA 78.95
1980008 1980 01 08 67.3 12.34 8.03 0.01 2.4 NA NA 70.7
1980009 1980 01 09 54.11 11.35 7.17 2.72 2.31 NA NA 78.14
1980010 1980 01 10 71 12.04 8.41 20.78 2.4 NA NA 80.55
1980011 1980 01 11 2.11 10.01 6.56 22.27 1.38 NA NA 88.26
1980012 1980 01 12 111.9 12.19 3.8 0.01 2.31 NA NA 56.16
1980013 1980 01 13 83.14 11.1 7.47 0.01 2.49 NA NA 62.46
1980014 1980 01 14 63.08 10.5 7.47 22.82 0.46 NA NA 80.96
1980015 1980 01 15 53.05 10.16 6.75 20.55 1.07 NA NA 78.01
1980016 1980 01 16 62.29 8.91 3.4 33.96 1.66 NA NA 81.63
1980017 1980 01 17 93.43 9.64 1.04 0.01 1.85 NA NA 51.14
1980018 1980 01 18 90 9.19 4.31 6.68 3.31 NA NA 61.86
1980019 1980 01 19 72.84 10.92 3.87 1.46 1.76 NA NA 68.16
1980020 1980 01 20 59.39 12.72 8.5 1.25 3.01 NA NA 69.9
1980021 1980 01 21 59.38 13.23 9.38 0.01 1.93 NA NA 65.14
1980022 1980 01 22 76.54 12.83 8.9 0.01 0.95 NA NA 67.96
1980023 1980 01 23 44.87 11.69 8.59 0.4 1.26 NA NA 80.75
1980024 1980 01 24 76.54 11.61 7.17 0.01 1.26 NA NA 63.6
1980025 1980 01 25 55.16 12.96 6.39 0.01 2.82 NA NA 65.01
1980026 1980 01 26 82.08 12.98 8.68 0.01 3.65 NA NA 65.01
1980027 1980 01 27 129.06 9.75 4.51 0.01 3.13 NA NA 40.55
1980028 1980 01 28 101.08 7.18 2.76 0.93 5.21 NA NA 40.88
1980029 1980 01 29 119.56 8.42 1.75 1.46 3.56 NA NA 29.96
1980030 1980 01 30 87.89 12.31 6.82 0.01 3.82 NA NA 62.73
1980031 1980 01 31 62.29 10.84 8.03 4.33 3.73 NA NA 73.38
1980032 1980 02 01 118.89 8.66 2.95 1.27 5.13 NA NA 43.3
1980033 1980 02 02 85.68 3.76 2.44 2.98 4.09 NA NA 56.58
1980034 1980 02 03 117.57 7.46 1.66 0.01 2.8 NA NA 29.57
1980035 1980 02 04 96.98 10.57 3.48 0.44 3.12 NA NA 60.76
1980036 1980 02 05 105.61 12.13 7.87 0.01 3.23 NA NA 55.03
1980037 1980 02 06 111.26 12.73 6.2 0.01 3.35 NA NA 52.32
1980038 1980 02 07 143.8 8.14 2.27 0 3.65 NA NA 39.55
1980039 1980 02 08 143.8 11.83 1.14 0.01 1.8 NA NA 38.97
1980040 1980 02 09 70.41 10.87 5.34 4.96 4.09 NA NA 64.06
1980041 1980 02 10 97.64 7.04 4.14 2.31 5.1 NA NA 48.5
1980042 1980 02 11 118.89 7.12 2.99 0.01 4.71 NA NA 51
1980043 1980 02 12 119.23 6.56 2.95 0.01 4 NA NA 38.75
1980044 1980 02 13 80.7 3.82 0.93 7.43 2.05 NA NA 69.78
1980045 1980 02 14 161.4 4.42 0.32 0.01 1.7 NA NA 36.03
1980046 1980 02 15 131.51 9.75 -0.89 0.01 1.8 NA NA 41.68
1980047 1980 02 16 83.03 12.99 8.06 0.01 3.65 NA NA 65.53
