*WEATHER DATA - Station:Rothamsted - BADJAM DATA - BADJer: IPSL - Method: CDFt - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Rothamsted 51.82 -0.37 63.53 9.77 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 18.91 9.59 1.91 7.47 5.94 NA NA 64.65
1980002 1980 01 02 29.92 6.78 2.49 0.01 6.84 NA NA 60.16
1980003 1980 01 03 28.81 7.77 0.91 0.01 4.53 NA NA 68.07
1980004 1980 01 04 13.01 8.87 5.37 12.35 5.6 NA NA 87.17
1980005 1980 01 05 15.68 8.6 6.44 10.19 5.29 NA NA 85.49
1980006 1980 01 06 24.91 12.29 7.94 2.55 5.6 NA NA 70.21
1980007 1980 01 07 39.82 10.55 5.87 0.01 3.8 NA NA 75.3
1980008 1980 01 08 38.15 9.72 5.06 0.01 3.21 NA NA 77.98
1980009 1980 01 09 33.14 9.24 3.04 0.01 2.8 NA NA 82.14
1980010 1980 01 10 29.92 8.6 2.24 0.01 2.26 NA NA 83.55
1980011 1980 01 11 22.69 9.82 5.5 5.04 3.75 NA NA 83.82
1980012 1980 01 12 36.59 9.91 6.79 0.01 4.67 NA NA 81
1980013 1980 01 13 21.47 8.95 1.85 3.12 5.38 NA NA 75.71
1980014 1980 01 14 38.15 5.35 -0.97 0.01 3.75 NA NA 58.88
1980015 1980 01 15 38.15 3.69 -2.12 0.01 2.52 NA NA 81.6
1980016 1980 01 16 22.69 9.3 1.14 0.59 4.91 NA NA 79.79
1980017 1980 01 17 17.8 11.11 8.29 0.01 5.5 NA NA 86.77
1980018 1980 01 18 19.58 11.46 8.25 2.89 7.8 NA NA 83.82
1980019 1980 01 19 47.27 10.55 6.63 8.22 4.07 NA NA 76.31
1980020 1980 01 20 11.9 9.41 5.06 32.01 5.03 NA NA 88.71
1980021 1980 01 21 46.16 5.54 2.87 2.14 3.53 NA NA 82.27
1980022 1980 01 22 41.27 4.42 -0.51 0.01 5.43 NA NA 59.96
1980023 1980 01 23 56.61 3.55 -1.53 0.01 2.8 NA NA 76.18
1980024 1980 01 24 19.58 7.11 -2.12 3.33 3.62 NA NA 70.01
1980025 1980 01 25 33.15 5.62 2.08 1.25 6.23 NA NA 61.09
1980026 1980 01 26 50.61 4.42 -0.07 0.01 4.91 NA NA 73.43
1980027 1980 01 27 38.15 7.32 0.53 0.89 6.12 NA NA 64.25
1980028 1980 01 28 33.15 6.47 2.45 0.01 6.51 NA NA 52.25
1980029 1980 01 29 41.26 6.59 2.79 0.01 5.5 NA NA 64.71
1980030 1980 01 30 57.84 7.11 0.91 0.01 3.8 NA NA 66.66
1980031 1980 01 31 43.04 6.86 3.6 8.4 6.12 NA NA 75.37
1980032 1980 02 01 37.51 6.21 1.93 0.01 7.23 NA NA 48.41
1980033 1980 02 02 35.7 4.5 0.32 0.01 6.18 NA NA 56.85
1980034 1980 02 03 45.86 7.87 0.15 0.87 5.21 NA NA 51.46
1980035 1980 02 04 42.47 8.12 3.02 4.06 1.98 NA NA 77.42
1980036 1980 02 05 47.9 8.31 2.79 3.25 5.1 NA NA 62.43
1980037 1980 02 06 39.09 8.12 3.02 3.09 4.42 NA NA 83.06
1980038 1980 02 07 40.89 5.27 0.52 0.43 5.04 NA NA 81.31
1980039 1980 02 08 58.52 6.79 -1.17 3.38 4.24 NA NA 57.95
1980040 1980 02 09 53.55 8.04 0.52 0.01 4.07 NA NA 56.26
1980041 1980 02 10 62.35 8.37 1.53 0.01 3.16 NA NA 57.3
1980042 1980 02 11 36.83 6.81 1.27 1.62 2.77 NA NA 78.91
1980043 1980 02 12 59.87 7.39 1 0.01 3.04 NA NA 81.38
1980044 1980 02 13 62.36 5.81 0.19 0.01 5.1 NA NA 54.44
1980045 1980 02 14 76.36 6.37 -0.82 2.37 3.13 NA NA 72.49
1980046 1980 02 15 19.66 12.29 5.02 4.95 6.37 NA NA 71.97
1980047 1980 02 16 26.89 11.37 7.34 3.4 6.29 NA NA 81.31
1980048 1980 02 17 81.56 12.41 4.8 0.01 3.46 NA NA 67.29
1980049 1980 02 18 80.2 15.1 8.68 0.01 6.37 NA NA 63.53
1980050 1980 02 19 86.3 13.79 7.48 0.01 5.95 NA NA 64.7
1980051 1980 02 20 85.4 15.1 6.72 0.01 3.89 NA NA 64.31
1980052 1980 02 21 86.75 13.81 3.06 0.01 1.35 NA NA 56.78
1980053 1980 02 22 36.83 11.29 5.83 0.01 4.1 NA NA 81.38
1980054 1980 02 23 30.73 7.81 0.81 9.57 7.23 NA NA 69.69
1980055 1980 02 24 83.82 2.92 -1.65 0.01 5.42 NA NA 39.06
1980056 1980 02 25 108.67 5.27 -2.26 0.01 4.69 NA NA 29.59
1980057 1980 02 26 47.9 7.29 -0.94 4.51 3.65 NA NA 57.1
1980058 1980 02 27 23.04 12.77 6.74 17.43 5.52 NA NA 85.66
1980059 1980 02 28 65.29 13.39 10.58 2.01 7.14 NA NA 75.08
1980060 1980 02 29 41.8 11.83 9.23 0.59 7.14 NA NA 63.4
1980061 1980 03 01 81.93 11.02 2.91 0.18 5.85 NA NA 53.41
1980062 1980 03 02 91.03 8 0.67 0 4.14 NA NA 34.01
1980063 1980 03 03 83.95 13.16 3.72 1.84 6 NA NA 50.31
1980064 1980 03 04 69.12 12.73 5.93 0 5.32 NA NA 61.97
1980065 1980 03 05 102.83 9.24 2.04 0 3.98 NA NA 37.11
1980066 1980 03 06 84.96 7.52 -0.78 0.36 2.75 NA NA 57.86
1980067 1980 03 07 117.33 4.4 -1.65 0 3.98 NA NA 36.91
1980068 1980 03 08 118.68 4.25 -2.54 0 1.48 NA NA 28.89
1980069 1980 03 09 96.76 4.94 -0.37 0 5.06 NA NA 40.28
1980070 1980 03 10 117.33 6.16 0.46 0 6.14 NA NA 33.47
1980071 1980 03 11 91.03 7.25 1.66 0.36 5.72 NA NA 46.68
1980072 1980 03 12 75.18 8.94 3.82 0 3.25 NA NA 61.36
1980073 1980 03 13 87.32 7.72 1.81 0 4.8 NA NA 45.8
1980074 1980 03 14 127.1 7.03 0.05 0 3.13 NA NA 34.42
1980075 1980 03 15 134.19 8.07 -0.6 1.97 3.57 NA NA 32.46
1980076 1980 03 16 56.65 11.99 3.38 3.67 2.07 NA NA 68.17
1980077 1980 03 17 138.57 10.48 2.2 0 3.13 NA NA 57.12
1980078 1980 03 18 127.1 9.63 -0.6 0.98 2.96 NA NA 42.64
1980079 1980 03 19 77.54 12.44 7.68 5.09 6.33 NA NA 61.56
1980080 1980 03 20 38.77 13.9 6.43 6.54 5.15 NA NA 71.47
1980081 1980 03 21 41.47 13.68 10.62 5.08 7.79 NA NA 83.93
1980082 1980 03 22 84.96 13.21 6.14 1.24 5.85 NA NA 56.04
1980083 1980 03 23 103.51 11.97 4.19 0 4.6 NA NA 43.11
1980084 1980 03 24 139.58 11.84 2.6 0 3.44 NA NA 39.07
1980085 1980 03 25 144.63 15.66 4.65 0 3.98 NA NA 37.92
1980086 1980 03 26 213.75 19.95 7.14 0 3.13 NA NA 37.92
1980087 1980 03 27 165.88 16.95 9.17 0 4.71 NA NA 53.01
1980088 1980 03 28 83.61 13.73 7.8 1.31 3.25 NA NA 63.45
1980089 1980 03 29 67.43 12.73 4.19 8.51 3.98 NA NA 71.87
1980090 1980 03 30 114.97 8.94 1.54 0 5.06 NA NA 44.52
1980091 1980 03 31 100.81 9.63 -1.26 5.06 2.28 NA NA 52.07
1980092 1980 04 01 128.48 10.5 5.14 0.67 4.1 NA NA 57.6
1980093 1980 04 02 120.43 8.24 3.48 0.01 4.33 NA NA 44.07
1980094 1980 04 03 125.52 7.91 1.56 0.01 3.75 NA NA 37.34
1980095 1980 04 04 154.78 8.63 0.48 0.01 1.93 NA NA 34.09
1980096 1980 04 05 167.92 8.85 -1.2 0.01 1.93 NA NA 37.2
1980097 1980 04 06 145.87 9.3 0.02 0.01 2.85 NA NA 38.97
1980098 1980 04 07 83.96 8.63 3.89 1.59 3.57 NA NA 64.25
1980099 1980 04 08 92.02 10.65 5.04 0.57 3.57 NA NA 61.85
1980100 1980 04 09 84.81 9.8 5.68 0.01 4.5 NA NA 64.96
1980101 1980 04 10 103.04 14.4 6.36 2.88 4.73 NA NA 54.98
1980102 1980 04 11 131.45 14.09 6.95 0.01 4.73 NA NA 57.88
1980103 1980 04 12 212.44 17.34 8.27 0.01 4.84 NA NA 47.05
1980104 1980 04 13 126.36 13.29 6.78 0.01 4.84 NA NA 55.97
1980105 1980 04 14 77.18 9.8 4.53 0.95 2.43 NA NA 71.48
1980106 1980 04 15 117.04 10.13 4.3 0.79 1.23 NA NA 60.85
1980107 1980 04 16 203.54 9.8 1.41 0.01 2.03 NA NA 40.74
1980108 1980 04 17 150.96 10.22 0.02 0.01 1.23 NA NA 37.98
1980109 1980 04 18 138.24 12.03 1.98 0.01 2.1 NA NA 43.36
1980110 1980 04 19 80.14 16.6 6.36 2.62 3.25 NA NA 57.67
1980111 1980 04 20 111.1 13.29 7.07 6.91 5.24 NA NA 74.1
1980112 1980 04 21 151.38 12.03 5.56 0.01 3.45 NA NA 44.14
1980113 1980 04 22 79.3 9.89 4.77 8.56 2.03 NA NA 76.36
1980114 1980 04 23 115.76 10.5 5.28 7.76 3.45 NA NA 73.53
1980115 1980 04 24 80.99 9.24 2.52 4.64 2.03 NA NA 73.88
1980116 1980 04 25 131.45 12.68 4.3 0.01 1.41 NA NA 55.69
1980117 1980 04 26 179.37 11.96 1.86 0.01 0.88 NA NA 42.59
1980118 1980 04 27 184.88 13.7 0.98 0.01 1.03 NA NA 38.97
1980119 1980 04 28 242.97 14.62 3.28 0.01 2.03 NA NA 36.64
1980120 1980 04 29 187.42 16.05 1.68 0.01 1.93 NA NA 35.01
1980121 1980 04 30 214.14 15.38 7.25 3.02 2.94 NA NA 45.35
1980122 1980 05 01 108.83 13.14 4.83 26.76 3.46 NA NA 69.65
1980123 1980 05 02 204.46 8.58 2.23 0 4.58 NA NA 35.94
1980124 1980 05 03 241.44 8.58 0.82 0 2.46 NA NA 29.87
1980125 1980 05 04 161.14 8.78 -0.34 1.19 0.94 NA NA 41.5
1980126 1980 05 05 246.19 9.29 0.21 0 1.55 NA NA 35.95
1980127 1980 05 06 212.38 9.82 0.48 0 1.76 NA NA 37.97
1980128 1980 05 07 211.33 10.2 1.45 0 1.94 NA NA 41.43
1980129 1980 05 08 215.55 12.38 1.66 0 1.44 NA NA 41.24
1980130 1980 05 09 145.81 14.18 4.42 0 1.21 NA NA 43.13
1980131 1980 05 10 282.64 15.72 0.96 0 1.44 NA NA 30.92
1980132 1980 05 11 251.47 20.48 2.04 0 0.6 NA NA 35.95
1980133 1980 05 12 101.97 17.52 6.56 0.08 1.94 NA NA 59.66
1980134 1980 05 13 269.44 22.34 6.7 0 1.55 NA NA 39.54
1980135 1980 05 14 242.49 22.8 8.62 0 1.55 NA NA 43.13
1980136 1980 05 15 240.38 24.28 9.52 0 2.03 NA NA 37.77
1980137 1980 05 16 198.65 24.28 9.52 0 1.32 NA NA 41.37
1980138 1980 05 17 152.68 24.44 12.67 0 2.14 NA NA 47.51
1980139 1980 05 18 224 25.63 11.79 0 1.65 NA NA 35.23
1980140 1980 05 19 286.34 24.88 9.6 0 1.65 NA NA 38.1
1980141 1980 05 20 264.68 27.76 10.19 0 1.83 NA NA 34.7
1980142 1980 05 21 316.46 25.96 11.92 0 2.25 NA NA 35.1
1980143 1980 05 22 292.15 25.63 11.82 0 2.14 NA NA 32.03
1980144 1980 05 23 140.53 18.56 10.56 1.27 3.86 NA NA 72.79
1980145 1980 05 24 237.74 18.4 7.41 0 2.32 NA NA 39.86
1980146 1980 05 25 329.66 22.27 7.81 0 3.77 NA NA 30.98
1980147 1980 05 26 141.59 22.29 10.78 1.48 3.94 NA NA 53.06
1980148 1980 05 27 196 17.67 9.48 0.71 2.14 NA NA 50.64
1980149 1980 05 28 142.12 15.86 6.56 1.96 1.83 NA NA 53.91
1980150 1980 05 29 84 11.39 4.83 3.21 2.25 NA NA 72.66
1980151 1980 05 30 128.38 14.35 6.8 4.5 1.94 NA NA 57.7
1980152 1980 05 31 135.77 13.71 4.42 3.89 1.09 NA NA 57.7
1980153 1980 06 01 278.98 13.18 4.16 0 3.11 NA NA 35.83
