*WEATHER DATA - Station:Alexandria - BADJAM DATA - BADJer: IPSL - Method: CDFt - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Alexandria 43.98 25.35 83.93 9.92 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 63.84 1.71 -9.37 0 3.22 NA NA 63.22
1980002 1980 01 02 57.62 2.7 -0.83 0 4.2 NA NA 72.88
1980003 1980 01 03 55.67 2.73 -2.21 1.06 2.96 NA NA 72.47
1980004 1980 01 04 57.61 8.94 -0.87 0.32 4.2 NA NA 56.75
1980005 1980 01 05 43.6 9.6 0.33 1.72 3.4 NA NA 63.96
1980006 1980 01 06 59.56 2.51 -4.18 0 2.5 NA NA 64.77
1980007 1980 01 07 60.92 2.44 -4.57 0 3.05 NA NA 53.06
1980008 1980 01 08 68.13 -1.2 -9.41 0 4.2 NA NA 38.57
1980009 1980 01 09 44.57 -1.05 -9.62 0 3.28 NA NA 41.03
1980010 1980 01 10 66.57 -1.2 -7.45 0 4.14 NA NA 45.94
1980011 1980 01 11 43.4 0.02 -8.17 0 3.5 NA NA 54.54
1980012 1980 01 12 72.6 -2.92 -10.06 0 3.13 NA NA 41.76
1980013 1980 01 13 70.46 -2.04 -10.42 0 4.38 NA NA 42.83
1980014 1980 01 14 59.56 1.04 -5.52 0 3.94 NA NA 71.9
1980015 1980 01 15 80.78 -0.76 -7.99 0 0.98 NA NA 74.03
1980016 1980 01 16 82.53 -1.09 -8.75 0 3.13 NA NA 55.36
1980017 1980 01 17 83.89 -3.99 -10.86 0 1.56 NA NA 41.03
1980018 1980 01 18 81.56 -2.37 -11.22 0 1.09 NA NA 42.34
1980019 1980 01 19 44.38 1.26 -7.63 0 2.25 NA NA 74.19
1980020 1980 01 20 46.91 1.04 -2.43 2.16 0.49 NA NA 85.57
1980021 1980 01 21 54.5 -0.65 -3.78 0.85 3.5 NA NA 76.07
1980022 1980 01 22 43.41 2.73 -3.48 1.25 2.82 NA NA 73.78
1980023 1980 01 23 99.46 9.57 0.51 0 2.5 NA NA 62.56
1980024 1980 01 24 91.29 11.92 0.15 0 2.16 NA NA 66.08
1980025 1980 01 25 91.29 5.71 -1.16 0 0.9 NA NA 70.59
1980026 1980 01 26 50.41 10.71 -1.01 0 2.33 NA NA 58.88
1980027 1980 01 27 90.51 6.15 -1.16 0 2.63 NA NA 67.72
1980028 1980 01 28 54.5 5.53 -2.21 0 1.09 NA NA 68.46
1980029 1980 01 29 100.82 6.81 -0.8 0 1.64 NA NA 64.12
1980030 1980 01 30 38.93 5.05 0.62 0.32 0.98 NA NA 81.23
1980031 1980 01 31 55.67 14.86 1.38 3.67 2.82 NA NA 57.9
1980032 1980 02 01 75.17 6.81 -2.6 0 4.24 NA NA 56.52
1980033 1980 02 02 106.51 -1.48 -6.69 0 2.34 NA NA 28.32
1980034 1980 02 03 102.74 -0.3 -8.08 0 2.42 NA NA 34.97
1980035 1980 02 04 92.87 -2.98 -7.46 0 3.33 NA NA 35.43
1980036 1980 02 05 97.8 1.64 -6.96 0 3.17 NA NA 47.96
1980037 1980 02 06 59.79 -1.25 -9.51 0 4.72 NA NA 42.92
1980038 1980 02 07 91.42 -2.43 -10.82 0 3.87 NA NA 33.6
1980039 1980 02 08 92.87 1.36 -8.12 0 3.42 NA NA 44.98
1980040 1980 02 09 126.25 -2.86 -10.2 0 2.7 NA NA 23.58
1980041 1980 02 10 110.58 4.87 -5.8 0 4.6 NA NA 57.98
1980042 1980 02 11 106.51 7.76 -0.1 0 4.84 NA NA 57.52
1980043 1980 02 12 110.86 4.6 -1.45 0 2.52 NA NA 54.92
1980044 1980 02 13 72.27 0.29 -9.35 0.6 2.14 NA NA 45.29
1980045 1980 02 14 125.38 -3.77 -10.97 0 1.73 NA NA 23.66
1980046 1980 02 15 119.86 -2.9 -10.97 0 1.18 NA NA 25.11
1980047 1980 02 16 121.02 2.66 -9.01 0 0.73 NA NA 35.96
1980048 1980 02 17 66.17 6.18 -3.68 0 1.73 NA NA 68.06
1980049 1980 02 18 83.29 8.94 1.52 0 1.27 NA NA 67.99
1980050 1980 02 19 39.18 3.22 -0.41 10.43 3.65 NA NA 84.42
1980051 1980 02 20 138.73 3.06 -4.03 0 0.92 NA NA 50.94
1980052 1980 02 21 105.65 7.4 -4.15 1.1 2.97 NA NA 53.92
1980053 1980 02 22 59.79 10.4 0.02 0 1.81 NA NA 67.99
1980054 1980 02 23 164.27 11.78 -1.1 0 0.65 NA NA 53.01
1980055 1980 02 24 129.73 8.51 -1.45 0 1.14 NA NA 57.36
1980056 1980 02 25 167.17 2.82 -3.91 0 2.97 NA NA 39.25
1980057 1980 02 26 54.56 1.36 -4.99 0 2.52 NA NA 53.85
1980058 1980 02 27 45.28 3.61 -1.45 0 1.27 NA NA 72.72
1980059 1980 02 28 186.61 9.22 -1.45 0 1.63 NA NA 46.66
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 145.8 13.21 -1.17 0.01 0.54 NA NA 39.81
1980062 1980 03 02 139.67 15.5 -2.24 0.01 0.34 NA NA 41.03
1980063 1980 03 03 45.33 6.03 0.38 0.01 3.93 NA NA 70.54
1980064 1980 03 04 159.27 4.13 -3.34 0.01 4.27 NA NA 29.73
1980065 1980 03 05 160.91 4.81 -5.02 0.01 1.52 NA NA 39.68
1980066 1980 03 06 159.27 8.93 -6.52 0.01 0.77 NA NA 38.26
1980067 1980 03 07 104.14 10.6 -2.24 0.01 0.54 NA NA 47.33
1980068 1980 03 08 153.97 14.92 0.86 0.01 1.03 NA NA 45.09
1980069 1980 03 09 133.95 17.14 3.09 0.01 3.38 NA NA 45.84
1980070 1980 03 10 55.54 13.21 4.03 0.01 2.34 NA NA 65.8
1980071 1980 03 11 78.82 15.91 5.74 2.44 1.82 NA NA 59.64
1980072 1980 03 12 121.29 14.76 1.28 0.01 3.88 NA NA 51.32
