*WEATHER DATA - Station:Estrees-Mons - BADJAM DATA - BADJer: IPSL - Method: CDFt - Source model: MPICCLM
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Estrees-Mons 49.88 3 96.16 11.05 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 18.3 6.49 -0.23 5.48 5.98 NA NA 68.88
1980002 1980 01 02 47.85 5.4 -0.12 0 2.4 NA NA 69.76
1980003 1980 01 03 8 12.05 -0.1 14.55 4.51 NA NA 46.15
1980004 1980 01 04 43.65 11.35 6.55 0.37 3.24 NA NA 86.72
1980005 1980 01 05 29.82 9.93 6.1 0 2.65 NA NA 77.87
1980006 1980 01 06 24.67 11.28 5.91 0 1.86 NA NA 73.91
1980007 1980 01 07 25.35 13.48 6.87 0.83 4.06 NA NA 68.55
1980008 1980 01 08 38.5 13.31 9.31 0 4.97 NA NA 82.36
1980009 1980 01 09 3.8 12.97 11.09 2.17 5.62 NA NA 91.89
1980010 1980 01 10 47.85 11.35 5.96 2.02 3.08 NA NA 64.99
1980011 1980 01 11 12.34 10.75 5.59 3.39 2.29 NA NA 67.94
1980012 1980 01 12 13.28 10.84 7.77 2.34 4.17 NA NA 88
1980013 1980 01 13 14.23 10.53 7.56 2.71 3.43 NA NA 86.99
1980014 1980 01 14 37.82 9.93 -0.12 0 3.34 NA NA 75.86
1980015 1980 01 15 40.94 3.66 -1.32 0 0.84 NA NA 63.92
1980016 1980 01 16 14.23 8.16 0.94 0.79 1.35 NA NA 54.06
1980017 1980 01 17 16.81 9.3 6.28 0 4.17 NA NA 86.99
1980018 1980 01 18 34.84 6.03 -0.07 0 4.61 NA NA 67.07
1980019 1980 01 19 60.32 2.09 -5.52 2.17 2.54 NA NA 72.91
1980020 1980 01 20 64.39 -2.77 -7.22 0 1.96 NA NA 57.41
1980021 1980 01 21 43.65 1.7 -7.14 1.14 3.24 NA NA 49.5
1980022 1980 01 22 53.54 -3.66 -7.06 0 2.4 NA NA 82.97
1980023 1980 01 23 77.27 -4.8 -9.21 0 2.7 NA NA 64.93
1980024 1980 01 24 77.27 -4.17 -9.08 0 1.57 NA NA 77.54
1980025 1980 01 25 69.95 -2.77 -9.93 0 0.86 NA NA 60.03
1980026 1980 01 26 83.5 -7.82 -11.76 0 2.4 NA NA 76.33
1980027 1980 01 27 84.45 -7.31 -15.06 0 3.93 NA NA 67.01
1980028 1980 01 28 57.07 -0.86 -8.87 0.79 3.08 NA NA 71.3
1980029 1980 01 29 50.43 0.83 -5.65 1.32 4.17 NA NA 74.25
1980030 1980 01 30 37.82 3.25 -3.53 1.58 4.51 NA NA 79.82
1980031 1980 01 31 45.82 8.21 0.94 4.82 2.4 NA NA 79.68
1980032 1980 02 01 34.55 12.86 3.65 20.39 4.09 NA NA 77.77
1980033 1980 02 02 18.6 9.68 8.82 3.39 2.2 NA NA 93.2
1980034 1980 02 03 30.92 9.74 5.2 10.14 2.31 NA NA 87.48
1980035 1980 02 04 27.78 7.19 4.81 3.5 4.7 NA NA 85.66
1980036 1980 02 05 36 5.86 3.1 0 2.92 NA NA 86.43
1980037 1980 02 06 45.42 9.98 3.98 3.77 4.57 NA NA 73.86
1980038 1980 02 07 45.42 11.31 4.11 3.68 3.97 NA NA 66.74
1980039 1980 02 08 48.07 9.27 2.13 0.71 6.06 NA NA 68.2
1980040 1980 02 09 70.05 9.45 3.1 3.39 5.19 NA NA 73.86
