*WEATHER DATA - Station:Wageningen - BADJAM DATA - BADJer: IPSL - Method: CDFt - Source model: MPICCLM
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Wageningen 51.97 5.63 16.22 10.51 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 21.74 6.03 -0.05 2.93 5.49 NA NA 70.31
1980002 1980 01 02 27.53 6.19 0.86 0 5.49 NA NA 77.28
1980003 1980 01 03 26.24 3.14 -0.8 0.96 2.96 NA NA 87.07
1980004 1980 01 04 14.54 9.7 0.35 1.8 2.64 NA NA 53.77
1980005 1980 01 05 18.08 9.49 6.05 0 3.67 NA NA 87.7
1980006 1980 01 06 27.54 11.21 7.39 0 2.9 NA NA 81.29
1980007 1980 01 07 8.15 13.08 8.13 8.72 5.23 NA NA 84.18
1980008 1980 01 08 8.15 12.19 9.81 0 6.04 NA NA 89.6
1980009 1980 01 09 14.54 11.46 8.13 0.36 5.35 NA NA 86.43
1980010 1980 01 10 27.54 8.3 5.25 0 3.94 NA NA 69.32
1980011 1980 01 11 32.62 9.59 5.23 0.36 2.76 NA NA 58.9
1980012 1980 01 12 25.29 9.57 5.52 0 4.87 NA NA 62.28
1980013 1980 01 13 18.08 7.54 5.44 2.28 1.78 NA NA 88.54
1980014 1980 01 14 48.1 5.92 -1.28 0 1.59 NA NA 58.83
1980015 1980 01 15 38.05 2.38 -1.6 0 0.3 NA NA 69.04
1980016 1980 01 16 11.11 9.03 -1.01 1.07 2.46 NA NA 49.26
1980017 1980 01 17 15.6 10 6.24 1.97 5.35 NA NA 84.88
1980018 1980 01 18 45.62 6.76 -1.17 0.36 2.18 NA NA 39.47
1980019 1980 01 19 53.3 0.39 -4.13 0.36 2.64 NA NA 62
1980020 1980 01 20 31.32 -1.21 -5.25 0 1.22 NA NA 61.16
1980021 1980 01 21 27.54 -0.45 -7.67 4.33 6.4 NA NA 67.21
1980022 1980 01 22 57.91 -4.26 -9.41 0 3.67 NA NA 67.85
1980023 1980 01 23 37.46 0.79 -8.1 0.5 1.59 NA NA 50.39
1980024 1980 01 24 39.59 -1.15 -8.82 0.36 3.23 NA NA 59.05
1980025 1980 01 25 63.34 -4.93 -11.62 0 2.12 NA NA 69.46
1980026 1980 01 26 61.57 -7.12 -13.73 0 1.97 NA NA 65.38
1980027 1980 01 27 49.99 -3.88 -8.82 0 4.28 NA NA 71.01
1980028 1980 01 28 37.46 -4.07 -8.82 1.66 4.8 NA NA 65.38
1980029 1980 01 29 48.1 -0.21 -3.92 0.79 5.87 NA NA 84.04
1980030 1980 01 30 51.29 3.68 -5.57 2.93 4.13 NA NA 63.34
1980031 1980 01 31 38.05 4.65 1.6 0 4.87 NA NA 84.18
1980032 1980 02 01 30.39 3.11 -0.04 5.61 2.89 NA NA 84.6
1980033 1980 02 02 14.22 5.23 0.11 0 1.2 NA NA 84.04
1980034 1980 02 03 33.4 6.53 2.98 2.31 0.88 NA NA 82.78
1980035 1980 02 04 44.83 5.19 -0.04 0 4.27 NA NA 79.97
1980036 1980 02 05 63.14 3.02 -0.69 0 4.06 NA NA 79.97
1980037 1980 02 06 31.46 8.09 -0.26 3.1 3.68 NA NA 67.25
1980038 1980 02 07 32.54 9.52 5.18 3.56 4.2 NA NA 80.74
1980039 1980 02 08 69.61 8.86 1.81 1.02 5.15 NA NA 62.48
1980040 1980 02 09 54.52 11.2 4.35 4.33 4.68 NA NA 57.35
1980041 1980 02 10 46.33 6.66 1.13 1.13 6.03 NA NA 72.94
1980042 1980 02 11 26.08 8.68 2.55 7.93 6.63 NA NA 69.71
1980043 1980 02 12 34.26 9.3 5.03 7.84 6.23 NA NA 69.15
1980044 1980 02 13 30.39 7.37 2.55 9.12 7.26 NA NA 74.77
1980045 1980 02 14 65.94 8.62 1.81 2.73 4.15 NA NA 57.07
1980046 1980 02 15 38.58 9.11 2.49 11.19 6.53 NA NA 52.01
1980047 1980 02 16 27.8 5.85 2.98 4.51 6.43 NA NA 76.03
1980048 1980 02 17 92.88 9.05 1.04 0 2.89 NA NA 48.01
1980049 1980 02 18 54.52 7.71 0.88 0 3.1 NA NA 48.5
1980050 1980 02 19 100.85 6.59 -0.08 0 1.2 NA NA 51.31
1980051 1980 02 20 104.73 4.57 -1.07 0 2.18 NA NA 58.61
1980052 1980 02 21 47.19 5.23 -2.33 0.22 3.47 NA NA 60.3
1980053 1980 02 22 25 9.42 2.46 2.31 5.62 NA NA 60.3
1980054 1980 02 23 92.88 10.14 1.28 0 4.91 NA NA 50.04
1980055 1980 02 24 99.56 14.65 5.55 0 6.27 NA NA 47.87
1980056 1980 02 25 91.59 14.99 10.16 0 5.2 NA NA 66.41
1980057 1980 02 26 62.28 15.27 9.35 0 4.36 NA NA 63.46
1980058 1980 02 27 30.38 14.31 9.26 0 5.15 NA NA 76.67
1980059 1980 02 28 25.64 12.57 8.09 0 4.27 NA NA 81.23
1980060 1980 02 29 46.33 9.86 6.63 0.4 4.37 NA NA 76.74
1980061 1980 03 01 52.19 10.43 3.25 4.4 3.75 NA NA 61.45
1980062 1980 03 02 77.27 8.92 1.59 0 1.17 NA NA 48.87
1980063 1980 03 03 130.47 8.76 1.02 0 1.35 NA NA 40.2
1980064 1980 03 04 93.87 9.4 0.17 0 2.17 NA NA 51.55
1980065 1980 03 05 63.71 10.8 5.2 0 1.55 NA NA 65.44
1980066 1980 03 06 130.47 11.06 1.83 0 2.28 NA NA 47.9
1980067 1980 03 07 144.36 10.37 1.13 0 0.39 NA NA 38.07
1980068 1980 03 08 134.54 11.75 1.21 0 1.77 NA NA 40.27
1980069 1980 03 09 85.06 11.06 3.48 0 1.87 NA NA 47.15
1980070 1980 03 10 58.29 7.92 -0.38 1.48 3.75 NA NA 72.04
1980071 1980 03 11 111.83 8.26 -0.64 0 1.17 NA NA 47.08
