*WEATHER DATA - Station:Ankara - BADJAM DATA - BADJer: IPSL - Method: CDFt - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Ankara 39.92 32.85 1068.57 9.72 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 95.73 -5.44 -12.25 0 1.94 NA NA 51.58
1980002 1980 01 02 91.92 -3.55 -13.01 0 1.45 NA NA 46.81
1980003 1980 01 03 73.76 1.32 -9.19 0 3.1 NA NA 64.41
1980004 1980 01 04 93.04 2.35 -1.45 0 2.89 NA NA 79.32
1980005 1980 01 05 90.12 3.16 -0.09 0 2.28 NA NA 77.56
1980006 1980 01 06 56.94 4.18 -0.09 1.98 3.18 NA NA 80.5
1980007 1980 01 07 58.74 6.04 -1.19 0.24 1.34 NA NA 70.43
1980008 1980 01 08 52.46 4.4 -1.15 14.16 2.13 NA NA 79.19
1980009 1980 01 09 55.6 1.91 -6.1 0 2.13 NA NA 64.93
1980010 1980 01 10 82.95 -1.93 -9.26 0 2.67 NA NA 48.25
1980011 1980 01 11 98.42 -5.5 -10.89 0 2.67 NA NA 42.82
1980012 1980 01 12 87.21 -3.8 -12.15 0 3.87 NA NA 51.65
1980013 1980 01 13 95.05 -5.69 -12.25 0 2.36 NA NA 50.21
1980014 1980 01 14 81.16 -3.8 -12.45 0 3.18 NA NA 48.9
1980015 1980 01 15 84.07 -0.57 -5.94 1.12 2.47 NA NA 62.58
1980016 1980 01 16 44.39 2.16 -0.95 21.8 4.22 NA NA 83.18
1980017 1980 01 17 47.08 3.43 -3.11 0.44 1.94 NA NA 77.17
1980018 1980 01 18 73.76 -0.38 -8.93 0 1.72 NA NA 52.83
1980019 1980 01 19 114.78 -0.57 -9.99 0 1.25 NA NA 38.17
1980020 1980 01 20 55.6 3.12 -5.24 2.51 2.13 NA NA 70.23
1980021 1980 01 21 32.96 4.89 -1.19 1.53 1 NA NA 80.11
1980022 1980 01 22 67.7 7.81 -1.02 0 1.25 NA NA 68.2
1980023 1980 01 23 90.12 11.78 2.24 0 2.02 NA NA 43.67
1980024 1980 01 24 101.78 15.66 1.54 0 1.52 NA NA 41.84
1980025 1980 01 25 93.04 11.63 0.18 0 0.79 NA NA 50.54
1980026 1980 01 26 121.73 11.72 -0.82 0 1.1 NA NA 47.92
1980027 1980 01 27 46.18 10.39 1.64 0.35 1.94 NA NA 68.4
1980028 1980 01 28 127.79 11.32 -0.42 0 0.89 NA NA 49.1
1980029 1980 01 29 95.06 10.6 -1.49 0 0.89 NA NA 53.61
1980030 1980 01 30 100.43 9.73 -1.95 0 1.25 NA NA 52.04
1980031 1980 01 31 35.2 10.73 4.5 10.03 3.18 NA NA 79
1980032 1980 02 01 23.41 10.37 4.18 10.5 5.68 NA NA 77.85
1980033 1980 02 02 104.06 9.56 1.19 0.68 2.73 NA NA 51.94
1980034 1980 02 03 87.3 0.87 -6.13 0.02 2.67 NA NA 44.37
1980035 1980 02 04 127.46 0.35 -6.35 0.02 1.43 NA NA 35.84
1980036 1980 02 05 87.3 -0.91 -5.16 0.47 2.59 NA NA 43.07
1980037 1980 02 06 85.4 1.99 -6.7 1.78 3.51 NA NA 57.66
1980038 1980 02 07 124.62 -3.55 -11.49 0.02 2.94 NA NA 46.27
1980039 1980 02 08 118.61 -3.47 -12.15 0.97 4.52 NA NA 50.5
1980040 1980 02 09 109.12 -3.52 -14.82 0.02 4.45 NA NA 51.25
1980041 1980 02 10 128.41 -2.2 -14.98 0.02 3.51 NA NA 41.23
1980042 1980 02 11 102.16 1.04 -6.13 1.69 3.54 NA NA 71.3
1980043 1980 02 12 75.28 1.38 -1.98 0.9 2.67 NA NA 83.03
1980044 1980 02 13 75.28 2.04 -1.78 1.43 2.59 NA NA 81.46
1980045 1980 02 14 89.2 -0.71 -10.53 1.3 2.46 NA NA 62.1
1980046 1980 02 15 145.49 -4.81 -11.71 0.02 1.25 NA NA 42.32
1980047 1980 02 16 153.08 -1.03 -12.2 0.02 1.32 NA NA 30.93
1980048 1980 02 17 153.08 3.25 -10.03 0.02 1.72 NA NA 42.66
1980049 1980 02 18 85.4 4.51 -3.46 1.77 2.24 NA NA 62.44
1980050 1980 02 19 128.73 10.85 -0.71 0.02 3.34 NA NA 36.32
1980051 1980 02 20 81.29 8.84 -0.88 0.31 3.27 NA NA 54.25
1980052 1980 02 21 160.04 6.46 -3.96 0.02 0.89 NA NA 44.43
1980053 1980 02 22 63.89 5.95 -1.67 2.88 2 NA NA 73.14
1980054 1980 02 23 55.35 10.14 3.28 2.88 2.24 NA NA 75.67
