*WEATHER DATA - Station:Tel-Hadya-Aleppo  - BADJAM DATA - BADJer: IPSL - Method: CDFt - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Tel-Hadya-Aleppo  36.01 36.56 340.86 17.49 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 104.43 11.84 1.34 0.08 1.31 NA NA 22.1
1980002 1980 01 02 93.62 11.58 1.26 0.08 1.21 NA NA 27.6
1980003 1980 01 03 116.77 10.91 0.62 0.08 1.62 NA NA 32.46
1980004 1980 01 04 129.63 12.44 2.6 0.08 2.52 NA NA 31.81
1980005 1980 01 05 63.27 12.06 4.91 3.18 2.74 NA NA 51.56
1980006 1980 01 06 44.5 9.08 3.91 1.67 1.62 NA NA 67.59
1980007 1980 01 07 93.11 12.78 2.08 0.08 0.69 NA NA 41.2
1980008 1980 01 08 114.97 12.72 2.18 0.08 1.99 NA NA 40.55
1980009 1980 01 09 139.15 13.67 5.74 0.08 2.92 NA NA 35.86
1980010 1980 01 10 45.53 11.58 5.22 9.17 2.92 NA NA 59.17
1980011 1980 01 11 37.3 13.06 6.15 21.18 2.52 NA NA 67.18
1980012 1980 01 12 14.15 12.54 8.99 11.77 1.9 NA NA 77.06
1980013 1980 01 13 30.35 12.3 8.79 16.85 2.15 NA NA 75.76
1980014 1980 01 14 62.76 13.16 7.85 12.85 2.33 NA NA 63.78
1980015 1980 01 15 56.33 12.06 7.28 12.85 1.99 NA NA 70.34
1980016 1980 01 16 10.29 10.11 7.03 21.03 3.01 NA NA 83.37
1980017 1980 01 17 29.32 8.62 5.97 20.55 2.33 NA NA 82
1980018 1980 01 18 34.47 9.43 6.27 22.46 3.24 NA NA 79.25
1980019 1980 01 19 62.24 9.59 6.27 16.72 2.43 NA NA 64.67
1980020 1980 01 20 45.53 10.67 7.28 14.83 1 NA NA 79.89
1980021 1980 01 21 111.11 9.99 2.92 4.58 3.54 NA NA 42.25
1980022 1980 01 22 146.09 6.97 -0.32 0.08 2.15 NA NA 31.4
1980023 1980 01 23 70.73 6.03 -1.76 6.26 1.82 NA NA 63.78
1980024 1980 01 24 56.33 8.26 2.73 3.48 2.52 NA NA 47.84
