*WEATHER DATA - Station:Ankara - BADJAM DATA - BADJer: IPSL - Method: CDFt - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Ankara 39.92 32.85 1068.57 11.5 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 69.72 7.64 -1.22 0 1.45 NA NA 63.52
1980002 1980 01 02 77.57 8.6 -2.62 0 0.5 NA NA 49.5
1980003 1980 01 03 78.69 7.53 -3.17 0 0.5 NA NA 50.59
1980004 1980 01 04 96.85 7.64 -3.45 0 1.16 NA NA 46.54
1980005 1980 01 05 84.97 6.3 -2.95 0 2.29 NA NA 44.91
1980006 1980 01 06 82.05 2.99 -3.59 0 1.73 NA NA 40.98
1980007 1980 01 07 82.05 5.29 -3.73 0 1.84 NA NA 49.26
1980008 1980 01 08 52.01 6.36 0.56 3.06 2.89 NA NA 76.26
1980009 1980 01 09 64.57 6.79 -3.45 0 1.84 NA NA 57.54
1980010 1980 01 10 76.22 3.35 -4.29 0 1.16 NA NA 40.2
1980011 1980 01 11 69.05 3.35 -4.34 0 0.69 NA NA 50.89
1980012 1980 01 12 91.91 2.58 -5.12 0 1.45 NA NA 46.48
1980013 1980 01 13 89.23 3.48 0.06 0 3.01 NA NA 68.35
1980014 1980 01 14 72.64 5.29 -0.86 0.4 3.67 NA NA 67.32
1980015 1980 01 15 59.41 3.73 -5.18 4.87 4.87 NA NA 63.46
1980016 1980 01 16 100.21 -2.81 -7.91 0.6 4.85 NA NA 60.25
1980017 1980 01 17 89.23 -0.7 -7.86 0.75 4.58 NA NA 51.74
1980018 1980 01 18 69.72 2.58 -2.06 1.09 4.19 NA NA 67.02
1980019 1980 01 19 66.58 5.13 -1.78 1.38 2.89 NA NA 74.81
1980020 1980 01 20 106.94 4.39 -4.96 0 0.85 NA NA 67.38
1980021 1980 01 21 97.97 4.69 -6.02 0 1.28 NA NA 55.78
1980022 1980 01 22 69.05 4.77 -5.01 0 1.36 NA NA 64.91
1980023 1980 01 23 96.85 5.56 -5.24 0 1.53 NA NA 60.37
1980024 1980 01 24 110.3 6.11 -1.39 0 2.89 NA NA 67.74
1980025 1980 01 25 51.12 5.13 -5.88 2.59 2.49 NA NA 71.31
1980026 1980 01 26 108.96 2.83 -7.19 0 1.45 NA NA 44.55
1980027 1980 01 27 116.13 5.78 -6.02 0 2.49 NA NA 45.21
1980028 1980 01 28 61.65 6.74 0.56 3.16 4.46 NA NA 77.35
1980029 1980 01 29 115.01 6.63 -1.14 0 3.25 NA NA 54.39
1980030 1980 01 30 108.95 7.21 -2.45 8.83 3.42 NA NA 60.62
1980031 1980 01 31 126.44 7.21 -2.25 2 3.18 NA NA 49.2
1980032 1980 02 01 92.36 2.21 -3.5 0 3.63 NA NA 35.49
1980033 1980 02 02 107.22 7.27 -3.9 0 3.81 NA NA 23.53
1980034 1980 02 03 32.58 8.27 -1.34 8.7 6.09 NA NA 58.94
1980035 1980 02 04 71.17 6.79 -1.8 1.09 5.76 NA NA 56.03
1980036 1980 02 05 62.94 10.17 2.35 0.7 4.9 NA NA 62.77
1980037 1980 02 06 68.95 12.99 2.72 0 3.71 NA NA 47.58
1980038 1980 02 07 85.72 12.99 1.98 0 3.27 NA NA 44.41
1980039 1980 02 08 85.71 11.99 0.38 0 2.98 NA NA 44.4
1980040 1980 02 09 89.2 13.97 1.34 0 2.61 NA NA 40.84
1980041 1980 02 10 66.74 14.75 2.54 0 2.53 NA NA 42.62
1980042 1980 02 11 117.03 15.42 0.54 0 0.96 NA NA 36.87
1980043 1980 02 12 124.62 15.09 -1.43 0 0.27 NA NA 34.17
1980044 1980 02 13 133.16 14.67 -1.65 0 0.27 NA NA 34.43
1980045 1980 02 14 135.69 13.36 -0.26 0 0.83 NA NA 34.63
1980046 1980 02 15 132.21 14.36 -1.43 0 1.07 NA NA 36.48
1980047 1980 02 16 95.84 10.56 0.38 0 1.48 NA NA 46.45
1980048 1980 02 17 136.64 11.43 -0.66 0 0.6 NA NA 41.76
1980049 1980 02 18 101.53 10.93 0.32 0 2.72 NA NA 46.98
1980050 1980 02 19 154.35 7.35 -2.02 0 4.26 NA NA 25.58
1980051 1980 02 20 151.82 10.14 -2.51 0 3.39 NA NA 28.15
1980052 1980 02 21 146.76 13.08 0.38 0 1.75 NA NA 37.6
1980053 1980 02 22 150.87 13.08 0.69 0 0.82 NA NA 41.83
1980054 1980 02 23 174.91 13.83 0.32 0 1.93 NA NA 29.87
1980055 1980 02 24 165.74 13.41 0.94 0 3.99 NA NA 35.62
1980056 1980 02 25 71.48 13.36 3.99 13.09 6.3 NA NA 49.62
1980057 1980 02 26 169.21 14.56 2.75 0 3.71 NA NA 34.3
1980058 1980 02 27 73.38 10.14 -0.26 0 3.63 NA NA 50.42
1980059 1980 02 28 178.39 9.47 -1.62 0 2.94 NA NA 28.35
1980060 1980 02 29 187.56 11.68 -1.89 0 3.18 NA NA 28.35
1980061 1980 03 01 145.36 15.96 1.14 0 1.28 NA NA 36.4
1980062 1980 03 02 151.77 16.2 -1.2 0 0.8 NA NA 29.62
1980063 1980 03 03 160.75 16.74 -0.67 0 1.28 NA NA 28.9
1980064 1980 03 04 174.85 16.2 0.28 0 1.22 NA NA 33.37
1980065 1980 03 05 146.64 15.43 3.98 0 2.74 NA NA 41.6
1980066 1980 03 06 108.59 14.47 4.45 0 3.13 NA NA 55.95
1980067 1980 03 07 118.85 15.72 5.98 0 3.39 NA NA 41.6
1980068 1980 03 08 187.68 17.87 4.09 0 2.93 NA NA 32.98
1980069 1980 03 09 192.38 18.17 3.95 0 2.11 NA NA 31.73
1980070 1980 03 10 194.95 17.33 2.72 0 1.28 NA NA 31.27
1980071 1980 03 11 200.08 15.96 1.39 0 1.36 NA NA 31.27
