*WEATHER DATA - Station:Rothamsted - BADJAM DATA - BADJer: IPSL - Method: CDFt - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Rothamsted 51.82 -0.37 63.53 9.38 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 24.45 5.9 1 1.01 5.48 NA NA 80.28
1980002 1980 01 02 23.2 4.62 -0.56 0.01 5.1 NA NA 77.55
1980003 1980 01 03 30.71 1.67 -1.61 0.01 5.24 NA NA 65.55
1980004 1980 01 04 32.07 2.03 -2.25 0.57 3.41 NA NA 66.06
1980005 1980 01 05 34.69 2.03 -2.91 0.34 6.05 NA NA 66.19
1980006 1980 01 06 32.07 1.62 -3.33 0.01 4.54 NA NA 66.2
1980007 1980 01 07 24.45 4.93 -1.8 1.76 2.11 NA NA 86.19
1980008 1980 01 08 33.21 5.76 1.72 0.01 5.3 NA NA 90.15
1980009 1980 01 09 34.69 6.34 1.3 0.01 3.7 NA NA 87.94
1980010 1980 01 10 34.69 6.19 1.21 0.01 4.04 NA NA 85.28
1980011 1980 01 11 35.6 5.9 0.97 0.01 1.64 NA NA 87.29
1980012 1980 01 12 26.61 6.36 1.3 0.01 0.69 NA NA 87.94
1980013 1980 01 13 26.61 6.89 2.44 0.01 2.24 NA NA 87.16
1980014 1980 01 14 33.21 7.35 2.47 0.01 5.24 NA NA 79.57
1980015 1980 01 15 35.6 6.97 2.47 0.01 5.58 NA NA 70.67
1980016 1980 01 16 27.75 5.9 1.21 0.01 1.29 NA NA 81.32
1980017 1980 01 17 13.19 7.89 0.82 10.23 2.24 NA NA 79.11
1980018 1980 01 18 40.6 6.63 0.82 0.01 2.54 NA NA 80.08
1980019 1980 01 19 44.47 5.03 0.25 0.01 2.65 NA NA 74.89
1980020 1980 01 20 42.76 4.64 -0.56 0.01 1.7 NA NA 67.75
1980021 1980 01 21 43.9 4.43 -0.32 0.01 2.24 NA NA 73.72
1980022 1980 01 22 32.07 5.37 0.07 0.34 3.9 NA NA 82.03
1980023 1980 01 23 40.6 3.75 -1.49 0.01 2.54 NA NA 79.57
1980024 1980 01 24 44.47 1.67 -2.94 0.01 0.69 NA NA 80.09
1980025 1980 01 25 49.36 1.67 -3.57 0.01 0.5 NA NA 60.55
1980026 1980 01 26 53.45 4.02 -3.18 1.84 2.94 NA NA 64.31
1980027 1980 01 27 27.75 4.64 0.58 10.92 7.24 NA NA 87.94
1980028 1980 01 28 50.72 4.26 -4.95 1.01 5.24 NA NA 78.14
1980029 1980 01 29 56.63 -1.48 -5.61 0.01 2.24 NA NA 61.39
1980030 1980 01 30 70.96 0.92 -5.22 0.01 2.65 NA NA 63.34
1980031 1980 01 31 60.16 1.67 -3.96 0.01 3.7 NA NA 76.06
1980032 1980 02 01 53.54 1.04 -6.25 0 4.7 NA NA 53.42
1980033 1980 02 02 48.35 5.82 -0.69 0.51 6.95 NA NA 83.35
1980034 1980 02 03 43.61 7 -1.87 0.43 5.17 NA NA 79.7
1980035 1980 02 04 49.03 10.2 4.65 0 5.62 NA NA 62.38
1980036 1980 02 05 52.64 8.52 0.96 0 2.34 NA NA 70.48
1980037 1980 02 06 57.61 7.29 -0.27 0 1.71 NA NA 72
1980038 1980 02 07 43.61 6.58 0.15 0.63 3.37 NA NA 82.29
1980039 1980 02 08 43.61 10.99 4.4 0 2.94 NA NA 76.92
1980040 1980 02 09 64.84 11.33 4.71 0 3.4 NA NA 71.61
1980041 1980 02 10 53.55 10.47 2.96 0 1.86 NA NA 64.57
1980042 1980 02 11 72.75 11.31 3.14 0 0.97 NA NA 55.02
1980043 1980 02 12 60.1 10.62 2.2 0 2.04 NA NA 62.98
1980044 1980 02 13 72.75 10.28 4.04 0 4.78 NA NA 72.73
1980045 1980 02 14 69.58 10.1 2.62 0 2.33 NA NA 59.13
1980046 1980 02 15 62.58 10.15 0.27 0 0.24 NA NA 62.38
1980047 1980 02 16 77.72 11.57 3.14 0 0.24 NA NA 64.57
1980048 1980 02 17 37.06 9.81 4.4 0.84 2.82 NA NA 83.02
1980049 1980 02 18 67.1 7.4 0.84 0 1.6 NA NA 55.02
1980050 1980 02 19 89.69 6.27 -0.36 0 2.33 NA NA 47.52
1980051 1980 02 20 72.52 7.4 0.27 0 5.86 NA NA 45
1980052 1980 02 21 92.18 3.64 -0.94 0 7.13 NA NA 38.16
1980053 1980 02 22 92.18 5.95 -0.63 0 4.27 NA NA 41.74
1980054 1980 02 23 100.76 6.06 -0.36 0 4.98 NA NA 34.84
1980055 1980 02 24 92.18 7.79 0.54 0 5.95 NA NA 42.14
1980056 1980 02 25 39.54 10.23 3.47 3.2 4.78 NA NA 76.58
1980057 1980 02 26 43.6 15.95 8.03 9.06 5.17 NA NA 78.31
1980058 1980 02 27 54.67 14.69 8.33 0 4.98 NA NA 75.32
1980059 1980 02 28 27.34 12.02 7.78 0.92 1.65 NA NA 87.13
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 105.19 16.37 3.71 0.69 2.24 NA NA 48.02
