*WEATHER DATA - Station:Thessaloniki - BADJAM DATA - BADJer: IPSL - Method: CDFt - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Thessaloniki 41.08 22.15 798.54 8.21 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 63.94 -1.7 -10.85 0 0.56 NA NA 76.44
1980002 1980 01 02 83.21 0.14 -2.79 9.98 2.88 NA NA 85.13
1980003 1980 01 03 60 -2.19 -9.15 0.01 1.55 NA NA 73.17
1980004 1980 01 04 86.5 -0.46 -9.18 0.01 2.15 NA NA 46.03
1980005 1980 01 05 70.51 2.24 -0.98 0.01 3.55 NA NA 77.84
1980006 1980 01 06 38.54 3.51 -0.27 2.9 3.74 NA NA 77.18
1980007 1980 01 07 86.49 0.96 -6.59 4.62 2.8 NA NA 49.14
1980008 1980 01 08 52.12 0.29 -6.06 0.01 1.55 NA NA 51.36
1980009 1980 01 09 101.39 0.85 -5.13 0 0.83 NA NA 69.8
1980010 1980 01 10 44.01 1.97 -5.13 0.01 2.04 NA NA 73.08
1980011 1980 01 11 78.83 3.62 -2.4 0 2.8 NA NA 63
1980012 1980 01 12 29.12 1.56 -3.57 7.47 1.55 NA NA 79.56
1980013 1980 01 13 63.06 -1.14 -5.91 0.01 1.75 NA NA 76.61
1980014 1980 01 14 81.68 -1.21 -5.98 0.01 1.05 NA NA 56.28
1980015 1980 01 15 105.77 -2.75 -9.64 0.01 0.75 NA NA 60.62
1980016 1980 01 16 109.48 -2.19 -9.86 0.01 0.83 NA NA 53.9
1980017 1980 01 17 22.99 -2.19 -4.03 1 2.26 NA NA 96.37
1980018 1980 01 18 41.39 0.33 -4.92 0 0.36 NA NA 83
1980019 1980 01 19 109.49 0.63 -5.03 0 0.48 NA NA 76.44
1980020 1980 01 20 92.19 0.48 -5.35 0 0.75 NA NA 75.05
1980021 1980 01 21 65.25 -1.47 -6.84 0 2.71 NA NA 73.99
1980022 1980 01 22 113.65 -1.02 -7.94 0 1.46 NA NA 49.64
1980023 1980 01 23 71.83 0.55 -4.03 5.44 1.13 NA NA 81.2
1980024 1980 01 24 112.55 0.21 -5.98 0 1.65 NA NA 54.56
1980025 1980 01 25 106.86 0.85 -3.68 0 2.36 NA NA 69.8
1980026 1980 01 26 116.71 -0.57 -5.35 0 2.04 NA NA 62.51
1980027 1980 01 27 114.96 4.45 -4.6 0.01 2.97 NA NA 62.51
1980028 1980 01 28 86.5 0.33 -10.35 0.48 3.55 NA NA 51.36
1980029 1980 01 29 138.61 -4.89 -11.06 0.01 1.13 NA NA 39.96
1980030 1980 01 30 142.11 -5.86 -10.96 0.48 2.04 NA NA 62.92
1980031 1980 01 31 138.61 -5.86 -11.49 0 2.8 NA NA 61.93
1980032 1980 02 01 113.55 -8.03 -15.46 0.01 2.11 NA NA 59.95
1980033 1980 02 02 119.88 -7.36 -15.5 0.01 1.65 NA NA 55.72
1980034 1980 02 03 125.25 -5.42 -15.46 6.77 2.66 NA NA 55.98
1980035 1980 02 04 124.93 -10.88 -19.16 0.01 5.01 NA NA 56.65
1980036 1980 02 05 136 -4.51 -19.89 0.16 1.92 NA NA 33.75
1980037 1980 02 06 125.25 -6.49 -16.84 0.01 3.76 NA NA 60.71
1980038 1980 02 07 142.96 -11 -18.33 0.01 2.98 NA NA 48.03
1980039 1980 02 08 123.99 -11.67 -19.2 0.01 2.66 NA NA 54.88
1980040 1980 02 09 125.25 -9.73 -17.27 0.01 2.49 NA NA 52.77
1980041 1980 02 10 139.8 -8.15 -17.24 0.01 1.92 NA NA 53.27
1980042 1980 02 11 143.6 -9.73 -19.38 0.01 1.15 NA NA 53.95
1980043 1980 02 12 164.79 -6.53 -17.78 0.01 1.37 NA NA 39.5
1980044 1980 02 13 146.44 -8.15 -17.27 0.01 0.83 NA NA 51.92
1980045 1980 02 14 122.41 -3.44 -18.22 4.19 1.65 NA NA 47.61
1980046 1980 02 15 71.8 -3.2 -9.51 30.8 2.66 NA NA 91.98
1980047 1980 02 16 99 -6.49 -15.46 8.41 3.08 NA NA 74.23
1980048 1980 02 17 145.5 -10.8 -18.22 2.44 3.6 NA NA 69.16
1980049 1980 02 18 168.9 -11.71 -20.43 0.01 3.99 NA NA 60.12
1980050 1980 02 19 180.28 -11.67 -22.39 0.01 1.65 NA NA 44.57
1980051 1980 02 20 160.99 -4.55 -19.78 0.01 2.49 NA NA 41.1
1980052 1980 02 21 153.4 -0.99 -5.7 0.01 3.21 NA NA 76.69
1980053 1980 02 22 169.53 -2.18 -9.4 0.01 1.65 NA NA 80.83
1980054 1980 02 23 93.31 -2.57 -7.12 0.01 0.76 NA NA 88.86
1980055 1980 02 24 55.35 -2.45 -1.46 0.01 2.56 NA NA 91.98
1980056 1980 02 25 43.02 -1.5 -2.04 27.21 4.13 NA NA 91.98
1980057 1980 02 26 134.11 1.3 -5.16 0.01 0.61 NA NA 65.87
1980058 1980 02 27 56.62 -1.86 -4 2.63 2.79 NA NA 90.21
1980059 1980 02 28 143.6 0.95 -3.42 0.01 0.83 NA NA 69.33
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 142.51 2.32 -4.1 8 1.07 NA NA 71.64
1980062 1980 03 02 72.08 5.16 -1.41 5.63 1.9 NA NA 73.26
1980063 1980 03 03 81.96 4.52 -1.87 2.68 0.98 NA NA 69.36
1980064 1980 03 04 128.5 3.76 -3.56 1.97 1.15 NA NA 62.51
1980065 1980 03 05 44.89 3.07 1.77 23.6 3.11 NA NA 80.92
1980066 1980 03 06 118.62 6.75 -1.11 1.34 0.76 NA NA 60.22
1980067 1980 03 07 87.32 4.23 -0.47 1.72 1.15 NA NA 72.74
1980068 1980 03 08 44.07 1.45 -1.19 4.14 1.99 NA NA 79.3
1980069 1980 03 09 100.5 -0.28 -3.4 5.84 1.56 NA NA 78.41
1980070 1980 03 10 130.98 1.67 -4.99 0.37 0.87 NA NA 69.43
1980071 1980 03 11 153.63 4.41 -2.81 0 1.68 NA NA 51.02
1980072 1980 03 12 86.91 2.68 -3.97 0.89 1.56 NA NA 66.7
1980073 1980 03 13 125.62 5.34 -3.97 0 2.2 NA NA 48.73
1980074 1980 03 14 196.88 10.06 -0.33 0 2.62 NA NA 43.14
1980075 1980 03 15 212.94 11.43 1.04 0 2.51 NA NA 39.45
1980076 1980 03 16 198.52 12.91 1.37 0 1.78 NA NA 45.93
1980077 1980 03 17 190.7 14.75 -0.22 0 1.07 NA NA 50.21
1980078 1980 03 18 149.1 14.42 -0.9 0 0.87 NA NA 48.07
1980079 1980 03 19 210.47 14.82 3.41 0 2.43 NA NA 46.52
1980080 1980 03 20 222.82 13.88 0.66 0 1.35 NA NA 40.63
1980081 1980 03 21 215.82 8.77 -2.06 0 1.99 NA NA 43.28
1980082 1980 03 22 212.94 10.24 -4.16 0 0.44 NA NA 38.35
1980083 1980 03 23 217.88 13.88 -0.22 0 1.25 NA NA 35.62
1980084 1980 03 24 217.88 14.82 1.26 0 1.15 NA NA 38.64
1980085 1980 03 25 152.8 13.02 1.04 2.59 2.08 NA NA 44.09
1980086 1980 03 26 233.12 8.73 -1.01 0 1.56 NA NA 40.78
1980087 1980 03 27 132.21 12.8 0.45 0 1.99 NA NA 46.08
1980088 1980 03 28 53.54 10.57 2.5 24.1 1.99 NA NA 73.33
1980089 1980 03 29 149.1 9.88 0.42 0 1.48 NA NA 51.02
1980090 1980 03 30 133.86 8.48 0.66 0 0.98 NA NA 52.78
1980091 1980 03 31 86.91 8.59 -1.01 1.72 1.07 NA NA 66.56
1980092 1980 04 01 89.53 9.66 3.67 4.02 1.73 NA NA 66.35
1980093 1980 04 02 195.13 11.7 1.03 1.12 1 NA NA 44.49
1980094 1980 04 03 144.03 11.7 5.13 7.51 2.12 NA NA 61.67
1980095 1980 04 04 98.78 9.63 2.89 8.18 1.19 NA NA 65.62
1980096 1980 04 05 143.06 10.73 3.88 1.17 0.53 NA NA 60.87
1980097 1980 04 06 218.97 11.79 2.25 0.02 1.1 NA NA 43.11
1980098 1980 04 07 234.54 13.54 -0.74 0.02 2.53 NA NA 48
1980099 1980 04 08 82.72 10.47 6 3.72 3.16 NA NA 67.67
1980100 1980 04 09 56.45 10.95 3.88 4.83 0.82 NA NA 63.57
1980101 1980 04 10 180.53 10.37 2.4 1.11 1.52 NA NA 48.37
1980102 1980 04 11 169.34 10.37 0.72 0.02 0.82 NA NA 46.25
1980103 1980 04 12 155.23 10.18 -1.42 6.51 2.29 NA NA 55.9
1980104 1980 04 13 66.66 9.5 5.03 16.45 2.12 NA NA 69.13
1980105 1980 04 14 94.4 8.98 5.9 1.29 3.25 NA NA 67.23
1980106 1980 04 15 73.48 8.14 5.41 3.47 3.9 NA NA 70.15
1980107 1980 04 16 88.08 10.05 6.56 2.07 2.82 NA NA 69.5
1980108 1980 04 17 164.47 13.28 4.18 0.02 0.53 NA NA 58.9
1980109 1980 04 18 196.59 14.48 4.56 0.02 1 NA NA 47.27
1980110 1980 04 19 110.46 11.08 3.57 5.82 1.73 NA NA 65.48
1980111 1980 04 20 128.46 10.83 2.4 3.83 2.02 NA NA 60.36
1980112 1980 04 21 143.06 11.7 4.56 0.02 2.82 NA NA 54
