*WEATHER DATA - Station:Libertinia - BADJAM DATA - BADJer: IPSL - Method: CDFt - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Libertinia 37.5 14.58 441.24 14.68 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 109.33 11.06 1.44 0.01 2.79 NA NA 54.13
1980002 1980 01 02 115.19 12.98 7.83 0 5.38 NA NA 51.75
1980003 1980 01 03 107.45 12.98 5.29 1.31 4.49 NA NA 47.58
1980004 1980 01 04 81.88 10.01 4.31 0.01 2.37 NA NA 49.76
1980005 1980 01 05 102.06 12.32 4.56 0 3.96 NA NA 48.04
1980006 1980 01 06 85.63 9.19 4.68 0.01 3.11 NA NA 57.23
1980007 1980 01 07 80.94 11.44 5.05 0.61 4.93 NA NA 50.76
1980008 1980 01 08 64.52 8.42 3.51 5.98 4.64 NA NA 56.9
1980009 1980 01 09 112.62 7.37 -1.45 0.01 3.89 NA NA 24.45
1980010 1980 01 10 123.17 10.22 -1.92 0 2.37 NA NA 39.52
1980011 1980 01 11 121.53 13.13 5.63 0.01 2.56 NA NA 39.58
1980012 1980 01 12 107.46 11.21 1.73 0.01 2.45 NA NA 55.45
1980013 1980 01 13 108.39 11.1 -1.2 0.01 0.76 NA NA 43.09
1980014 1980 01 14 121.3 13.41 2.97 0.01 1.87 NA NA 51.35
1980015 1980 01 15 58.89 10.46 5.63 2.71 2.79 NA NA 71.84
1980016 1980 01 16 116.6 10.71 3.56 0.01 3.62 NA NA 48.57
1980017 1980 01 17 98.77 12.13 3.29 0.01 1.87 NA NA 52.74
1980018 1980 01 18 126.46 12.73 5.83 0.01 3.29 NA NA 45.33
1980019 1980 01 19 121.3 13.41 5.05 0.01 2.72 NA NA 45.73
1980020 1980 01 20 126.46 13.54 4.76 0 2.63 NA NA 38
1980021 1980 01 21 118.48 11.21 2.8 0 1.87 NA NA 40.18
1980022 1980 01 22 97.37 10.01 1.44 1 2.25 NA NA 52.8
1980023 1980 01 23 57.95 10.71 7.43 3.07 2.06 NA NA 80.57
1980024 1980 01 24 97.36 12.32 5.75 0.01 0.99 NA NA 64.11
1980025 1980 01 25 98.77 12.21 2.67 0.01 1.11 NA NA 58.95
1980026 1980 01 26 130.68 11.76 0.87 0.01 1.11 NA NA 43.09
1980027 1980 01 27 67.57 10.46 4.68 2.4 3.89 NA NA 59.41
1980028 1980 01 28 117.54 8.51 4.68 1.1 4.49 NA NA 32.84
1980029 1980 01 29 58.89 10.28 6.01 6.43 4.09 NA NA 69.66
1980030 1980 01 30 80.24 6.73 1.64 6.43 3.89 NA NA 67.41
1980031 1980 01 31 98.77 5.02 0.79 2.33 2.45 NA NA 49.7
1980032 1980 02 01 107.76 4.04 1.2 8.24 3.76 NA NA 70.66
1980033 1980 02 02 128.87 5.6 1.05 0.01 3.95 NA NA 40.09
1980034 1980 02 03 85.38 6.81 0.8 2.01 1.97 NA NA 61.25
1980035 1980 02 04 70.03 6.81 2.59 1.42 1.76 NA NA 60.95
1980036 1980 02 05 90.49 6.81 2.34 1.25 1.61 NA NA 57.31
1980037 1980 02 06 81.54 6.95 3.05 0.87 1.67 NA NA 54.96
1980038 1980 02 07 116.71 7.02 1.9 0.01 1.77 NA NA 42.06
1980039 1980 02 08 149.97 8.47 0.54 0.01 1.55 NA NA 36.37
1980040 1980 02 09 62.68 7.1 1.56 4.85 2.06 NA NA 72.26
1980041 1980 02 10 69.71 8.47 4.59 1.25 1.67 NA NA 68.61
1980042 1980 02 11 56.6 7.65 4.8 5.7 0.69 NA NA 76.66
1980043 1980 02 12 70.03 8.4 5.22 2.3 0.66 NA NA 74.46
1980044 1980 02 13 83.78 8.78 4.59 0.55 0.9 NA NA 67.25
1980045 1980 02 14 68.11 9.82 4.59 1.57 2.84 NA NA 70.28
1980046 1980 02 15 76.1 11.72 7.68 2.08 4.71 NA NA 66.03
1980047 1980 02 16 88.89 8.78 4.59 1.11 3.63 NA NA 53.14
1980048 1980 02 17 138.78 7.6 1.44 0.01 3.63 NA NA 32.65
1980049 1980 02 18 170.75 7.07 0.05 0.01 0.8 NA NA 30.45
1980050 1980 02 19 168.84 9.14 0.02 0.01 1.76 NA NA 33.33
1980051 1980 02 20 143.58 12.11 2.54 0.01 3.06 NA NA 41.22
1980052 1980 02 21 136.22 9.67 4.31 1.03 2.62 NA NA 49.95
1980053 1980 02 22 97.53 9.5 3.72 6.18 2.71 NA NA 59.28
1980054 1980 02 23 159.88 7.7 2.34 2.08 4.71 NA NA 54.05
1980055 1980 02 24 119.59 5.65 1.88 3.24 5.8 NA NA 54.96
1980056 1980 02 25 119.6 6.64 2.08 2.01 3.95 NA NA 54.2
1980057 1980 02 26 112.24 9.43 2.28 0.01 1.83 NA NA 45.55
1980058 1980 02 27 47.33 9.82 3.54 6.17 0.66 NA NA 75.97
1980059 1980 02 28 105.84 6.83 2.95 2.08 3.36 NA NA 70.59
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 91.97 7.27 4.66 2.45 2.71 NA NA 60.59
1980062 1980 03 02 103.35 8.59 2.5 1.38 1.44 NA NA 62.67
1980063 1980 03 03 175.62 11.56 0 0 0.7 NA NA 39.74
1980064 1980 03 04 182.18 12.29 2.73 0 1.44 NA NA 41.5
1980065 1980 03 05 151.97 11.7 3.06 0 1.36 NA NA 48.69
1980066 1980 03 06 164.67 12.63 3.37 0 1.36 NA NA 44.7
1980067 1980 03 07 134.45 12.21 2.03 0 0.92 NA NA 51.65
1980068 1980 03 08 211.09 13.93 4.78 0 2.92 NA NA 41.9
1980069 1980 03 09 148.46 13.11 3.47 2.75 2.5 NA NA 49.81
1980070 1980 03 10 202.33 14.04 2.37 0 1.1 NA NA 34.39
1980071 1980 03 11 202.33 16.49 3.65 0 1.36 NA NA 32.32
1980072 1980 03 12 225.1 17.57 3.47 0 0.64 NA NA 30.64
1980073 1980 03 13 218.53 17.82 3.92 0 1.19 NA NA 30.72
1980074 1980 03 14 219.41 17.28 6.12 0 2.2 NA NA 36.07
1980075 1980 03 15 233.42 14.97 6.61 0 2.82 NA NA 41.9
1980076 1980 03 16 211.09 14.55 5.25 0 1.76 NA NA 40.94
1980077 1980 03 17 222.91 16.75 2.84 0 1 NA NA 31.92
1980078 1980 03 18 148.02 16.41 7.03 0 1.36 NA NA 40.7
1980079 1980 03 19 148.46 15.93 7.87 2.58 0.7 NA NA 53.32
1980080 1980 03 20 199.7 13.47 5.25 0 1.85 NA NA 47.25
1980081 1980 03 21 148.02 14.15 4.78 2.19 2.2 NA NA 50.69
1980082 1980 03 22 231.67 14.74 1.4 0 0.5 NA NA 31.04
1980083 1980 03 23 229.48 17.28 6.22 0 1.98 NA NA 36.23
1980084 1980 03 24 229.05 17.28 7.79 0 2.07 NA NA 43.9
1980085 1980 03 25 236.05 18.55 4.78 0 0.92 NA NA 25.77
1980086 1980 03 26 247 18.55 6.33 0 1.44 NA NA 32.72
1980087 1980 03 27 244.81 14.55 5.71 0 3 NA NA 36.95
1980088 1980 03 28 251.38 13.59 3.47 0 1.1 NA NA 31.36
1980089 1980 03 29 261.89 15.28 2.88 0 1 NA NA 26.33
1980090 1980 03 30 290.79 14.83 4.89 0 1.85 NA NA 29.36
1980091 1980 03 31 279.4 15.28 5.02 0 1.76 NA NA 31.36
