*WEATHER DATA - Station:Orleans  - BADJAM DATA - BADJer: IPSL - Method: CDFt - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Orleans  47.83 1.91 123.08 10.39 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 30.55 5.83 2.78 0.28 4.8 NA NA 84.44
1980002 1980 01 02 35.56 7.06 1.33 0 4 NA NA 74.53
1980003 1980 01 03 21.01 9.73 4.02 4.49 8.29 NA NA 57.72
1980004 1980 01 04 45.74 9.19 4.27 0 3.37 NA NA 69.14
1980005 1980 01 05 38.79 10.3 4.52 4.49 3.23 NA NA 80.56
1980006 1980 01 06 40.89 12.15 7.92 0.52 3.64 NA NA 67.79
1980007 1980 01 07 33.94 12.15 7.03 0.45 1.91 NA NA 71.2
1980008 1980 01 08 35.56 11.61 8.24 4.85 2.38 NA NA 80.32
1980009 1980 01 09 18.26 9.19 5.69 2.83 2.12 NA NA 88.49
1980010 1980 01 10 47.68 6.09 0.19 0 1.26 NA NA 83.33
1980011 1980 01 11 32.49 5.46 -0.69 3.48 2.8 NA NA 79.29
1980012 1980 01 12 45.74 5.12 -2.92 0 0.88 NA NA 80.4
1980013 1980 01 13 43.96 4.21 -2.89 0 1.03 NA NA 75.25
1980014 1980 01 14 32.49 5.15 -1.26 0 2.89 NA NA 79.69
1980015 1980 01 15 18.27 7.82 2.46 5.79 5.84 NA NA 83.1
1980016 1980 01 16 46.71 7.25 2.64 0.52 4.66 NA NA 69.3
1980017 1980 01 17 40.89 5.18 1.19 0 3.64 NA NA 80.56
1980018 1980 01 18 24.08 8.56 1.19 5.33 4.89 NA NA 81.75
1980019 1980 01 19 18.27 11.49 8.56 7.92 8.08 NA NA 87.22
1980020 1980 01 20 21.82 14.17 11.04 2.42 8.17 NA NA 84.05
1980021 1980 01 21 25.05 12.94 9.69 5.22 8.29 NA NA 84.92
1980022 1980 01 22 38.79 10.44 5.69 10.18 2.28 NA NA 86.58
1980023 1980 01 23 19.23 13.68 5.37 2.17 5.43 NA NA 63.12
1980024 1980 01 24 14.55 14.37 11.53 9.87 7.99 NA NA 90.39
1980025 1980 01 25 38.79 13.54 0.19 6.9 4.21 NA NA 49.64
1980026 1980 01 26 40.89 5.41 -1.72 0 3.07 NA NA 42.9
1980027 1980 01 27 65.78 4.64 -1.19 0 3.77 NA NA 59.87
1980028 1980 01 28 30.55 6.26 -1.9 3.18 4.13 NA NA 64.38
1980029 1980 01 29 19.23 10.44 5.97 3.18 7.2 NA NA 85
1980030 1980 01 30 32.49 9.96 5.65 1.96 8.02 NA NA 78.58
1980031 1980 01 31 45.74 5.46 -1.26 0 5.73 NA NA 37.43
1980032 1980 02 01 81.36 0.94 -3.89 0 2.31 NA NA 37.79
1980033 1980 02 02 86.45 1.54 -5.14 0 2.11 NA NA 42.91
1980034 1980 02 03 58.34 5.29 -4.04 0 2.82 NA NA 46.99
1980035 1980 02 04 40.68 11.79 5.86 0 4.29 NA NA 85.8
1980036 1980 02 05 48.71 16.59 8.87 0 3.93 NA NA 77.91
1980037 1980 02 06 69.32 15.68 7.76 0 2.2 NA NA 63.87
1980038 1980 02 07 37.74 13.04 6.11 0 2.2 NA NA 73.35
1980039 1980 02 08 38.81 10.81 2.54 2.74 5.19 NA NA 66.91
1980040 1980 02 09 41.22 3.58 0.56 0.8 4.38 NA NA 71
1980041 1980 02 10 65.57 1.54 -3.04 0 3.01 NA NA 69.06
1980042 1980 02 11 105.71 -0.38 -6.46 0 1.28 NA NA 45.2
1980043 1980 02 12 60.75 0.77 -5.09 0.2 2.03 NA NA 72.17
1980044 1980 02 13 116.15 -1.46 -10.49 0 1.85 NA NA 50.11
1980045 1980 02 14 29.17 8.62 -3.64 4.53 3.46 NA NA 41.74
1980046 1980 02 15 79.75 10.42 5.56 1.13 4.29 NA NA 80.96
1980047 1980 02 16 65.57 9.03 2.89 0.43 6.88 NA NA 61.73
1980048 1980 02 17 71.19 9.82 -0.86 1.64 2.61 NA NA 54.6
1980049 1980 02 18 58.34 16.42 8.09 0.99 3.85 NA NA 73.42
1980050 1980 02 19 66.37 12.65 5.06 1.5 2.51 NA NA 79.3
1980051 1980 02 20 92.07 8.79 0.81 0 1.93 NA NA 57.37
1980052 1980 02 21 129.53 5.48 -2.11 0 1 NA NA 50.94
1980053 1980 02 22 55.14 2.91 -1.89 1.13 2.61 NA NA 77.7
1980054 1980 02 23 59.15 7.93 -0.56 0 1.85 NA NA 67.74
1980055 1980 02 24 150.41 6.27 -3.59 0 1.11 NA NA 43.26
1980056 1980 02 25 29.17 5.53 -0.61 0.8 3.46 NA NA 72.38
1980057 1980 02 26 23.82 10.52 6.04 4.82 1.85 NA NA 90.29
1980058 1980 02 27 145.06 10.9 0.96 0 1.45 NA NA 59.51
1980059 1980 02 28 153.35 10.52 -1.61 0 0.29 NA NA 44.37
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 73.61 6.96 -0.08 0.32 1.9 NA NA 67.39
1980062 1980 03 02 150.58 7.85 -1.94 0 1.43 NA NA 36.66
1980063 1980 03 03 104.62 11.45 -0.08 0 1.9 NA NA 46.95
1980064 1980 03 04 92.29 13.51 5.27 0 3.22 NA NA 59.62
1980065 1980 03 05 64.64 9.44 0.79 2.08 3.22 NA NA 65.52
