*WEATHER DATA - Station:Poltava - BADJAM DATA - BADJer: IPSL - Method: CDFt - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Poltava 49.37 33.17 98.61 10.36 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 37.37 4.18 -0.03 0.69 5.09 NA NA 76.02
1980002 1980 01 02 44.47 3.18 -1.33 0 3.25 NA NA 72.13
1980003 1980 01 03 40.62 2.84 -1.55 0 2.24 NA NA 80.09
1980004 1980 01 04 26.15 2.84 -0.79 1.78 3.37 NA NA 77.93
1980005 1980 01 05 46.24 0.34 -3.1 0 2.78 NA NA 75.16
1980006 1980 01 06 42.4 2.76 -3.06 0 2.96 NA NA 74.64
1980007 1980 01 07 26.15 2.88 -4.07 0 3.67 NA NA 69.01
1980008 1980 01 08 24.08 -1.04 -4.43 0.54 2.78 NA NA 70.92
1980009 1980 01 09 48.01 -2.87 -5.37 0 5.53 NA NA 43.49
1980010 1980 01 10 43.73 -3.36 -6.56 0 2.53 NA NA 67.2
1980011 1980 01 11 26.15 -0.89 -5.11 0 1.84 NA NA 83.29
1980012 1980 01 12 42.4 2.84 -1.37 1.15 4.94 NA NA 78.18
1980013 1980 01 13 43.73 2.77 0.36 0 6.43 NA NA 67.37
1980014 1980 01 14 35.31 2.77 -4.68 0.69 6.92 NA NA 51.36
1980015 1980 01 15 49.64 -4.29 -6.02 0 3.67 NA NA 47.03
1980016 1980 01 16 54.95 -4.78 -7.31 0 4.06 NA NA 47.9
1980017 1980 01 17 61.16 1.46 -10.95 1.78 3.67 NA NA 43.31
1980018 1980 01 18 57.32 2.02 -2.3 0.89 5.09 NA NA 78.18
1980019 1980 01 19 36.78 3.55 1.05 0 5.09 NA NA 82.94
1980020 1980 01 20 55.69 4.48 0.8 0 4.11 NA NA 65.98
1980021 1980 01 21 61.16 4.89 0.8 0 3.25 NA NA 62.09
1980022 1980 01 22 61.89 4.67 0.33 0 3.05 NA NA 59.49
1980023 1980 01 23 61.15 4.3 -0.86 0 4.57 NA NA 61.92
1980024 1980 01 24 50.67 3.18 -4.14 2.01 2.96 NA NA 57.94
1980025 1980 01 25 66.62 -0.48 -4.68 0 2.36 NA NA 49.63
1980026 1980 01 26 73.56 1.38 -4.93 0 4.27 NA NA 46
1980027 1980 01 27 38.26 4.26 -1.55 0 5.59 NA NA 60.01
1980028 1980 01 28 24.08 4.56 -1.65 5.98 4.06 NA NA 70.4
1980029 1980 01 29 57.91 2.43 -2.27 0 4.46 NA NA 64.08
