*WEATHER DATA - Station:Estrees-Mons - BADJAM DATA - BADJer: IPSL - Method: CDFt - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Estrees-Mons 49.88 3 96.16 9.96 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 38.77 5.44 2.6 0.02 4.48 NA NA 80.11
1980002 1980 01 02 31.58 6.66 2.46 0.02 4.66 NA NA 82.8
1980003 1980 01 03 11.66 8.8 4.53 9.44 8.26 NA NA 73.06
1980004 1980 01 04 31.59 7.53 4.76 0.02 4.97 NA NA 80.98
1980005 1980 01 05 28.19 9.29 4.02 2.46 3.45 NA NA 80.45
1980006 1980 01 06 22.37 10.51 8.56 4.18 4 NA NA 86.89
1980007 1980 01 07 14.78 8.97 7.56 8.08 1.56 NA NA 93.27
1980008 1980 01 08 14.78 8.9 7.33 4.93 0.75 NA NA 90.92
1980009 1980 01 09 14.78 7.84 6.09 3.6 2.8 NA NA 88.57
1980010 1980 01 10 45.27 6.35 1.37 0.02 1.67 NA NA 82.33
1980011 1980 01 11 16.54 5.41 1.05 4.64 3.81 NA NA 80.92
1980012 1980 01 12 45.28 4.89 -1.05 0.02 1.45 NA NA 72.52
1980013 1980 01 13 42.29 2.96 -3.84 0.02 2.73 NA NA 83.27
1980014 1980 01 14 55.03 6.71 1.71 0.02 3.91 NA NA 79.37
1980015 1980 01 15 14.78 8.42 5.25 7.18 5.55 NA NA 84.68
1980016 1980 01 16 31.59 6.78 3.7 0.54 5.04 NA NA 77.49
1980017 1980 01 17 29.01 5.37 2.23 0.02 4.09 NA NA 71.51
1980018 1980 01 18 20.88 8.83 1.05 6.46 4.09 NA NA 76.35
1980019 1980 01 19 10.44 11.14 8.59 12.04 7.69 NA NA 88.57
1980020 1980 01 20 8.81 12.7 8.68 16.44 6.33 NA NA 87.09
1980021 1980 01 21 9.76 12.03 8.62 19.89 6.65 NA NA 89.04
1980022 1980 01 22 33.89 9.86 5.68 0.02 2.04 NA NA 84.41
1980023 1980 01 23 11.66 13.52 5.71 2.3 6.46 NA NA 61.1
1980024 1980 01 24 20.88 12.03 7.56 5.41 5.55 NA NA 78.03
1980025 1980 01 25 61.68 7.27 0.13 0.02 3.63 NA NA 55.8
1980026 1980 01 26 47.99 4.31 -0.27 0.02 3.54 NA NA 58.75
1980027 1980 01 27 34.84 4.21 0.07 0.02 5.14 NA NA 69.83
1980028 1980 01 28 19.25 9.19 0.07 6.91 4.97 NA NA 64.33
1980029 1980 01 29 19.25 9.86 8.39 4.01 6.65 NA NA 88.57
1980030 1980 01 30 16.54 9.57 4.73 16.44 7.24 NA NA 83.74
1980031 1980 01 31 36.87 4.21 0.07 0.8 4.8 NA NA 52.64
1980032 1980 02 01 74.64 0.81 -4.66 0 4.14 NA NA 42.04
1980033 1980 02 02 64.98 2.41 -5.29 0 3.44 NA NA 42.18
1980034 1980 02 03 42.52 8.87 -1.32 0 4.65 NA NA 47.95
