*WEATHER DATA - Station:Izmir - BADJAM DATA - BADJer: IPSL - Method: CDFt - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Izmir 38.6 27.06 300.92 16.72 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 115.04 16.3 9.64 0.02 3.22 NA NA 50.63
1980002 1980 01 02 72.78 15.51 9.41 0.02 2.1 NA NA 64.65
1980003 1980 01 03 58.23 13.74 7.61 0.02 0.99 NA NA 68.58
1980004 1980 01 04 42.26 9.47 5.16 0.82 3.72 NA NA 70.51
1980005 1980 01 05 45.08 12.33 4.83 0.78 4.74 NA NA 50.63
1980006 1980 01 06 91.33 12.73 7.79 0.02 4.99 NA NA 49.78
1980007 1980 01 07 97.43 11.39 4.46 0.02 4.22 NA NA 45.62
1980008 1980 01 08 108.94 8.94 1.59 0.02 2.86 NA NA 46.62
1980009 1980 01 09 112.93 7.87 -0.49 0.02 0.63 NA NA 53.63
1980010 1980 01 10 85.46 8.58 0.78 0.02 1.77 NA NA 55.48
1980011 1980 01 11 74.19 10.54 6.46 9.49 4.22 NA NA 67.81
1980012 1980 01 12 78.18 9.16 3.21 0.02 2.17 NA NA 45.39
1980013 1980 01 13 88.75 9.31 0.98 13.41 1.38 NA NA 57.72
1980014 1980 01 14 80.53 8.11 3.17 0.63 1.3 NA NA 76.37
1980015 1980 01 15 116.92 5.42 -0.02 0.02 1.77 NA NA 50.63
1980016 1980 01 16 83.58 5.42 -0.49 0.02 1.3 NA NA 49.93
1980017 1980 01 17 77.48 9.16 2.76 31.74 4.99 NA NA 64.34
1980018 1980 01 18 61.04 6.41 2.13 2.59 4.33 NA NA 59.03
1980019 1980 01 19 31.22 10.18 1.39 14.28 3.96 NA NA 55.17
1980020 1980 01 20 77.48 8.11 1.39 0.71 1.48 NA NA 62.03
1980021 1980 01 21 112.22 7.85 -0.74 0.02 1.54 NA NA 38.53
1980022 1980 01 22 112.93 3.9 -2.21 0.01 1.48 NA NA 38.53
1980023 1980 01 23 126.78 9.02 -2.31 12.31 3.17 NA NA 38.22
1980024 1980 01 24 35.92 9.08 4.71 12.28 4.22 NA NA 69.82
1980025 1980 01 25 83.58 7.67 4.34 0.02 3.33 NA NA 39.22
1980026 1980 01 26 63.86 7.66 0.71 0.02 2.28 NA NA 59.8
1980027 1980 01 27 132.65 8.48 -0.84 0.02 1.09 NA NA 47.39
1980028 1980 01 28 132.65 9.08 0.67 0.02 2.46 NA NA 36.06
1980029 1980 01 29 124.43 8.11 0.31 0.02 3.04 NA NA 21.42
1980030 1980 01 30 160.59 7.34 0.31 0.02 3.67 NA NA 14.41
1980031 1980 01 31 155.42 7.58 -0.7 0.02 3.22 NA NA 22.27
1980032 1980 02 01 79.91 5.61 -0.88 19.22 3.43 NA NA 53.07
1980033 1980 02 02 109.96 12.95 7.06 0.27 3.24 NA NA 43.73
1980034 1980 02 03 149.25 12.08 3.66 0 3.74 NA NA 26.35
1980035 1980 02 04 145.95 8.83 1.48 0 3.51 NA NA 24.21
1980036 1980 02 05 142.32 11.31 -0.54 0 1.96 NA NA 29.64
1980037 1980 02 06 144.29 13.13 0.94 0 2.39 NA NA 24.28
1980038 1980 02 07 142.98 13.95 2.68 0 2.39 NA NA 29.57
1980039 1980 02 08 146.61 13.53 2.39 0 3.24 NA NA 24.36
1980040 1980 02 09 148.26 12.84 2.72 0 3.24 NA NA 27.73
1980041 1980 02 10 149.25 12.76 1.19 0 1.14 NA NA 36.84
1980042 1980 02 11 151.23 11.36 -0.57 0 0.6 NA NA 39.06
1980043 1980 02 12 95.43 10.89 -4.81 0 0.83 NA NA 48.48
1980044 1980 02 13 146.61 10.68 -2.32 0.01 0.5 NA NA 43.04
1980045 1980 02 14 114.91 14.24 4.81 4.99 2.73 NA NA 49.78
1980046 1980 02 15 136.7 8.78 -0.59 0.24 3.74 NA NA 49.55
1980047 1980 02 16 149.25 12.84 -1.43 0 1.41 NA NA 39.29
1980048 1980 02 17 142.98 15.56 6.97 0 3.24 NA NA 52.84
1980049 1980 02 18 169.72 16.8 9.46 0 4.25 NA NA 49.55
1980050 1980 02 19 163.11 17.01 10.15 0 4.1 NA NA 51.16
1980051 1980 02 20 158.16 18.57 10.97 0 4.33 NA NA 29.64
1980052 1980 02 21 90.47 15.58 9.15 2.34 3.93 NA NA 64.02
1980053 1980 02 22 65.38 13.63 7.23 0.01 2.73 NA NA 70.38
1980054 1980 02 23 88.82 12.13 6.74 3.49 2.3 NA NA 75.66
1980055 1980 02 24 140.99 14.48 7.81 0 4.33 NA NA 54.45
1980056 1980 02 25 123.49 13.95 5.72 0 4.1 NA NA 47.56
1980057 1980 02 26 121.51 7.54 1.7 0 4.44 NA NA 46.34
1980058 1980 02 27 191.84 3.84 -0.77 0 3.51 NA NA 34.39
1980059 1980 02 28 166.75 5.61 -2.88 0 4.25 NA NA 39.98
1980060 1980 02 29 155.52 9.12 1.52 0 3.81 NA NA 37.91
1980061 1980 03 01 182.12 12.85 0.47 0 0.83 NA NA 32.29
1980062 1980 03 02 205.63 15.49 2.33 0 2.61 NA NA 37.59
1980063 1980 03 03 133.81 17.21 10.19 0.36 4.1 NA NA 45.43
1980064 1980 03 04 125.69 19.21 9.36 23.84 4.49 NA NA 41.59
1980065 1980 03 05 142.79 13.61 9.01 0.59 2.43 NA NA 52.73
1980066 1980 03 06 90.63 14.67 7.35 0 1.8 NA NA 47.66
1980067 1980 03 07 126.97 17.94 6.47 5.81 3.52 NA NA 38.9
1980068 1980 03 08 46.6 12.46 9.01 7.27 3.3 NA NA 75.95
1980069 1980 03 09 155.61 15.94 7.79 0.59 2.72 NA NA 47.28
1980070 1980 03 10 151.77 10.95 4.76 0 3.52 NA NA 49.28
1980071 1980 03 11 162.46 10.58 3.65 0 2.72 NA NA 44.2
1980072 1980 03 12 222.31 13.28 2.33 0 0.83 NA NA 38.59
1980073 1980 03 13 186.4 14.55 2.73 12.53 1.34 NA NA 44.05
1980074 1980 03 14 122.7 14 9.62 2.31 2.43 NA NA 59.73
1980075 1980 03 15 136.81 14 8.9 0.01 2.81 NA NA 55.66
1980076 1980 03 16 130.82 14.94 6.56 0.01 0.83 NA NA 46.66
1980077 1980 03 17 150.91 18.97 7.7 4.51 3.05 NA NA 39.98
1980078 1980 03 18 63.27 11.98 10.52 17.6 4.35 NA NA 86.71
1980079 1980 03 19 109.87 14 8.79 0.48 2.43 NA NA 59.73
1980080 1980 03 20 156.04 13.7 6.47 2.46 2.17 NA NA 51.58
1980081 1980 03 21 97.9 13.88 7.72 6.38 2.61 NA NA 64.03
1980082 1980 03 22 31.21 11.43 7.5 23.37 3.68 NA NA 80.1
1980083 1980 03 23 220.17 13.61 2.62 0.01 2.31 NA NA 41.97
1980084 1980 03 24 179.98 14.94 3.01 0 1.57 NA NA 42.36
1980085 1980 03 25 202.22 15.85 4.02 0 1.68 NA NA 44.97
1980086 1980 03 26 253.94 18.72 8.24 0 3.21 NA NA 39.82
1980087 1980 03 27 268.05 19.78 11.09 0 4.49 NA NA 38.05
1980088 1980 03 28 249.24 20.51 11.86 0 3.61 NA NA 36.59
1980089 1980 03 29 244.11 21.02 10.26 0 3.52 NA NA 38.98
1980090 1980 03 30 167.16 20.45 11.7 0.01 2.43 NA NA 48.12
1980091 1980 03 31 204.35 20.75 11.03 0 1.34 NA NA 43.2
1980092 1980 04 01 229.81 24.75 12.18 0.02 0.5 NA NA 29.48
1980093 1980 04 02 268.12 27.56 11.81 0.01 1.52 NA NA 23.47
1980094 1980 04 03 241.41 24.25 11.29 0.01 1.75 NA NA 33.54
1980095 1980 04 04 238.89 22.75 11.29 0.02 0.81 NA NA 42.25
1980096 1980 04 05 272.15 24.27 10.74 0.01 1.07 NA NA 34.97
1980097 1980 04 06 269.13 22.75 8.82 0.01 1.18 NA NA 34.59
1980098 1980 04 07 251.49 21.52 9.26 0.02 0.9 NA NA 39.85
1980099 1980 04 08 197.56 18.48 8.11 0.02 1.18 NA NA 44.88
1980100 1980 04 09 128.01 18.24 7.09 8.24 1.94 NA NA 48.34
1980101 1980 04 10 135.07 13.28 11.16 9.79 2.85 NA NA 67.94
1980102 1980 04 11 77.11 10.58 9.39 10.3 1.83 NA NA 76.36
