*WEATHER DATA - Station:Aswan  - BADJAM DATA - BADJer: IPSL - Method: CDFt - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Aswan  23.9 32.9 238.07 26.02 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 173.72 24.58 15.36 0.02 4.47 NA NA 10.85
1980002 1980 01 02 177.13 25.47 14.41 0.02 3.36 NA NA 13.36
1980003 1980 01 03 126.03 28.65 14.43 0.02 2.11 NA NA 23.97
1980004 1980 01 04 177.13 24.66 16.06 0.02 4.47 NA NA 9.27
1980005 1980 01 05 173.72 25.51 12.69 0.02 3.69 NA NA 14.21
1980006 1980 01 06 176.1 28.38 10.18 0.02 3.12 NA NA 15.05
1980007 1980 01 07 178.15 28.9 11.63 0.02 2.82 NA NA 16.67
1980008 1980 01 08 173.72 28.42 11.44 0.02 2.92 NA NA 14.94
1980009 1980 01 09 190.07 25.16 12.69 0.02 3.69 NA NA 15.27
1980010 1980 01 10 171.33 24.21 11.44 0.02 3.78 NA NA 18.66
1980011 1980 01 11 169.97 24.66 9.98 0.02 3.29 NA NA 17.48
1980012 1980 01 12 173.72 25.32 8.5 0.02 2.72 NA NA 14.87
1980013 1980 01 13 174.75 25.51 8.23 0.02 2.2 NA NA 14.17
1980014 1980 01 14 178.15 22.16 11.63 0.02 4.28 NA NA 10.3
1980015 1980 01 15 176.11 21.54 8.79 0.3 3.48 NA NA 20.43
1980016 1980 01 16 176.11 22.26 9.15 0.02 3.92 NA NA 21.32
1980017 1980 01 17 179.51 22.74 8.33 0.02 3.12 NA NA 19.47
1980018 1980 01 18 180.53 23.28 8.67 0.02 3.2 NA NA 18.11
1980019 1980 01 19 184.28 23.42 7.69 0.02 2.53 NA NA 15.49
1980020 1980 01 20 183.26 24.16 8.33 0.02 2.11 NA NA 15.83
1980021 1980 01 21 184.28 23.77 7.48 0.02 2.36 NA NA 13.17
1980022 1980 01 22 186.66 22.08 8.5 0.02 2.82 NA NA 14.21
1980023 1980 01 23 186.67 19.74 10.06 0.02 4.28 NA NA 23.56
1980024 1980 01 24 188.7 20.75 7.57 0.02 3.12 NA NA 20.76
1980025 1980 01 25 188.71 21.7 7.28 0.3 2.11 NA NA 20.98
1980026 1980 01 26 192.79 22.26 4.89 0.02 1.67 NA NA 15.64
1980027 1980 01 27 191.77 22.26 8.72 0.02 3.48 NA NA 24.26
1980028 1980 01 28 195.86 21.19 8.79 0.02 2.2 NA NA 17.52
1980029 1980 01 29 194.15 23.52 6.47 0.02 1.01 NA NA 16.89
1980030 1980 01 30 194.84 25.16 8.5 0.02 2.53 NA NA 14.21
1980031 1980 01 31 199.61 26.97 10.18 0.02 1.9 NA NA 15.09
1980032 1980 02 01 154.12 27.99 12.31 0 3.06 NA NA 13.08
1980033 1980 02 02 180.56 25.71 10.32 0 3.29 NA NA 8.36
1980034 1980 02 03 203.33 21.45 5.46 0 2.5 NA NA 8.46
1980035 1980 02 04 215.53 23.39 5 0 3.06 NA NA 8.78
1980036 1980 02 05 221.22 21.3 6 0 2.97 NA NA 12.25
1980037 1980 02 06 217.57 21.45 4.89 0 1.45 NA NA 11.38
1980038 1980 02 07 216.76 23.24 4.29 0 1.42 NA NA 10.51
1980039 1980 02 08 230.58 24.06 4.2 0 1.1 NA NA 9.06
1980040 1980 02 09 217.57 25.71 6 0 1.45 NA NA 8.36
1980041 1980 02 10 211.46 26.15 5.81 0 2.57 NA NA 8.95
1980042 1980 02 11 210.65 23.41 12.42 0 3.99 NA NA 10.51
1980043 1980 02 12 217.57 25.25 9.69 0 3.16 NA NA 12.77
1980044 1980 02 13 233.02 29.76 10.82 0 1.21 NA NA 13.01
1980045 1980 02 14 222.04 34 12.1 0 2.18 NA NA 7.04
1980046 1980 02 15 216.75 32.74 12.31 0 2.78 NA NA 5.62
1980047 1980 02 16 214.31 28.01 13.85 0 3.41 NA NA 15.86
1980048 1980 02 17 224.48 24.33 14.5 0 4.09 NA NA 13.64
1980049 1980 02 18 224.49 25.49 12.31 0 3.16 NA NA 12.32
1980050 1980 02 19 242.37 27.7 11.92 0 2.87 NA NA 11.56
1980051 1980 02 20 243.18 31.16 14.72 0 2.5 NA NA 11.62
1980052 1980 02 21 227.73 34.87 17.47 0 4.37 NA NA 7.56
1980053 1980 02 22 228.54 26.7 14.59 0 3.65 NA NA 8.74
1980054 1980 02 23 230.58 25.49 11.05 0 2.4 NA NA 9.51
1980055 1980 02 24 231.8 27.94 11.38 0 1.42 NA NA 10.2
1980056 1980 02 25 235.05 32.62 14.81 0 2.78 NA NA 9.82
1980057 1980 02 26 239.94 36.93 18.19 0 3.29 NA NA 7.53
1980058 1980 02 27 246.84 37.27 15.28 0 2.04 NA NA 4.3
1980059 1980 02 28 250.91 38.14 19.99 0 4.54 NA NA 3.64
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 250.03 29.66 16.14 0 3.86 NA NA 1.28
1980062 1980 03 02 209.5 28.85 12.24 0 1.71 NA NA 4.81
1980063 1980 03 03 208.04 33.74 15.11 0 2.97 NA NA 8.85
1980064 1980 03 04 219.75 31.45 12.69 0 2.97 NA NA 6.33
1980065 1980 03 05 237.82 28.95 12.06 0 2.08 NA NA 3.62
1980066 1980 03 06 239.78 35.48 15.47 0 4.03 NA NA 9.04
1980067 1980 03 07 267.62 31.24 17.37 0 3.69 NA NA 6.33
1980068 1980 03 08 244.66 28.95 14.77 0 3.07 NA NA 8.22
1980069 1980 03 09 238.8 28.23 13.65 0 3.69 NA NA 7.34
1980070 1980 03 10 251.01 23.25 12.24 0 4.16 NA NA 9.67
1980071 1980 03 11 255.4 24.58 10.09 0 2.38 NA NA 11.25
1980072 1980 03 12 267.61 27.23 9.33 0 1.71 NA NA 9.42
1980073 1980 03 13 269.08 26.66 9.64 0 3.79 NA NA 7.65
1980074 1980 03 14 257.36 25.23 11.37 0 3.61 NA NA 12.32
1980075 1980 03 15 262.73 26.06 10.81 0 3.3 NA NA 16.42
1980076 1980 03 16 262.73 26.23 11.46 0 3.3 NA NA 12.64
1980077 1980 03 17 258.82 25.99 11.64 0 3.49 NA NA 14.47
1980078 1980 03 18 264.68 25.37 12.6 0 3.86 NA NA 11.94
1980079 1980 03 19 269.08 25.51 11.46 0 3.79 NA NA 10.93
1980080 1980 03 20 272.98 27.61 9.71 0 2.97 NA NA 9.11
1980081 1980 03 21 286.65 28.49 9.91 0 1.8 NA NA 5.76
1980082 1980 03 22 298.86 29.62 9.33 0 1.39 NA NA 5.51
1980083 1980 03 23 304.72 29.14 11.43 0 3.39 NA NA 7.21
1980084 1980 03 24 313.02 27.16 14.59 0 3.69 NA NA 7.02
1980085 1980 03 25 311.56 28.06 11.46 0 1.79 NA NA 7.97
1980086 1980 03 26 307.16 29.62 11.37 0 1.22 NA NA 6.96
1980087 1980 03 27 290.08 29.5 12.6 0 2.97 NA NA 6.33
1980088 1980 03 28 297.89 29.26 11.64 0 2.47 NA NA 7.59
1980089 1980 03 29 313.02 31.83 12.67 0 1.54 NA NA 7.65
1980090 1980 03 30 309.6 35.48 15.31 0 1.64 NA NA 4.81
1980091 1980 03 31 301.3 35.79 13.85 0 1.54 NA NA 1.53
1980092 1980 04 01 272.23 38.07 17.81 0 3.54 NA NA 3.27
1980093 1980 04 02 266.59 41.78 20.08 0 3.9 NA NA 5.15
1980094 1980 04 03 264.54 40.33 18.64 0 1.49 NA NA 7.55
1980095 1980 04 04 260.95 38.37 21.68 0 3.34 NA NA 14.52
1980096 1980 04 05 283.51 39.96 22.56 0 3.84 NA NA 12.57
1980097 1980 04 06 304.02 41.84 24.21 0 3.84 NA NA 8.71
1980098 1980 04 07 260.95 36.75 22.56 0.05 3.34 NA NA 15.95
1980099 1980 04 08 269.67 37.05 21.44 0 2.46 NA NA 10.59
1980100 1980 04 09 290.69 37.56 17.52 0 2.37 NA NA 6.42
1980101 1980 04 10 281.97 39.82 18.21 0 3.06 NA NA 6.76
1980102 1980 04 11 281.97 41.09 19.48 0 3.18 NA NA 7.29
1980103 1980 04 12 315.81 42.03 20.63 0 3.7 NA NA 7.14
1980104 1980 04 13 329.65 43.18 24.02 0 4.31 NA NA 5.64
1980105 1980 04 14 315.81 43.18 24.95 0 4.01 NA NA 3.95
1980106 1980 04 15 288.12 39.74 19.53 0 2.57 NA NA 9.84
1980107 1980 04 16 287.09 33.77 22.3 0 5.31 NA NA 8.34
1980108 1980 04 17 304.02 30 18.93 0 4.43 NA NA 6.05
1980109 1980 04 18 305.55 29.17 16.54 0 3.34 NA NA 6.05
1980110 1980 04 19 311.19 29.57 14.75 0 2.46 NA NA 7.81
1980111 1980 04 20 315.81 30.78 14.63 0 3.06 NA NA 8.71
1980112 1980 04 21 315.8 33.37 13.79 0 2.87 NA NA 6.05
1980113 1980 04 22 311.2 35.01 15.54 0 3.43 NA NA 4.96
1980114 1980 04 23 317.86 35.65 16.68 0 3.9 NA NA 4.47
1980115 1980 04 24 317.85 36.22 16.66 0 3.34 NA NA 3.95
1980116 1980 04 25 317.86 37.32 17.16 0 2.67 NA NA 4.1
1980117 1980 04 26 319.4 38.77 20.48 0 3.43 NA NA 9.76
1980118 1980 04 27 311.19 39.2 23.28 0 2.87 NA NA 12.12
1980119 1980 04 28 289.66 40.71 25.24 0.08 2.67 NA NA 11.33
1980120 1980 04 29 285.56 39.74 24.88 0.05 1.86 NA NA 14.11
1980121 1980 04 30 317.85 39.2 22.56 0 2.27 NA NA 6.42
1980122 1980 05 01 309.65 43.06 22.88 0.04 1.39 NA NA 5.34
1980123 1980 05 02 299.91 43.98 24.58 0.04 2.99 NA NA 4.61
1980124 1980 05 03 298.89 43.63 23.25 0.04 2.08 NA NA 5.68
1980125 1980 05 04 302.99 41.83 24.87 0.04 3.57 NA NA 5.51
1980126 1980 05 05 311.2 39.64 23.07 0.04 2.99 NA NA 4.33
1980127 1980 05 06 309.66 41.75 20.74 0.04 0.8 NA NA 4.5
1980128 1980 05 07 308.62 43.13 21.99 0.04 1 NA NA 7.14
1980129 1980 05 08 307.09 44.71 25.27 0.04 3.57 NA NA 4.72
1980130 1980 05 09 291.72 40.67 27.17 0.04 4.94 NA NA 7.65
1980131 1980 05 10 308.63 35.29 25.01 0.04 4.43 NA NA 6.19
1980132 1980 05 11 318.37 34.04 20.34 0.04 3.57 NA NA 4.61
1980133 1980 05 12 308.63 36.02 17.77 0.04 1.39 NA NA 7.82
1980134 1980 05 13 307.1 38.6 19.2 0.04 1.1 NA NA 6.41
1980135 1980 05 14 298.89 40.63 23.81 0.04 2.5 NA NA 8.89
1980136 1980 05 15 308.63 43.06 25.63 0.04 3.45 NA NA 5.12
1980137 1980 05 16 309.66 42.91 25.61 0.04 3.28 NA NA 8.77
1980138 1980 05 17 321.45 44.55 26.26 0.04 2.99 NA NA 4.78
1980139 1980 05 18 307.1 44.55 26.58 0.04 2.41 NA NA 5.11
1980140 1980 05 19 304.52 44.89 26.75 0.04 3.57 NA NA 6.75
1980141 1980 05 20 304.53 46.14 27.76 0.04 3.57 NA NA 6.19
1980142 1980 05 21 294.78 45.06 27.76 0.04 4.25 NA NA 8.83
1980143 1980 05 22 301.45 42.62 27.94 0.04 4.8 NA NA 6.75
1980144 1980 05 23 311.2 40.85 25.84 0.04 4.8 NA NA 4.89
1980145 1980 05 24 319.91 39.95 23.94 0.04 3.8 NA NA 4.5
1980146 1980 05 25 324.02 39.35 22.34 0.04 2.68 NA NA 4.33
1980147 1980 05 26 324.01 41.48 21.19 0.04 0.8 NA NA 4.72
1980148 1980 05 27 322.47 43.72 21.19 0.04 0.89 NA NA 4.21
1980149 1980 05 28 321.45 44.89 22.76 0.04 2.21 NA NA 3.88
1980150 1980 05 29 319.9 45.94 24.28 0.04 3.17 NA NA 3.71
1980151 1980 05 30 301.97 43.06 26.89 0.04 4.62 NA NA 8.83
1980152 1980 05 31 268.64 38.45 27.45 0.04 4.68 NA NA 8.1
1980153 1980 06 01 266.97 35.93 24.83 0.05 4.18 NA NA 5.53
1980154 1980 06 02 323.33 36.97 23.22 0.05 3.52 NA NA 7.75
1980155 1980 06 03 283.82 37.57 23.22 0.05 3.4 NA NA 7.91
1980156 1980 06 04 286.45 39.49 25.6 0.05 4.25 NA NA 4.88
1980157 1980 06 05 332.8 40.12 26.43 0.05 4.25 NA NA 3.24
