*WEATHER DATA - Station:Policoro - BADJAM DATA - BADJer: IPSL - Method: CDFt - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Policoro 40.2 16.66 95.35 15.83 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 41.56 11.41 1.46 4.81 1.84 NA NA 59.23
1980002 1980 01 02 50.88 13.98 7.71 0.72 0.67 NA NA 86.44
1980003 1980 01 03 50.89 12.45 6.12 0 0.59 NA NA 75.72
1980004 1980 01 04 84.6 12.45 4.95 0 0.36 NA NA 61.96
1980005 1980 01 05 68.06 12.92 4.17 0 0.94 NA NA 58.09
1980006 1980 01 06 84.6 13.44 6.06 0 1.45 NA NA 63.39
1980007 1980 01 07 63.18 13.53 5.65 0 0.94 NA NA 63.63
1980008 1980 01 08 33.5 13.01 6.65 0.01 1.07 NA NA 80.24
1980009 1980 01 09 53.64 13.19 6.82 0 1.07 NA NA 77.39
1980010 1980 01 10 74.42 13.08 6.93 0.01 2.07 NA NA 72.44
1980011 1980 01 11 7.21 12.35 9.3 13.5 2.99 NA NA 88.28
1980012 1980 01 12 12.93 12.35 9.51 21.7 2.64 NA NA 88.28
1980013 1980 01 13 25.65 12.35 7.14 10.29 1.98 NA NA 88.22
1980014 1980 01 14 91.8 11.82 6.22 0 1.59 NA NA 69.29
1980015 1980 01 15 90.32 10.94 4.74 0 1.59 NA NA 60.12
1980016 1980 01 16 97.53 10.33 3.07 0 1.07 NA NA 51.72
1980017 1980 01 17 80.14 11.68 2.77 3.59 2.48 NA NA 63.51
1980018 1980 01 18 97.53 11.34 5.59 2.59 1.98 NA NA 72.98
1980019 1980 01 19 96.04 12.6 4.02 0.01 2.26 NA NA 60.42
1980020 1980 01 20 93.92 15.73 9.3 0 3.55 NA NA 67.26
1980021 1980 01 21 91.81 16.16 9.19 0 2.16 NA NA 67.68
1980022 1980 01 22 107.28 14.61 7.28 0 0.71 NA NA 67.86
1980023 1980 01 23 97.53 13.59 6.65 0.01 0.71 NA NA 72.27
1980024 1980 01 24 107.28 13.37 6.14 0 1.28 NA NA 62.08
1980025 1980 01 25 95.2 15.4 9.04 0.01 3.98 NA NA 67.32
1980026 1980 01 26 51.73 15.15 7.58 0.01 3.86 NA NA 63.63
1980027 1980 01 27 123.61 9.99 3.36 0 2.26 NA NA 38.5
1980028 1980 01 28 110.89 8.37 2.12 1.44 4.47 NA NA 47.5
1980029 1980 01 29 123.61 10.56 4.95 1.05 4.68 NA NA 44.22
1980030 1980 01 30 117.67 14.54 8.49 0 5.08 NA NA 54.52
1980031 1980 01 31 117.67 13.84 9.32 0.01 5.29 NA NA 66.37
1980032 1980 02 01 82.9 8.52 3.17 0.01 4.71 NA NA 29.05
1980033 1980 02 02 94.04 5.53 2.9 0.01 4.25 NA NA 26.75
1980034 1980 02 03 87.23 7.52 3.05 0.01 3.29 NA NA 29.05
1980035 1980 02 04 84.14 12.03 6 0.01 3.17 NA NA 46.35
1980036 1980 02 05 93.42 14.22 7.12 0.19 4.25 NA NA 47.35
1980037 1980 02 06 62.49 9.8 6.96 0.01 4.63 NA NA 70.89
1980038 1980 02 07 101.77 7.29 4.38 0.01 4.35 NA NA 42.54
1980039 1980 02 08 97.75 11.76 3.47 0.01 2.13 NA NA 43.76
1980040 1980 02 09 34.34 12.48 6.48 1.44 5.2 NA NA 49.51
1980041 1980 02 10 52.59 7.91 5.62 0.9 5.65 NA NA 52.88
1980042 1980 02 11 120.95 7.25 2.03 0.01 1.35 NA NA 46.13
1980043 1980 02 12 48.57 4.82 2.02 0.6 2.2 NA NA 67.73
1980044 1980 02 13 131.78 3.97 0.5 0.01 1.93 NA NA 37.16
1980045 1980 02 14 118.79 4.27 0.36 0.01 2.5 NA NA 41.32
1980046 1980 02 15 104.25 8.95 -1.01 1.15 2.38 NA NA 37.16
1980047 1980 02 16 125.9 14.69 8.72 3.05 5.2 NA NA 71.47
1980048 1980 02 17 141.06 13.14 6.88 1.44 3.12 NA NA 61.56
1980049 1980 02 18 116.62 9.42 6.88 0.01 5.54 NA NA 56.04
1980050 1980 02 19 144.15 9.8 6.81 0.01 6.06 NA NA 47.35
1980051 1980 02 20 153.12 10.91 3.17 0.01 2.72 NA NA 41.25
1980052 1980 02 21 129.62 12.61 3.01 0.37 1.52 NA NA 59.7
1980053 1980 02 22 49.19 13.29 7.13 0.68 3.73 NA NA 82.95
1980054 1980 02 23 24.13 12.78 8.38 1.81 4.35 NA NA 86.97
1980055 1980 02 24 157.45 13.14 8.25 0.9 4.55 NA NA 81.87
1980056 1980 02 25 47.64 13.14 8.25 0.77 3.29 NA NA 85.75
1980057 1980 02 26 173.54 13.29 7.38 0.01 2.72 NA NA 70.82
1980058 1980 02 27 173.54 12.22 6.88 0.01 2.38 NA NA 68.74
1980059 1980 02 28 181.58 12.97 7.13 0.01 3.12 NA NA 58.83
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 109.19 13.74 4.91 0.02 3.05 NA NA 52.16
1980062 1980 03 02 120.78 14.46 4.2 0.01 0.59 NA NA 40.99
1980063 1980 03 03 85.21 14.71 6.53 0.01 1.28 NA NA 51.42
1980064 1980 03 04 67.01 11.15 6.02 1.94 1.97 NA NA 67.97
1980065 1980 03 05 130.29 10.15 4.55 0.02 1.81 NA NA 51.33
1980066 1980 03 06 102.16 11.93 4.91 0.01 0.8 NA NA 45.29
1980067 1980 03 07 99.68 12.49 6.02 0.99 2.34 NA NA 53.9
1980068 1980 03 08 91.41 15.29 6.75 2.39 3.71 NA NA 51.25
1980069 1980 03 09 156.76 14.9 8.77 14.42 3.25 NA NA 54.73
1980070 1980 03 10 91.41 12.1 7.21 9.24 3.64 NA NA 72.28
1980071 1980 03 11 146.42 14.46 6.36 0.02 5.24 NA NA 38.59
