*WEATHER DATA - Station:Sadovo - BADJAM DATA - BADJer: IPSL - Method: CDFt - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Sadovo 42.13 24.93 327.84 11.71 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 54.09 4.19 -1.94 0 1.74 NA NA 42
1980002 1980 01 02 61.2 7.92 2.72 0 4.37 NA NA 64.29
1980003 1980 01 03 63.85 11.01 6.01 0 4.66 NA NA 68.41
1980004 1980 01 04 43.92 10.28 -1.49 0.95 3.7 NA NA 60.95
1980005 1980 01 05 54.09 7.03 -3.81 0 2.09 NA NA 62.43
1980006 1980 01 06 34.57 11.06 5.3 7.13 4.13 NA NA 77.27
1980007 1980 01 07 52.87 7.25 2.07 1.96 3.63 NA NA 68.64
1980008 1980 01 08 56.93 6.19 -1.69 0.39 1.99 NA NA 68.1
1980009 1980 01 09 45.55 -0.44 -5.68 0 3.98 NA NA 70.59
1980010 1980 01 10 70.96 -0.21 -9.05 0 2.56 NA NA 61.26
1980011 1980 01 11 35.79 3.27 -7.92 0 1.47 NA NA 44.95
1980012 1980 01 12 35.79 6.5 -0.02 0.63 2.38 NA NA 64.84
1980013 1980 01 13 57.34 1.4 -1.94 0 2.96 NA NA 74.08
1980014 1980 01 14 81.33 2.24 -4.92 0 1 NA NA 62.2
1980015 1980 01 15 70.97 6.19 -1.83 3.95 1.68 NA NA 68.33
1980016 1980 01 16 24.2 1.74 -0.93 8.24 3.17 NA NA 90.47
1980017 1980 01 17 81.33 6.36 -3.5 0 1.2 NA NA 59.32
1980018 1980 01 18 68.73 10.28 1.17 0 2.46 NA NA 57.38
1980019 1980 01 19 84.38 10.7 2.19 0 1.74 NA NA 57.38
1980020 1980 01 20 101.67 12.43 2.53 0 3.7 NA NA 55.05
1980021 1980 01 21 95.77 9.09 2.67 0 3.63 NA NA 41.77
1980022 1980 01 22 70.96 6.69 1.9 0 2.96 NA NA 48.21
1980023 1980 01 23 73.2 5.27 -1.32 6.18 1.28 NA NA 79.29
1980024 1980 01 24 96.99 4.13 -2.2 0 1.39 NA NA 62.2
1980025 1980 01 25 100.45 2.24 -2.68 0 2.75 NA NA 66.7
1980026 1980 01 26 99.23 8.86 1.25 0 2.09 NA NA 54.19
1980027 1980 01 27 93.53 8.75 -3.19 3.76 2.84 NA NA 58.54
1980028 1980 01 28 116.71 -1.02 -7.46 0 3.26 NA NA 47.98
1980029 1980 01 29 105.12 2.57 -7.63 6.06 1.28 NA NA 57.38
1980030 1980 01 30 98.21 -1.21 -10.8 7.07 1.47 NA NA 83.25
1980031 1980 01 31 122.4 -1.6 -13.23 1.65 1.99 NA NA 74.86
1980032 1980 02 01 48.96 -0.74 -7.28 0.01 3.14 NA NA 67.08
1980033 1980 02 02 57.18 -1.76 -7.01 0.01 5.14 NA NA 67
1980034 1980 02 03 62.04 -0.98 -6.52 0.01 3.37 NA NA 53.77
1980035 1980 02 04 74.82 -0.67 -7.04 0.01 2.7 NA NA 61.44
1980036 1980 02 05 60.82 -1.2 -6.31 0.01 2.96 NA NA 61.44
1980037 1980 02 06 46.84 -0.81 -6.34 1.05 2.89 NA NA 69.82
1980038 1980 02 07 96.41 0.04 -6.31 0.01 2.89 NA NA 58.94
1980039 1980 02 08 50.18 1.74 -5.13 0.6 3.58 NA NA 68.8
1980040 1980 02 09 53.53 2.27 -2.38 1.48 3.09 NA NA 81.17
1980041 1980 02 10 111.31 0.33 -8.64 0.92 1.3 NA NA 69.27
1980042 1980 02 11 115.87 0.36 -7.94 0.01 2.3 NA NA 57.37
1980043 1980 02 12 93.06 1.74 -6.79 0.01 1.8 NA NA 68.41
1980044 1980 02 13 114.96 2.45 -8.31 0.01 1.11 NA NA 58.94
1980045 1980 02 14 114.96 3.69 -4.1 0.01 3.27 NA NA 65.2
1980046 1980 02 15 101.58 6.7 -0.51 1.17 2.96 NA NA 72.87
1980047 1980 02 16 125.3 3.34 -4.19 0.01 2.41 NA NA 47.59
1980048 1980 02 17 131.38 0.26 -5.43 0.01 2.3 NA NA 45.79
1980049 1980 02 18 146.89 0.4 -6.13 0.01 2.89 NA NA 33.97
1980050 1980 02 19 129.56 6.84 -4.35 0.01 1.61 NA NA 37.1
1980051 1980 02 20 141.11 7.02 -0.02 0.01 3.27 NA NA 47.59
1980052 1980 02 21 96.41 8.05 -1.14 2.4 2.81 NA NA 67.31
1980053 1980 02 22 151.46 6.31 -2.14 0.01 1.3 NA NA 52.83
1980054 1980 02 23 111.61 7.52 0.85 2.86 3.77 NA NA 72.87
1980055 1980 02 24 158.45 6.06 1.82 0.01 3.89 NA NA 56.43
1980056 1980 02 25 161.79 6.24 1.19 0.01 3.77 NA NA 45.79
1980057 1980 02 26 170.92 6.06 -0.36 0.01 2.49 NA NA 43.36
1980058 1980 02 27 155.41 7.8 -2.2 3.03 2.3 NA NA 57.06
1980059 1980 02 28 138.07 10.45 2.3 4.26 2.68 NA NA 73.73
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 67.1 3.77 -1.57 1.48 4.63 NA NA 46.98
1980062 1980 03 02 67.1 6.28 -1.22 0 2.39 NA NA 52.49
1980063 1980 03 03 79.3 8.91 0.09 0 1.6 NA NA 54.02
1980064 1980 03 04 81.74 11.88 0.26 0 1.5 NA NA 50.27
1980065 1980 03 05 67.91 10.88 0.47 2.78 1.39 NA NA 61.83
1980066 1980 03 06 77.67 7.9 -1.42 2.79 0.5 NA NA 67.57
1980067 1980 03 07 109.39 10.8 -1.77 0 0.29 NA NA 49.89
1980068 1980 03 08 120.37 14.82 -0.67 0 0.87 NA NA 40.39
1980069 1980 03 09 84.18 13.77 1.25 2.25 2.29 NA NA 52.49
1980070 1980 03 10 131.35 12.81 2.21 0 2.39 NA NA 41.08
1980071 1980 03 11 128.51 17.98 3.14 0 2.09 NA NA 40.39
1980072 1980 03 12 143.14 15.74 2.41 0 2.69 NA NA 43.69
1980073 1980 03 13 131.35 20.03 2.41 0 1.78 NA NA 39.09
1980074 1980 03 14 136.64 18.95 5.02 0 1.69 NA NA 51.42
1980075 1980 03 15 147.62 21.19 3.95 0 1.39 NA NA 40.7
1980076 1980 03 16 108.17 16.52 5.92 0.83 2.29 NA NA 67.88
1980077 1980 03 17 148.43 16.9 1.86 0 0.73 NA NA 54.41
1980078 1980 03 18 163.48 17.98 3.22 0 0.87 NA NA 51.11
1980079 1980 03 19 154.12 15.9 1.25 1.99 0.98 NA NA 59.77
1980080 1980 03 20 205.36 10.34 0.09 0 1.98 NA NA 44.38
1980081 1980 03 21 202.11 10.68 -3.22 0 0.5 NA NA 33.73
1980082 1980 03 22 197.23 12.81 -1.94 0 0.98 NA NA 29.67
1980083 1980 03 23 165.51 11.57 -0.38 0 1.29 NA NA 49.12
1980084 1980 03 24 206.58 13.23 -2.12 0 0.5 NA NA 36.49
1980085 1980 03 25 194.79 18.49 0.15 0 0.2 NA NA 41.08
1980086 1980 03 26 114.27 16.25 4.88 3.04 1.08 NA NA 68.34
1980087 1980 03 27 125.66 10.8 2.61 10.8 2.09 NA NA 61.68
1980088 1980 03 28 101.66 6.9 0.9 8.6 2.09 NA NA 68.72
1980089 1980 03 29 91.91 6.05 2.96 12 3.04 NA NA 85.11
1980090 1980 03 30 224.07 10.84 1.8 0 1.98 NA NA 51.5
1980091 1980 03 31 168.36 10.88 1.86 0.83 1.98 NA NA 57.39
1980092 1980 04 01 106.46 15.22 2.26 0.73 0.36 NA NA 56.05
1980093 1980 04 02 105.97 17.01 4.46 0 1 NA NA 52.15
1980094 1980 04 03 121.11 19.15 7.41 0 3.02 NA NA 46.88
1980095 1980 04 04 156.76 20.72 7.52 0 1.6 NA NA 41
1980096 1980 04 05 101.57 21.34 9.18 2.02 2.41 NA NA 50.3
1980097 1980 04 06 116.72 15.41 5.79 4.82 3.4 NA NA 54.61
1980098 1980 04 07 177.76 11.23 3.41 0 2.91 NA NA 38.6
1980099 1980 04 08 87.9 12.83 2.09 2.86 2.11 NA NA 59.4
1980100 1980 04 09 71.3 13.15 0.32 5.38 1.2 NA NA 66.38
1980101 1980 04 10 44.93 14.97 6.06 6.35 1.3 NA NA 65.97
1980102 1980 04 11 172.87 11.74 2.12 0.95 1.39 NA NA 58.31
1980103 1980 04 12 182.64 14.78 0.77 0.95 0.36 NA NA 53.04
1980104 1980 04 13 194.85 16.98 2.59 0 0.76 NA NA 46.61
1980105 1980 04 14 177.27 19.81 5.51 0.73 0.92 NA NA 51.12
1980106 1980 04 15 102.55 21 8.32 0 2.62 NA NA 53.72
1980107 1980 04 16 199.24 22.82 9.87 0 2.22 NA NA 40.45
1980108 1980 04 17 116.71 20.65 9.67 1.87 1.91 NA NA 47.57
1980109 1980 04 18 152.36 16.76 6.42 5.22 1.39 NA NA 65.83
1980110 1980 04 19 217.8 20.12 5.34 0 0.56 NA NA 43.8
1980111 1980 04 20 220.24 21.88 8.49 0 1.39 NA NA 41.2
1980112 1980 04 21 182.64 22.19 6.89 0 0.83 NA NA 38.33
1980113 1980 04 22 186.06 19.49 9.29 1.55 2.42 NA NA 50.3
1980114 1980 04 23 179.71 16.54 5.54 1.87 3.4 NA NA 46.06
1980115 1980 04 24 266.63 13.81 0.79 0 1.6 NA NA 31.01
1980116 1980 04 25 256.38 15.41 0.35 0 0.79 NA NA 34.5
1980117 1980 04 26 257.35 19.43 4.24 0 1.71 NA NA 34.77
1980118 1980 04 27 42.49 13.81 6.34 5.6 0.83 NA NA 65.49
1980119 1980 04 28 259.8 14.78 4.24 1.03 0.92 NA NA 47.98
1980120 1980 04 29 257.35 16.76 5.12 0.95 0.79 NA NA 55.02
1980121 1980 04 30 222.68 14.78 5.54 1.55 2.02 NA NA 59.4
1980122 1980 05 01 175.17 14.33 4.75 0.02 3.4 NA NA 49.23
1980123 1980 05 02 183.31 13.07 5.03 0.02 3.34 NA NA 48.76
1980124 1980 05 03 186.87 14 2.9 0.02 1.82 NA NA 49.15
1980125 1980 05 04 195.02 17.89 2.38 2.5 0.47 NA NA 43.24
1980126 1980 05 05 154.29 20.67 2.77 0.02 0.17 NA NA 43.71
1980127 1980 05 06 193.49 20.67 4.78 0.02 0.62 NA NA 46.35
1980128 1980 05 07 174.65 23.65 9.69 2.3 2.25 NA NA 37.32
1980129 1980 05 08 148.17 23.3 11.38 6.4 2.52 NA NA 49.78
1980130 1980 05 09 170.07 19.73 8.6 0.02 1.73 NA NA 56.62
1980131 1980 05 10 175.67 19.62 6.53 7.79 0.9 NA NA 49.78
1980132 1980 05 11 231.17 18.83 7.92 4.45 1.65 NA NA 51.95
1980133 1980 05 12 231.17 20.67 7.92 0.02 1.92 NA NA 47.36
1980134 1980 05 13 204.69 19.7 9.59 3.64 2.33 NA NA 58.41
1980135 1980 05 14 216.92 24.35 8.9 0.02 1.92 NA NA 40.75
1980136 1980 05 15 205.71 23.65 12.54 6.03 4.8 NA NA 49.08
1980137 1980 05 16 237.79 21.61 11 6.59 2.76 NA NA 56.31
1980138 1980 05 17 241.36 20.06 9.2 0.02 1.58 NA NA 56.16
1980139 1980 05 18 259.69 22.01 9.16 1.1 1.65 NA NA 46.35
1980140 1980 05 19 101.33 19.73 9.69 9.16 1.73 NA NA 70.01
1980141 1980 05 20 175.16 17.89 8.92 6.35 3.49 NA NA 54.6
1980142 1980 05 21 282.6 21.63 8.6 1.1 1.82 NA NA 42.15
1980143 1980 05 22 299.91 19.56 9.95 0.02 2.25 NA NA 49.7
1980144 1980 05 23 233.72 19.62 8.99 3.64 1.82 NA NA 49.54
1980145 1980 05 24 317.73 24.47 8.09 0.02 1.3 NA NA 40.44
1980146 1980 05 25 232.19 25.08 12.83 0.02 2.15 NA NA 43.08
1980147 1980 05 26 319.77 25.44 11.96 0.02 0.97 NA NA 35.22
1980148 1980 05 27 266.82 28.36 14.5 0.02 3.69 NA NA 29.77
1980149 1980 05 28 326.9 28.07 15.16 0.02 2.46 NA NA 34.44
1980150 1980 05 29 330.46 26.96 13.84 0.02 1.11 NA NA 32.11
1980151 1980 05 30 336.07 23.18 12.77 0.02 2.84 NA NA 38.02
1980152 1980 05 31 310.61 19.56 10.82 0.02 2.52 NA NA 47.44
1980153 1980 06 01 305.7 24.14 7.98 0 0.68 NA NA 27.68
1980154 1980 06 02 303.47 25.33 9.11 0 1.24 NA NA 23.78
1980155 1980 06 03 199.72 27.28 11.1 1.14 1.43 NA NA 21.18
1980156 1980 06 04 264.42 28.69 12.84 0 1.81 NA NA 31.15
1980157 1980 06 05 335.83 30.34 14.72 0 1.13 NA NA 21.18
1980158 1980 06 06 166.8 29.04 16.38 0 1.73 NA NA 31.5
1980159 1980 06 07 365.95 26.61 15.05 0 2.23 NA NA 31.67
1980160 1980 06 08 282.83 23.3 13.32 0 2.4 NA NA 50.41
1980161 1980 06 09 324.67 23.3 11.18 0 1.62 NA NA 40.43
