*WEATHER DATA - Station:Sidi El Aydi - BADJAM DATA - BADJer: IPSL - Method: CDFt - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Sidi El Aydi 33.07 -7 621.49 16.35 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 141.92 13.65 2.45 0 1.05 NA NA 38.25
1980002 1980 01 02 152.93 16.46 2.28 0 1.26 NA NA 23.83
1980003 1980 01 03 155.38 16.88 2.02 0 0.74 NA NA 26.33
1980004 1980 01 04 155.07 16.8 2.45 0 0.86 NA NA 26.61
1980005 1980 01 05 150.18 16.7 2.09 0 0.74 NA NA 24.76
1980006 1980 01 06 143.14 17.53 2.53 0 0.86 NA NA 28.18
1980007 1980 01 07 143.15 17.53 2.8 0 0.74 NA NA 27.07
1980008 1980 01 08 143.76 17.07 1.88 0 0.86 NA NA 27.62
1980009 1980 01 09 142.84 18.86 3.77 0 1.6 NA NA 31.32
1980010 1980 01 10 146.51 19.72 4.21 0 1.43 NA NA 27.07
1980011 1980 01 11 152.93 17.95 2.85 0 0.86 NA NA 27.9
1980012 1980 01 12 150.18 17.64 2.45 0 1.68 NA NA 25.87
1980013 1980 01 13 150.19 16.88 2.4 0 1.05 NA NA 25.13
1980014 1980 01 14 150.18 16.07 1.96 0 0.59 NA NA 33.63
1980015 1980 01 15 153.55 15.96 1.6 0 0.74 NA NA 31.6
1980016 1980 01 16 153.55 16.17 1.5 0 0.68 NA NA 25.5
1980017 1980 01 17 153.55 16.7 2.8 0 1.53 NA NA 24.39
1980018 1980 01 18 157.82 15.16 2.4 0 1.16 NA NA 31.14
1980019 1980 01 19 155.07 14.07 1.5 0 0.74 NA NA 31.14
1980020 1980 01 20 167.31 17.89 2.4 0.01 2.13 NA NA 18.75
1980021 1980 01 21 155.08 17.81 4.21 0 1.74 NA NA 21.62
1980022 1980 01 22 156.6 17.89 2.8 0 1.53 NA NA 23.74
1980023 1980 01 23 156.6 18.58 3.48 0 1.6 NA NA 25.13
1980024 1980 01 24 158.74 17.83 2.95 0 1.6 NA NA 30.49
1980025 1980 01 25 166.08 18.35 3.31 0.01 1.26 NA NA 31.69
1980026 1980 01 26 71.88 13.06 4.84 8.78 2.6 NA NA 72
1980027 1980 01 27 34.56 7.17 2.53 9.52 2.78 NA NA 78.84
1980028 1980 01 28 140.7 7.63 2.28 0.51 1.83 NA NA 38.62
1980029 1980 01 29 96.35 13.63 3.86 0.01 2.4 NA NA 45.56
1980030 1980 01 30 47.71 13.61 7.43 0.01 0.4 NA NA 76.99
1980031 1980 01 31 179.54 17.07 6.15 0.01 1.53 NA NA 42.23
1980032 1980 02 01 201.29 18.7 4.41 0 1.02 NA NA 34.68
1980033 1980 02 02 201.33 19.96 4.87 0 0.7 NA NA 28.59
1980034 1980 02 03 201.3 20.52 6.68 0.83 1.11 NA NA 32
1980035 1980 02 04 106.34 17.94 10.16 13.41 4.21 NA NA 65.57
1980036 1980 02 05 100.01 15.84 7.94 0 2.5 NA NA 45.94
1980037 1980 02 06 203.41 19.03 5.93 0 1.57 NA NA 30.45
