*WEATHER DATA - Station:Jokioinen - BADJAM DATA - BADJer: IPSL - Method: CDFt - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Jokioinen 60.8 23.48 99.43 3.71 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 6.95 0.4 -15.99 0.3 0.56 NA NA 54.7
1980002 1980 01 02 7.89 -1.46 -14.39 0 0.71 NA NA 57.64
1980003 1980 01 03 6.95 -7.22 -12.92 0 0.81 NA NA 81.45
1980004 1980 01 04 7.89 -0.65 -10.87 1.5 0.81 NA NA 72.36
1980005 1980 01 05 13.65 -1.74 -14.15 0.2 0.81 NA NA 14.23
1980006 1980 01 06 4.83 1.53 -1.63 8.16 1.48 NA NA 84.98
1980007 1980 01 07 6.95 1.01 -8.54 0.3 1.58 NA NA 63.87
1980008 1980 01 08 10.6 -6.98 -18.12 0 0.91 NA NA 46.71
1980009 1980 01 09 10.59 -12.35 -18.12 0 1.29 NA NA 81.7
1980010 1980 01 10 14.65 -12.87 -17.99 0 1.38 NA NA 80.02
1980011 1980 01 11 9.12 -12.14 -17.99 0 1.1 NA NA 79.01
1980012 1980 01 12 12.47 -5.25 -12.39 0.7 1 NA NA 79.18
1980013 1980 01 13 10.59 -6.01 -8.46 3.57 2.09 NA NA 82.79
1980014 1980 01 14 12.48 -6.26 -8.54 1.92 1.38 NA NA 79.68
1980015 1980 01 15 15.59 -3.03 -8.46 0.38 1.38 NA NA 70.17
1980016 1980 01 16 15.59 -1.9 -10.87 0.55 1.87 NA NA 63.11
1980017 1980 01 17 17.71 -6.7 -19.92 0 1.38 NA NA 63.44
1980018 1980 01 18 15.59 -22.99 -23.97 0 1.19 NA NA 81.78
1980019 1980 01 19 12.47 -22.71 -21.31 0 1.38 NA NA 83.72
1980020 1980 01 20 13.65 -23.48 -25.28 0 1.1 NA NA 83.55
1980021 1980 01 21 15.59 -8.03 -23.64 0.2 0.71 NA NA 60.75
1980022 1980 01 22 22.83 -9.68 -14.39 0.3 0.81 NA NA 83.72
1980023 1980 01 23 15.59 -7.22 -12.47 0 1.38 NA NA 79.01
1980024 1980 01 24 14.65 -5.69 -12.06 0.38 1.67 NA NA 70.85
1980025 1980 01 25 16.77 -3.88 -6.95 0.38 1.67 NA NA 78.67
1980026 1980 01 26 33.6 -4.44 -14.39 0 1.67 NA NA 38.97
