*WEATHER DATA - Station:Martonvásár - BADJAM DATA - BADJer: IPSL - Method: CDFt - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Martonvásár 47.35 18.81 185.9 8.21 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 19.55 1.63 -10.28 3.83 2.49 NA NA 62.7
1980002 1980 01 02 38.48 0.5 -5.21 0.01 5.37 NA NA 78.48
1980003 1980 01 03 57.09 -2.96 -6.75 0.01 6.79 NA NA 75.12
1980004 1980 01 04 61.78 -3.81 -11.92 0.01 2.95 NA NA 65.36
1980005 1980 01 05 52.87 -7.03 -19.54 0.01 3.4 NA NA 72.62
1980006 1980 01 06 65.38 -14.87 -23.35 0.01 0.67 NA NA 76.6
1980007 1980 01 07 51.46 -7.03 -23.46 0.01 1.63 NA NA 43.73
1980008 1980 01 08 35.82 -3.5 -10.14 1 2.49 NA NA 60.67
1980009 1980 01 09 44.74 -0.92 -10.94 0.01 2.49 NA NA 57.55
1980010 1980 01 10 23.78 2.29 -5.66 4.38 3.18 NA NA 79.18
1980011 1980 01 11 32.69 1.63 -6.36 0.37 1.9 NA NA 70.51
1980012 1980 01 12 70.23 -3.66 -9.3 0.01 5.44 NA NA 77.3
1980013 1980 01 13 58.66 -6.77 -13.39 0.01 3.49 NA NA 72.7
1980014 1980 01 14 80.55 -6.96 -14.75 0.01 1.26 NA NA 65.59
1980015 1980 01 15 50.52 -7.97 -22.51 0.01 0.91 NA NA 68.01
1980016 1980 01 16 60.53 -7.22 -22.83 0.01 1.36 NA NA 63.72
1980017 1980 01 17 52.87 -2.96 -12.69 0.01 2.49 NA NA 60.59
1980018 1980 01 18 25.03 1.57 -5.1 2.64 1.02 NA NA 82.22
1980019 1980 01 19 47.24 1.7 -6.71 0.01 0.87 NA NA 82.3
1980020 1980 01 20 61.78 1.57 -7.86 0.01 1.44 NA NA 75.51
1980021 1980 01 21 68.98 1.25 -7.93 0.01 2.73 NA NA 66.76
1980022 1980 01 22 28.15 2.95 -7.58 0.49 3.4 NA NA 71.37
1980023 1980 01 23 72.26 3.11 -3.32 0.01 4.9 NA NA 76.29
1980024 1980 01 24 38.48 3.21 -3.42 0.54 4.58 NA NA 75.82
1980025 1980 01 25 74.61 2.77 -2.31 0.01 3.56 NA NA 79.33
1980026 1980 01 26 68.98 3.11 -4.09 1.15 2.68 NA NA 78.94
1980027 1980 01 27 26.9 3.36 -4.02 0.01 4.9 NA NA 80.97
1980028 1980 01 28 77.27 -1.58 -6.71 0.01 5.9 NA NA 46.77
1980029 1980 01 29 92.44 -1.77 -6.99 0.01 6.05 NA NA 49.51
1980030 1980 01 30 84.62 -2.96 -8.53 0.01 4.66 NA NA 52.32
1980031 1980 01 31 102.76 -3.59 -10.17 0.01 2.36 NA NA 49.27
1980032 1980 02 01 83.94 -5.45 -17.29 0.8 2.01 NA NA 46.56
1980033 1980 02 02 92.02 -0.27 -10.47 0.8 4.63 NA NA 70.24
1980034 1980 02 03 84.46 -4.87 -15.53 0 4.72 NA NA 46.56
1980035 1980 02 04 88.89 -8.66 -18.63 0 2.01 NA NA 57.95
1980036 1980 02 05 65.43 -3.05 -17.06 0.8 3.59 NA NA 52.14
1980037 1980 02 06 98.8 -5.87 -17.4 0 4.11 NA NA 44.47
1980038 1980 02 07 92.02 -8.54 -18.44 0 3.39 NA NA 60.93
1980039 1980 02 08 97.23 -9 -19.05 0 2.11 NA NA 66.59
1980040 1980 02 09 90.2 -6.88 -17.75 0 2.56 NA NA 50.65
1980041 1980 02 10 102.97 -8.15 -17.75 0 1.9 NA NA 70.46
1980042 1980 02 11 104.01 -7.85 -18.05 0 2.22 NA NA 55.05
1980043 1980 02 12 50.31 -1.54 -13.99 10.9 3.87 NA NA 67.18
1980044 1980 02 13 63.61 -1.7 -10.82 2.09 3.39 NA NA 73.06
1980045 1980 02 14 130.86 -6.26 -17.36 0 4.95 NA NA 49.54
1980046 1980 02 15 121.74 -8.89 -18.86 0 5.48 NA NA 59.96
1980047 1980 02 16 122.52 -11.4 -20.01 0 2.84 NA NA 57.95
1980048 1980 02 17 126.17 -11.4 -20.08 0 1.92 NA NA 51.1
1980049 1980 02 18 143.37 -11.94 -24.03 0 1.7 NA NA 54
1980050 1980 02 19 155.62 -0.04 -18.86 0 4.34 NA NA 37.62
1980051 1980 02 20 102.97 2.32 -6.37 0.28 5.44 NA NA 70.01
1980052 1980 02 21 144.68 1.16 -3.19 5.46 2.22 NA NA 84.68
1980053 1980 02 22 108.7 3.64 0.44 0.9 2.97 NA NA 80.66
1980054 1980 02 23 136.34 7.46 0.98 0 3.39 NA NA 62.19
1980055 1980 02 24 133.99 6.15 -1.01 0 3.69 NA NA 60.93
1980056 1980 02 25 117.57 6.69 0.44 0 5.83 NA NA 51.84
1980057 1980 02 26 45.88 2.44 -0.74 0.69 5.12 NA NA 76.04
1980058 1980 02 27 36.5 3.25 0.33 1.46 3.18 NA NA 79.84
1980059 1980 02 28 154.32 5.72 -1.28 0 2.36 NA NA 54
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 129.19 4.75 -2.37 0 1.88 NA NA 53.77
1980062 1980 03 02 136.13 5.4 -2.77 0 2.07 NA NA 48.57
1980063 1980 03 03 56.57 3.95 -0.88 5.22 4.42 NA NA 74.05
1980064 1980 03 04 43.43 4.96 1.41 0.44 2.58 NA NA 80.69
1980065 1980 03 05 104.74 6.85 0.74 0 3.86 NA NA 60.75
1980066 1980 03 06 115.32 6.61 0.23 0 4.53 NA NA 54.62
1980067 1980 03 07 136.13 6.05 -1.85 0 2.77 NA NA 36.55
1980068 1980 03 08 147.07 4.22 -3.66 0 3.86 NA NA 30.76
1980069 1980 03 09 154.37 6.05 -3.42 0.4 2.63 NA NA 37.83
1980070 1980 03 10 141.24 7 -1.23 0 2.77 NA NA 48.74
1980071 1980 03 11 107.66 9.42 -2.23 1.07 4.3 NA NA 39.79
1980072 1980 03 12 165.32 5.4 -3.42 0.4 3.86 NA NA 34.51
1980073 1980 03 13 146.71 10.36 1.66 0 4.86 NA NA 41.5
1980074 1980 03 14 107.66 10.36 1.28 0 3.1 NA NA 57.43
1980075 1980 03 15 81.75 10.36 0.23 0 1.06 NA NA 62.03
1980076 1980 03 16 170.8 16.39 1.66 0 1.39 NA NA 43.03
1980077 1980 03 17 167.51 18.96 1.76 0 2.28 NA NA 39.79
1980078 1980 03 18 177 18.85 4.92 0 3.39 NA NA 44.22
1980079 1980 03 19 87.96 15.27 4.55 8.62 2.63 NA NA 59.56
1980080 1980 03 20 185.03 9.92 0.87 0 4.42 NA NA 36.55
1980081 1980 03 21 152.19 7.59 -1.56 0.44 2.07 NA NA 42.52
1980082 1980 03 22 181.38 18.29 2.44 0 3.1 NA NA 43.8
1980083 1980 03 23 176.64 17.55 5.3 0 2.07 NA NA 53.34
1980084 1980 03 24 87.22 14.8 3.41 2.03 4.42 NA NA 60.5
1980085 1980 03 25 180.65 10.36 -0.64 0 3 NA NA 47.46
1980086 1980 03 26 84.31 6.76 -1.45 0.57 3.21 NA NA 49.08
1980087 1980 03 27 195.61 6.85 -2.99 0 0.82 NA NA 38.94
1980088 1980 03 28 60.22 5.1 0.41 2.23 3 NA NA 76.43
1980089 1980 03 29 192.69 9.42 -0.53 0 3.51 NA NA 36.04
1980090 1980 03 30 205.47 6.55 -1.85 0 1.69 NA NA 35.53
1980091 1980 03 31 220.43 7.23 -2.99 0 0.7 NA NA 30.76
1980092 1980 04 01 204.29 8.51 -2.49 0 1.74 NA NA 31.76
1980093 1980 04 02 200.55 11.47 -1.66 0 1.87 NA NA 31.68
1980094 1980 04 03 194.47 10.7 -1.85 0 2.53 NA NA 25.66
1980095 1980 04 04 189.33 10.13 -2.34 0 2.06 NA NA 29.63
1980096 1980 04 05 204.76 12.83 -2.49 0 1.47 NA NA 32.34
1980097 1980 04 06 205.69 16.4 0.54 0 4.09 NA NA 32.34
1980098 1980 04 07 66.85 15.41 7.41 7.7 4.77 NA NA 65.91
1980099 1980 04 08 54.7 15.06 6.12 1.72 3.1 NA NA 60.99
1980100 1980 04 09 159.42 14.86 5.73 0.33 1.34 NA NA 55.19
1980101 1980 04 10 122.95 14.27 2.39 0.67 0.7 NA NA 55.19
1980102 1980 04 11 167.36 13.05 0.99 0 2.91 NA NA 44.76
1980103 1980 04 12 171.1 13.05 -1.64 0 0.49 NA NA 38.07
1980104 1980 04 13 235.14 15.21 0.97 0 1.87 NA NA 32.05
1980105 1980 04 14 255.25 16.28 1.34 0 3.06 NA NA 28.01
1980106 1980 04 15 264.13 17.82 3.38 0 3.44 NA NA 31.09
1980107 1980 04 16 226.73 19.45 3.54 0 2.23 NA NA 37.71
1980108 1980 04 17 148.66 18.71 6.34 0.75 1.34 NA NA 51.51
1980109 1980 04 18 95.37 16.9 6.61 2.86 2.14 NA NA 61.43
1980110 1980 04 19 114.07 16.1 4.61 2.49 2.61 NA NA 56.51
1980111 1980 04 20 142.12 17.07 2.12 1.48 2.23 NA NA 43.95
1980112 1980 04 21 167.36 16.28 3.42 0.43 2.35 NA NA 48.94
1980113 1980 04 22 131.83 16.18 4.14 6.03 2.35 NA NA 51.22
1980114 1980 04 23 215.98 17.64 2.72 0 0.49 NA NA 47.11
1980115 1980 04 24 226.73 19.45 3.54 0 0.75 NA NA 38.95
1980116 1980 04 25 247.3 20.1 3.54 0 0.6 NA NA 37.19
1980117 1980 04 26 280.02 19.95 7.15 0 4.18 NA NA 38.15
1980118 1980 04 27 87.89 14.67 9.62 5.23 4.77 NA NA 68.48
1980119 1980 04 28 49.55 13.13 9.08 3.55 3.06 NA NA 90.51
1980120 1980 04 29 87.42 16.65 8.69 0.6 1.26 NA NA 72.3
1980121 1980 04 30 251.97 22.31 8.49 0.9 2.75 NA NA 48.94
1980122 1980 05 01 280.38 22.41 10.54 0.06 2.17 NA NA 43.23
1980123 1980 05 02 168.96 20.84 9.98 0.07 2.17 NA NA 47.84
1980124 1980 05 03 267.83 19.37 7.49 0.06 2.47 NA NA 32.18
1980125 1980 05 04 254.75 19.54 7.44 0.06 2.47 NA NA 34.81
1980126 1980 05 05 140.71 16.82 9.31 0.07 3.11 NA NA 55.74
1980127 1980 05 06 184.65 18.37 10.8 0.07 3.25 NA NA 55.81
1980128 1980 05 07 143.33 20.25 11.42 0.07 2.47 NA NA 56.18
1980129 1980 05 08 188.84 20.7 11.33 0.06 2.1 NA NA 45.13
1980130 1980 05 09 204.01 20.67 11.42 0.06 2.93 NA NA 43.52
1980131 1980 05 10 196.68 21.55 11.4 0.06 3.19 NA NA 40.01
1980132 1980 05 11 200.87 21.2 9.74 0.06 2.83 NA NA 44.18
1980133 1980 05 12 69.05 20.7 10.97 1.52 0.8 NA NA 66.64
1980134 1980 05 13 156.93 22.83 10.97 1.95 1.17 NA NA 56.32
1980135 1980 05 14 192.5 23.05 10.97 1.75 1.54 NA NA 54.13
1980136 1980 05 15 257.89 24.18 10.97 0.07 1.89 NA NA 46.52
1980137 1980 05 16 141.76 22.97 13.3 2.51 1.89 NA NA 60.06
1980138 1980 05 17 297.64 24.18 11.58 0.07 2.17 NA NA 44.47
1980139 1980 05 18 244.82 23.88 9.59 2.51 1.34 NA NA 44.54
1980140 1980 05 19 193.55 23.08 8.55 0.69 1.65 NA NA 51.42
1980141 1980 05 20 154.31 22.08 13.83 6.73 4.26 NA NA 66.35
1980142 1980 05 21 139.14 22.5 13.59 12.55 2.69 NA NA 59.76
1980143 1980 05 22 68 22.83 13.12 12.7 1.44 NA NA 66.35
1980144 1980 05 23 280.38 24.43 11.58 1.75 2.47 NA NA 41.84
1980145 1980 05 24 241.15 23.99 9.29 1.62 0.8 NA NA 47.54
1980146 1980 05 25 224.93 23.05 9.23 0.07 2.23 NA NA 54.13
1980147 1980 05 26 69.05 22.05 13.59 3.5 2.23 NA NA 66.94
1980148 1980 05 27 250.04 25.59 13.3 3.52 3.3 NA NA 49.52
1980149 1980 05 28 220.75 24.02 13.91 1.95 3.19 NA NA 53.91
1980150 1980 05 29 268.35 22.83 11.42 0.06 2.83 NA NA 45.13
1980151 1980 05 30 333.73 23.99 9.14 0.06 0.8 NA NA 36.28
1980152 1980 05 31 307.06 28.8 13.01 1.75 2.17 NA NA 40.67
1980153 1980 06 01 280.1 26.25 15.98 0 3.6 NA NA 39.92
