*WEATHER DATA - Station:Estrees-Mons - BADJAM DATA - BADJer: IPSL - Method: CDFt - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Estrees-Mons 49.88 3 96.16 10.18 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 34.3 6.43 1.53 0 2.61 NA NA 82.31
1980002 1980 01 02 41.75 4.21 -2.74 0 3 NA NA 55.73
1980003 1980 01 03 36.33 -0.73 -3.65 0 4.77 NA NA 37.72
1980004 1980 01 04 44.73 -2.84 -7.2 0 4.77 NA NA 37.86
1980005 1980 01 05 38.5 1.63 -6.3 0 3.56 NA NA 63.3
1980006 1980 01 06 39.31 1.74 -3.97 2.18 4.04 NA NA 77.38
1980007 1980 01 07 26.7 3.75 -0.09 2.62 6.56 NA NA 83.81
1980008 1980 01 08 30.64 3.15 -4.17 0 3 NA NA 82.95
1980009 1980 01 09 55.03 -1.16 -6.33 0 0.19 NA NA 64.59
1980010 1980 01 10 39.31 -1.68 -7.12 0 0.19 NA NA 79.09
1980011 1980 01 11 44.73 -0.73 -5.12 0 1.98 NA NA 75.45
1980012 1980 01 12 43.65 -0.27 -5.62 0 2.79 NA NA 72.59
1980013 1980 01 13 66.96 -2.71 -5.7 0 5.48 NA NA 51.94
1980014 1980 01 14 33.08 3.15 -4.6 0 2.11 NA NA 77.16
1980015 1980 01 15 55.03 3.72 -2.03 0 2.92 NA NA 84.95
1980016 1980 01 16 45.82 4.18 0.07 0.66 3.37 NA NA 85.88
1980017 1980 01 17 21.96 6.03 2.05 0.66 3.95 NA NA 85.53
1980018 1980 01 18 51.51 7 3 0 3 NA NA 79.16
1980019 1980 01 19 21.96 7.9 3.74 0.66 3.37 NA NA 82.95
1980020 1980 01 20 37.41 8.01 3.58 0 1.52 NA NA 86.74
1980021 1980 01 21 19.66 11.89 5.17 4.76 3.69 NA NA 73.95
1980022 1980 01 22 22.91 12.1 2.54 4.57 6.43 NA NA 64.3
1980023 1980 01 23 20.47 10.67 1.42 5.12 5.17 NA NA 58.3
1980024 1980 01 24 30.64 11.78 9.65 6.77 4.69 NA NA 89.17
1980025 1980 01 25 11.52 12.32 9.84 2.29 5.85 NA NA 90.31
1980026 1980 01 26 17.35 11.67 8.01 1.9 6.99 NA NA 88.53
