*WEATHER DATA - Station:Sadovo - BADJAM DATA - BADJer: IPSL - Method: CDFt - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Sadovo 42.13 24.93 327.84 11.98 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 76.39 12.77 2.96 0 2.05 NA NA 56.27
1980002 1980 01 02 44 5.11 2.56 0 0.66 NA NA 76.19
1980003 1980 01 03 84.79 10.63 1.12 0.48 2.55 NA NA 59.53
1980004 1980 01 04 29.17 2.02 -0.81 2.54 4.97 NA NA 77.03
1980005 1980 01 05 99.62 0.67 -7.9 0 4.54 NA NA 50.78
1980006 1980 01 06 58.09 -1.96 -8.82 0 3.73 NA NA 61.2
1980007 1980 01 07 97.65 0.55 -8.26 0 2.83 NA NA 66.04
1980008 1980 01 08 98.88 3.06 -4.74 0 2.59 NA NA 65.76
1980009 1980 01 09 79.6 0.49 -7.22 0 1.58 NA NA 72.1
1980010 1980 01 10 99.62 -0.95 -8.91 0 1.96 NA NA 66.42
1980011 1980 01 11 98.14 -1.96 -10.67 0 3.04 NA NA 56.27
1980012 1980 01 12 61.31 -3.98 -10.79 0 3.08 NA NA 71.35
1980013 1980 01 13 65.51 -3.28 -9.67 0 1.96 NA NA 70.23
1980014 1980 01 14 61.8 -4.38 -11.87 0 3.59 NA NA 49.38
1980015 1980 01 15 106.55 -3.77 -12.51 0 3.77 NA NA 58.78
1980016 1980 01 16 88.51 -3.98 -12.51 0 3.04 NA NA 66.79
1980017 1980 01 17 68.23 -4.72 -12.51 0 2.24 NA NA 77.77
1980018 1980 01 18 109.76 -5.3 -14.28 0 3.08 NA NA 71.44
1980019 1980 01 19 87.26 -4.78 -14.44 0 1.04 NA NA 68.74
1980020 1980 01 20 102.1 -3.68 -12.51 0 1.8 NA NA 70.79
1980021 1980 01 21 46.97 -3.86 -10.99 5.69 2.59 NA NA 91.27
1980022 1980 01 22 61.31 -3.98 -11.99 0 2.91 NA NA 81.4
1980023 1980 01 23 100.12 -5.7 -14.8 0 1.46 NA NA 76.66
1980024 1980 01 24 92.46 -4.66 -14.96 2.32 2.55 NA NA 76.66
1980025 1980 01 25 84.54 -0.86 -10.83 4.63 3.04 NA NA 80.75
1980026 1980 01 26 68.23 -0.95 -12.55 0 3.54 NA NA 74.89
1980027 1980 01 27 123.35 -1.04 -14.04 0 2.05 NA NA 72.09
1980028 1980 01 28 98.14 -1.87 -12.23 1.57 3.54 NA NA 81.22
1980029 1980 01 29 33.87 2.02 -6.06 0.48 3.17 NA NA 77.77
1980030 1980 01 30 57.35 4.01 1.52 1.49 3.43 NA NA 82.34
1980031 1980 01 31 40.79 4.78 -2.25 3 2.83 NA NA 79.64
1980032 1980 02 01 73.74 3.43 -4.05 0 0.7 NA NA 61.99
1980033 1980 02 02 77.23 4.63 -4.18 0 1.13 NA NA 58.23
1980034 1980 02 03 65.79 4.53 -1.07 0.73 1.06 NA NA 64.67
1980035 1980 02 04 64.52 4.25 -1.12 1.97 1.13 NA NA 64.85
1980036 1980 02 05 71.51 8.66 1.51 3.95 1.13 NA NA 62.35
1980037 1980 02 06 54.98 5.98 2.13 2.97 1.06 NA NA 69.51
1980038 1980 02 07 67.38 8.22 1.42 0 1.24 NA NA 60.2
1980039 1980 02 08 124.27 15.45 -0.63 0 0.57 NA NA 44.8
1980040 1980 02 09 125.85 15.69 -0.11 0 1.06 NA NA 42.92
1980041 1980 02 10 126.81 15.41 0.11 0 1.84 NA NA 44.98
1980042 1980 02 11 107.1 13.31 2.17 1.45 3.31 NA NA 58.68
1980043 1980 02 12 14.62 5.08 1.38 5.31 2.44 NA NA 77.74
1980044 1980 02 13 84.22 9.18 -2.82 2.72 1.42 NA NA 45.43
1980045 1980 02 14 102.66 9.8 -2.3 0 2.09 NA NA 40.5
1980046 1980 02 15 109.01 9.32 -0.06 0 2.54 NA NA 40.41
1980047 1980 02 16 54.98 7.87 2.91 1.6 1.76 NA NA 61.36
1980048 1980 02 17 100.75 15.1 3.26 0 2.65 NA NA 56.44
1980049 1980 02 18 125.54 14.42 4.67 0 2.65 NA NA 42.83
1980050 1980 02 19 54.98 8.15 4.36 0 1.84 NA NA 64.41
1980051 1980 02 20 68.01 8.63 4.27 2.85 3.41 NA NA 76.85
