*WEATHER DATA - Station:Rothamsted - BADJAM DATA - BADJer: IPSL - Method: CDFt - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Rothamsted 51.82 -0.37 63.53 9.88 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 19.35 7.19 -0.15 2.11 5.22 NA NA 76.51
1980002 1980 01 02 33.48 1.83 -2.9 3.41 3.5 NA NA 62.97
1980003 1980 01 03 34.37 -0.3 -4.65 0 3.26 NA NA 67.61
1980004 1980 01 04 21.47 3.08 -2.82 4.39 2.52 NA NA 88.46
1980005 1980 01 05 29.7 2.83 -4.59 0 2.72 NA NA 84.96
1980006 1980 01 06 40.04 0.95 -5.5 0 3.07 NA NA 82.48
1980007 1980 01 07 37.04 -0.4 -4.22 0 4.46 NA NA 84.96
1980008 1980 01 08 37.04 2.59 -4.99 0.37 2.59 NA NA 68.94
1980009 1980 01 09 16.57 6.81 1.23 12.81 7.16 NA NA 85.66
1980010 1980 01 10 32.03 8.35 4.87 0.46 5.95 NA NA 84.26
1980011 1980 01 11 39.04 6.69 0.6 0 2.86 NA NA 84.2
1980012 1980 01 12 13.01 10.58 -0.42 9.29 3.57 NA NA 63.41
1980013 1980 01 13 26.81 10.66 6.66 2.51 3.68 NA NA 87.31
1980014 1980 01 14 25.81 9.04 5.31 0 3.76 NA NA 84.71
1980015 1980 01 15 16.57 11.12 6.7 3.24 4.39 NA NA 88.4
1980016 1980 01 16 20.02 10.44 5.92 0 3.91 NA NA 85.66
1980017 1980 01 17 20.02 7.49 4.42 11.09 6.18 NA NA 78.86
1980018 1980 01 18 33.48 7.71 2.14 0 5.45 NA NA 58.9
1980019 1980 01 19 42.82 4.88 -1.66 0 1.19 NA NA 84.96
1980020 1980 01 20 28.81 8.09 -0.15 1.91 4.1 NA NA 67.1
1980021 1980 01 21 17.8 8.71 5.92 1.3 4.16 NA NA 87.95
1980022 1980 01 22 14.91 9.58 4.28 5.24 1 NA NA 86.55
1980023 1980 01 23 16.57 12.17 8.18 0.68 3.76 NA NA 85.92
1980024 1980 01 24 39.04 9.96 5.15 0 3.29 NA NA 80.19
1980025 1980 01 25 14.91 10.8 6.39 0 4.77 NA NA 86.81
1980026 1980 01 26 37.93 6.21 1.47 0 6.63 NA NA 41.67
1980027 1980 01 27 47.6 8.29 1.23 3.76 4.39 NA NA 55.85
1980028 1980 01 28 29.7 9.44 4.2 0 5.95 NA NA 78.6
1980029 1980 01 29 41.71 6.57 3.71 0 5.76 NA NA 70.02
1980030 1980 01 30 49.49 5.94 0.9 0 1.62 NA NA 77.72
1980031 1980 01 31 26.81 9.12 0.9 0 2.9 NA NA 80.45
1980032 1980 02 01 25.75 10.57 2.91 0.87 4.43 NA NA 83.61
1980033 1980 02 02 55.36 7.79 -0.36 0 0.98 NA NA 59.27
1980034 1980 02 03 54.22 6.7 -0.9 0 2.16 NA NA 66.73
1980035 1980 02 04 44.96 10.89 3.85 0 3.1 NA NA 70.5
1980036 1980 02 05 35.02 10.89 6.96 0 3.02 NA NA 83.61
1980037 1980 02 06 43.38 12.07 7.5 0 2.16 NA NA 79.44
1980038 1980 02 07 47.22 11.46 3.4 0 0.97 NA NA 67.47
1980039 1980 02 08 37.5 10.71 3.56 0 0.5 NA NA 67.34
1980040 1980 02 09 38.86 9.96 3.45 0 0.7 NA NA 73.66
1980041 1980 02 10 49.93 8.84 0.95 0 1.11 NA NA 59.41
1980042 1980 02 11 59.19 8.7 -0.09 0 1.77 NA NA 51.21
1980043 1980 02 12 46.31 10.71 1.22 3.24 4.87 NA NA 63.31
1980044 1980 02 13 23.04 12.94 8.2 1.4 7.98 NA NA 80.98
1980045 1980 02 14 49.03 9.43 1.89 0 7.56 NA NA 36.02
1980046 1980 02 15 72.75 6.04 0.12 0 6.4 NA NA 36.49
1980047 1980 02 16 86.3 3.76 -0.95 0 3.59 NA NA 32.39
1980048 1980 02 17 48.35 10.57 -0.09 0.32 3.58 NA NA 61.76
1980049 1980 02 18 34.34 10.16 2.99 2.47 7.22 NA NA 71.31
1980050 1980 02 19 64.62 6.95 0.95 0 7.54 NA NA 40.25
1980051 1980 02 20 77.27 5.35 -0.63 0 4.05 NA NA 47.38
