*WEATHER DATA - Station:Estrees-Mons - BADJAM DATA - BADJer: IPSL - Method: CDFt - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Estrees-Mons 49.88 3 96.16 10.31 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 18.91 5.08 -2.2 4.04 5.66 NA NA 54.11
1980002 1980 01 02 39.01 5.18 0.22 0 4.62 NA NA 76.22
1980003 1980 01 03 18.91 3.64 -0.91 2.98 2.83 NA NA 83.59
1980004 1980 01 04 27.19 10.36 0.74 0.43 3.61 NA NA 80.57
1980005 1980 01 05 39.01 10.36 6.21 0 2.91 NA NA 84.71
1980006 1980 01 06 39.01 9.84 4.43 0 2.3 NA NA 82.39
1980007 1980 01 07 36.64 11.69 7.15 1.25 4.71 NA NA 78.81
1980008 1980 01 08 40.19 12.97 7.59 0 5.66 NA NA 71.02
1980009 1980 01 09 12.21 11.84 9.29 2.66 5.98 NA NA 86.96
1980010 1980 01 10 34.68 10.46 5.41 0 2.91 NA NA 59.23
1980011 1980 01 11 16.35 9.51 5.28 3.75 3.05 NA NA 84.85
1980012 1980 01 12 30.54 9.51 7.2 0.64 4.21 NA NA 84.71
1980013 1980 01 13 14.58 9.36 7.15 1.8 1.18 NA NA 88.22
1980014 1980 01 14 48.66 8.2 1.24 0.29 2.21 NA NA 76.36
1980015 1980 01 15 26.4 3.72 -0.58 0.64 3.41 NA NA 65.9
1980016 1980 01 16 20.89 8.54 0.25 1.54 4.21 NA NA 84.71
1980017 1980 01 17 22.46 8.46 6.21 1.86 5.68 NA NA 84.36
1980018 1980 01 18 37.43 7.08 1.84 0.75 5.17 NA NA 68.29
1980019 1980 01 19 37.82 4.51 0.36 0 1.18 NA NA 83.8
1980020 1980 01 20 63.63 3.64 -2.37 0 1.69 NA NA 71.51
1980021 1980 01 21 57.92 3.46 -2.81 0 2.14 NA NA 80.92
1980022 1980 01 22 64.62 3.46 -2.42 0 1.34 NA NA 84.29
1980023 1980 01 23 40.19 1.44 -4.79 0 3.98 NA NA 78.18
1980024 1980 01 24 77.23 -1.54 -6.3 0 1.03 NA NA 81.55
1980025 1980 01 25 67.77 -1.23 -5.31 0 1.69 NA NA 84.85
1980026 1980 01 26 81.36 -2.66 -7.07 0 2.52 NA NA 60.85
1980027 1980 01 27 85.3 -5.77 -8.17 0 3.15 NA NA 63.3
1980028 1980 01 28 89.24 -6.77 -10.48 0 2.14 NA NA 61.13
1980029 1980 01 29 48.66 -7.38 -11.69 0 3.05 NA NA 68.08
1980030 1980 01 30 26.4 -1.1 -7.87 1.25 4.93 NA NA 55.86
1980031 1980 01 31 32.31 3.72 -3.69 0 2.21 NA NA 83.31
1980032 1980 02 01 53.27 5.02 -1.18 0 1.8 NA NA 79.8
1980033 1980 02 02 55.23 5.42 -1.66 0 1.31 NA NA 57.27
1980034 1980 02 03 48.25 4.07 -3.5 0 3.29 NA NA 73.24
1980035 1980 02 04 69.73 3.67 -4.92 0 4.12 NA NA 63.04
1980036 1980 02 05 77.82 2.61 -5.29 0 1.92 NA NA 65.9
1980037 1980 02 06 50.21 5.74 -4.33 3.75 4.62 NA NA 64.61
1980038 1980 02 07 35.98 6.43 1.94 0.69 3.29 NA NA 82.58
1980039 1980 02 08 46.86 9.67 2.24 1.95 6.97 NA NA 68.46
1980040 1980 02 09 75.03 9.67 6.21 0 6.69 NA NA 58.62
1980041 1980 02 10 61.36 9.67 2.29 5.38 8.53 NA NA 50.78
1980042 1980 02 11 73.63 10.2 4.27 4.5 6.61 NA NA 52.56
1980043 1980 02 12 42.96 9.67 3.36 2.09 8 NA NA 58.69
1980044 1980 02 13 32.35 6.96 3.14 2.23 7.89 NA NA 67.96
1980045 1980 02 14 35.7 6.62 2.8 7.3 3.79 NA NA 74.95
1980046 1980 02 15 32.36 8.58 2.88 7.11 7.89 NA NA 70.46
1980047 1980 02 16 36.26 5.5 2.8 1.24 2.7 NA NA 83.51
1980048 1980 02 17 31.8 5.34 -0.3 21.95 5.92 NA NA 66.61
1980049 1980 02 18 102.36 8.08 -0.99 0 2.02 NA NA 45
1980050 1980 02 19 90.93 6.56 -0.78 0 0.83 NA NA 54.13
1980051 1980 02 20 113.8 5.24 -1.42 0 4.01 NA NA 56.13
1980052 1980 02 21 56.06 5.74 -1.42 0 2.16 NA NA 60.76
1980053 1980 02 22 28.73 8.58 2 2.8 4.92 NA NA 70.6
1980054 1980 02 23 68.33 10.09 4.05 0 4.56 NA NA 57.84
1980055 1980 02 24 61.64 13.09 6.59 0 6.45 NA NA 61.97
1980056 1980 02 25 94.28 14.47 8.38 0.51 4.56 NA NA 61.76
1980057 1980 02 26 57.46 14.36 8.51 0 4.19 NA NA 71.6
1980058 1980 02 27 25.94 14.36 12.03 4.91 4.48 NA NA 80.37
1980059 1980 02 28 80.61 15.59 10.33 2.09 3.29 NA NA 58.41
1980060 1980 02 29 66.11 11.05 4.75 1.1 3.79 NA NA 63.19
1980061 1980 03 01 63.99 7.19 3.21 0.52 4.65 NA NA 69.63
1980062 1980 03 02 63.24 5.94 2.09 0.52 2.42 NA NA 73.68
1980063 1980 03 03 97.5 10.39 1.02 0 1.41 NA NA 54.69
1980064 1980 03 04 44.8 5.53 3.31 0 1.53 NA NA 81.93
1980065 1980 03 05 47.43 5.99 4.26 0.67 1.8 NA NA 88.05
1980066 1980 03 06 77.55 9.16 2.75 0 1.66 NA NA 64.22
1980067 1980 03 07 81.69 9.83 1.62 0 2.33 NA NA 54.55
1980068 1980 03 08 47.44 10.39 4 11.47 3.23 NA NA 71.91
1980069 1980 03 09 85.83 11.67 6.93 0.75 3.04 NA NA 65.93
1980070 1980 03 10 81.69 13.74 7.15 2.17 3.09 NA NA 63.94
1980071 1980 03 11 54.21 10.14 5.95 0 0.75 NA NA 82.93
1980072 1980 03 12 63.25 10.39 5.8 0 1.56 NA NA 85.42
1980073 1980 03 13 38.78 8.99 -0.31 4.34 4.11 NA NA 57.89
1980074 1980 03 14 136.65 7.45 -2.01 0 2.59 NA NA 52.28
1980075 1980 03 15 109.54 9.39 2.25 0 1.41 NA NA 55.9
1980076 1980 03 16 61.74 10.55 3.13 2.73 3.23 NA NA 71.41
1980077 1980 03 17 117.83 12.46 3.21 0.52 4.39 NA NA 55.55
1980078 1980 03 18 68.89 12.46 8.22 0.42 4.18 NA NA 62.73
1980079 1980 03 19 94.49 12.39 6.79 1.82 2.89 NA NA 64.65
1980080 1980 03 20 79.43 8.99 3.31 0 3.41 NA NA 61.31
1980081 1980 03 21 79.43 10.29 6.35 0.21 4.11 NA NA 62.66
1980082 1980 03 22 64 10.55 7.01 0.67 3.32 NA NA 64.65
1980083 1980 03 23 55.34 11.54 6.93 13 3.9 NA NA 82.36
1980084 1980 03 24 68.89 10.49 4.1 10.05 3.04 NA NA 68.78
1980085 1980 03 25 57.97 5.53 1.08 1.73 4.57 NA NA 71.48
1980086 1980 03 26 76.42 3.66 -0.65 10.78 2.23 NA NA 85.35
1980087 1980 03 27 117.45 10.8 1 0 2.23 NA NA 58.04
1980088 1980 03 28 112.18 8.99 2.75 0 3.52 NA NA 64.3
1980089 1980 03 29 82.44 9.37 3.31 0 1.93 NA NA 63.58
1980090 1980 03 30 98.25 12 4.58 0 1.53 NA NA 57.11
1980091 1980 03 31 85.83 13 3.79 0.94 2.23 NA NA 67.5
1980092 1980 04 01 153.34 13.65 3.93 0 1.27 NA NA 58.74
1980093 1980 04 02 173.44 13.38 2.67 0 3.22 NA NA 51.85
1980094 1980 04 03 175.31 11.96 2.32 0 2.97 NA NA 50.42
1980095 1980 04 04 190.26 14.35 2.82 0 2.47 NA NA 51.01
1980096 1980 04 05 165.96 15.6 5.26 0 2.76 NA NA 49.58
1980097 1980 04 06 166.89 15.48 5.38 0.55 3.98 NA NA 49.58
1980098 1980 04 07 129.49 9.8 1.35 9.52 4.59 NA NA 58.74
1980099 1980 04 08 172.5 9.27 -1.07 0.95 2.37 NA NA 43.95
1980100 1980 04 09 168.76 14.08 2.51 1.92 3.08 NA NA 54.96
1980101 1980 04 10 135.1 15.88 7.97 0.7 3.36 NA NA 60.59
1980102 1980 04 11 225.33 18.43 7.09 0 3.16 NA NA 44.62
1980103 1980 04 12 199.15 18.94 7.37 0 2.47 NA NA 42.77
1980104 1980 04 13 197.28 19.37 8.47 0 4.73 NA NA 39.91
1980105 1980 04 14 165.96 19.37 8.77 0 3.98 NA NA 47.39
1980106 1980 04 15 236.55 19.42 8.59 0 4.91 NA NA 37.73
1980107 1980 04 16 171.57 14.68 7.09 0 5.05 NA NA 47.65
1980108 1980 04 17 108.92 8.57 3.5 2.96 2.56 NA NA 66.22
1980109 1980 04 18 146.79 10.09 2.51 2.96 2.47 NA NA 53.7
1980110 1980 04 19 197.28 14.9 3.93 0 4.04 NA NA 40
1980111 1980 04 20 165.96 13.29 3.16 0 4.59 NA NA 45.13
1980112 1980 04 21 238.42 18.48 5.38 0 2.97 NA NA 38.82
1980113 1980 04 22 262.72 20.26 7.66 0 1.06 NA NA 30.84
1980114 1980 04 23 251.97 20.64 8.47 1.38 1.46 NA NA 37.56
1980115 1980 04 24 122.95 15.14 7.63 0 3.22 NA NA 50.92
1980116 1980 04 25 100.04 10.71 5.87 9.52 4.53 NA NA 66.14
1980117 1980 04 26 173.91 11.63 3.93 6.99 2.76 NA NA 54.54
1980118 1980 04 27 211.77 12.11 3 3.92 1.35 NA NA 51.09
1980119 1980 04 28 270.2 14.08 2.32 1.36 2.37 NA NA 44.03
1980120 1980 04 29 163.15 12.9 2.51 1.38 2.15 NA NA 50.67
1980121 1980 04 30 163.15 13.12 4.59 2.48 4.04 NA NA 50.5
1980122 1980 05 01 146.67 12.08 5.47 0.32 4.39 NA NA 55.19
1980123 1980 05 02 235.52 14.55 3.63 0 2.36 NA NA 42.19
1980124 1980 05 03 156.3 15.07 1.99 0.95 1.15 NA NA 44.08
1980125 1980 05 04 113.48 12.77 6.71 0.5 1 NA NA 58.96
1980126 1980 05 05 164.33 16.52 7.46 2.42 1.9 NA NA 54.15
1980127 1980 05 06 186.8 17.25 7.46 7.75 2.47 NA NA 51.03
1980128 1980 05 07 212.5 13.93 2.97 0 4.58 NA NA 47.91
1980129 1980 05 08 243.54 13.13 1.81 0 2.75 NA NA 35.43
1980130 1980 05 09 248.9 15.07 1.39 0 1.7 NA NA 32.25
1980131 1980 05 10 226.95 16.6 1.91 0 1.61 NA NA 39.79
1980132 1980 05 11 269.77 19.44 4.67 0 2.36 NA NA 34.39
1980133 1980 05 12 315.27 18.34 6.96 0 3.93 NA NA 29.97
1980134 1980 05 13 199.12 18.39 8.95 0 3.84 NA NA 40.63
1980135 1980 05 14 276.19 21.04 10 0 3.61 NA NA 38.75
1980136 1980 05 15 146.67 19.5 10.8 0 2.87 NA NA 51.23
1980137 1980 05 16 138.64 18.39 11.19 3.77 2.66 NA NA 60.59
1980138 1980 05 17 150.94 22.05 11.91 5.3 2.55 NA NA 50.84
1980139 1980 05 18 140.77 18.52 10.8 2.09 2.26 NA NA 60.52
1980140 1980 05 19 265.49 18.72 9.47 0 2.55 NA NA 44.73
1980141 1980 05 20 297.07 20.86 6.71 0 2.36 NA NA 44.53
1980142 1980 05 21 244.08 22.11 10.96 0 2.55 NA NA 46.29
1980143 1980 05 22 210.9 21.51 13.38 0 1.8 NA NA 50.45
1980144 1980 05 23 282.62 23.76 11.79 0 1.9 NA NA 43.69
1980145 1980 05 24 109.19 19.75 14.08 4.07 0.47 NA NA 65.85
1980146 1980 05 25 245.15 24.37 13.98 0 2.19 NA NA 48.37
1980147 1980 05 26 73.87 17.85 14.6 5.38 1.15 NA NA 75.99
1980148 1980 05 27 218.39 21.11 11.73 4.21 3.2 NA NA 57.01
1980149 1980 05 28 223.74 20.35 11.01 0.85 2.97 NA NA 51.03
1980150 1980 05 29 226.96 19.44 10.09 0 3.61 NA NA 50.84
1980151 1980 05 30 317.41 20.35 8.75 0 1.61 NA NA 44.14
