*WEATHER DATA - Station:Wageningen - BADJAM DATA - BADJer: IPSL - Method: CDFt - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Wageningen 51.97 5.63 16.22 10.13 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 21.58 7.02 2.84 9.42 6.16 NA NA 80.98
1980002 1980 01 02 28.33 3.76 -4.36 9.47 3.67 NA NA 75.16
1980003 1980 01 03 35.92 -2.41 -5.18 0 4.55 NA NA 36.98
1980004 1980 01 04 18.73 3.3 -5.18 2.62 4 NA NA 69.33
1980005 1980 01 05 13.75 2.36 0.62 0.59 2.69 NA NA 90.18
1980006 1980 01 06 37.11 0.34 -2.2 0 2.69 NA NA 84.72
1980007 1980 01 07 41.85 1.01 -8.98 2.02 2.34 NA NA 71.42
1980008 1980 01 08 40.66 -0.63 -9.32 0 4.38 NA NA 68.18
1980009 1980 01 09 28.34 3.3 -2.41 0 4.55 NA NA 73.93
1980010 1980 01 10 15.65 7.32 3.76 0.71 4.11 NA NA 78.53
1980011 1980 01 11 32.13 5.89 2.7 0 3.1 NA NA 78.53
1980012 1980 01 12 38.29 6.72 2.12 2.62 2.86 NA NA 78.89
1980013 1980 01 13 13.75 10.66 6.87 1.56 3.67 NA NA 87.23
1980014 1980 01 14 15.65 7.72 4.95 0 3.36 NA NA 89.39
1980015 1980 01 15 11.03 9.31 3.18 3.08 3.91 NA NA 82.42
1980016 1980 01 16 13.75 9.61 5.87 5.14 4.64 NA NA 90.32
1980017 1980 01 17 28.34 8.91 4 1.23 5.12 NA NA 70.2
1980018 1980 01 18 41.85 7.32 4.1 0 6.65 NA NA 56.75
1980019 1980 01 19 28.34 6.72 4 0.46 1.92 NA NA 83.93
1980020 1980 01 20 55.48 4.92 0.44 0.92 3.67 NA NA 74.51
1980021 1980 01 21 34.74 7.61 1.65 0.18 5.82 NA NA 65.95
1980022 1980 01 22 50.62 5.83 0.23 0 2.13 NA NA 70.99
1980023 1980 01 23 18.49 8.39 -1.17 2.77 1.95 NA NA 67.89
1980024 1980 01 24 45.52 9.09 3.5 0 3.6 NA NA 78.46
1980025 1980 01 25 14.34 9.61 7.9 1.95 5.49 NA NA 88.6
1980026 1980 01 26 28.34 7.99 0.73 0.71 6.45 NA NA 40.72
1980027 1980 01 27 37.11 4.32 -0.25 0 6.16 NA NA 45.83
1980028 1980 01 28 18.73 8.39 -0.25 8.73 5.18 NA NA 60.56
1980029 1980 01 29 14.35 4.05 1.94 2.56 6.45 NA NA 82.49
1980030 1980 01 30 38.29 4.54 -3.26 0 3.36 NA NA 38.56
1980031 1980 01 31 50.62 3.54 -4.28 0 2.01 NA NA 66.46
1980032 1980 02 01 32.76 9.28 3.94 2.58 4.7 NA NA 81.32
1980033 1980 02 02 61.2 7.34 -1.85 0 0.61 NA NA 66.56
1980034 1980 02 03 65.73 4.42 -3.62 0 0.71 NA NA 62.9
1980035 1980 02 04 78.22 4.4 -2.45 0 1.86 NA NA 53.62
1980036 1980 02 05 46.55 5.33 -1.64 0 2.46 NA NA 67.4
1980037 1980 02 06 44.82 9.36 4.3 0 2.18 NA NA 81.11
1980038 1980 02 07 35.77 9.82 5.26 0 1.78 NA NA 83.07
1980039 1980 02 08 50.86 10.44 1.63 0 1.05 NA NA 69.09
1980040 1980 02 09 71.33 8.82 -1.01 0 0.5 NA NA 52.5
1980041 1980 02 10 60.77 7.76 -1.22 0 0.3 NA NA 53.34
1980042 1980 02 11 87.27 6.93 -2.15 0 1.08 NA NA 51.87
1980043 1980 02 12 63.57 7.55 -0.74 0 3.79 NA NA 64.31
1980044 1980 02 13 20.47 10.44 6.82 20.32 8.31 NA NA 85.25
1980045 1980 02 14 66.59 8.35 2.32 1.4 7.9 NA NA 42.52
1980046 1980 02 15 22.63 3.18 1.27 1.4 7.28 NA NA 64.1
1980047 1980 02 16 71.33 2.72 -0.26 1.17 6.63 NA NA 56.51
1980048 1980 02 17 61.2 6.23 -1.49 0.31 4.11 NA NA 55.66
1980049 1980 02 18 41.16 9.28 5.26 6.15 7.21 NA NA 74.71
1980050 1980 02 19 65.73 6.52 1.42 0.92 7.43 NA NA 48.63
1980051 1980 02 20 33.83 4.27 0.4 0.42 6.19 NA NA 63.04
1980052 1980 02 21 93.74 2.95 -3.59 0 3.79 NA NA 48.63
1980053 1980 02 22 110.98 3.83 -3.71 0 1.35 NA NA 48.63
1980054 1980 02 23 91.37 4.4 -3.62 0 2.33 NA NA 31.98
1980055 1980 02 24 106.45 1.43 -3.53 0 4.7 NA NA 31.84
1980056 1980 02 25 66.59 2.75 -0.47 0 5.04 NA NA 53.76
1980057 1980 02 26 95.03 3.47 -1.34 0 3.66 NA NA 31.91
1980058 1980 02 27 104.3 2.9 -1.34 0 2.91 NA NA 61.71
1980059 1980 02 28 81.03 2.87 -2.15 0 1.6 NA NA 77.1
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 70.49 6.4 -0.06 0.85 2.47 NA NA 67.7
1980062 1980 03 02 65.07 7.91 2.34 5.19 2.73 NA NA 68.99
1980063 1980 03 03 32.2 9.7 4.76 4.85 1 NA NA 83.6
1980064 1980 03 04 66.42 13.18 5.75 0.04 3.13 NA NA 75.22
1980065 1980 03 05 94.21 15.93 8.17 0.04 4.21 NA NA 52.53
1980066 1980 03 06 77.6 16.03 8.85 0.04 5.38 NA NA 53.03
1980067 1980 03 07 49.14 15.08 6.68 4.43 6.25 NA NA 62.55
1980068 1980 03 08 71.17 10.23 4.2 1.65 3.6 NA NA 69.28
1980069 1980 03 09 77.61 10.17 3.78 0.6 4 NA NA 64.84
1980070 1980 03 10 37.62 11.65 4.17 2.16 2.73 NA NA 74.43
1980071 1980 03 11 116.91 14.32 6.85 1.65 4.54 NA NA 58.04
1980072 1980 03 12 34.23 13.98 8.51 1.65 2.73 NA NA 87.32
1980073 1980 03 13 152.84 20.07 6.82 0.03 2.14 NA NA 42.5
1980074 1980 03 14 67.1 14.32 5.75 6.18 3.35 NA NA 69.42
1980075 1980 03 15 154.19 14.32 4.14 0.85 4.21 NA NA 42.79
1980076 1980 03 16 46.77 16.06 8.23 5.83 4.64 NA NA 66.99
1980077 1980 03 17 156.56 14.32 5.92 0.03 1.96 NA NA 49.3
1980078 1980 03 18 77.61 12.02 1.69 0.04 0.73 NA NA 58.68
1980079 1980 03 19 174.18 14.45 0.73 0.03 2.37 NA NA 34.13
1980080 1980 03 20 65.41 15.66 7.83 0.04 3.35 NA NA 44.79
1980081 1980 03 21 58.97 15.66 8.85 0.04 2.73 NA NA 65.63
1980082 1980 03 22 94.21 15.19 8.14 4.2 2.47 NA NA 64.34
1980083 1980 03 23 66.42 10.36 6.17 3.65 4.32 NA NA 71
1980084 1980 03 24 52.19 10.36 3.69 3.41 2.8 NA NA 64.41
1980085 1980 03 25 159.95 11.49 2.23 0.04 2.27 NA NA 49.66
1980086 1980 03 26 174.19 11.36 1.04 0.04 0.73 NA NA 40
1980087 1980 03 27 184.01 11.73 -1.27 0.03 1 NA NA 36.85
1980088 1980 03 28 167.75 12.97 1.13 0.03 2.61 NA NA 43.22
1980089 1980 03 29 157.24 15.32 6.2 0.03 3.52 NA NA 41.36
1980090 1980 03 30 201.63 16.19 4.76 0.03 2.8 NA NA 30.91
1980091 1980 03 31 167.75 17.17 3.04 0.03 1.46 NA NA 35.56
1980092 1980 04 01 141.74 17.34 6.23 1.07 2.54 NA NA 51.03
1980093 1980 04 02 152.43 15.15 5.14 0.59 1.86 NA NA 55.76
1980094 1980 04 03 113.21 13.83 6.42 5.12 2.08 NA NA 52.56
1980095 1980 04 04 128.37 8.35 3.14 3.93 3.86 NA NA 58.06
1980096 1980 04 05 147.53 7.99 2.3 0.01 4.97 NA NA 43.64
1980097 1980 04 06 144.41 10.41 0.91 0.26 2.7 NA NA 56.67
1980098 1980 04 07 187.65 17.72 4.91 0.01 1.96 NA NA 36.74
1980099 1980 04 08 66.41 14.39 8.65 7.79 2.54 NA NA 76.11
1980100 1980 04 09 74.43 14.21 7.45 4.95 0.99 NA NA 70.74
1980101 1980 04 10 77.11 13.93 7.01 0.59 0.16 NA NA 73.32
1980102 1980 04 11 140.4 17.34 6.15 1.88 1.73 NA NA 50.05
1980103 1980 04 12 199.23 18.16 4.91 0.01 2.96 NA NA 37.23
1980104 1980 04 13 221.07 18.54 6.59 0.01 4.37 NA NA 32.14
1980105 1980 04 14 210.82 19.89 7.22 0.01 4.64 NA NA 35
1980106 1980 04 15 50.37 18.13 9.96 8.28 2.19 NA NA 70.12
1980107 1980 04 16 189.87 18.44 7.01 0.33 2.7 NA NA 55.76
1980108 1980 04 17 171.6 18.16 5.41 0.01 0.64 NA NA 47.12
1980109 1980 04 18 96.27 19.05 8.34 3.5 2.87 NA NA 58.13
1980110 1980 04 19 151.1 19.89 10.08 3.84 2.35 NA NA 60.71
1980111 1980 04 20 93.6 14.21 6.15 20.36 2.78 NA NA 80.78
1980112 1980 04 21 142.18 15.74 4.25 0.01 1.49 NA NA 52.77
1980113 1980 04 22 252.27 14.54 4.47 0.01 4.88 NA NA 37.02
1980114 1980 04 23 176.06 12.3 2.47 0.01 3.06 NA NA 40.09
1980115 1980 04 24 122.57 10.79 5.54 0.26 2.87 NA NA 50.96
1980116 1980 04 25 133.71 11.02 2.59 0.26 2.26 NA NA 45.8
1980117 1980 04 26 194.33 10.21 0.74 0.01 2.54 NA NA 35.56
1980118 1980 04 27 105.19 10.03 5.27 1.22 2.26 NA NA 69.98
1980119 1980 04 28 159.12 10.67 2.87 0.54 2.42 NA NA 55.69
1980120 1980 04 29 121.23 13.77 2.3 0.01 2.19 NA NA 52.28
1980121 1980 04 30 91.37 16.91 7.98 0.01 1.86 NA NA 68.1
1980122 1980 05 01 164.46 22.32 8.34 0 1.04 NA NA 47.03
1980123 1980 05 02 204.32 24.63 13.39 0 1.09 NA NA 47.28
1980124 1980 05 03 254.29 25.56 13.53 0 1.4 NA NA 44.95
1980125 1980 05 04 240.37 24.37 12.86 0 2.26 NA NA 47.4
1980126 1980 05 05 301.73 21.95 10.55 0 3.32 NA NA 40.99
1980127 1980 05 06 164.47 15.92 9.7 0 3.2 NA NA 49.92
1980128 1980 05 07 237.21 14.26 5.67 0 2.26 NA NA 40.55
1980129 1980 05 08 256.19 14.07 3.19 0 2.19 NA NA 40.05
1980130 1980 05 09 301.73 17.22 4.33 0 2.54 NA NA 35.02
1980131 1980 05 10 164.47 18.01 4.46 5.34 2.19 NA NA 43.88
1980132 1980 05 11 104.37 15.92 9.01 7.28 1.4 NA NA 67.08
1980133 1980 05 12 235.94 17.92 7.76 0 2.54 NA NA 46.4
1980134 1980 05 13 241.64 15.78 5.45 0 2.63 NA NA 39.23
1980135 1980 05 14 152.45 14.32 7.47 0 4.42 NA NA 51.74
