*WEATHER DATA - Station:Wageningen - BADJAM DATA - BADJer: IPSL - Method: CDFt - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Wageningen 51.97 5.63 16.22 9.61 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 37.95 3.43 -2.22 2.64 5.15 NA NA 73.89
1980002 1980 01 02 21.79 5.55 1.07 1.04 6.14 NA NA 80.7
1980003 1980 01 03 30.87 5.02 0.45 0 2.04 NA NA 74.54
1980004 1980 01 04 20.88 10.17 -0.32 4.46 4.47 NA NA 53.01
1980005 1980 01 05 27.6 10.52 8.59 0 4.33 NA NA 87.52
1980006 1980 01 06 21.79 10.04 7.58 0 3.9 NA NA 85.78
1980007 1980 01 07 11.08 11.36 7.58 8.03 5.78 NA NA 85.13
1980008 1980 01 08 9.8 11.19 8.89 5.1 6.49 NA NA 86.72
1980009 1980 01 09 19.79 11.19 7.58 0.85 6 NA NA 80.27
1980010 1980 01 10 20.88 8.56 4.85 0.85 4.33 NA NA 69.47
1980011 1980 01 11 18.34 8.11 4.74 1.04 3.09 NA NA 82.23
1980012 1980 01 12 18.34 7.08 4.3 0.95 5.07 NA NA 77.81
1980013 1980 01 13 37.95 7.97 3.3 0 1.77 NA NA 66.71
1980014 1980 01 14 41.4 4.77 -2.8 0 3.51 NA NA 42.5
1980015 1980 01 15 25.78 3.03 -3.28 11.5 4.68 NA NA 68.38
1980016 1980 01 16 8.9 9.21 0.34 4.87 3.73 NA NA 56.78
1980017 1980 01 17 18.34 7.97 0.82 1.11 3.43 NA NA 80.92
1980018 1980 01 18 34.5 5.42 -1.55 0 2.44 NA NA 40.97
1980019 1980 01 19 33.05 3.43 -1.22 0 1.47 NA NA 85.05
1980020 1980 01 20 60.1 3.43 -2.27 0 2.44 NA NA 62.07
1980021 1980 01 21 35.23 4.13 -2.83 0 1.98 NA NA 66.42
1980022 1980 01 22 53.02 -0.44 -10.63 0 4.47 NA NA 62.8
1980023 1980 01 23 60.46 -8.23 -12.83 0 1.77 NA NA 77.8
1980024 1980 01 24 57.74 -5.03 -9.68 0 0.07 NA NA 80.92
1980025 1980 01 25 64.64 -3.23 -9.29 0 2.78 NA NA 85.63
1980026 1980 01 26 67.36 -3.07 -5.87 0 2.36 NA NA 79.11
1980027 1980 01 27 63 -5.92 -11.91 0 0.99 NA NA 55.04
1980028 1980 01 28 72.44 -8.31 -12.83 0 1.98 NA NA 77.66
1980029 1980 01 29 34.5 -2.13 -12.52 0 3.9 NA NA 82.52
1980030 1980 01 30 33.05 -3.82 -5.89 0 5 NA NA 49.67
1980031 1980 01 31 36.86 4.42 -5.25 2.38 4.33 NA NA 60.84
1980032 1980 02 01 46.37 3.99 -2.48 0 2.27 NA NA 83.17
1980033 1980 02 02 69 5.24 -3.3 0 0.8 NA NA 62.1
1980034 1980 02 03 69.54 1.52 -3.99 0 4.58 NA NA 76.68
1980035 1980 02 04 69.54 -0.18 -4.71 0 5.75 NA NA 67.01
1980036 1980 02 05 65.5 0.07 -4.86 0 1.44 NA NA 66.18
1980037 1980 02 06 49.6 2.99 -4.59 2.79 4.52 NA NA 70.6
1980038 1980 02 07 26.15 5.32 -0.95 2.34 3.36 NA NA 73.5
1980039 1980 02 08 60.65 8.96 -0.56 2.88 6.19 NA NA 53.81
1980040 1980 02 09 63.08 11.1 5.16 0 6.19 NA NA 53.05
1980041 1980 02 10 43.67 7.54 1.73 2.17 6.57 NA NA 54.43
1980042 1980 02 11 41.51 7.74 1.61 4.52 6.01 NA NA 58.51
1980043 1980 02 12 41.51 9.54 2.12 11.47 7.4 NA NA 60.93
1980044 1980 02 13 47.17 7.4 3.17 9.13 6.08 NA NA 67.56
1980045 1980 02 14 39.35 6.93 3.32 0.46 4 NA NA 72.95
1980046 1980 02 15 23.72 6.6 1.37 27.81 4.31 NA NA 76.61
1980047 1980 02 16 47.71 6.35 -0.95 1.11 4.2 NA NA 61.06
1980048 1980 02 17 65.5 6.43 -1.76 0 1.35 NA NA 45.31
1980049 1980 02 18 99.46 8.46 -1.49 0 2.08 NA NA 40.13
1980050 1980 02 19 45.28 6.16 1.61 0 1.74 NA NA 72.67
1980051 1980 02 20 75.47 6.18 -1.43 0 3.57 NA NA 50.29
1980052 1980 02 21 74.93 5.1 -2.39 0 4.2 NA NA 56.09
1980053 1980 02 22 38 7.21 -0.47 4.38 4.94 NA NA 73.22
1980054 1980 02 23 47.71 9.54 3.9 0 4.52 NA NA 63.76
1980055 1980 02 24 49.59 13.24 5.58 1.3 6.08 NA NA 57.61
1980056 1980 02 25 69 14.13 8.05 2.39 5.43 NA NA 62.24
