*WEATHER DATA - Station:Wageningen - BADJAM DATA - BADJer: IPSL - Method: CDFt - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Wageningen 51.97 5.63 16.22 9.54 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 12.05 5.77 2.58 2.85 4.78 NA NA 82
1980002 1980 01 02 23.4 4.63 0.77 0.5 1.7 NA NA 84.53
1980003 1980 01 03 33.92 2.45 -0.32 0.01 3.99 NA NA 51.41
1980004 1980 01 04 32.73 2.08 -1.79 0.01 0.49 NA NA 62.96
1980005 1980 01 05 30.73 2.34 -2.21 0.01 2.63 NA NA 56.78
1980006 1980 01 06 38.17 1.23 -2.09 0.01 0.79 NA NA 58.57
1980007 1980 01 07 37.11 2.34 -3.52 0.28 0.59 NA NA 49.86
1980008 1980 01 08 21.98 7.29 0.53 6.58 6.41 NA NA 80.78
1980009 1980 01 09 24.34 7.29 4.09 0.01 3.82 NA NA 81.11
1980010 1980 01 10 16.55 8.14 4.13 4.98 5.97 NA NA 84.04
1980011 1980 01 11 15.72 8.76 5.44 0.64 3.21 NA NA 90.38
1980012 1980 01 12 20.45 8.88 3.2 0.01 0.7 NA NA 83.22
1980013 1980 01 13 41.48 6.33 1.15 0.01 0.28 NA NA 83.31
1980014 1980 01 14 33.92 6.18 1 0.01 1.17 NA NA 78.34
1980015 1980 01 15 42.31 4.37 0.77 0.01 2.96 NA NA 80.78
1980016 1980 01 16 42.31 4 0.69 0.01 2.16 NA NA 71.67
1980017 1980 01 17 35.1 5.66 0.53 10.6 2.63 NA NA 76.31
1980018 1980 01 18 40.42 5.96 1.15 0.37 1.6 NA NA 84.61
1980019 1980 01 19 43.25 4.45 -0.16 0.01 0.98 NA NA 77.85
1980020 1980 01 20 42.31 3.67 -0.32 0.01 0.59 NA NA 73.62
1980021 1980 01 21 48.45 3.04 -1.75 0.01 1.41 NA NA 50.51
1980022 1980 01 22 54.12 3.37 -0.47 0.01 4.9 NA NA 46.45
1980023 1980 01 23 50.93 2.34 -1.32 0.01 3.99 NA NA 57.02
1980024 1980 01 24 53.06 1.97 -1.9 0.01 1 NA NA 58.89
1980025 1980 01 25 52.11 2.08 -2.91 0.01 1.41 NA NA 56.45
1980026 1980 01 26 63.58 2.56 -2.94 0.01 2.58 NA NA 48.24
1980027 1980 01 27 18.44 4 -0.28 10.39 5.1 NA NA 77.93
1980028 1980 01 28 25.53 4.89 -0.01 2.3 3.99 NA NA 85.1
1980029 1980 01 29 55.19 2.19 -8.32 0.01 0.7 NA NA 66.87
1980030 1980 01 30 75.16 1.05 -10.4 0.01 1.41 NA NA 56.86
1980031 1980 01 31 56.02 0.79 -7.51 0.01 1.17 NA NA 64.59
1980032 1980 02 01 54.74 3.99 -3.51 0 4.31 NA NA 53.92
1980033 1980 02 02 32.33 6 1.46 8.48 8.27 NA NA 81.02
1980034 1980 02 03 56.68 7.58 -6.71 8.86 5.26 NA NA 53.42
1980035 1980 02 04 39.22 9.02 4.93 2.46 8.43 NA NA 77
1980036 1980 02 05 48.92 8.7 3 0 5.68 NA NA 55.19
1980037 1980 02 06 51.72 8.62 2.52 0 4.07 NA NA 67.68
1980038 1980 02 07 49.78 9.2 4.66 0.35 4.92 NA NA 69.66
1980039 1980 02 08 23.7 9.56 4.66 3.75 4.07 NA NA 84.62
1980040 1980 02 09 40.94 11.86 6.73 0 3.74 NA NA 80.39
1980041 1980 02 10 59.48 11.07 4.74 0 4.71 NA NA 72.2
1980042 1980 02 11 35.56 11.29 6.7 0 1.6 NA NA 78.76
1980043 1980 02 12 53.23 9.49 3.72 0 4.23 NA NA 64.79
1980044 1980 02 13 72.84 6.9 1.12 0 5.11 NA NA 34.93
1980045 1980 02 14 79.3 6.97 0.03 0 2.28 NA NA 28.01
1980046 1980 02 15 70.9 8.19 -0.24 0 1.23 NA NA 48.9
1980047 1980 02 16 46.34 11.21 3.53 0 1.6 NA NA 67.33
1980048 1980 02 17 86.2 9.02 0.03 0 3.48 NA NA 55.19
1980049 1980 02 18 91.8 4.67 -1.29 0 0.79 NA NA 34.72
1980050 1980 02 19 88.78 5.35 -0.57 0 1.41 NA NA 41.92
1980051 1980 02 20 79.73 5.42 -1.63 0 4.31 NA NA 38.03
1980052 1980 02 21 101.28 1.86 -2.87 0 6.13 NA NA 27.73
1980053 1980 02 22 100.64 3.27 -4.19 0 3.74 NA NA 21.09
1980054 1980 02 23 103.22 3.7 -2.83 0 4.23 NA NA 22.72
1980055 1980 02 24 113.13 7.58 -1.63 0 6.17 NA NA 21.09
1980056 1980 02 25 54.74 9.49 2.18 2.6 4.31 NA NA 60.83
1980057 1980 02 26 113.14 17.18 6.13 0 4.45 NA NA 42.13
1980058 1980 02 27 47.84 14.85 7.22 0 4.92 NA NA 63.59
1980059 1980 02 28 101.28 17.15 7.41 2.12 4.54 NA NA 56.46
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 69.81 16.34 6.15 0.61 1.58 NA NA 67.15
1980062 1980 03 02 110.81 18.1 4.45 0.02 2.16 NA NA 47.79
1980063 1980 03 03 115.56 15.87 5.64 0.02 3.93 NA NA 49.94
1980064 1980 03 04 90.83 15.81 4.31 0.02 2.55 NA NA 56.62
1980065 1980 03 05 88.79 18.98 7.38 0.02 1.96 NA NA 54.47
1980066 1980 03 06 122.68 20.62 5.64 0.02 2.16 NA NA 47.79
1980067 1980 03 07 41.68 18.3 9.29 0.92 2.68 NA NA 82.21
1980068 1980 03 08 101.67 21.44 8.88 0.02 1.52 NA NA 51.05
1980069 1980 03 09 100.31 20.39 7.65 0.02 2.44 NA NA 55.65
1980070 1980 03 10 35.92 15.52 9.26 28.6 1.02 NA NA 87.25
1980071 1980 03 11 39.31 14.58 6.46 1.85 1.58 NA NA 83.32
1980072 1980 03 12 132.84 8.92 0.56 0.02 6.5 NA NA 42.37
1980073 1980 03 13 154.19 6.66 -0.87 0.02 4.6 NA NA 19.75
1980074 1980 03 14 161.31 8.92 -0.73 0.02 1.79 NA NA 22.79
1980075 1980 03 15 100.31 11.62 0.9 0.02 2.35 NA NA 45.93
1980076 1980 03 16 146.74 16.4 3.09 0.02 2.27 NA NA 44.97
1980077 1980 03 17 162.32 10.27 2.71 0.02 3.93 NA NA 38.96
1980078 1980 03 18 163.68 10.47 0.6 0.02 2.91 NA NA 30.43
1980079 1980 03 19 163.34 9.59 0.56 0.02 2.55 NA NA 35.1
1980080 1980 03 20 97.94 10.74 2.1 0.02 2.08 NA NA 49.35
1980081 1980 03 21 156.9 10.94 0.56 0.02 1.16 NA NA 45.93
1980082 1980 03 22 92.52 11.32 2.71 0.02 2.27 NA NA 49.79
1980083 1980 03 23 178.59 11.97 1.24 0.02 0.8 NA NA 40.82
1980084 1980 03 24 117.59 13.73 2.74 0.02 2.55 NA NA 41.93
1980085 1980 03 25 163 13.58 3.19 0.02 3.2 NA NA 46.97
1980086 1980 03 26 76.25 12.59 5.64 0.92 4.06 NA NA 65.37
1980087 1980 03 27 99.63 13.14 7.59 1.2 4.5 NA NA 66.56
1980088 1980 03 28 45.41 12.7 5.81 14.08 6.16 NA NA 82.36
1980089 1980 03 29 108.1 9.59 2.1 0.02 3.71 NA NA 49.87
1980090 1980 03 30 152.16 8.1 0.56 0.31 2.08 NA NA 47.86
1980091 1980 03 31 194.52 9.71 -0.84 0.72 1.45 NA NA 38.44
1980092 1980 04 01 136.04 14.56 4.54 0.77 4.98 NA NA 50.18
1980093 1980 04 02 85.36 13.69 6.87 0 2.94 NA NA 59.27
1980094 1980 04 03 164.05 18.5 4.76 3.76 3.37 NA NA 42.56
1980095 1980 04 04 111.15 10.64 1.45 1.1 4.42 NA NA 52.89
1980096 1980 04 05 208.51 11.17 -1.28 0.82 1.41 NA NA 36.19
1980097 1980 04 06 152.94 12.43 5.06 1.35 3.06 NA NA 47.76
1980098 1980 04 07 190.28 11.77 3.47 0 2.83 NA NA 33.18
1980099 1980 04 08 221.85 7.99 0.13 0 4.83 NA NA 18.6
1980100 1980 04 09 229.41 6.1 -3.3 0 5.32 NA NA 16.55
1980101 1980 04 10 229.41 5.97 -3.41 0 5.1 NA NA 16.55
1980102 1980 04 11 234.29 7.05 -2.96 0 4.42 NA NA 16.55
1980103 1980 04 12 236.07 8.7 -1.91 0 3.43 NA NA 18.38
1980104 1980 04 13 141.82 8.54 0.91 0.58 2.23 NA NA 46.15
1980105 1980 04 14 81.36 11.77 4.18 3.52 4.6 NA NA 63.74
