*WEATHER DATA - Station:Orleans  - BADJAM DATA - BADJer: IPSL - Method: CDFt - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Orleans  47.83 1.91 123.08 11.64 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 20.85 11.13 5.03 6.31 6.69 NA NA 76.17
1980002 1980 01 02 31.36 7.56 2.81 0 5.26 NA NA 61.7
1980003 1980 01 03 48.17 7.24 1.73 0 3.61 NA NA 57.48
1980004 1980 01 04 61.09 11.95 5.42 0 5.42 NA NA 46.14
1980005 1980 01 05 60.12 12.05 5.1 0 4.35 NA NA 51.22
1980006 1980 01 06 57.7 12.92 6.82 0 4.46 NA NA 45.28
1980007 1980 01 07 56.57 13.53 5.21 0 3.52 NA NA 50.68
1980008 1980 01 08 51.72 12.11 5.53 0 3.28 NA NA 53.49
1980009 1980 01 09 48.81 10.9 2.63 0 2.06 NA NA 62.56
1980010 1980 01 10 62.06 8.82 0.52 0 1.98 NA NA 66.63
1980011 1980 01 11 33.78 9.03 6.76 0.78 2.49 NA NA 83.76
1980012 1980 01 12 19.72 10.4 7.29 0 3.98 NA NA 89.23
1980013 1980 01 13 31.36 10.71 7.63 0 3.98 NA NA 84.77
1980014 1980 01 14 57.7 7.9 -1.64 0 2.49 NA NA 56.78
1980015 1980 01 15 58.67 3.64 -4.04 0 0.93 NA NA 65.38
1980016 1980 01 16 58.67 3.32 -3.86 0 2.41 NA NA 55.76
1980017 1980 01 17 22.79 9.45 -0.4 0.78 3.52 NA NA 76.8
1980018 1980 01 18 27.64 12.45 8.32 0 5.26 NA NA 80.79
1980019 1980 01 19 37.98 11.95 8.06 0 4.73 NA NA 76.17
1980020 1980 01 20 64.16 9.66 5.76 0 5.06 NA NA 62.49
1980021 1980 01 21 37.98 7.29 0.12 1.71 5.96 NA NA 55.92
1980022 1980 01 22 50.27 5.61 0.12 0.22 4.55 NA NA 64.6
1980023 1980 01 23 40.08 5.32 1.28 2.18 2.41 NA NA 88.84
1980024 1980 01 24 61.09 6.22 -1.64 0.98 2.67 NA NA 73.51
1980025 1980 01 25 38.47 8.16 4.58 7.26 6.06 NA NA 72.11
1980026 1980 01 26 42.83 5.56 1.28 0 3.85 NA NA 73.2
1980027 1980 01 27 25.05 9.66 1.6 2.32 4.46 NA NA 75
1980028 1980 01 28 62.06 8.43 5.63 0 5.26 NA NA 57.4
1980029 1980 01 29 41.7 7.48 3.23 0 5.12 NA NA 61.55
1980030 1980 01 30 56.57 7.79 0.6 0 2.88 NA NA 63.42
1980031 1980 01 31 30.55 7.45 -0.22 3.57 4.65 NA NA 57.56
1980032 1980 02 01 52.46 6.28 1.27 1.63 6.36 NA NA 65.19
1980033 1980 02 02 53.26 5.98 0.51 0.9 4.59 NA NA 60.82
1980034 1980 02 03 42.02 11.26 3.35 3.69 4.65 NA NA 65.12
1980035 1980 02 04 31.85 12.91 6.36 6.99 7.74 NA NA 79.02
1980036 1980 02 05 39.34 12.53 6.56 10.3 4.33 NA NA 80.16
1980037 1980 02 06 46.57 11.55 7.45 3.18 8.09 NA NA 71.71
1980038 1980 02 07 65.3 8.11 1.11 0.01 6.36 NA NA 46.63
1980039 1980 02 08 80.56 7.68 -1.21 1.14 4.51 NA NA 54.94
1980040 1980 02 09 58.61 10.44 3.67 0.01 4.33 NA NA 69.34
1980041 1980 02 10 56.2 10.2 3.75 0.01 4.33 NA NA 70.7
1980042 1980 02 11 80.56 10.2 1.06 0.01 4.21 NA NA 47.56
1980043 1980 02 12 53.26 9.91 3.49 0.35 5.43 NA NA 55.73
1980044 1980 02 13 73.06 8.4 1.82 0.01 4.01 NA NA 60.82
1980045 1980 02 14 52.46 9.72 2.49 4.36 3.59 NA NA 80.59
1980046 1980 02 15 39.88 12.56 7.89 3.29 6.46 NA NA 78.8
1980047 1980 02 16 100.9 14.58 7.45 0.64 5.43 NA NA 53.29
1980048 1980 02 17 41.22 14.15 7.32 0.64 3.17 NA NA 78.37
1980049 1980 02 18 106.25 17.62 4.03 0.01 2.67 NA NA 50.28
1980050 1980 02 19 108.93 14.81 2.89 0.01 2.99 NA NA 47.56
1980051 1980 02 20 110.53 14.34 1.92 0.01 1.92 NA NA 49.35
1980052 1980 02 21 86.71 15.05 2.23 0.01 2.12 NA NA 51.43
1980053 1980 02 22 42.02 11.61 4.79 3.18 3.05 NA NA 78.66
1980054 1980 02 23 41.22 12.53 3.54 7.63 3.82 NA NA 64.04
1980055 1980 02 24 49.24 8.93 -1 0.9 5.55 NA NA 58.81
1980056 1980 02 25 120.17 4.08 -1.92 0.01 2.91 NA NA 38.96
1980057 1980 02 26 47.64 10.09 -1.92 5.11 3.52 NA NA 40.18
1980058 1980 02 27 120.17 19.16 7.97 0.01 5.09 NA NA 54.37
1980059 1980 02 28 39.61 15.27 11.68 10.5 4.7 NA NA 85.18
1980060 1980 02 29 53.26 18.77 9.23 0.01 5.55 NA NA 70.78
1980061 1980 03 01 55.3 14.33 7.33 9.41 4.96 NA NA 72.78
1980062 1980 03 02 110.23 9.21 3.95 2.86 3.53 NA NA 53.11
1980063 1980 03 03 66.51 15.63 5.44 3.29 5.65 NA NA 63.72
1980064 1980 03 04 35.5 17.85 11.36 10.09 5.73 NA NA 70.25
1980065 1980 03 05 66.51 16.64 9.03 10.6 3.24 NA NA 77.56
1980066 1980 03 06 35.5 15.26 9.03 22.49 1.51 NA NA 84.51
1980067 1980 03 07 87.43 12.7 5.46 0 2.3 NA NA 69.62
1980068 1980 03 08 118.82 8.32 1.95 0.27 3.24 NA NA 53.74
1980069 1980 03 09 69.5 6.6 1.58 0.49 3.83 NA NA 67.58
1980070 1980 03 10 50.44 15.63 2.6 8.86 4.26 NA NA 48.26
1980071 1980 03 11 124.42 13.19 5.57 0.18 2.48 NA NA 53.6
1980072 1980 03 12 150.95 18.29 4.22 0 3.64 NA NA 34.85
1980073 1980 03 13 42.22 10.19 7.33 4.36 4.03 NA NA 73.13
1980074 1980 03 14 158.05 12.77 5.24 0 4.16 NA NA 33.86
1980075 1980 03 15 110.97 20.23 3.95 2.35 3.36 NA NA 32.6
1980076 1980 03 16 128.53 20.48 9.63 1.2 4.16 NA NA 54.52
1980077 1980 03 17 92.29 18.81 9.99 5.27 4.83 NA NA 54.16
1980078 1980 03 18 144.98 12.9 7.44 0.66 2.97 NA NA 56.34
1980079 1980 03 19 73.61 15.73 7.92 3.37 5.15 NA NA 66.81
1980080 1980 03 20 59.78 17.82 11.68 0.49 6.36 NA NA 69.41
1980081 1980 03 21 195.79 22.28 9.52 0 4.7 NA NA 42.5
1980082 1980 03 22 180.84 21.17 9.39 2.67 3.83 NA NA 45.73
1980083 1980 03 23 141.24 13.69 5.97 0 2.39 NA NA 63.16
1980084 1980 03 24 190.56 14.33 1.64 0 0.92 NA NA 44.33
1980085 1980 03 25 208.12 18.34 1.47 0 1.51 NA NA 34.28
1980086 1980 03 26 205.5 21.24 5.57 0 2.16 NA NA 38.85
1980087 1980 03 27 198.03 21.24 8.39 0 2.56 NA NA 43.63
1980088 1980 03 28 73.61 17.82 7.92 0.85 1.75 NA NA 69.55
1980089 1980 03 29 86.31 14.74 8.79 3.67 3.64 NA NA 69.48
1980090 1980 03 30 83.7 10.41 6.19 0.27 4.6 NA NA 66.32
1980091 1980 03 31 131.9 14.62 6.55 0 2.89 NA NA 54.24
1980092 1980 04 01 65.69 9.54 2.68 6.63 2.21 NA NA 77
