*WEATHER DATA - Station:Policoro - BADJAM DATA - BADJer: IPSL - Method: CDFt - Source model: MPICCLM
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Policoro 40.2 16.66 95.35 17.11 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 55.13 13.81 7.67 0 2.68 NA NA 48.4
1980002 1980 01 02 89.9 12.89 6.8 0 2.11 NA NA 47.79
1980003 1980 01 03 70.82 12.62 4.96 0.01 4.92 NA NA 50.82
1980004 1980 01 04 89.05 11.03 4.96 0 5.19 NA NA 43.01
1980005 1980 01 05 89.05 11.03 5.32 0 5.09 NA NA 55.36
1980006 1980 01 06 54.28 11.34 5.91 0 5.93 NA NA 55.36
1980007 1980 01 07 85.87 11.62 4.96 0 4.92 NA NA 60.93
1980008 1980 01 08 59.15 11.48 6.49 0 4.21 NA NA 64.56
1980009 1980 01 09 39.22 11.4 6.49 1.76 0.99 NA NA 73.52
1980010 1980 01 10 80.14 12.3 5.48 0.01 4.21 NA NA 58.63
1980011 1980 01 11 98.17 9.77 4.8 0.01 6.96 NA NA 51.37
1980012 1980 01 12 38.16 8.71 4.27 1.12 5.65 NA NA 57.96
1980013 1980 01 13 59.15 9.59 4.14 1.53 5.3 NA NA 57.96
1980014 1980 01 14 78.02 9.34 4.02 1.12 3.23 NA NA 48.7
1980015 1980 01 15 44.95 8.32 3.73 1.53 4.05 NA NA 59.54
1980016 1980 01 16 95.41 8.32 3.57 0 5.53 NA NA 62.87
1980017 1980 01 17 74.63 8.49 3.63 0 4.67 NA NA 62.93
1980018 1980 01 18 38.38 9.97 3.36 14.38 2.78 NA NA 73.34
1980019 1980 01 19 55.12 5.77 -0.88 0.01 6.39 NA NA 55.6
1980020 1980 01 20 46.65 4.76 0.06 0.01 3.36 NA NA 59.3
1980021 1980 01 21 70.82 6.04 0.47 0.01 1.19 NA NA 58.39
1980022 1980 01 22 112.16 8.32 3.02 0.01 2.32 NA NA 43.74
1980023 1980 01 23 54.28 9.12 4.52 1.21 2.4 NA NA 60.51
1980024 1980 01 24 39.22 8.65 3.32 7.36 2.53 NA NA 70.5
1980025 1980 01 25 93.5 5.92 1.51 0.01 4.21 NA NA 75.34
1980026 1980 01 26 118.73 9.04 2.13 0.01 1.75 NA NA 40.41
1980027 1980 01 27 24.59 14.52 5.32 6.29 6.58 NA NA 59.18
1980028 1980 01 28 29.47 14.17 8.86 1.6 7.25 NA NA 85.51
1980029 1980 01 29 38.16 13.81 9.68 15.31 8.04 NA NA 88.11
1980030 1980 01 30 26.93 13.81 6.4 48.15 3.04 NA NA 84.66
1980031 1980 01 31 29.26 11.62 6.4 14.59 1.61 NA NA 83.21
1980032 1980 02 01 86.31 13.35 7.3 0.11 1.36 NA NA 49.87
1980033 1980 02 02 58.46 13.31 8.8 0 0.35 NA NA 51.9
1980034 1980 02 03 98.06 13.73 8.48 0 1.68 NA NA 55.81
1980035 1980 02 04 75.79 15.12 8.48 1.36 3.8 NA NA 70.34
1980036 1980 02 05 63.42 16.43 9.64 1.08 3.39 NA NA 84.04
1980037 1980 02 06 60.01 14.34 8.52 0.01 1.61 NA NA 54.98
1980038 1980 02 07 127.45 14.44 7.5 0 1.62 NA NA 51.07
1980039 1980 02 08 96.82 13.92 8.82 0 2.51 NA NA 69.66
1980040 1980 02 09 94.97 14.36 9.61 0 2.72 NA NA 78.62
1980041 1980 02 10 48.57 14.09 8.01 1.35 3.25 NA NA 72
1980042 1980 02 11 95.59 11.47 6.29 2.2 4.98 NA NA 55.59
1980043 1980 02 12 142.91 13.92 5.51 0 2.63 NA NA 41.21
1980044 1980 02 13 108.89 16.43 6.12 0 3.13 NA NA 48.74
1980045 1980 02 14 128.69 11.62 6.12 0.01 4.79 NA NA 36.77
1980046 1980 02 15 134.56 16.11 6.99 0 2.63 NA NA 35.19
1980047 1980 02 16 96.51 17.12 10.15 0 1.36 NA NA 54.83
1980048 1980 02 17 97.44 15.65 6.68 0.57 3.13 NA NA 47.91
1980049 1980 02 18 73.93 16.11 7.17 1.56 3.47 NA NA 41.96
1980050 1980 02 19 72.38 13.96 4.32 0.9 2.96 NA NA 63.41
1980051 1980 02 20 43 7.98 2.61 1.31 5.17 NA NA 81.93
1980052 1980 02 21 176.94 8.95 2.21 0 3.47 NA NA 36.77
1980053 1980 02 22 76.1 9.14 5.19 1.26 1.88 NA NA 51.75
1980054 1980 02 23 181.27 11.75 4.98 0 3.47 NA NA 48.81
1980055 1980 02 24 126.83 9.66 5 0.23 5.39 NA NA 57.92
1980056 1980 02 25 176.94 9.26 4.13 0 5.23 NA NA 57.77
1980057 1980 02 26 198.29 10.19 4.27 0 3.8 NA NA 42.79
1980058 1980 02 27 181.27 13.79 4.38 0 4.79 NA NA 47.76
1980059 1980 02 28 174.16 14.13 6.75 0 2.89 NA NA 54.53
1980060 1980 02 29 206.33 14.55 6.68 0 1.36 NA NA 42.64
1980061 1980 03 01 146.01 15.03 9.77 0 2.44 NA NA 56.62
1980062 1980 03 02 85.62 14.47 9.41 0 5.41 NA NA 47.45
1980063 1980 03 03 45.08 13.73 7.42 7.13 5.03 NA NA 57.43
1980064 1980 03 04 67 12.58 7.29 0.99 1.41 NA NA 42.34
1980065 1980 03 05 76.52 14.39 7.62 0.76 2.95 NA NA 43.63
1980066 1980 03 06 55.01 14.05 8.74 7.39 2.72 NA NA 76.58
1980067 1980 03 07 43.43 11.91 7.8 6.91 5.41 NA NA 79.98
1980068 1980 03 08 86.03 12.79 7.91 0 5.92 NA NA 73.82
1980069 1980 03 09 39.29 12.39 7.91 4.87 4.4 NA NA 84.69
1980070 1980 03 10 55.84 11.19 7.91 1.21 3.06 NA NA 84.45
1980071 1980 03 11 108.78 13.06 6.9 2.94 1.94 NA NA 58.08
1980072 1980 03 12 48.81 11.03 6.06 25.79 2.64 NA NA 69.76
1980073 1980 03 13 196.46 11.73 5.41 0 3.74 NA NA 44.93
1980074 1980 03 14 210.12 11.01 5.29 0 3.17 NA NA 36.74
1980075 1980 03 15 159.65 11.11 5.93 0 2.95 NA NA 39.9
1980076 1980 03 16 209.29 12.58 5.52 0 2.15 NA NA 35.76
1980077 1980 03 17 162.55 11.91 6.93 2.64 0.74 NA NA 50.12
1980078 1980 03 18 20.68 11.19 8.06 64.79 1.11 NA NA 85.42
1980079 1980 03 19 152.62 13.14 7.23 0.87 3.41 NA NA 59.78
1980080 1980 03 20 224.59 15.03 6.81 0 2.8 NA NA 39.33
1980081 1980 03 21 225.42 15.99 9.26 0 2.15 NA NA 41.69
1980082 1980 03 22 190.26 13.73 7.91 1.48 3.85 NA NA 53.69
1980083 1980 03 23 246.1 11.17 6.27 0 4.61 NA NA 32.84
1980084 1980 03 24 246.93 17.22 8 0 2.55 NA NA 28.54
1980085 1980 03 25 102.99 16.23 10.21 0 3.17 NA NA 60.19
1980086 1980 03 26 131.11 17.59 10.21 0 4.75 NA NA 68.71
1980087 1980 03 27 164.62 15.33 9.41 0 3.41 NA NA 41.77
1980088 1980 03 28 160.48 14.13 9.05 0 3.85 NA NA 44.12
1980089 1980 03 29 139.8 13.35 8.28 1.58 3.96 NA NA 49.8
1980090 1980 03 30 167.51 13.65 8.06 0.99 1.61 NA NA 58.08
1980091 1980 03 31 71.14 15.09 8.71 9 4.05 NA NA 71.38
1980092 1980 04 01 122.89 14.18 9.64 2.59 3.65 NA NA 53.24
1980093 1980 04 02 113.52 13.89 9.9 1.1 1.08 NA NA 51.12
1980094 1980 04 03 74.03 13.98 9.74 4.4 2.31 NA NA 55.82
1980095 1980 04 04 204.82 16.62 9.05 0 1.56 NA NA 42.02
1980096 1980 04 05 204.83 16.53 8.61 0 3.65 NA NA 42.78
1980097 1980 04 06 215.19 17.78 8.3 0 2.03 NA NA 33.07
1980098 1980 04 07 142.14 17.85 9.74 0 0.8 NA NA 44.6
1980099 1980 04 08 205.32 18.96 7.67 0 3.02 NA NA 34.28
1980100 1980 04 09 172.25 12.98 7.67 0 1.63 NA NA 38.08
1980101 1980 04 10 107.6 13.77 9.37 6.6 5.17 NA NA 68.64
1980102 1980 04 11 157.94 15.96 8.96 0 5.69 NA NA 46.26
1980103 1980 04 12 191.5 19.14 8.96 0 4.16 NA NA 30.34
1980104 1980 04 13 225.55 22.76 10.43 0 2.43 NA NA 31.55
1980105 1980 04 14 251.22 22.01 11.26 0 1.86 NA NA 35.5
1980106 1980 04 15 262.08 21.08 12.31 0 3.1 NA NA 36.33
1980107 1980 04 16 272.44 23.74 12.37 0 2.03 NA NA 28.22
1980108 1980 04 17 260.1 20.74 11.93 0 3.02 NA NA 45.35
1980109 1980 04 18 234.93 17.32 11.26 0 5.03 NA NA 79.56
1980110 1980 04 19 285.27 18.46 9.74 1.35 2.65 NA NA 32.01
1980111 1980 04 20 293.17 20.01 10.18 0 2.11 NA NA 30.34
