*WEATHER DATA - Station:Estrees-Mons - BADJAM DATA - BADJer: IPSL - Method: CDFt - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Estrees-Mons 49.88 3 96.16 11.02 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 14.64 10.6 3.65 2.88 6.7 NA NA 66.67
1980002 1980 01 02 39.58 6.63 3.74 0.01 6.07 NA NA 60.55
1980003 1980 01 03 41.75 6.39 1.2 0.01 4.53 NA NA 59.74
1980004 1980 01 04 53.54 10.97 3.65 0.01 5.73 NA NA 46.07
1980005 1980 01 05 44.19 10.11 5.21 0.01 4.97 NA NA 68.76
1980006 1980 01 06 49.07 11.49 6.08 0.01 4.97 NA NA 48.15
1980007 1980 01 07 56.53 10.6 5.1 0.01 3.65 NA NA 60.07
1980008 1980 01 08 41.75 9.99 5.21 0.01 3.43 NA NA 67.08
1980009 1980 01 09 26.84 8.48 3.98 0.01 2.24 NA NA 82.97
1980010 1980 01 10 47.85 8.06 2.67 0.01 1.88 NA NA 84.39
1980011 1980 01 11 28.19 8.58 5.86 2.88 3.2 NA NA 86
1980012 1980 01 12 22.37 10.68 7.87 1.15 5.14 NA NA 88.16
1980013 1980 01 13 17.49 10.38 4.17 0.72 5.99 NA NA 83.71
1980014 1980 01 14 47.85 4.71 -0.29 0.01 3.65 NA NA 56.3
1980015 1980 01 15 50.15 2.79 -2.23 0.01 1.88 NA NA 71.12
1980016 1980 01 16 51.92 2.67 -2.2 0.01 3.43 NA NA 56.3
1980017 1980 01 17 33.08 10.38 1.34 0.42 4.31 NA NA 74.89
1980018 1980 01 18 31.99 11.98 8.45 0.01 6.64 NA NA 65.93
1980019 1980 01 19 16.81 10.8 7.87 0.01 5.73 NA NA 78.8
1980020 1980 01 20 57.47 10.11 6.54 0.01 6.44 NA NA 63.1
1980021 1980 01 21 29.15 7.1 1.64 6.3 5.95 NA NA 78.73
1980022 1980 01 22 47.85 4.29 0.55 0.63 5.14 NA NA 64.05
1980023 1980 01 23 29.15 3.41 -1.22 0.8 1.88 NA NA 82.03
1980024 1980 01 24 61.54 5.53 -1.87 2.26 2.9 NA NA 60.61
1980025 1980 01 25 31.99 7.42 2.84 4.41 6.18 NA NA 70.18
1980026 1980 01 26 30.77 4.29 -0.08 0.51 4.53 NA NA 72.94
1980027 1980 01 27 26.84 8.58 -0.08 1.25 5.67 NA NA 61.22
1980028 1980 01 28 39.58 7.1 5.1 0.01 6.89 NA NA 60.68
1980029 1980 01 29 26.84 5.97 3.19 0.21 5.67 NA NA 68.96
1980030 1980 01 30 33.08 6.63 1.86 0.01 3.08 NA NA 68.56
1980031 1980 01 31 36.6 5.7 1.94 4.06 5.31 NA NA 69.84
1980032 1980 02 01 30.2 5.27 2.39 2.72 6.07 NA NA 69.44
1980033 1980 02 02 50.01 4.44 1.21 0.01 4.59 NA NA 56.68
1980034 1980 02 03 36.48 9.58 1.63 1.6 5.36 NA NA 54.77
1980035 1980 02 04 16.18 11.91 5.8 20.36 7.03 NA NA 84.72
1980036 1980 02 05 51.7 10.57 6.34 2.54 4.78 NA NA 65.77
1980037 1980 02 06 43.24 10 6.85 2.35 7.96 NA NA 71.89
1980038 1980 02 07 47.35 6.8 2.07 1.11 7.03 NA NA 58.44
1980039 1980 02 08 78.75 5.97 0.77 1.09 5.3 NA NA 54.77
1980040 1980 02 09 59.18 8.16 2.3 0.01 4.79 NA NA 72.42
1980041 1980 02 10 64.5 9.58 3.63 0.68 4.59 NA NA 67
1980042 1980 02 11 78.99 9.11 1.47 0.01 4.51 NA NA 51.49
1980043 1980 02 12 35.27 8.4 3.63 2.72 5.47 NA NA 68.22
1980044 1980 02 13 54.35 5.64 2.2 1.39 4.59 NA NA 75.17
1980045 1980 02 14 64.5 9.84 2.77 5.95 3.3 NA NA 54.85
1980046 1980 02 15 30.2 12.9 9.65 6.09 6.77 NA NA 84.11
1980047 1980 02 16 26.57 12.15 9.71 7.01 6.44 NA NA 87.17
1980048 1980 02 17 45.66 12.9 9.52 0.01 3.5 NA NA 79.91
1980049 1980 02 18 92.52 16.13 7.99 0.01 4.01 NA NA 59.74
1980050 1980 02 19 97.35 13.32 5.19 0.01 4.1 NA NA 57.98
1980051 1980 02 20 98.56 13.14 3.95 0.01 2.33 NA NA 58.36
1980052 1980 02 21 105.32 13.04 1.88 0.01 1.82 NA NA 56.91
1980053 1980 02 22 114.5 15.14 4.59 6.92 2.13 NA NA 65.31
1980054 1980 02 23 87.2 11.91 4.84 7.11 3.4 NA NA 74.56
1980055 1980 02 24 116.68 5.01 -1.36 3.53 5.77 NA NA 53.62
1980056 1980 02 25 122.95 3.88 -1.68 0.01 4.01 NA NA 40.87
1980057 1980 02 26 66.43 7.27 -0.63 4.08 4.4 NA NA 50.8
1980058 1980 02 27 91.31 16.36 7.67 1.39 5.75 NA NA 61.27
1980059 1980 02 28 90.34 18.3 11.43 5.5 6.22 NA NA 67.38
1980060 1980 02 29 39.86 15.47 11.3 0.01 6.16 NA NA 67.45
1980061 1980 03 01 65.67 13.78 7 6.21 4.28 NA NA 64.46
1980062 1980 03 02 95.01 8.3 3.96 0 3.99 NA NA 46.56
1980063 1980 03 03 63.93 14.35 4.09 6.68 5.84 NA NA 58.16
1980064 1980 03 04 45.06 15.07 10.65 25.29 4.15 NA NA 84.26
1980065 1980 03 05 36.33 13.06 8.1 14.28 1.93 NA NA 81.72
1980066 1980 03 06 62.18 8.58 4.25 11.57 2.11 NA NA 83.7
1980067 1980 03 07 63.93 8.3 3.4 0.45 4.15 NA NA 73.44
1980068 1980 03 08 124 7.01 0.83 0 3.13 NA NA 46.35
