*WEATHER DATA - Station:Tel-Hadya-Aleppo  - BADJAM DATA - BADJer: IPSL - Method: CDFt - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Tel-Hadya-Aleppo  36.01 36.56 340.86 17.72 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 25.21 12.38 7.26 11.57 1.91 NA NA 85.9
1980002 1980 01 02 47.84 14.44 6.01 5.49 0.73 NA NA 69.25
1980003 1980 01 03 77.16 14.67 5.91 2.14 1.74 NA NA 52.2
1980004 1980 01 04 96.19 14.67 5.62 0 2.01 NA NA 44
1980005 1980 01 05 102.62 14.44 5.43 0 1.91 NA NA 39.78
1980006 1980 01 06 82.56 14.08 5.07 0 2.5 NA NA 36.37
1980007 1980 01 07 110.85 14.25 5.43 0 2.41 NA NA 35.23
1980008 1980 01 08 90.54 14.08 4.75 3.42 1.53 NA NA 53.99
1980009 1980 01 09 15.69 10.7 7.42 14.36 1.53 NA NA 88.82
1980010 1980 01 10 25.21 10.7 6.58 11.12 2.33 NA NA 73.56
1980011 1980 01 11 86.68 12.3 5.11 2.14 1.25 NA NA 57.24
1980012 1980 01 12 99.54 11.72 2.97 0.74 1.03 NA NA 46.92
1980013 1980 01 13 56.59 11.51 2.47 17.73 1.03 NA NA 67.95
1980014 1980 01 14 46.55 12.38 3.57 13.64 1.85 NA NA 70.47
1980015 1980 01 15 84.88 12.38 2.76 2.91 0.93 NA NA 57.72
1980016 1980 01 16 58.13 11.9 4.75 4.69 1.25 NA NA 68.2
1980017 1980 01 17 32.41 11.13 7.47 23.89 2.13 NA NA 81.6
1980018 1980 01 18 37.04 10.97 6.12 8.65 2.33 NA NA 70.23
1980019 1980 01 19 122.94 11.72 4.46 0 1.64 NA NA 47.25
1980020 1980 01 20 114.46 14.08 4.75 0 1.03 NA NA 56.59
1980021 1980 01 21 78.45 13.67 3.66 2.91 0.34 NA NA 56.18
1980022 1980 01 22 114.46 13.77 3.95 3.82 0.51 NA NA 56.42
1980023 1980 01 23 102.37 13.58 6.12 2.14 1.34 NA NA 64.87
1980024 1980 01 24 55.56 12.76 8.2 8.29 3.31 NA NA 73.56
1980025 1980 01 25 117.03 12.3 4.23 9.26 2.41 NA NA 56.26
1980026 1980 01 26 149.95 9.35 0.94 0 0.54 NA NA 34.91
1980027 1980 01 27 148.92 11.13 1.28 0 0.73 NA NA 39.54
1980028 1980 01 28 133.75 13.48 2.67 0 1.74 NA NA 38.89
1980029 1980 01 29 39.61 11.55 7.65 11.57 3.31 NA NA 60.48
1980030 1980 01 30 58.9 10.84 4.46 0 2.41 NA NA 47.33
1980031 1980 01 31 151.24 12.82 4.22 0 1.85 NA NA 41.97
1980032 1980 02 01 68.82 12.08 4.77 0.04 2.72 NA NA 39.12
1980033 1980 02 02 105.48 18.08 6.47 0.04 2.42 NA NA 29.96
1980034 1980 02 03 114.82 15.5 3.99 0.04 0.61 NA NA 50.11
1980035 1980 02 04 85.08 12.48 2.1 5.36 1.39 NA NA 61.27
1980036 1980 02 05 80.58 11.4 6.3 3.65 2.11 NA NA 58.86
1980037 1980 02 06 42.19 10.43 6.07 8.34 1.09 NA NA 72.01
1980038 1980 02 07 80.92 11.01 6.03 7.25 0.7 NA NA 69.43
1980039 1980 02 08 34.93 8.27 3.42 10.55 1.39 NA NA 81.67
1980040 1980 02 09 124.5 9.51 2.57 0.04 1.47 NA NA 37.62
1980041 1980 02 10 158.39 6.77 -2.19 0.04 1.94 NA NA 24.63
1980042 1980 02 11 168.77 2.77 -3.69 0.04 2.11 NA NA 12.72
1980043 1980 02 12 146.29 6.77 -2.29 0.04 0.8 NA NA 33.96
1980044 1980 02 13 165.66 7.93 -2.08 0.04 0.13 NA NA 37.54
1980045 1980 02 14 128.31 9.56 -1.4 0.04 1.39 NA NA 40.29
1980046 1980 02 15 77.47 11.01 6.7 4.28 2.11 NA NA 58.27
1980047 1980 02 16 53.26 11.01 7.28 6.79 2.51 NA NA 71.93
1980048 1980 02 17 53.26 10.61 7.13 9.47 2.84 NA NA 71.51
