*WEATHER DATA - Station:Nabeul - BADJAM DATA - BADJer: IPSL - Method: CDFt - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Nabeul 36.75 10.75 23.56 17.95 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 109.61 13.69 6.22 0.01 3.73 NA NA 39.63
1980002 1980 01 02 114.12 15.04 5.79 0.01 3.24 NA NA 35.81
1980003 1980 01 03 101.07 20.19 6.06 0.01 4.25 NA NA 27.36
1980004 1980 01 04 112.94 22.36 8.05 9.3 4.25 NA NA 32.47
1980005 1980 01 05 90.87 13.16 5.25 0.02 5.12 NA NA 47.21
1980006 1980 01 06 115.07 11.15 4.9 0.02 2.77 NA NA 27.56
1980007 1980 01 07 91.58 10.51 4.73 0.02 3.37 NA NA 44.41
1980008 1980 01 08 73.79 9.18 4.31 0.02 2.35 NA NA 45.3
1980009 1980 01 09 91.58 9.2 3.21 0.02 1.14 NA NA 39.29
1980010 1980 01 10 74.74 13.21 5.79 0.02 1.86 NA NA 38.07
1980011 1980 01 11 59.08 13.54 6.22 4.09 1.92 NA NA 74.29
1980012 1980 01 12 56.47 14.81 7.66 1.88 1.64 NA NA 80.08
1980013 1980 01 13 59.08 14.81 7.66 8.3 4.06 NA NA 63.71
1980014 1980 01 14 91.58 16.91 9.1 7.09 4.93 NA NA 68.9
1980015 1980 01 15 117.44 17.46 7.21 0.02 2.35 NA NA 67.87
1980016 1980 01 16 64.77 14.63 7.04 20.7 3.66 NA NA 78.31
1980017 1980 01 17 88.5 13.79 4.08 0.01 2.77 NA NA 47.21
1980018 1980 01 18 101.07 15.53 2.6 0.02 1.92 NA NA 42.7
1980019 1980 01 19 125.51 16.67 6.5 0.02 1.55 NA NA 53.07
1980020 1980 01 20 118.63 18.67 8.12 0.01 1.92 NA NA 45.16
1980021 1980 01 21 132.15 19.61 6.96 2.08 3.17 NA NA 41.75
1980022 1980 01 22 118.63 23.76 10.01 2.59 3.09 NA NA 32.81
1980023 1980 01 23 126.7 20.77 9.71 1.88 2.77 NA NA 42.29
1980024 1980 01 24 119.82 16.38 9.22 0.01 3.24 NA NA 52.12
1980025 1980 01 25 115.07 21.79 9.68 12.77 4.54 NA NA 31.93
1980026 1980 01 26 137.37 16.91 7.46 3.78 1.92 NA NA 62.83
1980027 1980 01 27 52.2 16.49 6.47 8.3 2.86 NA NA 69.65
1980028 1980 01 28 152.55 18.67 6.61 0.02 2.58 NA NA 55.05
1980029 1980 01 29 109.62 23.76 10.23 2.79 4.14 NA NA 50.41
1980030 1980 01 30 79.72 23.76 9.6 6.11 1.92 NA NA 56.62
1980031 1980 01 31 151.84 18.82 7.41 0.01 3.43 NA NA 45.57
1980032 1980 02 01 121.21 16.68 8.46 0 5.78 NA NA 43.65
