*WEATHER DATA - Station:Thessaloniki - BADJAM DATA - BADJer: IPSL - Method: CDFt - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Thessaloniki 41.08 22.15 798.54 9.33 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 75.54 2.79 -5.03 0 1.66 NA NA 61.6
1980002 1980 01 02 22.33 1.75 -5.1 19.08 1.4 NA NA 77.49
1980003 1980 01 03 36.13 6.13 2.52 8.36 2.85 NA NA 82.6
1980004 1980 01 04 31.53 6.04 3.3 0.01 0.69 NA NA 82.6
1980005 1980 01 05 53.21 7.29 -1.32 0.01 0.4 NA NA 77.56
1980006 1980 01 06 88.03 6.56 -2.62 0 0.46 NA NA 61.22
1980007 1980 01 07 101.16 5.87 -3.02 0 0.56 NA NA 59.39
1980008 1980 01 08 82.33 5.17 -2.79 0 1.03 NA NA 61.22
1980009 1980 01 09 70.07 4.79 -4.01 0 0.46 NA NA 63.51
1980010 1980 01 10 105.11 4.13 -4.96 0 0.4 NA NA 61.6
1980011 1980 01 11 85.62 3.31 -5.03 0 0.4 NA NA 65.27
1980012 1980 01 12 86.71 3.43 -4.42 0 0.56 NA NA 63.43
1980013 1980 01 13 106.64 4.45 -3.94 6.01 1.23 NA NA 65.11
1980014 1980 01 14 60 2.04 -4.15 0.51 1.77 NA NA 74.51
1980015 1980 01 15 110.14 0.5 -5.44 0 1.23 NA NA 57.94
1980016 1980 01 16 97.01 1.57 -6.43 0 0.2 NA NA 63.43
1980017 1980 01 17 61.53 3.52 -3.77 0 0.62 NA NA 61.45
1980018 1980 01 18 41.82 2.56 -3.03 6.08 1.83 NA NA 71.99
1980019 1980 01 19 105.76 1.72 -5.1 0 1.57 NA NA 55.11
1980020 1980 01 20 88.9 7.9 -2.21 0.01 2.27 NA NA 55.95
1980021 1980 01 21 100.07 11.08 1.74 0 1.77 NA NA 55.72
1980022 1980 01 22 106.64 9.66 -0.85 0 1.3 NA NA 56.48
1980023 1980 01 23 100.07 6.91 -2.21 0 1.3 NA NA 58.93
1980024 1980 01 24 110.14 5.23 -3.03 0 1.23 NA NA 55.95
1980025 1980 01 25 110.8 8.47 -1.77 0.01 2.49 NA NA 52.74
1980026 1980 01 26 72.48 9.14 -0.68 0.01 3.29 NA NA 55.26
1980027 1980 01 27 121.31 0.01 -5.58 0 2.49 NA NA 41.97
1980028 1980 01 28 107.95 -0.83 -7.69 0.01 1.14 NA NA 53.43
1980029 1980 01 29 127.88 -1.7 -10.24 0.01 3.33 NA NA 40.22
1980030 1980 01 30 119.34 5 -2.11 0 3.29 NA NA 58.24
1980031 1980 01 31 110.14 7.08 1.7 0.01 3.6 NA NA 60.53
1980032 1980 02 01 90.77 1.38 -5.96 0.01 3.66 NA NA 53.4
1980033 1980 02 02 118.29 -5.69 -11.18 0.01 1.63 NA NA 21.82
1980034 1980 02 03 107.22 -5.78 -14.19 0.01 2.71 NA NA 30.32
