*WEATHER DATA - Station:Sadovo - BADJAM DATA - BADJer: IPSL - Method: CDFt - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Sadovo 42.13 24.93 327.84 11.28 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 52.87 3.15 -4.74 0 3.92 NA NA 73.11
1980002 1980 01 02 49 5.24 2.68 0 4.33 NA NA 80
1980003 1980 01 03 49 8.22 1.35 0 3.18 NA NA 66.47
1980004 1980 01 04 40.06 10.2 4.71 1.05 4.8 NA NA 79.42
1980005 1980 01 05 47.78 12.47 2.44 1.83 4.72 NA NA 73.11
1980006 1980 01 06 68.12 4.99 -2.31 0 2.25 NA NA 54.27
1980007 1980 01 07 61.21 4.6 -2.55 0 2.88 NA NA 54.43
1980008 1980 01 08 68.12 3.54 -5.48 0 2.33 NA NA 43.64
1980009 1980 01 09 70.56 2.05 -5.97 0 2.15 NA NA 38.66
1980010 1980 01 10 63.03 -0.39 -6.87 0 3.37 NA NA 49.04
1980011 1980 01 11 68.12 2.8 -7.04 0 3.51 NA NA 48.95
1980012 1980 01 12 83.37 -0.04 -8.94 0 4.16 NA NA 43.64
1980013 1980 01 13 81.13 0.17 -9.17 0 2.77 NA NA 34.51
1980014 1980 01 14 78.49 3.08 -3.41 0 2.57 NA NA 58.5
1980015 1980 01 15 70.56 3.08 -5.48 7.52 1.16 NA NA 73.11
1980016 1980 01 16 35.38 0.39 -7.8 31.4 3.62 NA NA 86.31
1980017 1980 01 17 100.45 -3.02 -17.12 0 2.57 NA NA 52.44
1980018 1980 01 18 102.68 -2.7 -16.12 0 1.04 NA NA 42.48
1980019 1980 01 19 89.26 2.65 -7.07 0 2.46 NA NA 71.37
1980020 1980 01 20 31.11 1.27 -2.75 19.27 0.96 NA NA 95.53
1980021 1980 01 21 51.24 1.59 -0.42 8.17 1.72 NA NA 94.45
1980022 1980 01 22 96.18 5.31 1.18 0 3.62 NA NA 82.66
1980023 1980 01 23 33.55 11.55 4.67 0 3.51 NA NA 79.25
1980024 1980 01 24 27.65 13.25 2.94 3.38 2.77 NA NA 77.84
1980025 1980 01 25 102.68 13.71 1.71 0 1.1 NA NA 57.5
1980026 1980 01 26 79.71 14.1 4.01 0 3.27 NA NA 63.32
1980027 1980 01 27 102.68 12.93 1.18 0 1.16 NA NA 62.15
1980028 1980 01 28 90.68 11.94 1.18 0 1.81 NA NA 62.07
1980029 1980 01 29 110.81 12.65 1.71 0.57 1.16 NA NA 55.84
1980030 1980 01 30 97.19 15.2 4.41 5.98 1.52 NA NA 67.72
1980031 1980 01 31 89.26 14.49 5.94 0 3.37 NA NA 74.69
1980032 1980 02 01 48.05 10.83 -2.37 0.35 3.21 NA NA 51.03
1980033 1980 02 02 69.65 -0.82 -5.6 0.02 4.23 NA NA 25.4
1980034 1980 02 03 79.68 2.24 -5.53 0.02 1.3 NA NA 26.69
1980035 1980 02 04 92.76 -1.12 -8.06 1.17 2.9 NA NA 44.73
1980036 1980 02 05 61.74 1.98 -5.01 0.02 2.04 NA NA 54.51
1980037 1980 02 06 87.29 -1.12 -8.45 0.02 4.63 NA NA 46.71
1980038 1980 02 07 95.8 -0.82 -8.97 0.02 4.23 NA NA 37.23
1980039 1980 02 08 72.69 2.43 -4.14 2 3.42 NA NA 66.11
1980040 1980 02 09 119.52 -0.82 -6.05 0.02 3.14 NA NA 46.25
1980041 1980 02 10 69.95 2.69 -4.39 0.02 4.14 NA NA 69
1980042 1980 02 11 103.1 7.69 2.49 0.02 3.42 NA NA 53
